dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/18/2013,8,4,PU,178610,367460,366070,7,30,893,South Gloucestershire,177080,E06000025,99051,118,9,11,Emersons Way roundabout,N,36,11,367000,A432,177600,A4174,,17,South West,,23,181,1210,2013
9/18/2013,12,5,PU,178610,367460,366070,4,24,819,South Gloucestershire,177080,E06000025,99051,119,10,10,Emersons Way roundabout,N,35,1,367000,A432,177600,A4174,,20,South West,,23,187,1130,2013
9/18/2013,9,9,PU,178610,367460,366070,2,26,786,South Gloucestershire,177080,E06000025,99051,127,11,4,Emersons Way roundabout,N,41,1,367000,A432,177600,A4174,,17,South West,,25,166,1082,2013
9/18/2013,9,3,PU,178610,367460,366070,14,13,811,South Gloucestershire,177080,E06000025,99051,117,12,8,Emersons Way roundabout,N,39,1,367000,A432,177600,A4174,,23,South West,,30,154,1097,2013
9/18/2013,14,2,PU,178610,367460,366070,13,21,864,South Gloucestershire,177080,E06000025,99051,122,13,2,Emersons Way roundabout,N,40,1,367000,A432,177600,A4174,,17,South West,,28,178,1178,2013
9/18/2013,14,4,PU,178610,367460,366070,9,23,864,South Gloucestershire,177080,E06000025,99051,119,14,3,Emersons Way roundabout,N,42,1,367000,A432,177600,A4174,,18,South West,,18,195,1188,2013
9/18/2013,10,2,PU,178610,367460,366070,17,19,973,South Gloucestershire,177080,E06000025,99051,105,15,13,Emersons Way roundabout,N,25,11,367000,A432,177600,A4174,,22,South West,,27,194,1300,2013
9/18/2013,1,2,PU,178610,367460,366070,15,6,1128,South Gloucestershire,177080,E06000025,99051,69,16,8,Emersons Way roundabout,N,33,9,367000,A432,177600,A4174,,13,South West,,14,264,1485,2013
9/18/2013,3,3,PU,178610,367460,366070,32,0,1276,South Gloucestershire,177080,E06000025,99051,49,17,15,Emersons Way roundabout,N,18,6,367000,A432,177600,A4174,,11,South West,,14,208,1571,2013
9/18/2013,2,2,PU,178610,367460,366070,5,0,1123,South Gloucestershire,177080,E06000025,99051,38,18,24,Emersons Way roundabout,N,11,7,367000,A432,177600,A4174,,5,South West,,18,161,1334,2013
9/18/2013,4,5,PU,178610,367460,366070,22,8,1071,South Gloucestershire,177080,E06000025,99051,98,7,13,Emersons Way roundabout,S,45,22,367000,A432,177600,A4174,,17,South West,,19,261,1474,2013
9/18/2013,8,0,PU,178610,367460,366070,10,24,874,South Gloucestershire,177080,E06000025,99051,77,8,5,Emersons Way roundabout,S,27,9,367000,A432,177600,A4174,,11,South West,,7,189,1159,2013
9/18/2013,8,4,PU,178610,367460,366070,5,22,819,South Gloucestershire,177080,E06000025,99051,104,9,2,Emersons Way roundabout,S,37,10,367000,A432,177600,A4174,,18,South West,,15,195,1133,2013
9/18/2013,10,2,PU,178610,367460,366070,7,29,666,South Gloucestershire,177080,E06000025,99051,113,10,2,Emersons Way roundabout,S,35,3,367000,A432,177600,A4174,,19,South West,,18,137,926,2013
9/18/2013,10,3,PU,178610,367460,366070,4,23,894,South Gloucestershire,177080,E06000025,99051,125,11,3,Emersons Way roundabout,S,62,4,367000,A432,177600,A4174,,11,South West,,16,125,1152,2013
9/18/2013,6,1,PU,178610,367460,366070,8,15,848,South Gloucestershire,177080,E06000025,99051,92,12,4,Emersons Way roundabout,S,36,0,367000,A432,177600,A4174,,17,South West,,17,154,1102,2013
9/18/2013,11,5,PU,178610,367460,366070,9,19,1044,South Gloucestershire,177080,E06000025,99051,105,13,6,Emersons Way roundabout,S,49,4,367000,A432,177600,A4174,,9,South West,,12,140,1302,2013
9/18/2013,11,4,PU,178610,367460,366070,14,20,914,South Gloucestershire,177080,E06000025,99051,88,14,0,Emersons Way roundabout,S,33,10,367000,A432,177600,A4174,,14,South West,,6,162,1188,2013
9/18/2013,5,7,PU,178610,367460,366070,20,12,1515,South Gloucestershire,177080,E06000025,99051,100,15,18,Emersons Way roundabout,S,55,5,367000,A432,177600,A4174,,7,South West,,14,175,1815,2013
9/18/2013,9,0,PU,178610,367460,366070,39,5,1524,South Gloucestershire,177080,E06000025,99051,71,16,47,Emersons Way roundabout,S,35,4,367000,A432,177600,A4174,,9,South West,,13,251,1889,2013
9/18/2013,0,1,PU,178610,367460,366070,69,2,1875,South Gloucestershire,177080,E06000025,99051,31,17,92,Emersons Way roundabout,S,18,4,367000,A432,177600,A4174,,2,South West,,8,153,2132,2013
9/18/2013,5,0,PU,178610,367460,366070,29,1,1370,South Gloucestershire,177080,E06000025,99051,36,18,51,Emersons Way roundabout,S,13,4,367000,A432,177600,A4174,,5,South West,,12,121,1560,2013
9/27/2013,0,0,UU,,,,2,0,82,North Somerset,,E06000024,947277,0,7,6,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,7,91,2013
9/27/2013,0,0,UU,,,,3,0,107,North Somerset,,E06000024,947277,0,8,1,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,4,114,2013
9/27/2013,0,0,UU,,,,1,0,77,North Somerset,,E06000024,947277,0,9,1,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,6,84,2013
9/27/2013,0,0,UU,,,,0,0,44,North Somerset,,E06000024,947277,0,10,1,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,10,54,2013
9/27/2013,0,0,UU,,,,0,0,53,North Somerset,,E06000024,947277,0,11,0,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,7,60,2013
9/27/2013,0,0,UU,,,,0,0,46,North Somerset,,E06000024,947277,0,12,0,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,7,53,2013
9/27/2013,0,0,UU,,,,1,0,55,North Somerset,,E06000024,947277,0,13,0,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,3,59,2013
9/27/2013,0,0,UU,,,,0,0,31,North Somerset,,E06000024,947277,0,14,2,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,6,37,2013
9/27/2013,0,0,UU,,,,1,0,94,North Somerset,,E06000024,947277,0,15,0,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,10,105,2013
9/27/2013,0,0,UU,,,,1,0,48,North Somerset,,E06000024,947277,0,16,1,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,7,56,2013
9/27/2013,0,0,UU,,,,1,0,69,North Somerset,,E06000024,947277,1,17,0,,N,1,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,7,78,2013
9/27/2013,0,0,UU,,,,0,0,29,North Somerset,,E06000024,947277,0,18,1,,N,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,3,32,2013
9/27/2013,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947277,0,7,2,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,7,21,2013
9/27/2013,0,0,UU,,,,0,0,89,North Somerset,,E06000024,947277,0,8,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,6,95,2013
9/27/2013,0,0,UU,,,,0,0,33,North Somerset,,E06000024,947277,0,9,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,6,39,2013
9/27/2013,0,0,UU,,,,0,0,31,North Somerset,,E06000024,947277,0,10,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,12,43,2013
9/27/2013,0,0,UU,,,,1,0,44,North Somerset,,E06000024,947277,0,11,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,8,53,2013
9/27/2013,0,0,UU,,,,1,0,44,North Somerset,,E06000024,947277,0,12,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,5,50,2013
9/27/2013,0,0,UU,,,,0,0,61,North Somerset,,E06000024,947277,0,13,0,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,4,65,2013
9/27/2013,0,0,UU,,,,2,0,59,North Somerset,,E06000024,947277,0,14,1,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,9,70,2013
9/27/2013,0,0,UU,,,,1,0,102,North Somerset,,E06000024,947277,0,15,1,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,4,107,2013
9/27/2013,0,0,UU,,,,0,0,72,North Somerset,,E06000024,947277,1,16,0,,S,1,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,8,81,2013
9/27/2013,0,0,UU,,,,0,0,90,North Somerset,,E06000024,947277,0,17,3,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,3,93,2013
9/27/2013,0,0,UU,,,,2,0,58,North Somerset,,E06000024,947277,0,18,1,,S,0,0,354792,,170520,U,Long Ashton,0,South West,THEYNES CROFT,0,1,61,2013
9/30/2013,2,0,CU,,,,9,0,501,Bath and North East Somerset,,E06000022,946669,35,7,8,,E,31,7,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,141,693,2013
9/30/2013,2,2,CU,,,,3,1,556,Bath and North East Somerset,,E06000022,946669,18,8,19,,E,13,9,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,139,725,2013
9/30/2013,2,1,CU,,,,2,1,408,Bath and North East Somerset,,E06000022,946669,16,9,4,,E,11,4,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,100,530,2013
9/30/2013,1,1,CU,,,,2,0,398,Bath and North East Somerset,,E06000022,946669,12,10,3,,E,9,5,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,71,488,2013
9/30/2013,1,0,CU,,,,2,0,372,Bath and North East Somerset,,E06000022,946669,16,11,3,,E,15,3,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,96,489,2013
9/30/2013,0,1,CU,,,,3,0,447,Bath and North East Somerset,,E06000022,946669,20,12,1,,E,18,6,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,74,550,2013
9/30/2013,1,2,CU,,,,5,2,520,Bath and North East Somerset,,E06000022,946669,28,13,5,,E,20,3,372990,,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,1,66,622,2013
9/30/2013,1,1,CU,,,,2,2,515,Bath and North East Somerset,,E06000022,946669,13,14,0,,E,7,6,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,2,101,637,2013
9/30/2013,1,2,CU,,,,3,2,552,Bath and North East Somerset,,E06000022,946669,10,15,6,,E,5,5,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,99,669,2013
9/30/2013,0,0,CU,,,,22,2,658,Bath and North East Somerset,,E06000022,946669,9,16,3,,E,7,7,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,120,816,2013
9/30/2013,0,0,CU,,,,14,0,801,Bath and North East Somerset,,E06000022,946669,1,17,6,,E,0,2,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,96,914,2013
9/30/2013,0,0,CU,,,,18,0,685,Bath and North East Somerset,,E06000022,946669,3,18,0,,E,3,5,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,49,760,2013
9/30/2013,1,1,CU,,,,11,0,658,Bath and North East Somerset,,E06000022,946669,8,7,4,,W,5,4,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,151,832,2013
9/30/2013,2,1,CU,,,,15,0,664,Bath and North East Somerset,,E06000022,946669,6,8,2,,W,3,5,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,109,799,2013
9/30/2013,2,3,CU,,,,5,1,601,Bath and North East Somerset,,E06000022,946669,25,9,2,,W,16,12,372990,,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,1,86,729,2013
9/30/2013,3,0,CU,,,,4,0,408,Bath and North East Somerset,,E06000022,946669,25,10,1,,W,22,9,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,67,513,2013
9/30/2013,1,1,CU,,,,2,1,405,Bath and North East Somerset,,E06000022,946669,21,11,0,,W,16,4,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,2,70,502,2013
9/30/2013,3,0,CU,,,,1,0,420,Bath and North East Somerset,,E06000022,946669,21,12,2,,W,16,5,372990,,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,0,79,526,2013
9/30/2013,3,1,CU,,,,4,1,453,Bath and North East Somerset,,E06000022,946669,19,13,4,,W,14,4,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,87,567,2013
9/30/2013,1,0,CU,,,,2,3,440,Bath and North East Somerset,,E06000022,946669,30,14,2,,W,25,5,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,106,583,2013
9/30/2013,2,4,CU,,,,5,3,470,Bath and North East Somerset,,E06000022,946669,27,15,5,,W,18,12,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,104,618,2013
9/30/2013,0,1,CU,,,,12,0,568,Bath and North East Somerset,,E06000022,946669,19,16,11,,W,17,9,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,163,771,2013
9/30/2013,0,0,CU,,,,9,0,595,Bath and North East Somerset,,E06000022,946669,3,17,3,,W,1,4,372990,,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,0,111,722,2013
9/30/2013,0,0,CU,,,,2,0,555,Bath and North East Somerset,,E06000022,946669,3,18,9,,W,3,7,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,50,617,2013
9/30/2013,0,0,CU,,,,3,0,138,South Gloucestershire,,E06000025,947508,3,7,4,,E,2,0,364935,,189580,C,"east of Malvern Drive, Thornbury",1,South West,GROVESEND ROAD,0,17,161,2013
9/30/2013,1,0,CU,,,,5,0,182,South Gloucestershire,,E06000025,947508,2,8,2,,E,1,3,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,26,218,2013
9/30/2013,2,1,CU,,,,1,0,133,South Gloucestershire,,E06000025,947508,3,9,1,,E,0,3,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,21,161,2013
9/30/2013,0,0,CU,,,,1,1,101,South Gloucestershire,,E06000025,947508,1,10,1,,E,0,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,19,124,2013
9/30/2013,1,0,CU,,,,0,1,111,South Gloucestershire,,E06000025,947508,5,11,1,,E,3,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,134,2013
9/30/2013,0,0,CU,,,,0,0,114,South Gloucestershire,,E06000025,947508,3,12,0,,E,3,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,136,2013
9/30/2013,0,0,CU,,,,0,0,133,South Gloucestershire,,E06000025,947508,0,13,2,,E,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,12,146,2013
9/30/2013,0,0,CU,,,,2,0,100,South Gloucestershire,,E06000025,947508,2,14,0,,E,1,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,1,16,120,2013
9/30/2013,0,0,CU,,,,1,1,145,South Gloucestershire,,E06000025,947508,2,15,0,,E,0,6,364935,,189580,C,"east of Malvern Drive, Thornbury",1,South West,GROVESEND ROAD,0,25,179,2013
9/30/2013,0,0,CU,,,,1,0,158,South Gloucestershire,,E06000025,947508,0,16,0,,E,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,29,189,2013
9/30/2013,0,0,CU,,,,1,0,162,South Gloucestershire,,E06000025,947508,0,17,0,,E,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,16,180,2013
9/30/2013,0,0,CU,,,,0,0,135,South Gloucestershire,,E06000025,947508,0,18,1,,E,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,12,148,2013
9/30/2013,1,0,CU,,,,0,1,57,South Gloucestershire,,E06000025,947508,7,7,4,,W,5,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,13,78,2013
9/30/2013,0,0,CU,,,,2,0,199,South Gloucestershire,,E06000025,947508,0,8,1,,W,0,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,40,243,2013
9/30/2013,0,0,CU,,,,1,1,103,South Gloucestershire,,E06000025,947508,2,9,0,,W,1,4,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,19,129,2013
9/30/2013,2,0,CU,,,,1,1,108,South Gloucestershire,,E06000025,947508,7,10,0,,W,4,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,132,2013
9/30/2013,0,0,CU,,,,1,1,124,South Gloucestershire,,E06000025,947508,4,11,0,,W,3,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,20,149,2013
9/30/2013,1,0,CU,,,,0,2,108,South Gloucestershire,,E06000025,947508,4,12,0,,W,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,16,129,2013
9/30/2013,0,0,CU,,,,3,1,126,South Gloucestershire,,E06000025,947508,3,13,0,,W,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,1,15,148,2013
9/30/2013,0,0,CU,,,,0,0,131,South Gloucestershire,,E06000025,947508,1,14,1,,W,1,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,148,2013
9/30/2013,0,0,CU,,,,1,1,191,South Gloucestershire,,E06000025,947508,2,15,0,,W,1,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,21,217,2013
9/30/2013,0,0,CU,,,,2,0,169,South Gloucestershire,,E06000025,947508,2,16,1,,W,2,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,12,186,2013
9/30/2013,0,0,CU,,,,5,0,194,South Gloucestershire,,E06000025,947508,0,17,4,,W,0,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,22,221,2013
9/30/2013,0,0,CU,,,,4,0,174,South Gloucestershire,,E06000025,947508,1,18,3,,W,1,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,195,2013
9/6/2013,0,0,UU,,,,0,0,6,Bath and North East Somerset,,E06000022,946676,0,7,1,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,7,2013
9/6/2013,0,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,946676,1,8,1,,E,1,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,14,2013
9/6/2013,0,0,UU,,,,0,0,4,Bath and North East Somerset,,E06000022,946676,1,9,0,,E,1,1,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,7,2013
9/6/2013,0,0,UU,,,,0,0,8,Bath and North East Somerset,,E06000022,946676,0,10,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,9,2013
9/6/2013,0,0,UU,,,,1,0,10,Bath and North East Somerset,,E06000022,946676,0,11,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,13,2013
9/6/2013,0,0,UU,,,,0,0,5,Bath and North East Somerset,,E06000022,946676,0,12,0,,E,0,1,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,3,9,2013
9/6/2013,0,0,UU,,,,1,0,12,Bath and North East Somerset,,E06000022,946676,0,13,1,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,14,2013
9/6/2013,0,0,UU,,,,0,0,20,Bath and North East Somerset,,E06000022,946676,0,14,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,22,2013
9/6/2013,0,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,946676,0,15,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,12,2013
9/6/2013,0,0,UU,,,,0,0,4,Bath and North East Somerset,,E06000022,946676,0,16,0,,E,0,1,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,5,2013
9/6/2013,0,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,946676,0,17,0,,E,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,13,2013
9/6/2013,0,0,UU,,,,0,0,15,Bath and North East Somerset,,E06000022,946676,1,18,0,,E,1,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,18,2013
9/6/2013,0,0,UU,,,,0,0,9,Bath and North East Somerset,,E06000022,946676,0,7,0,,W,0,1,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,10,2013
9/6/2013,0,0,UU,,,,0,0,5,Bath and North East Somerset,,E06000022,946676,0,8,0,,W,0,1,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,6,2013
9/6/2013,0,0,UU,,,,0,0,12,Bath and North East Somerset,,E06000022,946676,1,9,0,,W,1,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,14,2013
9/6/2013,0,0,UU,,,,0,0,7,Bath and North East Somerset,,E06000022,946676,1,10,0,,W,1,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,10,2013
9/6/2013,0,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,946676,0,11,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,3,14,2013
9/6/2013,0,0,UU,,,,0,0,5,Bath and North East Somerset,,E06000022,946676,0,12,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,7,2013
9/6/2013,0,0,UU,,,,1,0,8,Bath and North East Somerset,,E06000022,946676,0,13,1,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,11,2013
9/6/2013,0,0,UU,,,,0,0,10,Bath and North East Somerset,,E06000022,946676,1,14,0,,W,1,2,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,0,13,2013
9/6/2013,0,0,UU,,,,0,0,4,Bath and North East Somerset,,E06000022,946676,0,15,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,3,7,2013
9/6/2013,0,0,UU,,,,0,0,9,Bath and North East Somerset,,E06000022,946676,0,16,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,10,2013
9/6/2013,0,0,UU,,,,0,0,8,Bath and North East Somerset,,E06000022,946676,0,17,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,1,9,2013
9/6/2013,0,0,UU,,,,0,0,5,Bath and North East Somerset,,E06000022,946676,0,18,0,,W,0,0,372098,,164050,U,"Whiteway, between North Way rbt and Kelston view jcn",0,South West,HAYCOMBE DRIVE,0,2,7,2013
9/6/2013,0,0,CU,,,,9,0,509,"Bristol, City of",,E06000023,946763,5,7,11,,N,2,0,362674,,170240,C,North of Bath Road,1,South West,EMERY ROAD,2,135,658,2013
9/6/2013,1,0,CU,,,,20,0,578,"Bristol, City of",,E06000023,946763,12,8,30,,N,11,6,362674,,170240,C,North of Bath Road,0,South West,EMERY ROAD,0,178,794,2013
9/6/2013,1,0,CU,,,,3,0,359,"Bristol, City of",,E06000023,946763,21,9,9,,N,16,0,362674,,170240,C,North of Bath Road,2,South West,EMERY ROAD,2,104,487,2013
9/6/2013,3,1,CU,,,,7,0,334,"Bristol, City of",,E06000023,946763,15,10,12,,N,6,0,362674,,170240,C,North of Bath Road,2,South West,EMERY ROAD,3,115,471,2013
9/6/2013,1,0,CU,,,,6,1,337,"Bristol, City of",,E06000023,946763,18,11,2,,N,14,2,362674,,170240,C,North of Bath Road,2,South West,EMERY ROAD,0,100,463,2013
9/6/2013,2,0,CU,,,,5,0,333,"Bristol, City of",,E06000023,946763,21,12,6,,N,17,1,362674,,170240,C,North of Bath Road,1,South West,EMERY ROAD,1,88,448,2013
9/6/2013,1,0,CU,,,,7,0,367,"Bristol, City of",,E06000023,946763,18,13,3,,N,16,0,362674,,170240,C,North of Bath Road,0,South West,EMERY ROAD,1,95,487,2013
9/6/2013,1,0,CU,,,,4,0,345,"Bristol, City of",,E06000023,946763,11,14,8,,N,10,2,362674,,170240,C,North of Bath Road,0,South West,EMERY ROAD,0,96,458,2013
9/6/2013,0,0,CU,,,,5,0,409,"Bristol, City of",,E06000023,946763,20,15,2,,N,16,3,362674,,170240,C,North of Bath Road,1,South West,EMERY ROAD,3,128,565,2013
9/6/2013,1,0,CU,,,,7,0,364,"Bristol, City of",,E06000023,946763,11,16,2,,N,10,0,362674,,170240,C,North of Bath Road,0,South West,EMERY ROAD,0,97,479,2013
9/6/2013,0,0,CU,,,,7,0,378,"Bristol, City of",,E06000023,946763,5,17,3,,N,4,0,362674,,170240,C,North of Bath Road,1,South West,EMERY ROAD,0,42,432,2013
9/6/2013,0,0,CU,,,,4,0,264,"Bristol, City of",,E06000023,946763,2,18,0,,N,2,1,362674,,170240,C,North of Bath Road,0,South West,EMERY ROAD,0,39,310,2013
9/6/2013,1,0,CU,,,,3,0,204,"Bristol, City of",,E06000023,946763,15,7,1,,S,9,0,362674,,170240,C,North of Bath Road,2,South West,EMERY ROAD,3,96,318,2013
9/6/2013,1,2,CU,,,,2,0,348,"Bristol, City of",,E06000023,946763,27,8,3,,S,22,5,362674,,170240,C,North of Bath Road,2,South West,EMERY ROAD,0,84,466,2013
9/6/2013,0,3,CU,,,,2,0,221,"Bristol, City of",,E06000023,946763,26,9,3,,S,20,1,362674,,170240,C,North of Bath Road,3,South West,EMERY ROAD,0,81,331,2013
9/6/2013,3,0,CU,,,,2,0,273,"Bristol, City of",,E06000023,946763,19,10,0,,S,11,0,362674,,170240,C,North of Bath Road,0,South West,EMERY ROAD,5,105,399,2013
9/6/2013,2,0,CU,,,,6,2,279,"Bristol, City of",,E06000023,946763,16,11,4,,S,7,0,362674,,170240,C,North of Bath Road,1,South West,EMERY ROAD,4,90,391,2013
