dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/20/2006,0,0,UU,,,,2,0,136,South Gloucestershire,,E06000025,979275,2,14,0,,N,2,2,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,16,158,2006
6/20/2006,0,0,UU,,,,1,0,139,South Gloucestershire,,E06000025,979275,3,15,0,,N,3,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,14,158,2006
6/20/2006,0,0,UU,,,,6,0,129,South Gloucestershire,,E06000025,979275,0,16,1,,N,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,31,166,2006
6/20/2006,0,0,UU,,,,1,0,210,South Gloucestershire,,E06000025,979275,0,17,1,,N,0,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,14,226,2006
6/20/2006,0,0,UU,,,,3,0,146,South Gloucestershire,,E06000025,979275,0,18,1,,N,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,15,164,2006
6/20/2006,1,0,UU,,,,2,0,133,South Gloucestershire,,E06000025,979275,3,7,1,,S,2,2,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,7,147,2006
6/20/2006,0,0,UU,,,,1,0,150,South Gloucestershire,,E06000025,979275,2,8,2,,S,2,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,28,181,2006
6/20/2006,1,1,UU,,,,1,0,116,South Gloucestershire,,E06000025,979275,3,9,0,,S,1,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,13,134,2006
6/20/2006,0,0,UU,,,,0,0,95,South Gloucestershire,,E06000025,979275,1,10,0,,S,1,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,12,109,2006
6/20/2006,0,0,UU,,,,0,0,81,South Gloucestershire,,E06000025,979275,1,11,1,,S,1,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,16,98,2006
6/20/2006,0,0,UU,,,,0,0,120,South Gloucestershire,,E06000025,979275,3,12,0,,S,3,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,21,145,2006
6/20/2006,0,0,UU,,,,1,1,117,South Gloucestershire,,E06000025,979275,5,13,1,,S,4,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,8,131,2006
6/20/2006,0,0,UU,,,,0,1,148,South Gloucestershire,,E06000025,979275,5,14,1,,S,4,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,11,165,2006
6/20/2006,0,0,UU,,,,1,0,196,South Gloucestershire,,E06000025,979275,0,15,0,,S,0,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,19,217,2006
6/20/2006,0,0,UU,,,,7,0,229,South Gloucestershire,,E06000025,979275,0,16,9,,S,0,2,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,24,262,2006
6/20/2006,0,0,UU,,,,4,0,270,South Gloucestershire,,E06000025,979275,0,17,2,,S,0,1,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,9,284,2006
6/20/2006,0,0,UU,,,,3,0,208,South Gloucestershire,,E06000025,979275,0,18,2,,S,0,0,,365090,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Down Road,0,15,226,2006
6/15/2006,0,0,UU,,,,4,0,54,Bath and North East Somerset,,E06000022,930446,1,7,0,,N,1,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,2,61,2006
6/15/2006,0,0,UU,,,,1,0,58,Bath and North East Somerset,,E06000022,930446,0,8,1,,N,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,6,65,2006
6/15/2006,0,0,UU,,,,0,0,54,Bath and North East Somerset,,E06000022,930446,0,9,2,,N,0,2,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,3,59,2006
6/15/2006,0,0,UU,,,,0,0,40,Bath and North East Somerset,,E06000022,930446,1,10,0,,N,1,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,3,44,2006
6/15/2006,0,0,UU,,,,0,0,26,Bath and North East Somerset,,E06000022,930446,1,11,0,,N,1,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,3,30,2006
6/15/2006,0,0,UU,,,,0,0,37,Bath and North East Somerset,,E06000022,930446,0,12,0,,N,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,0,37,2006
6/15/2006,0,0,UU,,,,0,0,29,Bath and North East Somerset,,E06000022,930446,0,13,4,,N,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,4,33,2006
6/15/2006,0,0,UU,,,,1,0,29,Bath and North East Somerset,,E06000022,930446,0,14,2,,N,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,4,34,2006
6/15/2006,0,0,UU,,,,0,0,31,Bath and North East Somerset,,E06000022,930446,0,15,1,,N,0,1,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,3,35,2006
6/15/2006,0,0,UU,,,,2,0,50,Bath and North East Somerset,,E06000022,930446,0,16,1,,N,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,4,56,2006
6/15/2006,0,0,UU,,,,0,0,23,Bath and North East Somerset,,E06000022,930446,0,17,1,,N,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,0,23,2006
6/15/2006,0,0,UU,,,,0,0,33,Bath and North East Somerset,,E06000022,930446,0,18,1,,N,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,0,33,2006
6/15/2006,0,0,UU,,,,0,0,11,Bath and North East Somerset,,E06000022,930446,0,7,2,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,6,17,2006
6/15/2006,0,0,UU,,,,0,0,54,Bath and North East Somerset,,E06000022,930446,1,8,2,,S,1,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,9,64,2006
6/15/2006,0,0,UU,,,,0,0,25,Bath and North East Somerset,,E06000022,930446,0,9,3,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,2,27,2006
6/15/2006,0,0,UU,,,,0,0,38,Bath and North East Somerset,,E06000022,930446,0,10,0,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,4,42,2006
6/15/2006,1,0,UU,,,,0,0,31,Bath and North East Somerset,,E06000022,930446,1,11,1,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,5,37,2006
6/15/2006,0,0,UU,,,,0,0,36,Bath and North East Somerset,,E06000022,930446,0,12,0,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,2,38,2006
6/15/2006,0,0,UU,,,,1,0,41,Bath and North East Somerset,,E06000022,930446,0,13,1,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,3,45,2006
6/15/2006,0,0,UU,,,,1,0,29,Bath and North East Somerset,,E06000022,930446,0,14,2,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,2,32,2006
6/15/2006,0,0,UU,,,,0,0,48,Bath and North East Somerset,,E06000022,930446,0,15,0,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,4,52,2006
6/15/2006,0,0,UU,,,,3,0,83,Bath and North East Somerset,,E06000022,930446,0,16,1,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,4,90,2006
6/15/2006,0,0,UU,,,,0,0,66,Bath and North East Somerset,,E06000022,930446,0,17,2,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,3,69,2006
6/15/2006,0,0,UU,,,,2,0,41,Bath and North East Somerset,,E06000022,930446,0,18,0,,S,0,0,,365980,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,1,44,2006
6/14/2006,0,0,UR,,,,0,0,29,South Gloucestershire,,E06000025,942481,0,7,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,34,2006
6/14/2006,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,942481,0,8,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,39,2006
6/14/2006,0,0,UR,,,,0,0,24,South Gloucestershire,,E06000025,942481,0,9,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,26,2006
6/14/2006,0,0,UR,,,,0,0,11,South Gloucestershire,,E06000025,942481,0,10,0,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,10,22,2006
6/14/2006,0,0,UR,,,,0,0,22,South Gloucestershire,,E06000025,942481,2,11,0,,E,2,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,28,2006
6/14/2006,0,0,UR,,,,1,0,15,South Gloucestershire,,E06000025,942481,0,12,0,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,19,2006
6/14/2006,0,0,UR,,,,0,0,14,South Gloucestershire,,E06000025,942481,0,13,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,3,17,2006
6/14/2006,1,0,UR,,,,0,0,24,South Gloucestershire,,E06000025,942481,2,14,1,,E,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,31,2006
6/14/2006,0,0,UR,,,,0,0,17,South Gloucestershire,,E06000025,942481,0,15,1,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,23,2006
6/14/2006,0,0,UR,,,,0,0,28,South Gloucestershire,,E06000025,942481,0,16,0,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,7,35,2006
6/14/2006,0,0,UR,,,,0,0,42,South Gloucestershire,,E06000025,942481,0,17,1,,E,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,6,48,2006
6/14/2006,0,0,UR,,,,0,0,34,South Gloucestershire,,E06000025,942481,0,18,0,,E,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,37,2006
6/14/2006,0,0,UR,,,,1,0,20,South Gloucestershire,,E06000025,942481,0,7,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,7,29,2006
6/14/2006,0,0,UR,,,,0,0,42,South Gloucestershire,,E06000025,942481,1,8,0,,W,1,3,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,51,2006
6/14/2006,0,0,UR,,,,0,0,15,South Gloucestershire,,E06000025,942481,2,9,0,,W,2,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,8,25,2006
6/14/2006,0,0,UR,,,,0,0,18,South Gloucestershire,,E06000025,942481,0,10,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,9,28,2006
6/14/2006,0,0,UR,,,,0,0,13,South Gloucestershire,,E06000025,942481,1,11,0,,W,1,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,18,2006
6/14/2006,1,0,UR,,,,0,0,14,South Gloucestershire,,E06000025,942481,1,12,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,20,2006
6/14/2006,1,0,UR,,,,1,0,19,South Gloucestershire,,E06000025,942481,1,13,2,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,5,26,2006
6/14/2006,0,0,UR,,,,3,0,25,South Gloucestershire,,E06000025,942481,1,14,0,,W,1,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,10,40,2006
6/14/2006,0,0,UR,,,,0,0,20,South Gloucestershire,,E06000025,942481,0,15,1,,W,0,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,8,28,2006
6/14/2006,0,0,UR,,,,0,0,35,South Gloucestershire,,E06000025,942481,0,16,0,,W,0,1,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,7,43,2006
6/14/2006,0,0,UR,,,,1,0,34,South Gloucestershire,,E06000025,942481,2,17,0,,W,2,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,4,41,2006
6/14/2006,0,0,UR,,,,0,0,33,South Gloucestershire,,E06000025,942481,4,18,0,,W,4,0,,376450,184220,U,"west of New Tyning lane, Horton",0,South West,Horton Hill,0,2,39,2006
6/19/2006,0,0,UU,,,,2,0,37,"Bristol, City of",,E06000023,966007,1,7,2,,E,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,15,55,2006
6/19/2006,0,0,UU,,,,0,0,68,"Bristol, City of",,E06000023,966007,0,8,11,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,8,76,2006
6/19/2006,0,0,UU,,,,0,0,40,"Bristol, City of",,E06000023,966007,0,9,1,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,5,45,2006
6/19/2006,0,0,UU,,,,1,0,29,"Bristol, City of",,E06000023,966007,1,10,0,,E,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,7,38,2006
6/19/2006,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,966007,0,11,0,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,8,37,2006
6/19/2006,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,966007,4,12,2,,E,4,0,,358020,171123,U,South of South Road,0,South West,British Road,0,5,45,2006
6/19/2006,0,0,UU,,,,0,0,55,"Bristol, City of",,E06000023,966007,0,13,0,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,12,67,2006
6/19/2006,0,0,UU,,,,1,0,37,"Bristol, City of",,E06000023,966007,0,14,2,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,4,42,2006
6/19/2006,0,0,UU,,,,0,0,45,"Bristol, City of",,E06000023,966007,0,15,4,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,7,52,2006
6/19/2006,0,0,UU,,,,1,0,35,"Bristol, City of",,E06000023,966007,0,16,5,,E,0,1,,358020,171123,U,South of South Road,0,South West,British Road,0,15,52,2006
6/19/2006,0,0,UU,,,,1,0,37,"Bristol, City of",,E06000023,966007,0,17,3,,E,0,1,,358020,171123,U,South of South Road,0,South West,British Road,0,5,44,2006
6/19/2006,0,0,UU,,,,0,0,44,"Bristol, City of",,E06000023,966007,0,18,5,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,5,49,2006
6/19/2006,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,966007,0,7,4,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,4,13,2006
6/19/2006,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,966007,0,8,5,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,4,23,2006
6/19/2006,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,966007,0,9,3,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,5,15,2006
6/19/2006,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,966007,0,10,0,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,1,13,2006
6/19/2006,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,966007,0,11,1,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,5,19,2006
6/19/2006,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,966007,0,12,2,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,4,17,2006
6/19/2006,0,0,UU,,,,1,0,23,"Bristol, City of",,E06000023,966007,0,13,1,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,4,28,2006
6/19/2006,0,0,UU,,,,2,0,25,"Bristol, City of",,E06000023,966007,0,14,1,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,5,32,2006
6/19/2006,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,966007,0,15,5,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,2,21,2006
6/19/2006,0,0,UU,,,,2,0,21,"Bristol, City of",,E06000023,966007,1,16,5,,W,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,6,30,2006
6/19/2006,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,966007,0,17,11,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,3,24,2006
6/19/2006,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,966007,0,18,9,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,3,17,2006
6/26/2006,23,26,TM,178163,381800,375767,14,19,2826,South Gloucestershire,180030,E06000025,18498,399,7,0,LA Boundary,E,146,4,Junction 18 M4,378000,178550,M4,,100,South West,,85,556,3799,2006
6/26/2006,22,18,TM,178163,381800,375767,19,15,2555,South Gloucestershire,180030,E06000025,18498,312,8,0,LA Boundary,E,125,10,Junction 18 M4,378000,178550,M4,,73,South West,,59,380,3276,2006
6/26/2006,15,32,TM,178163,381800,375767,11,18,1880,South Gloucestershire,180030,E06000025,18498,362,9,0,LA Boundary,E,117,16,Junction 18 M4,378000,178550,M4,,89,South West,,91,415,2684,2006
6/26/2006,15,41,TM,178163,381800,375767,12,19,1864,South Gloucestershire,180030,E06000025,18498,407,10,0,LA Boundary,E,110,20,Junction 18 M4,378000,178550,M4,,96,South West,,126,311,2614,2006
6/26/2006,14,35,TM,178163,381800,375767,15,13,1866,South Gloucestershire,180030,E06000025,18498,360,11,1,LA Boundary,E,82,18,Junction 18 M4,378000,178550,M4,,84,South West,,132,284,2543,2006
6/26/2006,12,23,TM,178163,381800,375767,12,15,1631,South Gloucestershire,180030,E06000025,18498,371,12,0,LA Boundary,E,87,15,Junction 18 M4,378000,178550,M4,,61,South West,,173,246,2275,2006
6/26/2006,32,26,TM,178163,381800,375767,13,14,1855,South Gloucestershire,180030,E06000025,18498,392,13,0,LA Boundary,E,96,18,Junction 18 M4,378000,178550,M4,,99,South West,,125,289,2567,2006
6/26/2006,19,25,TM,178163,381800,375767,15,14,1872,South Gloucestershire,180030,E06000025,18498,356,14,0,LA Boundary,E,84,25,Junction 18 M4,378000,178550,M4,,65,South West,,149,300,2568,2006
6/26/2006,15,11,TM,178163,381800,375767,12,9,1804,South Gloucestershire,180030,E06000025,18498,275,15,0,LA Boundary,E,53,16,Junction 18 M4,378000,178550,M4,,64,South West,,123,270,2377,2006
6/26/2006,14,27,TM,178163,381800,375767,12,4,2070,South Gloucestershire,180030,E06000025,18498,297,16,1,LA Boundary,E,57,15,Junction 18 M4,378000,178550,M4,,74,South West,,121,189,2583,2006
6/26/2006,14,27,TM,178163,381800,375767,9,3,2132,South Gloucestershire,180030,E06000025,18498,279,17,0,LA Boundary,E,45,17,Junction 18 M4,378000,178550,M4,,45,South West,,145,181,2618,2006
6/26/2006,14,29,TM,178163,381800,375767,22,1,1919,South Gloucestershire,180030,E06000025,18498,277,18,0,LA Boundary,E,47,24,Junction 18 M4,378000,178550,M4,,79,South West,,107,170,2412,2006
6/26/2006,29,23,TM,178163,381800,375767,8,11,2246,South Gloucestershire,180030,E06000025,18498,305,7,0,LA Boundary,W,74,11,Junction 18 M4,378000,178550,M4,,80,South West,,88,410,2980,2006
6/26/2006,6,19,TM,178163,381800,375767,9,9,2238,South Gloucestershire,180030,E06000025,18498,266,8,0,LA Boundary,W,83,4,Junction 18 M4,378000,178550,M4,,59,South West,,90,297,2814,2006
6/26/2006,13,20,TM,178163,381800,375767,8,13,1583,South Gloucestershire,180030,E06000025,18498,271,9,0,LA Boundary,W,79,17,Junction 18 M4,378000,178550,M4,,51,South West,,95,213,2092,2006
6/26/2006,13,14,TM,178163,381800,375767,11,18,1765,South Gloucestershire,180030,E06000025,18498,310,10,0,LA Boundary,W,118,22,Junction 18 M4,378000,178550,M4,,64,South West,,83,231,2339,2006
6/26/2006,31,21,TM,178163,381800,375767,8,8,1743,South Gloucestershire,180030,E06000025,18498,322,11,0,LA Boundary,W,85,24,Junction 18 M4,378000,178550,M4,,29,South West,,148,245,2342,2006
6/26/2006,24,20,TM,178163,381800,375767,3,9,1761,South Gloucestershire,180030,E06000025,18498,372,12,0,LA Boundary,W,98,23,Junction 18 M4,378000,178550,M4,,73,South West,,148,350,2509,2006
6/26/2006,25,31,TM,178163,381800,375767,6,23,1647,South Gloucestershire,180030,E06000025,18498,386,13,0,LA Boundary,W,132,11,Junction 18 M4,378000,178550,M4,,86,South West,,89,243,2293,2006
6/26/2006,25,23,TM,178163,381800,375767,6,11,1769,South Gloucestershire,180030,E06000025,18498,348,14,0,LA Boundary,W,92,26,Junction 18 M4,378000,178550,M4,,69,South West,,128,380,2529,2006
6/26/2006,23,37,TM,178163,381800,375767,13,20,1460,South Gloucestershire,180030,E06000025,18498,342,15,0,LA Boundary,W,92,12,Junction 18 M4,378000,178550,M4,,50,South West,,120,299,2126,2006
6/26/2006,16,27,TM,178163,381800,375767,20,16,2047,South Gloucestershire,180030,E06000025,18498,315,16,0,LA Boundary,W,100,15,Junction 18 M4,378000,178550,M4,,60,South West,,96,455,2852,2006
6/26/2006,19,24,TM,178163,381800,375767,14,2,2461,South Gloucestershire,180030,E06000025,18498,298,17,0,LA Boundary,W,100,12,Junction 18 M4,378000,178550,M4,,71,South West,,82,329,3114,2006
6/26/2006,15,17,TM,178163,381800,375767,15,11,2180,South Gloucestershire,180030,E06000025,18498,187,18,3,LA Boundary,W,38,10,Junction 18 M4,378000,178550,M4,,39,South West,,67,173,2565,2006
6/26/2006,3,0,BU,,,,2,0,260,"Bristol, City of",,E06000023,990068,13,7,5,,E,10,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,61,347,2006
6/26/2006,5,2,BU,,,,5,1,450,"Bristol, City of",,E06000023,990068,15,8,2,,E,6,15,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,93,578,2006
6/26/2006,1,1,BU,,,,1,1,237,"Bristol, City of",,E06000023,990068,9,9,2,,E,5,7,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,102,356,2006
6/26/2006,4,0,BU,,,,1,0,234,"Bristol, City of",,E06000023,990068,15,10,0,,E,10,10,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,71,331,2006
6/26/2006,3,0,BU,,,,2,1,365,"Bristol, City of",,E06000023,990068,45,11,0,,E,41,16,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,73,501,2006
6/26/2006,4,0,BU,,,,3,0,397,"Bristol, City of",,E06000023,990068,45,12,0,,E,41,9,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,65,519,2006
6/26/2006,4,1,BU,,,,5,2,413,"Bristol, City of",,E06000023,990068,18,13,1,,E,10,8,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,96,540,2006
6/26/2006,1,0,BU,,,,2,0,415,"Bristol, City of",,E06000023,990068,15,14,0,,E,13,7,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,95,534,2006
6/26/2006,1,1,BU,,,,5,1,384,"Bristol, City of",,E06000023,990068,13,15,2,,E,9,8,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,101,511,2006
6/26/2006,1,0,BU,,,,22,1,575,"Bristol, City of",,E06000023,990068,6,16,8,,E,4,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,123,736,2006
6/26/2006,1,0,BU,,,,14,0,800,"Bristol, City of",,E06000023,990068,42,17,11,,E,41,12,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,97,965,2006
6/26/2006,0,0,BU,,,,10,0,561,"Bristol, City of",,E06000023,990068,6,18,8,,E,6,9,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,48,634,2006
6/26/2006,0,0,BU,,,,18,0,752,"Bristol, City of",,E06000023,990068,10,7,5,,W,10,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,179,969,2006
6/26/2006,1,0,BU,,,,20,0,848,"Bristol, City of",,E06000023,990068,51,8,16,,W,47,12,,362200,174140,B4465,West of Whitehall Avenue,3,South West,Whitehall Road,0,129,1060,2006
6/26/2006,4,0,BU,,,,5,1,532,"Bristol, City of",,E06000023,990068,36,9,2,,W,30,17,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,101,691,2006
6/26/2006,3,0,BU,,,,1,0,384,"Bristol, City of",,E06000023,990068,12,10,6,,W,9,8,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,92,497,2006
6/26/2006,3,0,BU,,,,3,0,353,"Bristol, City of",,E06000023,990068,16,11,1,,W,12,13,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,67,452,2006
6/26/2006,2,0,BU,,,,2,3,296,"Bristol, City of",,E06000023,990068,17,12,2,,W,8,7,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,4,74,396,2006
6/26/2006,4,0,BU,,,,2,1,348,"Bristol, City of",,E06000023,990068,22,13,2,,W,16,11,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,98,481,2006
6/26/2006,3,0,BU,,,,3,3,346,"Bristol, City of",,E06000023,990068,44,14,1,,W,37,9,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,50,452,2006
6/26/2006,0,0,BU,,,,2,1,486,"Bristol, City of",,E06000023,990068,22,15,5,,W,21,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,68,589,2006
6/26/2006,1,0,BU,,,,2,1,408,"Bristol, City of",,E06000023,990068,8,16,5,,W,5,14,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,47,479,2006
6/26/2006,1,0,BU,,,,3,0,425,"Bristol, City of",,E06000023,990068,3,17,5,,W,2,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,40,481,2006
6/26/2006,0,0,BU,,,,5,0,265,"Bristol, City of",,E06000023,990068,1,18,3,,W,1,7,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,37,315,2006
6/27/2006,13,1,PU,172400,357170,356860,47,9,1678,"Bristol, City of",172520,E06000023,28726,76,7,9,A4 split,E,49,25,A3029,357000,172591,A4,,2,South West,,2,246,2072,2006
6/27/2006,2,0,PU,172400,357170,356860,37,5,2080,"Bristol, City of",172520,E06000023,28726,46,8,19,A4 split,E,32,36,A3029,357000,172591,A4,,4,South West,,3,50,2249,2006
6/27/2006,9,4,PU,172400,357170,356860,28,7,1515,"Bristol, City of",172520,E06000023,28726,95,9,17,A4 split,E,72,46,A3029,357000,172591,A4,,2,South West,,1,97,1781,2006
