dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/29/2004,0,0,BR,,,,3,0,350,South Gloucestershire,,E06000025,964289,3,8,1,,S,3,0,358200,,182100,B4055,,0,South West,Over Lane,0,38,394,2004
4/29/2004,4,0,BR,,,,2,0,171,South Gloucestershire,,E06000025,964289,5,9,0,,S,0,1,358200,,182100,B4055,,1,South West,Over Lane,0,13,192,2004
4/29/2004,0,0,BR,,,,0,0,85,South Gloucestershire,,E06000025,964289,2,10,0,,S,2,0,358200,,182100,B4055,,0,South West,Over Lane,0,12,99,2004
4/29/2004,0,0,BR,,,,0,1,75,South Gloucestershire,,E06000025,964289,4,11,0,,S,2,1,358200,,182100,B4055,,1,South West,Over Lane,0,10,90,2004
4/29/2004,1,0,BR,,,,0,0,80,South Gloucestershire,,E06000025,964289,6,12,1,,S,4,1,358200,,182100,B4055,,1,South West,Over Lane,0,13,100,2004
4/29/2004,0,0,BR,,,,1,0,94,South Gloucestershire,,E06000025,964289,1,13,0,,S,0,0,358200,,182100,B4055,,1,South West,Over Lane,0,15,111,2004
4/29/2004,2,0,BR,,,,0,0,85,South Gloucestershire,,E06000025,964289,4,14,0,,S,0,2,358200,,182100,B4055,,2,South West,Over Lane,0,8,99,2004
4/29/2004,1,0,BR,,,,1,0,132,South Gloucestershire,,E06000025,964289,2,15,0,,S,0,0,358200,,182100,B4055,,1,South West,Over Lane,0,12,147,2004
4/29/2004,1,0,BR,,,,1,0,121,South Gloucestershire,,E06000025,964289,4,16,1,,S,1,2,358200,,182100,B4055,,2,South West,Over Lane,0,15,143,2004
4/29/2004,0,0,BR,,,,2,1,141,South Gloucestershire,,E06000025,964289,2,17,2,,S,1,1,358200,,182100,B4055,,0,South West,Over Lane,0,12,158,2004
4/29/2004,0,0,BR,,,,1,0,121,South Gloucestershire,,E06000025,964289,1,18,0,,S,1,0,358200,,182100,B4055,,0,South West,Over Lane,0,8,131,2004
4/28/2004,3,0,PU,171490,363920,365520,5,0,480,South Gloucestershire,172570,E06000025,37184,5,7,6,LA Boundary,E,2,15,364850,A4174,172000,A431,,0,South West,,0,123,628,2004
4/28/2004,0,1,PU,171490,363920,365520,7,0,736,South Gloucestershire,172570,E06000025,37184,4,8,15,LA Boundary,E,3,11,364850,A4174,172000,A431,,0,South West,,0,128,886,2004
4/28/2004,3,0,PU,171490,363920,365520,2,1,674,South Gloucestershire,172570,E06000025,37184,15,9,1,LA Boundary,E,11,7,364850,A4174,172000,A431,,0,South West,,0,112,810,2004
4/28/2004,4,1,PU,171490,363920,365520,2,0,624,South Gloucestershire,172570,E06000025,37184,17,10,1,LA Boundary,E,11,9,364850,A4174,172000,A431,,0,South West,,1,77,729,2004
4/28/2004,3,1,PU,171490,363920,365520,3,0,639,South Gloucestershire,172570,E06000025,37184,18,11,1,LA Boundary,E,13,8,364850,A4174,172000,A431,,0,South West,,1,80,748,2004
4/28/2004,0,1,PU,171490,363920,365520,1,1,552,South Gloucestershire,172570,E06000025,37184,13,12,2,LA Boundary,E,9,9,364850,A4174,172000,A431,,2,South West,,0,95,670,2004
4/28/2004,0,1,PU,171490,363920,365520,0,1,553,South Gloucestershire,172570,E06000025,37184,7,13,0,LA Boundary,E,3,13,364850,A4174,172000,A431,,1,South West,,1,83,656,2004
4/28/2004,3,0,PU,171490,363920,365520,2,0,626,South Gloucestershire,172570,E06000025,37184,17,14,1,LA Boundary,E,12,10,364850,A4174,172000,A431,,1,South West,,1,103,758,2004
4/28/2004,1,0,PU,171490,363920,365520,4,0,680,South Gloucestershire,172570,E06000025,37184,21,15,0,LA Boundary,E,19,11,364850,A4174,172000,A431,,0,South West,,1,111,827,2004
4/28/2004,0,0,PU,171490,363920,365520,14,0,893,South Gloucestershire,172570,E06000025,37184,14,16,8,LA Boundary,E,13,14,364850,A4174,172000,A431,,0,South West,,1,128,1063,2004
4/28/2004,2,0,PU,171490,363920,365520,19,0,962,South Gloucestershire,172570,E06000025,37184,6,17,16,LA Boundary,E,4,10,364850,A4174,172000,A431,,0,South West,,0,94,1091,2004
4/28/2004,0,0,PU,171490,363920,365520,22,0,894,South Gloucestershire,172570,E06000025,37184,3,18,6,LA Boundary,E,3,9,364850,A4174,172000,A431,,0,South West,,0,78,1006,2004
4/28/2004,0,0,PU,171490,363920,365520,24,0,618,South Gloucestershire,172570,E06000025,37184,10,7,17,LA Boundary,W,9,15,364850,A4174,172000,A431,,0,South West,,1,133,800,2004
4/28/2004,3,0,PU,171490,363920,365520,21,0,690,South Gloucestershire,172570,E06000025,37184,9,8,10,LA Boundary,W,6,8,364850,A4174,172000,A431,,0,South West,,0,127,855,2004
4/28/2004,2,0,PU,171490,363920,365520,3,0,587,South Gloucestershire,172570,E06000025,37184,15,9,2,LA Boundary,W,12,10,364850,A4174,172000,A431,,0,South West,,1,89,704,2004
4/28/2004,4,0,PU,171490,363920,365520,3,1,533,South Gloucestershire,172570,E06000025,37184,20,10,0,LA Boundary,W,14,12,364850,A4174,172000,A431,,0,South West,,1,84,652,2004
4/28/2004,2,0,PU,171490,363920,365520,3,1,581,South Gloucestershire,172570,E06000025,37184,16,11,1,LA Boundary,W,12,10,364850,A4174,172000,A431,,1,South West,,0,78,688,2004
4/28/2004,1,1,PU,171490,363920,365520,4,0,564,South Gloucestershire,172570,E06000025,37184,17,12,0,LA Boundary,W,15,10,364850,A4174,172000,A431,,0,South West,,0,72,667,2004
4/28/2004,2,1,PU,171490,363920,365520,3,2,526,South Gloucestershire,172570,E06000025,37184,18,13,2,LA Boundary,W,8,9,364850,A4174,172000,A431,,3,South West,,2,74,630,2004
4/28/2004,1,0,PU,171490,363920,365520,8,0,573,South Gloucestershire,172570,E06000025,37184,9,14,1,LA Boundary,W,8,8,364850,A4174,172000,A431,,0,South West,,0,104,702,2004
4/28/2004,2,0,PU,171490,363920,365520,5,0,565,South Gloucestershire,172570,E06000025,37184,16,15,1,LA Boundary,W,14,17,364850,A4174,172000,A431,,0,South West,,0,94,697,2004
4/28/2004,0,0,PU,171490,363920,365520,8,0,648,South Gloucestershire,172570,E06000025,37184,11,16,5,LA Boundary,W,10,12,364850,A4174,172000,A431,,0,South West,,1,91,770,2004
4/28/2004,1,0,PU,171490,363920,365520,6,0,673,South Gloucestershire,172570,E06000025,37184,6,17,9,LA Boundary,W,4,12,364850,A4174,172000,A431,,0,South West,,1,85,782,2004
4/28/2004,0,0,PU,171490,363920,365520,10,0,675,South Gloucestershire,172570,E06000025,37184,2,18,6,LA Boundary,W,2,14,364850,A4174,172000,A431,,0,South West,,0,59,760,2004
4/28/2004,3,0,CU,,,,7,0,286,"Bristol, City of",,E06000023,996519,12,7,3,,E,9,11,358900,,176900,C,,0,South West,Wellington Hill West,0,47,363,2004
4/28/2004,1,0,CU,,,,13,0,443,"Bristol, City of",,E06000023,996519,4,8,6,,E,3,8,358900,,176900,C,,0,South West,Wellington Hill West,0,56,524,2004
4/28/2004,0,2,CU,,,,7,1,385,"Bristol, City of",,E06000023,996519,9,9,2,,E,6,11,358900,,176900,C,,0,South West,Wellington Hill West,0,67,479,2004
4/28/2004,2,0,CU,,,,2,2,284,"Bristol, City of",,E06000023,996519,11,10,1,,E,7,6,358900,,176900,C,,0,South West,Wellington Hill West,0,45,348,2004
4/28/2004,1,0,CU,,,,0,1,286,"Bristol, City of",,E06000023,996519,7,11,1,,E,5,5,358900,,176900,C,,0,South West,Wellington Hill West,0,74,372,2004
4/28/2004,0,1,CU,,,,5,1,309,"Bristol, City of",,E06000023,996519,5,12,2,,E,3,8,358900,,176900,C,,0,South West,Wellington Hill West,0,77,404,2004
4/28/2004,1,1,CU,,,,11,3,284,"Bristol, City of",,E06000023,996519,9,13,0,,E,4,5,358900,,176900,C,,0,South West,Wellington Hill West,0,54,363,2004
4/28/2004,0,0,CU,,,,1,1,272,"Bristol, City of",,E06000023,996519,4,14,0,,E,3,4,358900,,176900,C,,0,South West,Wellington Hill West,0,56,337,2004
4/28/2004,1,0,CU,,,,5,1,313,"Bristol, City of",,E06000023,996519,7,15,2,,E,5,9,358900,,176900,C,,0,South West,Wellington Hill West,0,50,384,2004
4/28/2004,0,0,CU,,,,3,0,433,"Bristol, City of",,E06000023,996519,2,16,0,,E,2,12,358900,,176900,C,,0,South West,Wellington Hill West,0,59,509,2004
4/28/2004,0,0,CU,,,,6,1,408,"Bristol, City of",,E06000023,996519,3,17,8,,E,2,7,358900,,176900,C,,0,South West,Wellington Hill West,0,55,479,2004
4/28/2004,0,0,CU,,,,6,0,345,"Bristol, City of",,E06000023,996519,0,18,3,,E,0,7,358900,,176900,C,,0,South West,Wellington Hill West,0,19,377,2004
4/28/2004,1,0,CU,,,,4,0,222,"Bristol, City of",,E06000023,996519,8,7,1,,W,7,6,358900,,176900,C,,0,South West,Wellington Hill West,0,62,302,2004
4/28/2004,0,0,CU,,,,4,0,349,"Bristol, City of",,E06000023,996519,4,8,5,,W,4,18,358900,,176900,C,,0,South West,Wellington Hill West,0,87,462,2004
4/28/2004,1,0,CU,,,,2,0,332,"Bristol, City of",,E06000023,996519,7,9,1,,W,6,9,358900,,176900,C,,0,South West,Wellington Hill West,0,83,433,2004
4/28/2004,0,1,CU,,,,1,0,304,"Bristol, City of",,E06000023,996519,5,10,2,,W,4,9,358900,,176900,C,,0,South West,Wellington Hill West,0,64,383,2004
4/28/2004,3,1,CU,,,,1,0,312,"Bristol, City of",,E06000023,996519,9,11,1,,W,5,6,358900,,176900,C,,0,South West,Wellington Hill West,0,52,380,2004
4/28/2004,1,0,CU,,,,6,3,317,"Bristol, City of",,E06000023,996519,7,12,1,,W,3,7,358900,,176900,C,,0,South West,Wellington Hill West,0,58,395,2004
4/28/2004,1,0,CU,,,,3,0,314,"Bristol, City of",,E06000023,996519,7,13,0,,W,6,6,358900,,176900,C,,0,South West,Wellington Hill West,0,53,383,2004
4/28/2004,0,0,CU,,,,2,1,304,"Bristol, City of",,E06000023,996519,5,14,1,,W,4,8,358900,,176900,C,,0,South West,Wellington Hill West,0,57,376,2004
4/28/2004,2,0,CU,,,,7,0,386,"Bristol, City of",,E06000023,996519,3,15,2,,W,1,14,358900,,176900,C,,0,South West,Wellington Hill West,0,54,464,2004
4/28/2004,0,0,CU,,,,6,2,432,"Bristol, City of",,E06000023,996519,4,16,3,,W,2,11,358900,,176900,C,,0,South West,Wellington Hill West,0,49,502,2004
4/28/2004,0,0,CU,,,,10,2,424,"Bristol, City of",,E06000023,996519,2,17,6,,W,0,9,358900,,176900,C,,0,South West,Wellington Hill West,0,35,480,2004
4/28/2004,0,0,CU,,,,3,0,333,"Bristol, City of",,E06000023,996519,3,18,3,,W,3,5,358900,,176900,C,,0,South West,Wellington Hill West,0,28,372,2004
