dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/23/2010,8,1,PR,169700,366519,364160,4,5,479,Bath and North East Somerset,168269,E06000022,6134,69,10,0,B3116,E,41,11,365000,A4174/A4175,169290,A4,,7,South West,,7,114,677,2010
9/23/2010,5,1,PR,169700,366519,364160,4,7,570,Bath and North East Somerset,168269,E06000022,6134,59,11,1,B3116,E,32,10,365000,A4174/A4175,169290,A4,,5,South West,,9,146,789,2010
9/23/2010,1,1,PR,169700,366519,364160,10,6,589,Bath and North East Somerset,168269,E06000022,6134,46,12,3,B3116,E,26,7,365000,A4174/A4175,169290,A4,,2,South West,,10,140,792,2010
9/23/2010,6,0,PR,169700,366519,364160,11,3,587,Bath and North East Somerset,168269,E06000022,6134,41,13,0,B3116,E,26,8,365000,A4174/A4175,169290,A4,,3,South West,,3,131,778,2010
9/23/2010,7,2,PR,169700,366519,364160,10,5,562,Bath and North East Somerset,168269,E06000022,6134,58,14,0,B3116,E,30,5,365000,A4174/A4175,169290,A4,,7,South West,,7,103,738,2010
9/23/2010,6,0,PR,169700,366519,364160,10,4,712,Bath and North East Somerset,168269,E06000022,6134,34,15,0,B3116,E,19,10,365000,A4174/A4175,169290,A4,,4,South West,,1,137,903,2010
9/23/2010,7,2,PR,169700,366519,364160,18,1,849,Bath and North East Somerset,168269,E06000022,6134,40,16,0,B3116,E,25,9,365000,A4174/A4175,169290,A4,,1,South West,,4,111,1027,2010
9/23/2010,4,0,PR,169700,366519,364160,44,2,941,Bath and North East Somerset,168269,E06000022,6134,18,17,2,B3116,E,6,6,365000,A4174/A4175,169290,A4,,4,South West,,2,102,1111,2010
9/23/2010,1,0,PR,169700,366519,364160,24,2,888,Bath and North East Somerset,168269,E06000022,6134,18,18,2,B3116,E,7,9,365000,A4174/A4175,169290,A4,,4,South West,,4,53,992,2010
9/23/2010,4,2,PR,169700,366519,364160,19,4,949,Bath and North East Somerset,168269,E06000022,6134,33,7,1,B3116,W,13,10,365000,A4174/A4175,169290,A4,,4,South West,,6,139,1150,2010
9/23/2010,3,2,PR,169700,366519,364160,53,4,789,Bath and North East Somerset,168269,E06000022,6134,44,8,8,B3116,W,21,7,365000,A4174/A4175,169290,A4,,1,South West,,13,108,1001,2010
9/23/2010,6,1,PR,169700,366519,364160,13,3,761,Bath and North East Somerset,168269,E06000022,6134,46,9,2,B3116,W,26,12,365000,A4174/A4175,169290,A4,,2,South West,,8,105,937,2010
9/23/2010,8,3,PR,169700,366519,364160,9,9,594,Bath and North East Somerset,168269,E06000022,6134,71,10,2,B3116,W,40,8,365000,A4174/A4175,169290,A4,,3,South West,,8,112,794,2010
9/23/2010,8,5,PR,169700,366519,364160,8,7,575,Bath and North East Somerset,168269,E06000022,6134,68,11,1,B3116,W,36,8,365000,A4174/A4175,169290,A4,,1,South West,,11,137,796,2010
9/23/2010,3,1,PR,169700,366519,364160,9,7,630,Bath and North East Somerset,168269,E06000022,6134,66,12,1,B3116,W,38,10,365000,A4174/A4175,169290,A4,,3,South West,,14,130,845,2010
9/23/2010,6,0,PR,169700,366519,364160,7,3,597,Bath and North East Somerset,168269,E06000022,6134,56,13,0,B3116,W,31,6,365000,A4174/A4175,169290,A4,,3,South West,,13,152,818,2010
9/23/2010,8,1,PR,169700,366519,364160,8,6,601,Bath and North East Somerset,168269,E06000022,6134,64,14,0,B3116,W,38,11,365000,A4174/A4175,169290,A4,,5,South West,,6,135,819,2010
9/23/2010,5,1,PR,169700,366519,364160,8,1,651,Bath and North East Somerset,168269,E06000022,6134,47,15,3,B3116,W,25,6,365000,A4174/A4175,169290,A4,,4,South West,,11,154,866,2010
9/23/2010,2,5,PR,169700,366519,364160,12,2,759,Bath and North East Somerset,168269,E06000022,6134,53,16,2,B3116,W,39,8,365000,A4174/A4175,169290,A4,,0,South West,,5,175,1007,2010
9/23/2010,2,1,PR,169700,366519,364160,21,1,913,Bath and North East Somerset,168269,E06000022,6134,23,17,2,B3116,W,12,8,365000,A4174/A4175,169290,A4,,2,South West,,5,128,1093,2010
9/23/2010,1,0,PR,169700,366519,364160,20,0,786,Bath and North East Somerset,168269,E06000022,6134,15,18,0,B3116,W,9,11,365000,A4174/A4175,169290,A4,,1,South West,,4,95,927,2010
9/27/2010,7,0,PR,186727,363608,362671,7,3,443,South Gloucestershire,188100,E06000025,26402,27,7,4,B4061,N,9,6,363261,B4427,187358,A38,,3,South West,,5,71,554,2010
9/27/2010,2,2,PR,186727,363608,362671,6,0,846,South Gloucestershire,188100,E06000025,26402,17,8,1,B4061,N,9,15,363261,B4427,187358,A38,,1,South West,,3,86,970,2010
9/27/2010,4,2,PR,186727,363608,362671,3,6,396,South Gloucestershire,188100,E06000025,26402,36,9,2,B4061,N,14,4,363261,B4427,187358,A38,,4,South West,,6,79,518,2010
9/27/2010,5,5,PR,186727,363608,362671,4,5,337,South Gloucestershire,188100,E06000025,26402,30,10,1,B4061,N,10,2,363261,B4427,187358,A38,,2,South West,,3,54,427,2010
9/27/2010,3,5,PR,186727,363608,362671,3,5,356,South Gloucestershire,188100,E06000025,26402,26,11,3,B4061,N,8,3,363261,B4427,187358,A38,,3,South West,,2,52,440,2010
9/27/2010,7,1,PR,186727,363608,362671,1,8,484,South Gloucestershire,188100,E06000025,26402,31,12,0,B4061,N,11,7,363261,B4427,187358,A38,,3,South West,,1,54,577,2010
9/27/2010,3,4,PR,186727,363608,362671,5,6,528,South Gloucestershire,188100,E06000025,26402,27,13,1,B4061,N,13,6,363261,B4427,187358,A38,,1,South West,,0,76,642,2010
9/27/2010,1,3,PR,186727,363608,362671,7,8,521,South Gloucestershire,188100,E06000025,26402,30,14,2,B4061,N,13,10,363261,B4427,187358,A38,,1,South West,,4,73,641,2010
9/27/2010,1,2,PR,186727,363608,362671,8,5,714,South Gloucestershire,188100,E06000025,26402,18,15,3,B4061,N,6,12,363261,B4427,187358,A38,,3,South West,,1,92,844,2010
9/27/2010,0,0,PR,186727,363608,362671,22,2,791,South Gloucestershire,188100,E06000025,26402,9,16,11,B4061,N,5,6,363261,B4427,187358,A38,,0,South West,,2,87,915,2010
9/27/2010,5,2,PR,186727,363608,362671,13,0,907,South Gloucestershire,188100,E06000025,26402,15,17,18,B4061,N,2,5,363261,B4427,187358,A38,,1,South West,,5,63,1003,2010
9/27/2010,0,1,PR,186727,363608,362671,10,0,725,South Gloucestershire,188100,E06000025,26402,10,18,10,B4061,N,6,4,363261,B4427,187358,A38,,0,South West,,3,57,806,2010
9/27/2010,3,0,PR,186727,363608,362671,19,2,848,South Gloucestershire,188100,E06000025,26402,16,7,11,B4061,S,7,4,363261,B4427,187358,A38,,2,South West,,2,86,973,2010
9/27/2010,2,1,PR,186727,363608,362671,14,3,795,South Gloucestershire,188100,E06000025,26402,33,8,13,B4061,S,19,18,363261,B4427,187358,A38,,5,South West,,3,75,935,2010
9/27/2010,4,1,PR,186727,363608,362671,7,4,571,South Gloucestershire,188100,E06000025,26402,29,9,2,B4061,S,13,7,363261,B4427,187358,A38,,2,South West,,5,97,711,2010
9/27/2010,6,0,PR,186727,363608,362671,3,6,436,South Gloucestershire,188100,E06000025,26402,24,10,1,B4061,S,6,3,363261,B4427,187358,A38,,1,South West,,5,69,535,2010
9/27/2010,1,2,PR,186727,363608,362671,4,3,493,South Gloucestershire,188100,E06000025,26402,22,11,2,B4061,S,9,3,363261,B4427,187358,A38,,1,South West,,6,84,606,2010
9/27/2010,3,2,PR,186727,363608,362671,3,4,480,South Gloucestershire,188100,E06000025,26402,30,12,1,B4061,S,17,5,363261,B4427,187358,A38,,3,South West,,1,66,584,2010
9/27/2010,7,0,PR,186727,363608,362671,2,8,480,South Gloucestershire,188100,E06000025,26402,31,13,2,B4061,S,10,3,363261,B4427,187358,A38,,2,South West,,4,70,586,2010
9/27/2010,0,1,PR,186727,363608,362671,7,9,489,South Gloucestershire,188100,E06000025,26402,29,14,1,B4061,S,15,5,363261,B4427,187358,A38,,4,South West,,0,76,606,2010
9/27/2010,1,3,PR,186727,363608,362671,8,4,606,South Gloucestershire,188100,E06000025,26402,24,15,1,B4061,S,13,20,363261,B4427,187358,A38,,2,South West,,1,84,742,2010
9/27/2010,1,2,PR,186727,363608,362671,7,3,641,South Gloucestershire,188100,E06000025,26402,17,16,3,B4061,S,8,5,363261,B4427,187358,A38,,1,South West,,2,81,751,2010
9/27/2010,0,0,PR,186727,363608,362671,10,0,755,South Gloucestershire,188100,E06000025,26402,6,17,1,B4061,S,3,5,363261,B4427,187358,A38,,1,South West,,2,52,828,2010
9/27/2010,0,0,PR,186727,363608,362671,8,0,510,South Gloucestershire,188100,E06000025,26402,7,18,2,B4061,S,3,5,363261,B4427,187358,A38,,2,South West,,2,35,565,2010
9/27/2010,3,0,CU,,,,8,0,474,Bath and North East Somerset,,E06000022,946669,13,7,3,,E,9,11,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,151,657,2010
9/27/2010,2,1,CU,,,,7,2,596,Bath and North East Somerset,,E06000022,946669,18,8,5,,E,13,14,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,111,746,2010
9/27/2010,1,0,CU,,,,3,0,429,Bath and North East Somerset,,E06000022,946669,8,9,1,,E,7,11,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,108,559,2010
9/27/2010,1,2,CU,,,,3,1,374,Bath and North East Somerset,,E06000022,946669,11,10,1,,E,6,5,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,97,490,2010
9/27/2010,0,1,CU,,,,2,0,363,Bath and North East Somerset,,E06000022,946669,8,11,1,,E,7,4,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,89,466,2010
9/27/2010,1,0,CU,,,,5,2,435,Bath and North East Somerset,,E06000022,946669,11,12,1,,E,6,3,372990,,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,0,89,543,2010
9/27/2010,1,0,CU,,,,1,2,447,Bath and North East Somerset,,E06000022,946669,11,13,1,,E,6,3,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,93,555,2010
9/27/2010,2,0,CU,,,,8,1,486,Bath and North East Somerset,,E06000022,946669,8,14,1,,E,4,15,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,80,597,2010
9/27/2010,1,0,CU,,,,4,1,551,Bath and North East Somerset,,E06000022,946669,10,15,2,,E,7,9,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,90,664,2010
9/27/2010,0,0,CU,,,,15,0,692,Bath and North East Somerset,,E06000022,946669,2,16,2,,E,2,8,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,125,842,2010
9/27/2010,0,0,CU,,,,19,0,811,Bath and North East Somerset,,E06000022,946669,4,17,7,,E,2,6,372990,,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,0,82,922,2010
9/27/2010,0,0,CU,,,,11,0,607,Bath and North East Somerset,,E06000022,946669,2,18,3,,E,1,4,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,45,669,2010
9/27/2010,0,0,CU,,,,13,2,648,Bath and North East Somerset,,E06000022,946669,6,7,10,,W,2,4,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,104,775,2010
9/27/2010,1,1,CU,,,,20,1,677,Bath and North East Somerset,,E06000022,946669,11,8,4,,W,6,10,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,2,99,817,2010
9/27/2010,1,1,CU,,,,3,0,523,Bath and North East Somerset,,E06000022,946669,14,9,0,,W,10,13,372990,,162853,C,"Rush Hill, Bath",2,South West,RUSH HILL,0,96,649,2010
9/27/2010,1,1,CU,,,,4,2,442,Bath and North East Somerset,,E06000022,946669,14,10,1,,W,10,4,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,90,554,2010
9/27/2010,1,3,CU,,,,3,0,422,Bath and North East Somerset,,E06000022,946669,11,11,3,,W,7,5,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,92,533,2010
9/27/2010,3,0,CU,,,,3,2,429,Bath and North East Somerset,,E06000022,946669,14,12,3,,W,8,5,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,76,527,2010
9/27/2010,4,0,CU,,,,2,2,457,Bath and North East Somerset,,E06000022,946669,15,13,0,,W,9,4,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,82,560,2010
9/27/2010,2,0,CU,,,,5,0,422,Bath and North East Somerset,,E06000022,946669,23,14,1,,W,20,4,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,113,567,2010
9/27/2010,2,0,CU,,,,6,0,521,Bath and North East Somerset,,E06000022,946669,14,15,6,,W,11,9,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,114,664,2010
9/27/2010,1,0,CU,,,,6,0,633,Bath and North East Somerset,,E06000022,946669,5,16,2,,W,3,3,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,137,784,2010
9/27/2010,0,1,CU,,,,7,0,646,Bath and North East Somerset,,E06000022,946669,5,17,4,,W,3,5,372990,,162853,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,98,761,2010
9/27/2010,2,0,CU,,,,9,0,514,Bath and North East Somerset,,E06000022,946669,3,18,2,,W,0,5,372990,,162853,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,58,589,2010
9/27/2010,0,0,CU,,,,4,2,137,South Gloucestershire,,E06000025,947508,2,7,6,,E,0,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,9,152,2010
9/27/2010,0,0,CU,,,,0,1,90,South Gloucestershire,,E06000025,947508,2,8,2,,E,0,3,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,1,13,108,2010
9/27/2010,0,0,CU,,,,0,0,76,South Gloucestershire,,E06000025,947508,2,9,0,,E,2,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,96,2010
9/27/2010,3,0,CU,,,,0,0,55,South Gloucestershire,,E06000025,947508,3,10,0,,E,0,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,3,61,2010
9/27/2010,2,0,CU,,,,1,2,92,South Gloucestershire,,E06000025,947508,4,11,1,,E,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,9,107,2010
9/27/2010,2,0,CU,,,,0,0,100,South Gloucestershire,,E06000025,947508,3,12,0,,E,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,12,116,2010
9/27/2010,0,0,CU,,,,0,0,133,South Gloucestershire,,E06000025,947508,4,13,1,,E,4,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,13,151,2010
9/27/2010,0,0,CU,,,,1,1,127,South Gloucestershire,,E06000025,947508,3,14,0,,E,2,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,12,144,2010
9/27/2010,0,0,CU,,,,0,2,186,South Gloucestershire,,E06000025,947508,2,15,2,,E,0,3,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,22,213,2010
9/27/2010,0,0,CU,,,,0,0,174,South Gloucestershire,,E06000025,947508,2,16,1,,E,1,0,364935,,189580,C,"east of Malvern Drive, Thornbury",1,South West,GROVESEND ROAD,0,15,191,2010
9/27/2010,0,0,CU,,,,3,0,177,South Gloucestershire,,E06000025,947508,0,17,3,,E,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,16,197,2010
9/27/2010,0,0,CU,,,,0,0,117,South Gloucestershire,,E06000025,947508,0,18,1,,E,0,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,7,124,2010
9/27/2010,0,0,CU,,,,1,1,68,South Gloucestershire,,E06000025,947508,1,7,4,,W,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,85,2010
9/27/2010,1,0,CU,,,,1,0,202,South Gloucestershire,,E06000025,947508,3,8,0,,W,2,5,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,229,2010
9/27/2010,1,0,CU,,,,1,1,117,South Gloucestershire,,E06000025,947508,3,9,1,,W,1,3,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,13,137,2010
9/27/2010,2,0,CU,,,,1,1,95,South Gloucestershire,,E06000025,947508,5,10,0,,W,2,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,116,2010
9/27/2010,1,0,CU,,,,0,0,129,South Gloucestershire,,E06000025,947508,4,11,0,,W,2,3,364935,,189580,C,"east of Malvern Drive, Thornbury",1,South West,GROVESEND ROAD,0,16,152,2010
9/27/2010,1,0,CU,,,,0,1,121,South Gloucestershire,,E06000025,947508,7,12,0,,W,5,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,144,2010
9/27/2010,0,0,CU,,,,1,0,141,South Gloucestershire,,E06000025,947508,2,13,0,,W,2,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,16,162,2010
9/27/2010,0,0,CU,,,,0,1,121,South Gloucestershire,,E06000025,947508,3,14,0,,W,2,3,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,12,139,2010
9/27/2010,0,0,CU,,,,0,1,215,South Gloucestershire,,E06000025,947508,2,15,0,,W,1,7,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,13,237,2010
9/27/2010,0,0,CU,,,,1,0,170,South Gloucestershire,,E06000025,947508,2,16,2,,W,2,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,192,2010
9/27/2010,0,0,CU,,,,4,0,184,South Gloucestershire,,E06000025,947508,1,17,4,,W,1,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,19,208,2010
9/27/2010,0,0,CU,,,,2,0,170,South Gloucestershire,,E06000025,947508,0,18,2,,W,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,8,181,2010
9/13/2010,5,0,PR,168960,366624,365830,3,1,472,South Gloucestershire,170354,E06000025,57669,8,7,12,A431,N,2,6,366500,LA boundary,170000,A4175,,0,South West,,0,126,615,2010
9/13/2010,3,0,PR,168960,366624,365830,9,3,597,South Gloucestershire,170354,E06000025,57669,16,8,9,A431,N,9,3,366500,LA boundary,170000,A4175,,0,South West,,1,108,733,2010
9/13/2010,3,0,PR,168960,366624,365830,1,2,349,South Gloucestershire,170354,E06000025,57669,18,9,3,A431,N,12,5,366500,LA boundary,170000,A4175,,0,South West,,1,51,424,2010
9/13/2010,2,0,PR,168960,366624,365830,7,0,344,South Gloucestershire,170354,E06000025,57669,8,10,4,A431,N,6,3,366500,LA boundary,170000,A4175,,0,South West,,0,31,393,2010
9/13/2010,0,0,PR,168960,366624,365830,1,3,334,South Gloucestershire,170354,E06000025,57669,17,11,3,A431,N,14,3,366500,LA boundary,170000,A4175,,0,South West,,0,40,395,2010
9/13/2010,1,0,PR,168960,366624,365830,4,0,398,South Gloucestershire,170354,E06000025,57669,8,12,1,A431,N,6,9,366500,LA boundary,170000,A4175,,1,South West,,0,58,477,2010
9/13/2010,2,0,PR,168960,366624,365830,4,0,380,South Gloucestershire,170354,E06000025,57669,5,13,1,A431,N,3,3,366500,LA boundary,170000,A4175,,0,South West,,0,54,446,2010
9/13/2010,2,0,PR,168960,366624,365830,5,0,424,South Gloucestershire,170354,E06000025,57669,7,14,2,A431,N,4,5,366500,LA boundary,170000,A4175,,1,South West,,0,60,501,2010
9/13/2010,0,0,PR,168960,366624,365830,5,0,432,South Gloucestershire,170354,E06000025,57669,5,15,9,A431,N,3,5,366500,LA boundary,170000,A4175,,1,South West,,1,71,518,2010
9/13/2010,1,0,PR,168960,366624,365830,5,0,581,South Gloucestershire,170354,E06000025,57669,3,16,15,A431,N,2,5,366500,LA boundary,170000,A4175,,0,South West,,0,126,720,2010
9/13/2010,0,0,PR,168960,366624,365830,8,0,669,South Gloucestershire,170354,E06000025,57669,3,17,12,A431,N,3,5,366500,LA boundary,170000,A4175,,0,South West,,0,113,798,2010
9/13/2010,0,0,PR,168960,366624,365830,9,0,443,South Gloucestershire,170354,E06000025,57669,1,18,7,A431,N,0,3,366500,LA boundary,170000,A4175,,1,South West,,0,65,521,2010
9/13/2010,1,0,PR,168960,366624,365830,4,0,321,South Gloucestershire,170354,E06000025,57669,5,7,10,A431,S,3,3,366500,LA boundary,170000,A4175,,0,South West,,1,94,427,2010
9/13/2010,4,0,PR,168960,366624,365830,6,0,427,South Gloucestershire,170354,E06000025,57669,9,8,6,A431,S,4,5,366500,LA boundary,170000,A4175,,0,South West,,1,75,522,2010
9/13/2010,0,0,PR,168960,366624,365830,4,5,350,South Gloucestershire,170354,E06000025,57669,10,9,6,A431,S,5,4,366500,LA boundary,170000,A4175,,0,South West,,0,71,439,2010
9/13/2010,3,0,PR,168960,366624,365830,1,1,345,South Gloucestershire,170354,E06000025,57669,12,10,0,A431,S,8,3,366500,LA boundary,170000,A4175,,0,South West,,0,62,423,2010
9/13/2010,1,0,PR,168960,366624,365830,1,0,233,South Gloucestershire,170354,E06000025,57669,5,11,3,A431,S,4,3,366500,LA boundary,170000,A4175,,0,South West,,0,43,285,2010
9/13/2010,2,0,PR,168960,366624,365830,5,2,257,South Gloucestershire,170354,E06000025,57669,8,12,3,A431,S,4,4,366500,LA boundary,170000,A4175,,0,South West,,0,54,328,2010
9/13/2010,3,0,PR,168960,366624,365830,2,0,440,South Gloucestershire,170354,E06000025,57669,6,13,1,A431,S,2,3,366500,LA boundary,170000,A4175,,1,South West,,0,77,528,2010
9/13/2010,1,0,PR,168960,366624,365830,5,0,396,South Gloucestershire,170354,E06000025,57669,7,14,2,A431,S,5,4,366500,LA boundary,170000,A4175,,1,South West,,0,69,481,2010
9/13/2010,0,0,PR,168960,366624,365830,5,1,442,South Gloucestershire,170354,E06000025,57669,8,15,3,A431,S,6,6,366500,LA boundary,170000,A4175,,0,South West,,1,93,554,2010
9/13/2010,0,0,PR,168960,366624,365830,6,0,575,South Gloucestershire,170354,E06000025,57669,7,16,2,A431,S,6,6,366500,LA boundary,170000,A4175,,1,South West,,0,137,731,2010
9/13/2010,2,0,PR,168960,366624,365830,8,0,753,South Gloucestershire,170354,E06000025,57669,3,17,8,A431,S,0,3,366500,LA boundary,170000,A4175,,1,South West,,0,119,886,2010
9/13/2010,0,1,PR,168960,366624,365830,11,0,505,South Gloucestershire,170354,E06000025,57669,1,18,5,A431,S,0,2,366500,LA boundary,170000,A4175,,0,South West,,0,76,595,2010
9/13/2010,2,1,PU,167990,348690,347970,20,2,575,North Somerset,168590,E06000024,78012,21,7,10,Station Road,N,13,5,348560,Chelvey Rd,168500,A370,,3,South West,,0,82,703,2010
9/13/2010,4,0,PU,167990,348690,347970,34,1,417,North Somerset,168590,E06000024,78012,28,8,8,Station Road,N,20,12,348560,Chelvey Rd,168500,A370,,2,South West,,1,48,539,2010
9/13/2010,5,1,PU,167990,348690,347970,4,1,339,North Somerset,168590,E06000024,78012,26,9,2,Station Road,N,17,4,348560,Chelvey Rd,168500,A370,,1,South West,,1,46,419,2010
9/13/2010,2,0,PU,167990,348690,347970,4,5,312,North Somerset,168590,E06000024,78012,23,10,4,Station Road,N,14,5,348560,Chelvey Rd,168500,A370,,2,South West,,0,42,386,2010
9/13/2010,6,0,PU,167990,348690,347970,3,0,312,North Somerset,168590,E06000024,78012,30,11,2,Station Road,N,19,4,348560,Chelvey Rd,168500,A370,,5,South West,,0,42,391,2010
9/13/2010,2,0,PU,167990,348690,347970,4,3,287,North Somerset,168590,E06000024,78012,21,12,0,Station Road,N,12,3,348560,Chelvey Rd,168500,A370,,4,South West,,0,61,376,2010
9/13/2010,5,0,PU,167990,348690,347970,2,4,258,North Somerset,168590,E06000024,78012,20,13,1,Station Road,N,8,5,348560,Chelvey Rd,168500,A370,,1,South West,,2,31,316,2010
9/13/2010,3,0,PU,167990,348690,347970,9,2,234,North Somerset,168590,E06000024,78012,17,14,1,Station Road,N,9,9,348560,Chelvey Rd,168500,A370,,1,South West,,2,48,317,2010
9/13/2010,1,1,PU,167990,348690,347970,5,5,276,North Somerset,168590,E06000024,78012,13,15,5,Station Road,N,3,8,348560,Chelvey Rd,168500,A370,,2,South West,,1,46,348,2010
9/13/2010,0,0,PU,167990,348690,347970,1,1,286,North Somerset,168590,E06000024,78012,10,16,7,Station Road,N,6,4,348560,Chelvey Rd,168500,A370,,2,South West,,1,39,340,2010
9/13/2010,0,0,PU,167990,348690,347970,5,0,268,North Somerset,168590,E06000024,78012,1,17,9,Station Road,N,1,3,348560,Chelvey Rd,168500,A370,,0,South West,,0,34,311,2010
9/13/2010,0,0,PU,167990,348690,347970,4,1,216,North Somerset,168590,E06000024,78012,3,18,5,Station Road,N,1,3,348560,Chelvey Rd,168500,A370,,1,South West,,0,24,250,2010
9/13/2010,2,0,PU,167990,348690,347970,7,3,266,North Somerset,168590,E06000024,78012,14,7,8,Station Road,S,9,6,348560,Chelvey Rd,168500,A370,,0,South West,,0,49,342,2010
9/13/2010,1,1,PU,167990,348690,347970,6,0,373,North Somerset,168590,E06000024,78012,11,8,7,Station Road,S,9,8,348560,Chelvey Rd,168500,A370,,0,South West,,0,53,451,2010
9/13/2010,2,0,PU,167990,348690,347970,4,4,269,North Somerset,168590,E06000024,78012,25,9,1,Station Road,S,17,7,348560,Chelvey Rd,168500,A370,,1,South West,,1,76,381,2010
9/13/2010,2,1,PU,167990,348690,347970,5,1,328,North Somerset,168590,E06000024,78012,18,10,3,Station Road,S,10,7,348560,Chelvey Rd,168500,A370,,4,South West,,0,59,417,2010
9/13/2010,6,0,PU,167990,348690,347970,4,2,331,North Somerset,168590,E06000024,78012,30,11,1,Station Road,S,19,7,348560,Chelvey Rd,168500,A370,,1,South West,,2,60,432,2010
9/13/2010,4,2,PU,167990,348690,347970,4,0,326,North Somerset,168590,E06000024,78012,24,12,1,Station Road,S,12,6,348560,Chelvey Rd,168500,A370,,4,South West,,2,61,421,2010
9/13/2010,5,1,PU,167990,348690,347970,5,4,361,North Somerset,168590,E06000024,78012,22,13,1,Station Road,S,8,6,348560,Chelvey Rd,168500,A370,,1,South West,,3,43,437,2010
9/13/2010,3,0,PU,167990,348690,347970,5,2,409,North Somerset,168590,E06000024,78012,18,14,0,Station Road,S,11,8,348560,Chelvey Rd,168500,A370,,1,South West,,1,64,504,2010
9/13/2010,1,2,PU,167990,348690,347970,9,2,521,North Somerset,168590,E06000024,78012,14,15,5,Station Road,S,4,13,348560,Chelvey Rd,168500,A370,,2,South West,,3,84,641,2010
9/13/2010,0,0,PU,167990,348690,347970,16,2,604,North Somerset,168590,E06000024,78012,6,16,4,Station Road,S,4,6,348560,Chelvey Rd,168500,A370,,0,South West,,0,81,713,2010
9/13/2010,0,1,PU,167990,348690,347970,29,1,736,North Somerset,168590,E06000024,78012,6,17,10,Station Road,S,3,5,348560,Chelvey Rd,168500,A370,,1,South West,,0,60,836,2010
