dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/11/2003,0,0,UU,,,,4,0,194,"Bristol, City of",,E06000023,930421,1,7,1,,S,0,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,69,275,2003
4/11/2003,0,0,UU,,,,3,0,290,"Bristol, City of",,E06000023,930421,8,8,2,,S,8,7,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,69,377,2003
4/11/2003,1,1,UU,,,,1,0,268,"Bristol, City of",,E06000023,930421,10,9,2,,S,8,6,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,69,354,2003
4/11/2003,0,0,UU,,,,3,0,312,"Bristol, City of",,E06000023,930421,4,10,1,,S,3,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,1,58,385,2003
4/11/2003,0,1,UU,,,,3,0,339,"Bristol, City of",,E06000023,930421,6,11,1,,S,5,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,65,418,2003
4/11/2003,3,0,UU,,,,7,0,388,"Bristol, City of",,E06000023,930421,15,12,1,,S,12,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,76,491,2003
4/11/2003,1,1,UU,,,,3,0,396,"Bristol, City of",,E06000023,930421,7,13,0,,S,5,8,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,71,485,2003
4/11/2003,3,0,UU,,,,5,0,411,"Bristol, City of",,E06000023,930421,10,14,0,,S,7,4,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,71,501,2003
4/11/2003,1,0,UU,,,,13,1,496,"Bristol, City of",,E06000023,930421,9,15,2,,S,7,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,91,618,2003
4/11/2003,0,0,UU,,,,16,1,570,"Bristol, City of",,E06000023,930421,12,16,7,,S,11,2,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,93,693,2003
4/11/2003,0,0,UU,,,,12,0,591,"Bristol, City of",,E06000023,930421,9,17,6,,S,9,9,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,73,694,2003
4/11/2003,0,0,UU,,,,6,0,524,"Bristol, City of",,E06000023,930421,2,18,2,,S,2,5,357240,,169310,U,South of Wrington Crescent,0,South West,BISHOPSWORTH ROAD,0,59,596,2003
4/7/2003,0,0,UU,,,,11,0,331,"Bristol, City of",,E06000023,930423,4,7,7,,N,3,3,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,1,76,425,2003
4/7/2003,2,1,UU,,,,7,0,426,"Bristol, City of",,E06000023,930423,11,8,4,,N,8,7,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,70,521,2003
4/7/2003,0,1,UU,,,,6,0,308,"Bristol, City of",,E06000023,930423,13,9,3,,N,10,5,363890,,174360,U,North of Ingleside Road,2,South West,CHARLTON ROAD,0,75,407,2003
4/7/2003,0,0,UU,,,,3,0,272,"Bristol, City of",,E06000023,930423,3,10,2,,N,3,1,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,62,341,2003
4/7/2003,0,0,UU,,,,3,1,252,"Bristol, City of",,E06000023,930423,12,11,2,,N,10,0,363890,,174360,U,North of Ingleside Road,1,South West,CHARLTON ROAD,0,54,321,2003
4/7/2003,0,0,UU,,,,2,0,273,"Bristol, City of",,E06000023,930423,7,12,4,,N,6,0,363890,,174360,U,North of Ingleside Road,1,South West,CHARLTON ROAD,0,46,328,2003
4/7/2003,1,0,UU,,,,4,0,281,"Bristol, City of",,E06000023,930423,9,13,1,,N,7,0,363890,,174360,U,North of Ingleside Road,1,South West,CHARLTON ROAD,0,56,350,2003
4/7/2003,0,0,UU,,,,5,0,242,"Bristol, City of",,E06000023,930423,5,14,2,,N,5,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,56,308,2003
4/7/2003,0,0,UU,,,,2,0,269,"Bristol, City of",,E06000023,930423,6,15,0,,N,4,0,363890,,174360,U,North of Ingleside Road,1,South West,CHARLTON ROAD,1,52,329,2003
4/7/2003,0,0,UU,,,,3,0,299,"Bristol, City of",,E06000023,930423,7,16,3,,N,7,4,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,58,371,2003
4/7/2003,0,0,UU,,,,14,0,324,"Bristol, City of",,E06000023,930423,3,17,5,,N,3,1,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,52,394,2003
4/7/2003,0,0,UU,,,,7,0,294,"Bristol, City of",,E06000023,930423,1,18,4,,N,1,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,30,332,2003
4/7/2003,1,1,UU,,,,7,0,187,"Bristol, City of",,E06000023,930423,5,7,3,,S,3,5,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,53,257,2003
4/7/2003,2,2,UU,,,,1,0,368,"Bristol, City of",,E06000023,930423,12,8,2,,S,7,5,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,1,68,454,2003
4/7/2003,0,0,UU,,,,2,0,248,"Bristol, City of",,E06000023,930423,8,9,0,,S,8,2,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,51,311,2003
4/7/2003,0,0,UU,,,,2,0,229,"Bristol, City of",,E06000023,930423,6,10,2,,S,5,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,1,50,287,2003
4/7/2003,0,1,UU,,,,2,0,284,"Bristol, City of",,E06000023,930423,5,11,2,,S,3,1,363890,,174360,U,North of Ingleside Road,1,South West,CHARLTON ROAD,0,47,339,2003
4/7/2003,1,1,UU,,,,7,0,261,"Bristol, City of",,E06000023,930423,11,12,3,,S,6,0,363890,,174360,U,North of Ingleside Road,1,South West,CHARLTON ROAD,2,49,328,2003
4/7/2003,0,0,UU,,,,7,0,283,"Bristol, City of",,E06000023,930423,1,13,2,,S,1,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,71,362,2003
4/7/2003,0,0,UU,,,,2,0,285,"Bristol, City of",,E06000023,930423,7,14,2,,S,7,3,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,64,361,2003
4/7/2003,0,0,UU,,,,3,0,382,"Bristol, City of",,E06000023,930423,4,15,4,,S,4,3,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,66,458,2003
4/7/2003,0,0,UU,,,,14,0,421,"Bristol, City of",,E06000023,930423,5,16,7,,S,5,7,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,79,526,2003
4/7/2003,0,0,UU,,,,11,0,477,"Bristol, City of",,E06000023,930423,3,17,11,,S,3,2,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,70,563,2003
4/7/2003,0,0,UU,,,,7,0,348,"Bristol, City of",,E06000023,930423,1,18,2,,S,1,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,39,395,2003
4/29/2003,58,34,TM,179550,357747,354850,16,33,3294,South Gloucestershire,181250,E06000025,16020,463,7,0,17,N,173,11,355000,LA Boundary,179700,M5,,68,South West,,97,374,4158,2003
4/29/2003,25,38,TM,179550,357747,354850,17,27,3541,South Gloucestershire,181250,E06000025,16020,413,8,0,17,N,152,5,355000,LA Boundary,179700,M5,,70,South West,,101,435,4411,2003
4/29/2003,32,43,TM,179550,357747,354850,9,16,2297,South Gloucestershire,181250,E06000025,16020,432,9,0,17,N,151,12,355000,LA Boundary,179700,M5,,89,South West,,101,292,3042,2003
4/29/2003,26,40,TM,179550,357747,354850,40,25,1875,South Gloucestershire,181250,E06000025,16020,496,10,0,17,N,170,8,355000,LA Boundary,179700,M5,,87,South West,,148,275,2694,2003
4/29/2003,29,35,TM,179550,357747,354850,3,28,1742,South Gloucestershire,181250,E06000025,16020,542,11,0,17,N,176,7,355000,LA Boundary,179700,M5,,98,South West,,176,255,2549,2003
4/29/2003,31,66,TM,179550,357747,354850,5,20,1650,South Gloucestershire,181250,E06000025,16020,520,12,0,17,N,157,6,355000,LA Boundary,179700,M5,,100,South West,,146,297,2478,2003
4/29/2003,22,41,TM,179550,357747,354850,5,28,1694,South Gloucestershire,181250,E06000025,16020,468,13,0,17,N,161,3,355000,LA Boundary,179700,M5,,86,South West,,130,298,2468,2003
4/29/2003,25,20,TM,179550,357747,354850,5,37,1720,South Gloucestershire,181250,E06000025,16020,425,14,0,17,N,137,22,355000,LA Boundary,179700,M5,,86,South West,,120,295,2467,2003
4/29/2003,20,39,TM,179550,357747,354850,8,21,2003,South Gloucestershire,181250,E06000025,16020,407,15,0,17,N,122,9,355000,LA Boundary,179700,M5,,73,South West,,132,382,2809,2003
4/29/2003,15,32,TM,179550,357747,354850,9,30,2280,South Gloucestershire,181250,E06000025,16020,411,16,0,17,N,127,4,355000,LA Boundary,179700,M5,,100,South West,,107,419,3123,2003
4/29/2003,9,29,TM,179550,357747,354850,13,10,2736,South Gloucestershire,181250,E06000025,16020,355,17,0,17,N,113,4,355000,LA Boundary,179700,M5,,71,South West,,123,381,3489,2003
4/29/2003,5,37,TM,179550,357747,354850,6,5,2056,South Gloucestershire,181250,E06000025,16020,305,18,0,17,N,75,3,355000,LA Boundary,179700,M5,,76,South West,,107,219,2589,2003
4/29/2003,22,26,TM,179550,357747,354850,12,15,1880,South Gloucestershire,181250,E06000025,16020,461,7,0,17,S,160,4,355000,LA Boundary,179700,M5,,98,South West,,140,432,2789,2003
4/29/2003,34,32,TM,179550,357747,354850,10,22,1965,South Gloucestershire,181250,E06000025,16020,404,8,0,17,S,98,1,355000,LA Boundary,179700,M5,,80,South West,,138,488,2868,2003
4/29/2003,25,25,TM,179550,357747,354850,3,24,1921,South Gloucestershire,181250,E06000025,16020,375,9,0,17,S,112,1,355000,LA Boundary,179700,M5,,113,South West,,76,315,2615,2003
4/29/2003,22,30,TM,179550,357747,354850,3,19,1527,South Gloucestershire,181250,E06000025,16020,408,10,0,17,S,124,8,355000,LA Boundary,179700,M5,,102,South West,,111,245,2191,2003
4/29/2003,22,45,TM,179550,357747,354850,1,22,1593,South Gloucestershire,181250,E06000025,16020,401,11,0,17,S,93,9,355000,LA Boundary,179700,M5,,98,South West,,121,336,2340,2003
4/29/2003,20,43,TM,179550,357747,354850,6,14,1646,South Gloucestershire,181250,E06000025,16020,412,12,0,17,S,129,3,355000,LA Boundary,179700,M5,,109,South West,,97,309,2376,2003
4/29/2003,16,35,TM,179550,357747,354850,7,29,1767,South Gloucestershire,181250,E06000025,16020,384,13,0,17,S,124,10,355000,LA Boundary,179700,M5,,88,South West,,92,343,2511,2003
4/29/2003,25,38,TM,179550,357747,354850,7,31,2009,South Gloucestershire,181250,E06000025,16020,453,14,0,17,S,147,6,355000,LA Boundary,179700,M5,,107,South West,,105,333,2808,2003
4/29/2003,29,34,TM,179550,357747,354850,7,18,2104,South Gloucestershire,181250,E06000025,16020,424,15,0,17,S,155,11,355000,LA Boundary,179700,M5,,74,South West,,114,374,2920,2003
4/29/2003,21,33,TM,179550,357747,354850,18,18,3347,South Gloucestershire,181250,E06000025,16020,343,16,0,17,S,97,10,355000,LA Boundary,179700,M5,,92,South West,,82,428,4146,2003
4/29/2003,19,22,TM,179550,357747,354850,29,5,3749,South Gloucestershire,181250,E06000025,16020,283,17,0,17,S,82,5,355000,LA Boundary,179700,M5,,69,South West,,86,342,4408,2003
4/29/2003,19,17,TM,179550,357747,354850,10,3,2699,South Gloucestershire,181250,E06000025,16020,239,18,0,17,S,60,9,355000,LA Boundary,179700,M5,,67,South West,,73,230,3187,2003
4/29/2003,4,0,BU,,,,10,1,264,"Bristol, City of",,E06000023,990510,5,7,8,,N,0,8,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,50,337,2003
4/29/2003,7,0,BU,,,,4,0,293,"Bristol, City of",,E06000023,990510,8,8,5,,N,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,1,39,354,2003
4/29/2003,8,0,BU,,,,1,0,225,"Bristol, City of",,E06000023,990510,8,9,0,,N,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,34,278,2003
4/29/2003,8,0,BU,,,,6,0,221,"Bristol, City of",,E06000023,990510,8,10,2,,N,0,9,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,50,294,2003
4/29/2003,7,0,BU,,,,2,0,172,"Bristol, City of",,E06000023,990510,7,11,4,,N,0,7,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,38,226,2003
4/29/2003,6,0,BU,,,,3,2,217,"Bristol, City of",,E06000023,990510,8,12,5,,N,0,8,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,27,263,2003
4/29/2003,6,0,BU,,,,6,1,346,"Bristol, City of",,E06000023,990510,8,13,5,,N,0,10,352810,,177330,B4054,North of Penpole Lane,1,South West,Lower High Street,0,43,413,2003
4/29/2003,8,1,BU,,,,2,1,287,"Bristol, City of",,E06000023,990510,10,14,4,,N,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,49,358,2003
4/29/2003,4,0,BU,,,,7,1,291,"Bristol, City of",,E06000023,990510,5,15,6,,N,0,12,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,33,348,2003
4/29/2003,4,0,BU,,,,11,0,328,"Bristol, City of",,E06000023,990510,4,16,5,,N,0,9,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,42,394,2003
4/29/2003,4,0,BU,,,,6,0,354,"Bristol, City of",,E06000023,990510,4,17,3,,N,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,38,412,2003
4/29/2003,1,0,BU,,,,1,0,308,"Bristol, City of",,E06000023,990510,1,18,7,,N,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,27,347,2003
4/29/2003,4,0,BU,,,,10,1,264,"Bristol, City of",,E06000023,990510,5,7,8,,S,0,8,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,50,337,2003
4/29/2003,7,0,BU,,,,4,0,293,"Bristol, City of",,E06000023,990510,8,8,5,,S,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,1,39,354,2003
4/29/2003,8,0,BU,,,,1,0,225,"Bristol, City of",,E06000023,990510,8,9,0,,S,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,34,278,2003
4/29/2003,8,0,BU,,,,6,0,221,"Bristol, City of",,E06000023,990510,8,10,2,,S,0,9,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,50,294,2003
4/29/2003,7,0,BU,,,,2,0,172,"Bristol, City of",,E06000023,990510,7,11,4,,S,0,7,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,38,226,2003
4/29/2003,6,0,BU,,,,3,2,217,"Bristol, City of",,E06000023,990510,8,12,5,,S,0,8,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,27,263,2003
4/29/2003,6,0,BU,,,,6,1,346,"Bristol, City of",,E06000023,990510,8,13,5,,S,0,10,352810,,177330,B4054,North of Penpole Lane,1,South West,Lower High Street,0,43,413,2003
4/29/2003,8,1,BU,,,,2,1,287,"Bristol, City of",,E06000023,990510,10,14,4,,S,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,49,358,2003
4/29/2003,4,0,BU,,,,7,1,291,"Bristol, City of",,E06000023,990510,5,15,6,,S,0,12,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,33,348,2003
4/29/2003,4,0,BU,,,,11,0,328,"Bristol, City of",,E06000023,990510,4,16,5,,S,0,9,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,42,394,2003
4/29/2003,4,0,BU,,,,6,0,354,"Bristol, City of",,E06000023,990510,4,17,3,,S,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,38,412,2003
4/29/2003,1,0,BU,,,,1,0,308,"Bristol, City of",,E06000023,990510,1,18,7,,S,0,10,352810,,177330,B4054,North of Penpole Lane,0,South West,Lower High Street,0,27,347,2003
4/28/2003,0,0,PU,170119,367961,367246,4,1,336,South Gloucestershire,173307,E06000025,47725,5,7,3,A420,N,4,7,367940,A431,172000,A4175,,0,South West,,0,65,417,2003
4/28/2003,2,0,PU,170119,367961,367246,2,0,431,South Gloucestershire,173307,E06000025,47725,7,8,0,A420,N,2,5,367940,A431,172000,A4175,,0,South West,,3,53,498,2003
4/28/2003,2,1,PU,170119,367961,367246,1,0,226,South Gloucestershire,173307,E06000025,47725,15,9,0,A420,N,11,7,367940,A431,172000,A4175,,0,South West,,1,49,298,2003
4/28/2003,1,1,PU,170119,367961,367246,2,0,161,South Gloucestershire,173307,E06000025,47725,8,10,1,A420,N,5,5,367940,A431,172000,A4175,,0,South West,,1,38,214,2003
4/28/2003,0,0,PU,170119,367961,367246,2,0,166,South Gloucestershire,173307,E06000025,47725,3,11,0,A420,N,2,5,367940,A431,172000,A4175,,0,South West,,1,33,209,2003
4/28/2003,0,0,PU,170119,367961,367246,0,0,165,South Gloucestershire,173307,E06000025,47725,5,12,0,A420,N,5,5,367940,A431,172000,A4175,,0,South West,,0,33,208,2003
4/28/2003,0,2,PU,170119,367961,367246,1,0,205,South Gloucestershire,173307,E06000025,47725,6,13,2,A420,N,2,5,367940,A431,172000,A4175,,1,South West,,1,27,244,2003
4/28/2003,1,3,PU,170119,367961,367246,3,0,167,South Gloucestershire,173307,E06000025,47725,16,14,0,A420,N,9,6,367940,A431,172000,A4175,,1,South West,,2,19,211,2003
4/28/2003,0,1,PU,170119,367961,367246,1,0,276,South Gloucestershire,173307,E06000025,47725,3,15,0,A420,N,1,8,367940,A431,172000,A4175,,0,South West,,1,37,325,2003
4/28/2003,1,1,PU,170119,367961,367246,5,0,254,South Gloucestershire,173307,E06000025,47725,12,16,2,A420,N,5,7,367940,A431,172000,A4175,,1,South West,,4,48,326,2003
4/28/2003,0,2,PU,170119,367961,367246,5,0,302,South Gloucestershire,173307,E06000025,47725,10,17,1,A420,N,5,3,367940,A431,172000,A4175,,0,South West,,3,35,355,2003
4/28/2003,0,0,PU,170119,367961,367246,4,0,242,South Gloucestershire,173307,E06000025,47725,4,18,1,A420,N,2,2,367940,A431,172000,A4175,,1,South West,,1,18,270,2003
4/28/2003,0,0,PU,170119,367961,367246,2,0,181,South Gloucestershire,173307,E06000025,47725,7,7,3,A420,S,4,2,367940,A431,172000,A4175,,1,South West,,2,34,226,2003
4/28/2003,4,1,PU,170119,367961,367246,5,0,437,South Gloucestershire,173307,E06000025,47725,20,8,0,A420,S,13,8,367940,A431,172000,A4175,,0,South West,,2,45,515,2003
4/28/2003,1,1,PU,170119,367961,367246,1,1,216,South Gloucestershire,173307,E06000025,47725,20,9,1,A420,S,14,5,367940,A431,172000,A4175,,0,South West,,3,30,272,2003
4/28/2003,1,1,PU,170119,367961,367246,2,0,133,South Gloucestershire,173307,E06000025,47725,16,10,1,A420,S,13,6,367940,A431,172000,A4175,,0,South West,,1,46,203,2003
4/28/2003,2,0,PU,170119,367961,367246,0,0,146,South Gloucestershire,173307,E06000025,47725,10,11,0,A420,S,7,5,367940,A431,172000,A4175,,1,South West,,0,28,189,2003
4/28/2003,1,0,PU,170119,367961,367246,3,1,179,South Gloucestershire,173307,E06000025,47725,12,12,0,A420,S,9,5,367940,A431,172000,A4175,,0,South West,,1,46,245,2003
4/28/2003,2,2,PU,170119,367961,367246,2,1,168,South Gloucestershire,173307,E06000025,47725,13,13,0,A420,S,5,6,367940,A431,172000,A4175,,0,South West,,3,40,229,2003
4/28/2003,1,1,PU,170119,367961,367246,0,0,203,South Gloucestershire,173307,E06000025,47725,9,14,0,A420,S,4,6,367940,A431,172000,A4175,,0,South West,,3,51,269,2003
4/28/2003,0,0,PU,170119,367961,367246,3,0,261,South Gloucestershire,173307,E06000025,47725,5,15,1,A420,S,3,9,367940,A431,172000,A4175,,1,South West,,1,35,313,2003
4/28/2003,1,1,PU,170119,367961,367246,2,0,311,South Gloucestershire,173307,E06000025,47725,7,16,1,A420,S,4,7,367940,A431,172000,A4175,,0,South West,,1,60,387,2003
4/28/2003,0,0,PU,170119,367961,367246,10,0,414,South Gloucestershire,173307,E06000025,47725,7,17,0,A420,S,4,5,367940,A431,172000,A4175,,0,South West,,3,64,500,2003
4/28/2003,0,0,PU,170119,367961,367246,5,0,309,South Gloucestershire,173307,E06000025,47725,4,18,1,A420,S,2,6,367940,A431,172000,A4175,,0,South West,,2,35,359,2003
4/28/2003,0,0,PU,176659,365184,365092,12,1,629,South Gloucestershire,176846,E06000025,58070,7,7,17,A4017,N,6,16,365100,A4017,176700,A432,,0,South West,,0,126,790,2003
4/28/2003,5,0,PU,176659,365184,365092,10,2,681,South Gloucestershire,176846,E06000025,58070,19,8,11,A4017,N,10,20,365100,A4017,176700,A432,,2,South West,,0,121,851,2003
4/28/2003,3,2,PU,176659,365184,365092,5,1,567,South Gloucestershire,176846,E06000025,58070,20,9,3,A4017,N,11,20,365100,A4017,176700,A432,,1,South West,,2,129,741,2003
4/28/2003,1,0,PU,176659,365184,365092,6,2,540,South Gloucestershire,176846,E06000025,58070,18,10,3,A4017,N,14,15,365100,A4017,176700,A432,,0,South West,,1,118,697,2003
4/28/2003,1,0,PU,176659,365184,365092,4,2,598,South Gloucestershire,176846,E06000025,58070,27,11,1,A4017,N,22,17,365100,A4017,176700,A432,,0,South West,,2,105,751,2003
4/28/2003,3,1,PU,176659,365184,365092,6,3,609,South Gloucestershire,176846,E06000025,58070,26,12,1,A4017,N,18,14,365100,A4017,176700,A432,,1,South West,,0,85,740,2003
4/28/2003,3,2,PU,176659,365184,365092,3,1,622,South Gloucestershire,176846,E06000025,58070,21,13,2,A4017,N,15,12,365100,A4017,176700,A432,,0,South West,,0,82,740,2003
4/28/2003,1,0,PU,176659,365184,365092,5,2,687,South Gloucestershire,176846,E06000025,58070,32,14,4,A4017,N,28,13,365100,A4017,176700,A432,,1,South West,,0,99,836,2003
4/28/2003,2,0,PU,176659,365184,365092,7,3,1008,South Gloucestershire,176846,E06000025,58070,15,15,8,A4017,N,9,13,365100,A4017,176700,A432,,0,South West,,1,97,1140,2003
4/28/2003,0,1,PU,176659,365184,365092,16,0,1072,South Gloucestershire,176846,E06000025,58070,8,16,17,A4017,N,6,17,365100,A4017,176700,A432,,0,South West,,1,96,1209,2003
4/28/2003,1,1,PU,176659,365184,365092,23,0,1400,South Gloucestershire,176846,E06000025,58070,8,17,16,A4017,N,4,14,365100,A4017,176700,A432,,0,South West,,2,112,1557,2003
4/28/2003,0,0,PU,176659,365184,365092,12,0,1001,South Gloucestershire,176846,E06000025,58070,1,18,7,A4017,N,1,12,365100,A4017,176700,A432,,0,South West,,0,63,1089,2003
4/28/2003,2,0,PU,176659,365184,365092,14,0,717,South Gloucestershire,176846,E06000025,58070,20,7,16,A4017,S,13,18,365100,A4017,176700,A432,,3,South West,,2,182,951,2003
4/28/2003,1,2,PU,176659,365184,365092,22,2,1087,South Gloucestershire,176846,E06000025,58070,16,8,8,A4017,S,11,15,365100,A4017,176700,A432,,0,South West,,0,133,1273,2003
4/28/2003,0,3,PU,176659,365184,365092,7,2,774,South Gloucestershire,176846,E06000025,58070,23,9,2,A4017,S,18,16,365100,A4017,176700,A432,,0,South West,,0,127,947,2003
4/28/2003,0,0,PU,176659,365184,365092,2,3,666,South Gloucestershire,176846,E06000025,58070,26,10,0,A4017,S,23,14,365100,A4017,176700,A432,,0,South West,,0,105,813,2003
4/28/2003,4,1,PU,176659,365184,365092,0,1,615,South Gloucestershire,176846,E06000025,58070,29,11,0,A4017,S,22,14,365100,A4017,176700,A432,,1,South West,,0,123,781,2003
4/28/2003,3,2,PU,176659,365184,365092,6,2,597,South Gloucestershire,176846,E06000025,58070,30,12,1,A4017,S,22,11,365100,A4017,176700,A432,,0,South West,,1,87,731,2003
4/28/2003,0,1,PU,176659,365184,365092,7,2,512,South Gloucestershire,176846,E06000025,58070,15,13,3,A4017,S,12,14,365100,A4017,176700,A432,,0,South West,,0,96,644,2003
4/28/2003,0,0,PU,176659,365184,365092,4,2,469,South Gloucestershire,176846,E06000025,58070,14,14,4,A4017,S,11,14,365100,A4017,176700,A432,,0,South West,,1,94,595,2003
4/28/2003,2,1,PU,176659,365184,365092,5,2,586,South Gloucestershire,176846,E06000025,58070,15,15,2,A4017,S,8,10,365100,A4017,176700,A432,,0,South West,,2,78,694,2003
4/28/2003,1,2,PU,176659,365184,365092,11,0,516,South Gloucestershire,176846,E06000025,58070,9,16,13,A4017,S,5,15,365100,A4017,176700,A432,,0,South West,,1,70,621,2003
4/28/2003,2,1,PU,176659,365184,365092,13,0,503,South Gloucestershire,176846,E06000025,58070,6,17,10,A4017,S,3,11,365100,A4017,176700,A432,,0,South West,,0,71,604,2003
4/28/2003,0,1,PU,176659,365184,365092,5,1,399,South Gloucestershire,176846,E06000025,58070,4,18,5,A4017,S,1,5,365100,A4017,176700,A432,,0,South West,,1,40,453,2003
