dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/12/2005,0,0,PR,156840,362468,356190,2,0,167,Bath and North East Somerset,161884,E06000022,27026,10,15,1,A37,E,9,5,B3114,360000,161000,A368,,1,South West,,0,20,204,2005
9/12/2005,2,0,PR,156840,362468,356190,2,0,162,Bath and North East Somerset,161884,E06000022,27026,13,16,0,A37,E,8,8,B3114,360000,161000,A368,,3,South West,,0,13,198,2005
9/12/2005,0,0,PR,156840,362468,356190,4,0,185,Bath and North East Somerset,161884,E06000022,27026,7,17,1,A37,E,6,0,B3114,360000,161000,A368,,1,South West,,0,38,234,2005
9/12/2005,1,0,PR,156840,362468,356190,6,0,242,Bath and North East Somerset,161884,E06000022,27026,7,18,1,A37,E,5,1,B3114,360000,161000,A368,,1,South West,,0,21,277,2005
9/12/2005,1,1,PR,156840,362468,356190,5,0,211,Bath and North East Somerset,161884,E06000022,27026,14,7,0,A37,W,10,2,B3114,360000,161000,A368,,2,South West,,0,37,269,2005
9/12/2005,2,0,PR,156840,362468,356190,2,2,238,Bath and North East Somerset,161884,E06000022,27026,18,8,0,A37,W,12,12,B3114,360000,161000,A368,,2,South West,,0,29,299,2005
9/12/2005,0,2,PR,156840,362468,356190,0,1,141,Bath and North East Somerset,161884,E06000022,27026,9,9,0,A37,W,6,4,B3114,360000,161000,A368,,0,South West,,0,23,177,2005
9/12/2005,0,1,PR,156840,362468,356190,0,1,109,Bath and North East Somerset,161884,E06000022,27026,12,10,2,A37,W,8,4,B3114,360000,161000,A368,,1,South West,,1,22,147,2005
9/12/2005,3,0,PR,156840,362468,356190,2,3,127,Bath and North East Somerset,161884,E06000022,27026,21,11,2,A37,W,14,1,B3114,360000,161000,A368,,1,South West,,0,21,172,2005
9/12/2005,1,0,PR,156840,362468,356190,0,2,131,Bath and North East Somerset,161884,E06000022,27026,14,12,0,A37,W,10,1,B3114,360000,161000,A368,,1,South West,,0,32,178,2005
9/12/2005,1,0,PR,156840,362468,356190,3,2,120,Bath and North East Somerset,161884,E06000022,27026,12,13,2,A37,W,9,2,B3114,360000,161000,A368,,0,South West,,0,27,164,2005
9/12/2005,1,0,PR,156840,362468,356190,3,1,146,Bath and North East Somerset,161884,E06000022,27026,16,14,1,A37,W,11,2,B3114,360000,161000,A368,,2,South West,,1,22,189,2005
9/12/2005,0,0,PR,156840,362468,356190,5,0,134,Bath and North East Somerset,161884,E06000022,27026,3,15,1,A37,W,2,5,B3114,360000,161000,A368,,1,South West,,0,24,171,2005
9/12/2005,1,0,PR,156840,362468,356190,4,0,188,Bath and North East Somerset,161884,E06000022,27026,11,16,1,A37,W,7,8,B3114,360000,161000,A368,,3,South West,,0,30,241,2005
9/12/2005,1,0,PR,156840,362468,356190,2,0,233,Bath and North East Somerset,161884,E06000022,27026,5,17,1,A37,W,3,0,B3114,360000,161000,A368,,0,South West,,1,23,263,2005
9/12/2005,0,0,PR,156840,362468,356190,1,0,170,Bath and North East Somerset,161884,E06000022,27026,2,18,2,A37,W,1,0,B3114,360000,161000,A368,,1,South West,,0,12,185,2005
9/12/2005,1,0,BR,,,,12,1,285,North Somerset,,E06000024,990021,2,7,2,,E,0,2,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,50,351,2005
9/12/2005,1,0,BR,,,,6,3,388,North Somerset,,E06000024,990021,8,8,0,,E,4,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,35,438,2005
9/12/2005,1,0,BR,,,,0,0,230,North Somerset,,E06000024,990021,3,9,0,,E,1,1,,346000,174800,B3124,"East of Valley Road, North Weston",1,South West,Cleveland Road,0,28,262,2005
9/12/2005,2,0,BR,,,,2,2,233,North Somerset,,E06000024,990021,7,10,2,,E,3,2,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,23,267,2005
9/12/2005,1,0,BR,,,,1,0,259,North Somerset,,E06000024,990021,6,11,2,,E,5,3,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,22,291,2005
9/12/2005,0,0,BR,,,,3,2,229,North Somerset,,E06000024,990021,7,12,0,,E,5,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,28,268,2005
9/12/2005,0,1,BR,,,,2,1,231,North Somerset,,E06000024,990021,6,13,0,,E,3,0,,346000,174800,B3124,"East of Valley Road, North Weston",1,South West,Cleveland Road,0,27,266,2005
9/12/2005,1,0,BR,,,,2,3,218,North Somerset,,E06000024,990021,6,14,1,,E,2,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,27,253,2005
9/12/2005,0,0,BR,,,,6,0,347,North Somerset,,E06000024,990021,4,15,1,,E,4,2,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,22,381,2005
9/12/2005,0,0,BR,,,,8,2,438,North Somerset,,E06000024,990021,4,16,3,,E,2,5,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,28,483,2005
9/12/2005,0,0,BR,,,,12,0,339,North Somerset,,E06000024,990021,0,17,6,,E,0,3,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,31,385,2005
9/12/2005,0,0,BR,,,,3,0,228,North Somerset,,E06000024,990021,0,18,1,,E,0,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,18,249,2005
9/12/2005,3,0,BR,,,,7,4,275,North Somerset,,E06000024,990021,12,7,3,,W,5,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,27,322,2005
9/12/2005,0,0,BR,,,,5,1,459,North Somerset,,E06000024,990021,11,8,1,,W,9,2,,346000,174800,B3124,"East of Valley Road, North Weston",1,South West,Cleveland Road,0,38,515,2005
9/12/2005,0,0,BR,,,,3,0,255,North Somerset,,E06000024,990021,9,9,1,,W,9,3,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,31,301,2005
9/12/2005,1,0,BR,,,,2,1,222,North Somerset,,E06000024,990021,7,10,5,,W,5,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,40,272,2005
9/12/2005,4,0,BR,,,,0,0,180,North Somerset,,E06000024,990021,7,11,3,,W,3,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,36,223,2005
9/12/2005,0,0,BR,,,,1,2,221,North Somerset,,E06000024,990021,10,12,0,,W,7,0,,346000,174800,B3124,"East of Valley Road, North Weston",1,South West,Cleveland Road,0,19,251,2005
9/12/2005,0,0,BR,,,,2,4,237,North Somerset,,E06000024,990021,15,13,1,,W,11,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,18,272,2005
9/12/2005,0,0,BR,,,,4,2,205,North Somerset,,E06000024,990021,11,14,2,,W,9,0,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,42,262,2005
9/12/2005,0,0,BR,,,,3,1,321,North Somerset,,E06000024,990021,6,15,4,,W,5,7,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,41,378,2005
9/12/2005,1,1,BR,,,,5,2,334,North Somerset,,E06000024,990021,4,16,2,,W,0,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,28,372,2005
9/12/2005,0,0,BR,,,,11,0,490,North Somerset,,E06000024,990021,0,17,3,,W,0,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,30,532,2005
9/12/2005,0,0,BR,,,,5,0,238,North Somerset,,E06000024,990021,0,18,6,,W,0,1,,346000,174800,B3124,"East of Valley Road, North Weston",0,South West,Cleveland Road,0,9,253,2005
9/13/2005,9,10,PR,185355,357334,355222,5,11,95,South Gloucestershire,189333,E06000025,27077,98,7,0,M48,N,36,0,B4055,356000,187563,A403,,18,South West,,14,48,246,2005
9/13/2005,5,1,PR,185355,357334,355222,0,11,196,South Gloucestershire,189333,E06000025,27077,79,8,2,M48,N,26,3,B4055,356000,187563,A403,,18,South West,,18,42,320,2005
9/13/2005,1,3,PR,185355,357334,355222,3,8,107,South Gloucestershire,189333,E06000025,27077,66,9,4,M48,N,20,1,B4055,356000,187563,A403,,12,South West,,22,28,205,2005
9/13/2005,5,2,PR,185355,357334,355222,3,4,86,South Gloucestershire,189333,E06000025,27077,65,10,9,M48,N,23,0,B4055,356000,187563,A403,,16,South West,,15,26,180,2005
9/13/2005,3,7,PR,185355,357334,355222,4,8,84,South Gloucestershire,189333,E06000025,27077,64,11,2,M48,N,12,1,B4055,356000,187563,A403,,19,South West,,15,21,174,2005
9/13/2005,5,7,PR,185355,357334,355222,4,5,98,South Gloucestershire,189333,E06000025,27077,68,12,1,M48,N,15,0,B4055,356000,187563,A403,,18,South West,,18,26,196,2005
9/13/2005,6,4,PR,185355,357334,355222,4,14,142,South Gloucestershire,189333,E06000025,27077,92,13,3,M48,N,20,0,B4055,356000,187563,A403,,35,South West,,13,31,269,2005
9/13/2005,5,4,PR,185355,357334,355222,9,9,149,South Gloucestershire,189333,E06000025,27077,70,14,2,M48,N,17,0,B4055,356000,187563,A403,,21,South West,,14,33,261,2005
9/13/2005,4,5,PR,185355,357334,355222,6,8,199,South Gloucestershire,189333,E06000025,27077,75,15,0,M48,N,16,1,B4055,356000,187563,A403,,20,South West,,22,31,312,2005
9/13/2005,1,4,PR,185355,357334,355222,9,2,339,South Gloucestershire,189333,E06000025,27077,65,16,7,M48,N,21,0,B4055,356000,187563,A403,,20,South West,,17,50,463,2005
9/13/2005,0,9,PR,185355,357334,355222,19,0,358,South Gloucestershire,189333,E06000025,27077,45,17,15,M48,N,8,0,B4055,356000,187563,A403,,11,South West,,17,46,468,2005
9/13/2005,0,15,PR,185355,357334,355222,5,0,236,South Gloucestershire,189333,E06000025,27077,46,18,2,M48,N,5,0,B4055,356000,187563,A403,,17,South West,,9,15,302,2005
9/13/2005,3,2,PR,185355,357334,355222,14,6,331,South Gloucestershire,189333,E06000025,27077,38,7,3,M48,S,6,4,B4055,356000,187563,A403,,3,South West,,18,64,451,2005
9/13/2005,2,3,PR,185355,357334,355222,6,10,372,South Gloucestershire,189333,E06000025,27077,59,8,4,M48,S,16,5,B4055,356000,187563,A403,,9,South West,,19,51,493,2005
9/13/2005,4,1,PR,185355,357334,355222,2,18,182,South Gloucestershire,189333,E06000025,27077,75,9,1,M48,S,21,0,B4055,356000,187563,A403,,8,South West,,23,33,292,2005
9/13/2005,7,4,PR,185355,357334,355222,4,13,97,South Gloucestershire,189333,E06000025,27077,66,10,2,M48,S,12,0,B4055,356000,187563,A403,,11,South West,,19,30,197,2005
9/13/2005,4,4,PR,185355,357334,355222,9,4,116,South Gloucestershire,189333,E06000025,27077,83,11,0,M48,S,13,1,B4055,356000,187563,A403,,16,South West,,42,35,244,2005
9/13/2005,9,3,PR,185355,357334,355222,5,12,110,South Gloucestershire,189333,E06000025,27077,86,12,0,M48,S,28,1,B4055,356000,187563,A403,,17,South West,,17,25,227,2005
9/13/2005,8,7,PR,185355,357334,355222,7,10,135,South Gloucestershire,189333,E06000025,27077,96,13,3,M48,S,34,0,B4055,356000,187563,A403,,19,South West,,18,32,270,2005
9/13/2005,7,9,PR,185355,357334,355222,7,6,103,South Gloucestershire,189333,E06000025,27077,85,14,5,M48,S,35,0,B4055,356000,187563,A403,,10,South West,,18,31,226,2005
9/13/2005,4,5,PR,185355,357334,355222,4,12,133,South Gloucestershire,189333,E06000025,27077,107,15,2,M48,S,38,4,B4055,356000,187563,A403,,19,South West,,29,39,287,2005
9/13/2005,4,2,PR,185355,357334,355222,7,8,144,South Gloucestershire,189333,E06000025,27077,67,16,3,M48,S,19,0,B4055,356000,187563,A403,,12,South West,,22,37,255,2005
9/13/2005,5,3,PR,185355,357334,355222,7,2,219,South Gloucestershire,189333,E06000025,27077,53,17,3,M48,S,20,0,B4055,356000,187563,A403,,9,South West,,14,27,306,2005
9/13/2005,1,2,PR,185355,357334,355222,7,0,175,South Gloucestershire,189333,E06000025,27077,38,18,7,M48,S,10,0,B4055,356000,187563,A403,,11,South West,,14,13,233,2005
9/13/2005,0,0,CR,,,,0,0,93,South Gloucestershire,,E06000025,930458,3,7,1,,E,3,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,18,114,2005
9/13/2005,2,0,CR,,,,1,0,80,South Gloucestershire,,E06000025,930458,5,8,0,,E,2,2,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,1,17,105,2005
9/13/2005,0,0,CR,,,,0,0,41,South Gloucestershire,,E06000025,930458,1,9,0,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,10,52,2005
9/13/2005,1,0,CR,,,,0,0,31,South Gloucestershire,,E06000025,930458,2,10,0,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,38,2005
9/13/2005,0,0,CR,,,,0,0,24,South Gloucestershire,,E06000025,930458,4,11,1,,E,3,0,,370520,176630,C,"east of Castle Road, Pucklechurch",1,South West,FELTHAM ROAD,0,6,34,2005
9/13/2005,0,0,CR,,,,1,0,21,South Gloucestershire,,E06000025,930458,0,12,0,,E,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,27,2005
9/13/2005,0,0,CR,,,,0,1,28,South Gloucestershire,,E06000025,930458,2,13,1,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,11,41,2005
9/13/2005,1,0,CR,,,,0,0,29,South Gloucestershire,,E06000025,930458,5,14,1,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",3,South West,FELTHAM ROAD,0,7,41,2005
9/13/2005,0,0,CR,,,,0,0,28,South Gloucestershire,,E06000025,930458,1,15,0,,E,1,2,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,2,33,2005
9/13/2005,0,0,CR,,,,0,1,36,South Gloucestershire,,E06000025,930458,2,16,1,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,8,46,2005
9/13/2005,0,0,CR,,,,1,0,47,South Gloucestershire,,E06000025,930458,4,17,1,,E,4,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,57,2005
9/13/2005,0,0,CR,,,,0,0,33,South Gloucestershire,,E06000025,930458,1,18,0,,E,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,1,35,2005
9/13/2005,0,0,CR,,,,0,0,29,South Gloucestershire,,E06000025,930458,1,7,0,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,4,34,2005
9/13/2005,3,0,CR,,,,0,0,46,South Gloucestershire,,E06000025,930458,3,8,0,,W,0,2,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,2,53,2005
9/13/2005,1,0,CR,,,,0,0,27,South Gloucestershire,,E06000025,930458,4,9,0,,W,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",1,South West,FELTHAM ROAD,0,5,36,2005
9/13/2005,1,0,CR,,,,0,0,22,South Gloucestershire,,E06000025,930458,1,10,0,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,7,30,2005
9/13/2005,0,0,CR,,,,0,0,18,South Gloucestershire,,E06000025,930458,0,11,2,,W,0,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,23,2005
9/13/2005,1,0,CR,,,,0,0,35,South Gloucestershire,,E06000025,930458,2,12,1,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,5,42,2005
9/13/2005,1,0,CR,,,,0,1,29,South Gloucestershire,,E06000025,930458,3,13,1,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,7,39,2005
9/13/2005,0,0,CR,,,,0,0,30,South Gloucestershire,,E06000025,930458,1,14,2,,W,1,1,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,13,45,2005
9/13/2005,0,0,CR,,,,1,0,31,South Gloucestershire,,E06000025,930458,1,15,1,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,4,37,2005
9/13/2005,0,0,CR,,,,1,0,57,South Gloucestershire,,E06000025,930458,1,16,1,,W,1,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,22,81,2005
9/13/2005,0,0,CR,,,,0,0,78,South Gloucestershire,,E06000025,930458,3,17,2,,W,3,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,16,97,2005
9/13/2005,0,0,CR,,,,0,0,81,South Gloucestershire,,E06000025,930458,2,18,0,,W,2,0,,370520,176630,C,"east of Castle Road, Pucklechurch",0,South West,FELTHAM ROAD,0,7,90,2005
9/30/2005,2,0,CU,,,,2,0,105,North Somerset,,E06000024,965114,4,7,4,,N,2,5,,332100,161000,C,,0,South West,Walliscote Road,0,15,131,2005
9/30/2005,0,0,CU,,,,0,0,360,North Somerset,,E06000024,965114,2,8,5,,N,2,10,,332100,161000,C,,0,South West,Walliscote Road,0,24,396,2005
9/30/2005,2,0,CU,,,,4,0,283,North Somerset,,E06000024,965114,4,9,4,,N,2,12,,332100,161000,C,,0,South West,Walliscote Road,0,24,327,2005
9/30/2005,0,0,CU,,,,2,0,236,North Somerset,,E06000024,965114,1,10,3,,N,1,10,,332100,161000,C,,0,South West,Walliscote Road,0,13,262,2005
9/30/2005,0,0,CU,,,,1,0,291,North Somerset,,E06000024,965114,4,11,6,,N,4,8,,332100,161000,C,,0,South West,Walliscote Road,0,24,328,2005
9/30/2005,0,0,CU,,,,2,0,254,North Somerset,,E06000024,965114,1,12,2,,N,1,11,,332100,161000,C,,0,South West,Walliscote Road,0,27,295,2005
9/30/2005,0,0,CU,,,,1,1,209,North Somerset,,E06000024,965114,2,13,1,,N,1,11,,332100,161000,C,,0,South West,Walliscote Road,0,18,241,2005
9/30/2005,0,0,CU,,,,0,0,220,North Somerset,,E06000024,965114,6,14,4,,N,6,7,,332100,161000,C,,0,South West,Walliscote Road,0,30,263,2005
9/30/2005,1,0,CU,,,,3,0,342,North Somerset,,E06000024,965114,6,15,9,,N,5,10,,332100,161000,C,,0,South West,Walliscote Road,0,33,394,2005
9/30/2005,0,0,CU,,,,3,0,325,North Somerset,,E06000024,965114,1,16,6,,N,1,11,,332100,161000,C,,0,South West,Walliscote Road,0,27,367,2005
9/30/2005,0,0,CU,,,,6,0,235,North Somerset,,E06000024,965114,1,17,8,,N,1,11,,332100,161000,C,,0,South West,Walliscote Road,0,26,279,2005
9/30/2005,0,0,CU,,,,2,0,184,North Somerset,,E06000024,965114,1,18,0,,N,1,8,,332100,161000,C,,0,South West,Walliscote Road,0,8,203,2005
9/30/2005,0,0,CU,,,,0,0,82,North Somerset,,E06000024,965114,2,7,3,,S,2,6,,332100,161000,C,,0,South West,Walliscote Road,0,10,100,2005
9/30/2005,0,0,CU,,,,1,0,198,North Somerset,,E06000024,965114,2,8,1,,S,2,7,,332100,161000,C,,0,South West,Walliscote Road,0,20,228,2005
9/30/2005,0,0,CU,,,,0,0,161,North Somerset,,E06000024,965114,4,9,3,,S,4,12,,332100,161000,C,,0,South West,Walliscote Road,0,26,203,2005
9/30/2005,0,0,CU,,,,0,0,177,North Somerset,,E06000024,965114,4,10,2,,S,4,10,,332100,161000,C,,0,South West,Walliscote Road,0,19,210,2005
9/30/2005,1,0,CU,,,,1,0,221,North Somerset,,E06000024,965114,6,11,4,,S,5,9,,332100,161000,C,,0,South West,Walliscote Road,0,20,257,2005
9/30/2005,0,0,CU,,,,0,0,160,North Somerset,,E06000024,965114,2,12,6,,S,2,8,,332100,161000,C,,0,South West,Walliscote Road,0,17,187,2005
9/30/2005,0,0,CU,,,,1,0,153,North Somerset,,E06000024,965114,1,13,8,,S,1,8,,332100,161000,C,,0,South West,Walliscote Road,0,13,176,2005
9/30/2005,0,0,CU,,,,1,0,162,North Somerset,,E06000024,965114,0,14,2,,S,0,14,,332100,161000,C,,0,South West,Walliscote Road,0,18,195,2005
9/30/2005,0,0,CU,,,,1,0,264,North Somerset,,E06000024,965114,4,15,10,,S,4,7,,332100,161000,C,,0,South West,Walliscote Road,0,28,304,2005
9/30/2005,0,0,CU,,,,14,0,270,North Somerset,,E06000024,965114,1,16,5,,S,1,13,,332100,161000,C,,0,South West,Walliscote Road,0,19,317,2005
9/30/2005,0,0,CU,,,,0,0,222,North Somerset,,E06000024,965114,0,17,7,,S,0,11,,332100,161000,C,,0,South West,Walliscote Road,0,15,248,2005
9/30/2005,0,0,CU,,,,2,0,143,North Somerset,,E06000024,965114,0,18,6,,S,0,11,,332100,161000,C,,0,South West,Walliscote Road,0,6,162,2005
9/21/2005,1,0,PU,170119,367961,367246,8,0,344,South Gloucestershire,173307,E06000025,47725,4,7,1,A420,N,3,7,A431,367940,172000,A4175,,0,South West,,0,79,442,2005
9/21/2005,0,0,PU,170119,367961,367246,5,1,414,South Gloucestershire,173307,E06000025,47725,9,8,1,A420,N,6,5,A431,367940,172000,A4175,,1,South West,,1,50,483,2005
9/21/2005,0,1,PU,170119,367961,367246,1,0,226,South Gloucestershire,173307,E06000025,47725,10,9,0,A420,N,9,8,A431,367940,172000,A4175,,0,South West,,0,46,291,2005
9/21/2005,1,1,PU,170119,367961,367246,1,0,136,South Gloucestershire,173307,E06000025,47725,13,10,0,A420,N,11,4,A431,367940,172000,A4175,,0,South West,,0,42,196,2005
9/21/2005,0,1,PU,170119,367961,367246,3,1,180,South Gloucestershire,173307,E06000025,47725,8,11,0,A420,N,6,8,A431,367940,172000,A4175,,0,South West,,0,34,233,2005
9/21/2005,1,1,PU,170119,367961,367246,2,1,195,South Gloucestershire,173307,E06000025,47725,9,12,2,A420,N,4,8,A431,367940,172000,A4175,,0,South West,,2,40,254,2005
9/21/2005,1,0,PU,170119,367961,367246,2,1,211,South Gloucestershire,173307,E06000025,47725,9,13,3,A420,N,5,5,A431,367940,172000,A4175,,1,South West,,1,31,258,2005
9/21/2005,1,0,PU,170119,367961,367246,6,1,185,South Gloucestershire,173307,E06000025,47725,7,14,2,A420,N,4,6,A431,367940,172000,A4175,,0,South West,,1,41,245,2005
9/21/2005,0,0,PU,170119,367961,367246,8,1,270,South Gloucestershire,173307,E06000025,47725,10,15,0,A420,N,9,9,A431,367940,172000,A4175,,0,South West,,0,34,331,2005
9/21/2005,0,0,PU,170119,367961,367246,6,0,290,South Gloucestershire,173307,E06000025,47725,11,16,0,A420,N,9,7,A431,367940,172000,A4175,,0,South West,,2,53,367,2005
9/21/2005,0,0,PU,170119,367961,367246,10,0,367,South Gloucestershire,173307,E06000025,47725,4,17,2,A420,N,3,4,A431,367940,172000,A4175,,0,South West,,1,56,441,2005
9/21/2005,1,0,PU,170119,367961,367246,5,0,285,South Gloucestershire,173307,E06000025,47725,1,18,2,A420,N,0,4,A431,367940,172000,A4175,,0,South West,,0,22,317,2005
9/21/2005,1,0,PU,170119,367961,367246,7,1,219,South Gloucestershire,173307,E06000025,47725,9,7,0,A420,S,6,2,A431,367940,172000,A4175,,0,South West,,1,57,294,2005
9/21/2005,2,2,PU,170119,367961,367246,8,0,440,South Gloucestershire,173307,E06000025,47725,16,8,1,A420,S,10,6,A431,367940,172000,A4175,,2,South West,,0,56,526,2005
9/21/2005,1,0,PU,170119,367961,367246,0,0,207,South Gloucestershire,173307,E06000025,47725,16,9,1,A420,S,14,8,A431,367940,172000,A4175,,1,South West,,0,34,265,2005
9/21/2005,2,1,PU,170119,367961,367246,5,0,163,South Gloucestershire,173307,E06000025,47725,16,10,0,A420,S,13,7,A431,367940,172000,A4175,,0,South West,,0,43,234,2005
9/21/2005,0,1,PU,170119,367961,367246,4,1,178,South Gloucestershire,173307,E06000025,47725,12,11,1,A420,S,7,5,A431,367940,172000,A4175,,1,South West,,2,38,237,2005
9/21/2005,2,0,PU,170119,367961,367246,8,1,203,South Gloucestershire,173307,E06000025,47725,12,12,2,A420,S,7,7,A431,367940,172000,A4175,,1,South West,,1,33,263,2005
9/21/2005,1,0,PU,170119,367961,367246,6,1,192,South Gloucestershire,173307,E06000025,47725,14,13,0,A420,S,12,4,A431,367940,172000,A4175,,0,South West,,0,40,256,2005
9/21/2005,0,0,PU,170119,367961,367246,8,0,195,South Gloucestershire,173307,E06000025,47725,7,14,0,A420,S,6,7,A431,367940,172000,A4175,,0,South West,,1,34,251,2005
9/21/2005,1,0,PU,170119,367961,367246,7,1,315,South Gloucestershire,173307,E06000025,47725,6,15,1,A420,S,1,6,A431,367940,172000,A4175,,0,South West,,3,49,383,2005
9/21/2005,0,0,PU,170119,367961,367246,7,0,378,South Gloucestershire,173307,E06000025,47725,6,16,4,A420,S,4,6,A431,367940,172000,A4175,,2,South West,,0,68,465,2005
9/21/2005,0,0,PU,170119,367961,367246,13,0,450,South Gloucestershire,173307,E06000025,47725,3,17,3,A420,S,3,9,A431,367940,172000,A4175,,0,South West,,0,54,529,2005
9/21/2005,0,0,PU,170119,367961,367246,10,0,371,South Gloucestershire,173307,E06000025,47725,1,18,2,A420,S,1,7,A431,367940,172000,A4175,,0,South West,,0,32,421,2005
9/21/2005,0,0,UU,,,,0,0,76,"Bristol, City of",,E06000023,930424,1,7,7,,E,1,4,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,20,101,2005
9/21/2005,2,0,UU,,,,2,0,192,"Bristol, City of",,E06000023,930424,5,8,22,,E,3,4,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,23,226,2005
9/21/2005,0,0,UU,,,,2,0,151,"Bristol, City of",,E06000023,930424,3,9,14,,E,3,5,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,21,182,2005
9/21/2005,0,0,UU,,,,0,0,102,"Bristol, City of",,E06000023,930424,2,10,3,,E,2,1,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,16,121,2005
9/21/2005,0,0,UU,,,,2,0,122,"Bristol, City of",,E06000023,930424,3,11,7,,E,3,4,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,29,160,2005
9/21/2005,1,0,UU,,,,0,0,109,"Bristol, City of",,E06000023,930424,6,12,4,,E,5,2,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,23,140,2005
9/21/2005,1,0,UU,,,,1,0,124,"Bristol, City of",,E06000023,930424,2,13,4,,E,1,1,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,25,153,2005
9/21/2005,0,0,UU,,,,2,0,116,"Bristol, City of",,E06000023,930424,2,14,3,,E,2,3,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,30,153,2005
9/21/2005,0,0,UU,,,,3,0,196,"Bristol, City of",,E06000023,930424,1,15,7,,E,1,7,,360450,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,27,234,2005
