dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/27/2007,2,0,UU,,,,6,1,829,South Gloucestershire,,E06000025,930461,14,9,1,,E,10,2,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,1,80,931,2007
6/27/2007,1,1,UU,,,,23,5,1133,South Gloucestershire,,E06000025,930461,35,10,0,,E,27,5,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,0,39,1235,2007
6/27/2007,1,0,UU,,,,7,1,1199,South Gloucestershire,,E06000025,930461,40,11,1,,E,36,6,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,1,61,1313,2007
6/27/2007,1,0,UU,,,,4,0,1384,South Gloucestershire,,E06000025,930461,11,12,0,,E,6,0,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,3,37,1436,2007
6/27/2007,0,0,UU,,,,9,2,1255,South Gloucestershire,,E06000025,930461,12,13,1,,E,9,2,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,1,59,1337,2007
6/27/2007,1,0,UU,,,,11,1,873,South Gloucestershire,,E06000025,930461,9,14,0,,E,7,0,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,0,52,945,2007
6/27/2007,0,1,UU,,,,5,1,816,South Gloucestershire,,E06000025,930461,6,15,0,,E,4,1,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,0,46,874,2007
6/27/2007,0,0,UU,,,,14,0,1098,South Gloucestershire,,E06000025,930461,22,16,0,,E,20,5,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,2,52,1191,2007
6/27/2007,0,0,UU,,,,14,0,1351,South Gloucestershire,,E06000025,930461,15,17,2,,E,15,1,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,0,91,1472,2007
6/27/2007,0,0,UU,,,,6,0,1442,South Gloucestershire,,E06000025,930461,3,18,2,,E,2,0,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,1,68,1519,2007
6/27/2007,1,0,UU,,,,14,1,388,South Gloucestershire,,E06000025,930461,19,7,6,,W,16,3,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,0,74,498,2007
6/27/2007,0,2,UU,,,,6,2,501,South Gloucestershire,,E06000025,930461,13,8,3,,W,7,5,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,1,55,580,2007
6/27/2007,1,0,UU,,,,1,1,332,South Gloucestershire,,E06000025,930461,16,9,1,,W,12,2,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,2,40,391,2007
6/27/2007,2,0,UU,,,,2,3,385,South Gloucestershire,,E06000025,930461,20,10,0,,W,9,4,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",2,South West,MERLIN ROAD,4,39,450,2007
6/27/2007,1,2,UU,,,,7,1,512,South Gloucestershire,,E06000025,930461,11,11,0,,W,5,0,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,1,50,580,2007
6/27/2007,1,0,UU,,,,15,0,804,South Gloucestershire,,E06000025,930461,12,12,1,,W,9,2,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,1,48,881,2007
6/27/2007,1,0,UU,,,,5,1,1065,South Gloucestershire,,E06000025,930461,48,13,0,,W,40,4,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",2,South West,MERLIN ROAD,4,29,1151,2007
6/27/2007,2,0,UU,,,,5,0,1093,South Gloucestershire,,E06000025,930461,28,14,0,,W,23,10,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,2,34,1170,2007
6/27/2007,1,0,UU,,,,11,0,1141,South Gloucestershire,,E06000025,930461,14,15,0,,W,12,1,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,1,69,1236,2007
6/27/2007,1,1,UU,,,,12,3,1316,South Gloucestershire,,E06000025,930461,13,16,4,,W,8,1,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,0,59,1401,2007
6/27/2007,2,0,UU,,,,14,0,1204,South Gloucestershire,,E06000025,930461,4,17,5,,W,1,0,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",0,South West,MERLIN ROAD,1,44,1266,2007
6/27/2007,1,0,UU,,,,14,1,929,South Gloucestershire,,E06000025,930461,6,18,1,,W,1,1,358330,,180790,C,"east of Lysander Road, Cribbs Causeway",1,South West,MERLIN ROAD,2,31,981,2007
6/26/2007,0,0,UU,,,,2,0,95,North Somerset,,E06000024,952420,0,7,2,,N,0,3,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,9,109,2007
6/26/2007,0,0,UU,,,,2,0,272,North Somerset,,E06000024,952420,3,8,3,,N,3,3,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,26,306,2007
6/26/2007,0,0,UU,,,,0,0,158,North Somerset,,E06000024,952420,0,9,0,,N,0,3,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,17,178,2007
6/26/2007,0,0,UU,,,,1,0,96,North Somerset,,E06000024,952420,2,10,0,,N,2,4,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,26,129,2007
6/26/2007,1,0,UU,,,,2,0,90,North Somerset,,E06000024,952420,3,11,0,,N,2,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,15,112,2007
6/26/2007,1,0,UU,,,,4,0,112,North Somerset,,E06000024,952420,5,12,0,,N,4,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,12,135,2007
6/26/2007,1,0,UU,,,,1,0,139,North Somerset,,E06000024,952420,1,13,1,,N,0,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,14,157,2007
6/26/2007,1,0,UU,,,,5,0,120,North Somerset,,E06000024,952420,3,14,0,,N,2,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,9,139,2007
6/26/2007,0,1,UU,,,,6,0,148,North Somerset,,E06000024,952420,3,15,25,,N,2,3,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,8,168,2007
6/26/2007,0,0,UU,,,,6,1,180,North Somerset,,E06000024,952420,2,16,8,,N,1,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,30,220,2007
6/26/2007,0,0,UU,,,,7,0,228,North Somerset,,E06000024,952420,2,17,8,,N,2,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,23,262,2007
6/26/2007,0,0,UU,,,,3,0,154,North Somerset,,E06000024,952420,0,18,6,,N,0,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,14,173,2007
6/26/2007,0,0,UU,,,,2,0,206,North Somerset,,E06000024,952420,1,7,6,,S,1,3,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,30,242,2007
6/26/2007,0,0,UU,,,,7,0,208,North Somerset,,E06000024,952420,1,8,29,,S,1,3,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,20,239,2007
6/26/2007,0,1,UU,,,,0,0,135,North Somerset,,E06000024,952420,4,9,0,,S,3,1,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,20,160,2007
6/26/2007,0,0,UU,,,,2,0,101,North Somerset,,E06000024,952420,3,10,1,,S,3,3,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,20,129,2007
6/26/2007,0,0,UU,,,,3,0,103,North Somerset,,E06000024,952420,0,11,2,,S,0,3,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,22,131,2007
6/26/2007,1,0,UU,,,,2,0,110,North Somerset,,E06000024,952420,2,12,0,,S,1,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,13,129,2007
6/26/2007,1,0,UU,,,,4,0,107,North Somerset,,E06000024,952420,3,13,0,,S,2,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,12,128,2007
6/26/2007,0,0,UU,,,,2,0,88,North Somerset,,E06000024,952420,6,14,0,,S,6,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,13,111,2007
6/26/2007,0,0,UU,,,,4,0,119,North Somerset,,E06000024,952420,3,15,1,,S,2,6,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,1,16,148,2007
6/26/2007,0,1,UU,,,,3,0,135,North Somerset,,E06000024,952420,4,16,1,,S,2,3,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",1,South West,Ham Green Road,0,23,168,2007
6/26/2007,0,0,UU,,,,4,0,213,North Somerset,,E06000024,952420,2,17,10,,S,2,1,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,17,237,2007
6/26/2007,0,0,UU,,,,3,0,138,North Somerset,,E06000024,952420,1,18,7,,S,1,2,352881,,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,10,154,2007
6/19/2007,11,8,PU,177900,354570,352180,19,14,714,"Bristol, City of",176620,E06000023,56122,103,7,5,A403,E,48,10,354064,A4162,176826,A4,,11,South West,,11,158,1004,2007
6/19/2007,17,3,PU,177900,354570,352180,16,7,719,"Bristol, City of",176620,E06000023,56122,89,8,6,A403,E,43,11,354064,A4162,176826,A4,,8,South West,,11,160,995,2007
6/19/2007,14,1,PU,177900,354570,352180,6,19,531,"Bristol, City of",176620,E06000023,56122,92,9,3,A403,E,39,11,354064,A4162,176826,A4,,7,South West,,12,131,771,2007
6/19/2007,10,7,PU,177900,354570,352180,7,7,500,"Bristol, City of",176620,E06000023,56122,81,10,6,A403,E,33,18,354064,A4162,176826,A4,,12,South West,,12,96,702,2007
6/19/2007,4,3,PU,177900,354570,352180,6,8,556,"Bristol, City of",176620,E06000023,56122,85,11,7,A403,E,49,13,354064,A4162,176826,A4,,8,South West,,13,122,782,2007
6/19/2007,10,3,PU,177900,354570,352180,6,13,396,"Bristol, City of",176620,E06000023,56122,72,12,2,A403,E,17,13,354064,A4162,176826,A4,,19,South West,,10,78,565,2007
6/19/2007,17,1,PU,177900,354570,352180,5,8,449,"Bristol, City of",176620,E06000023,56122,87,13,0,A403,E,34,6,354064,A4162,176826,A4,,17,South West,,10,127,674,2007
6/19/2007,11,5,PU,177900,354570,352180,4,19,470,"Bristol, City of",176620,E06000023,56122,89,14,0,A403,E,36,9,354064,A4162,176826,A4,,8,South West,,10,126,698,2007
6/19/2007,4,1,PU,177900,354570,352180,7,6,475,"Bristol, City of",176620,E06000023,56122,50,15,1,A403,E,24,12,354064,A4162,176826,A4,,8,South West,,7,142,686,2007
6/19/2007,1,2,PU,177900,354570,352180,15,5,651,"Bristol, City of",176620,E06000023,56122,30,16,8,A403,E,15,12,354064,A4162,176826,A4,,3,South West,,4,111,819,2007
6/19/2007,3,1,PU,177900,354570,352180,28,0,758,"Bristol, City of",176620,E06000023,56122,18,17,16,A403,E,11,9,354064,A4162,176826,A4,,3,South West,,0,75,888,2007
6/19/2007,0,0,PU,177900,354570,352180,11,1,612,"Bristol, City of",176620,E06000023,56122,6,18,3,A403,E,3,8,354064,A4162,176826,A4,,0,South West,,2,39,676,2007
6/19/2007,10,2,PU,177900,354570,352180,14,11,723,"Bristol, City of",176620,E06000023,56122,62,7,16,A403,W,20,11,354064,A4162,176826,A4,,12,South West,,7,182,992,2007
6/19/2007,11,5,PU,177900,354570,352180,8,7,812,"Bristol, City of",176620,E06000023,56122,68,8,13,A403,W,25,17,354064,A4162,176826,A4,,11,South West,,9,96,1001,2007
6/19/2007,13,0,PU,177900,354570,352180,5,10,426,"Bristol, City of",176620,E06000023,56122,96,9,3,A403,W,38,10,354064,A4162,176826,A4,,12,South West,,23,160,697,2007
6/19/2007,14,2,PU,177900,354570,352180,3,11,336,"Bristol, City of",176620,E06000023,56122,88,10,0,A403,W,37,6,354064,A4162,176826,A4,,11,South West,,13,86,519,2007
6/19/2007,6,2,PU,177900,354570,352180,3,8,343,"Bristol, City of",176620,E06000023,56122,73,11,3,A403,W,33,5,354064,A4162,176826,A4,,13,South West,,11,82,506,2007
6/19/2007,10,3,PU,177900,354570,352180,0,5,437,"Bristol, City of",176620,E06000023,56122,75,12,2,A403,W,36,7,354064,A4162,176826,A4,,14,South West,,7,113,632,2007
6/19/2007,12,7,PU,177900,354570,352180,4,11,491,"Bristol, City of",176620,E06000023,56122,107,13,5,A403,W,48,9,354064,A4162,176826,A4,,10,South West,,19,99,710,2007
6/19/2007,19,4,PU,177900,354570,352180,7,15,484,"Bristol, City of",176620,E06000023,56122,117,14,4,A403,W,51,14,354064,A4162,176826,A4,,10,South West,,18,132,754,2007
6/19/2007,11,7,PU,177900,354570,352180,7,22,453,"Bristol, City of",176620,E06000023,56122,103,15,1,A403,W,45,7,354064,A4162,176826,A4,,6,South West,,12,160,730,2007
6/19/2007,5,3,PU,177900,354570,352180,13,8,723,"Bristol, City of",176620,E06000023,56122,59,16,9,A403,W,30,14,354064,A4162,176826,A4,,3,South West,,10,159,968,2007
6/19/2007,2,3,PU,177900,354570,352180,11,1,906,"Bristol, City of",176620,E06000023,56122,30,17,10,A403,W,19,10,354064,A4162,176826,A4,,2,South West,,3,84,1041,2007
6/19/2007,0,0,PU,177900,354570,352180,11,3,506,"Bristol, City of",176620,E06000023,56122,22,18,7,A403,W,10,9,354064,A4162,176826,A4,,5,South West,,4,46,594,2007
6/19/2007,0,0,UU,,,,0,0,44,North Somerset,,E06000024,966002,0,7,3,,N,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,5,50,2007
6/19/2007,1,0,UU,,,,1,0,98,North Somerset,,E06000024,966002,2,8,2,,N,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,24,125,2007
6/19/2007,0,0,UU,,,,0,0,97,North Somerset,,E06000024,966002,1,9,1,,N,1,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,11,110,2007
6/19/2007,0,0,UU,,,,0,0,107,North Somerset,,E06000024,966002,0,10,1,,N,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,12,119,2007
6/19/2007,0,0,UU,,,,1,0,115,North Somerset,,E06000024,966002,1,11,0,,N,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,124,2007
6/19/2007,0,1,UU,,,,1,0,139,North Somerset,,E06000024,966002,1,12,0,,N,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,156,2007
6/19/2007,0,0,UU,,,,0,0,121,North Somerset,,E06000024,966002,1,13,1,,N,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,17,139,2007
6/19/2007,0,0,UU,,,,1,0,117,North Somerset,,E06000024,966002,0,14,0,,N,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,133,2007
6/19/2007,0,0,UU,,,,0,0,161,North Somerset,,E06000024,966002,1,15,0,,N,1,2,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,18,182,2007
6/19/2007,0,0,UU,,,,0,0,183,North Somerset,,E06000024,966002,0,16,1,,N,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,14,197,2007
6/19/2007,0,0,UU,,,,4,0,205,North Somerset,,E06000024,966002,0,17,2,,N,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,21,231,2007
6/19/2007,0,0,UU,,,,0,0,166,North Somerset,,E06000024,966002,1,18,0,,N,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,11,178,2007
6/19/2007,0,0,UU,,,,2,0,148,North Somerset,,E06000024,966002,0,7,4,,S,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,16,166,2007
6/19/2007,2,0,UU,,,,2,0,256,North Somerset,,E06000024,966002,3,8,2,,S,1,5,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,36,302,2007
6/19/2007,0,0,UU,,,,3,0,154,North Somerset,,E06000024,966002,0,9,2,,S,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,15,173,2007
6/19/2007,0,0,UU,,,,1,0,154,North Somerset,,E06000024,966002,3,10,1,,S,3,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,168,2007
6/19/2007,0,0,UU,,,,2,0,135,North Somerset,,E06000024,966002,0,11,0,,S,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,151,2007
6/19/2007,0,0,UU,,,,0,0,109,North Somerset,,E06000024,966002,2,12,3,,S,2,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,17,128,2007
6/19/2007,0,0,UU,,,,0,0,116,North Somerset,,E06000024,966002,0,13,2,,S,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,11,128,2007
6/19/2007,1,0,UU,,,,0,0,142,North Somerset,,E06000024,966002,1,14,3,,S,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,12,155,2007
6/19/2007,0,0,UU,,,,0,0,106,North Somerset,,E06000024,966002,1,15,4,,S,0,2,340957,,171526,U,"East of Chaple Hill, Clevedon",1,South West,Park Road,0,25,134,2007
6/19/2007,0,0,UU,,,,0,0,121,North Somerset,,E06000024,966002,0,16,0,,S,0,2,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,18,141,2007
6/19/2007,0,0,UU,,,,1,0,137,North Somerset,,E06000024,966002,0,17,1,,S,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,152,2007
6/19/2007,0,0,UU,,,,0,0,133,North Somerset,,E06000024,966002,0,18,0,,S,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,9,142,2007
6/18/2007,4,0,PU,178978,363490,360131,19,7,969,South Gloucestershire,178640,E06000025,37768,29,7,4,M32,E,12,16,363000,A38,178700,A4174,,2,South West,,4,183,1216,2007
6/18/2007,7,1,PU,178978,363490,360131,9,2,825,South Gloucestershire,178640,E06000025,37768,27,8,0,M32,E,16,10,363000,A38,178700,A4174,,1,South West,,0,118,989,2007
6/18/2007,0,1,PU,178978,363490,360131,8,2,552,South Gloucestershire,178640,E06000025,37768,20,9,1,M32,E,8,14,363000,A38,178700,A4174,,7,South West,,2,110,704,2007
6/18/2007,5,0,PU,178978,363490,360131,3,5,564,South Gloucestershire,178640,E06000025,37768,28,10,0,M32,E,15,9,363000,A38,178700,A4174,,1,South West,,2,133,737,2007
6/18/2007,3,0,PU,178978,363490,360131,5,6,596,South Gloucestershire,178640,E06000025,37768,31,11,0,M32,E,19,4,363000,A38,178700,A4174,,2,South West,,1,123,759,2007
6/18/2007,6,2,PU,178978,363490,360131,19,6,824,South Gloucestershire,178640,E06000025,37768,38,12,0,M32,E,19,5,363000,A38,178700,A4174,,4,South West,,1,119,1005,2007
6/18/2007,3,0,PU,178978,363490,360131,7,4,785,South Gloucestershire,178640,E06000025,37768,28,13,2,M32,E,17,7,363000,A38,178700,A4174,,0,South West,,4,106,933,2007
6/18/2007,3,0,PU,178978,363490,360131,8,4,859,South Gloucestershire,178640,E06000025,37768,24,14,2,M32,E,12,8,363000,A38,178700,A4174,,4,South West,,1,119,1018,2007
6/18/2007,1,2,PU,178978,363490,360131,23,1,1213,South Gloucestershire,178640,E06000025,37768,18,15,17,M32,E,11,11,363000,A38,178700,A4174,,3,South West,,0,158,1423,2007
6/18/2007,2,0,PU,178978,363490,360131,67,1,2164,South Gloucestershire,178640,E06000025,37768,11,16,69,M32,E,7,13,363000,A38,178700,A4174,,1,South West,,0,164,2419,2007
6/18/2007,0,1,PU,178978,363490,360131,58,0,1919,South Gloucestershire,178640,E06000025,37768,7,17,65,M32,E,4,7,363000,A38,178700,A4174,,0,South West,,2,91,2082,2007
6/18/2007,0,0,PU,178978,363490,360131,20,0,1436,South Gloucestershire,178640,E06000025,37768,4,18,25,M32,E,3,7,363000,A38,178700,A4174,,0,South West,,1,64,1531,2007
6/18/2007,3,2,PU,178978,363490,360131,66,3,1570,South Gloucestershire,178640,E06000025,37768,28,7,74,M32,W,16,11,363000,A38,178700,A4174,,3,South West,,1,144,1819,2007
6/18/2007,3,0,PU,178978,363490,360131,66,3,1886,South Gloucestershire,178640,E06000025,37768,24,8,64,M32,W,16,17,363000,A38,178700,A4174,,2,South West,,0,116,2109,2007
6/18/2007,7,0,PU,178978,363490,360131,24,3,1327,South Gloucestershire,178640,E06000025,37768,32,9,20,M32,W,20,7,363000,A38,178700,A4174,,1,South West,,1,135,1525,2007
6/18/2007,3,1,PU,178978,363490,360131,12,3,726,South Gloucestershire,178640,E06000025,37768,31,10,2,M32,W,20,2,363000,A38,178700,A4174,,1,South West,,3,129,900,2007
6/18/2007,0,2,PU,178978,363490,360131,3,5,622,South Gloucestershire,178640,E06000025,37768,47,11,1,M32,W,37,9,363000,A38,178700,A4174,,1,South West,,2,138,819,2007
6/18/2007,0,1,PU,178978,363490,360131,11,1,671,South Gloucestershire,178640,E06000025,37768,25,12,1,M32,W,22,5,363000,A38,178700,A4174,,1,South West,,0,116,828,2007
6/18/2007,4,2,PU,178978,363490,360131,8,3,688,South Gloucestershire,178640,E06000025,37768,36,13,2,M32,W,25,6,363000,A38,178700,A4174,,2,South West,,0,92,830,2007
6/18/2007,2,1,PU,178978,363490,360131,6,2,634,South Gloucestershire,178640,E06000025,37768,19,14,1,M32,W,12,5,363000,A38,178700,A4174,,1,South West,,1,88,752,2007
6/18/2007,4,0,PU,178978,363490,360131,6,3,646,South Gloucestershire,178640,E06000025,37768,21,15,0,M32,W,14,7,363000,A38,178700,A4174,,0,South West,,0,99,779,2007
6/18/2007,2,1,PU,178978,363490,360131,21,0,599,South Gloucestershire,178640,E06000025,37768,10,16,1,M32,W,6,11,363000,A38,178700,A4174,,1,South West,,0,76,717,2007
6/18/2007,0,0,PU,178978,363490,360131,8,0,640,South Gloucestershire,178640,E06000025,37768,12,17,5,M32,W,7,11,363000,A38,178700,A4174,,3,South West,,2,68,739,2007
6/18/2007,1,0,PU,178978,363490,360131,9,0,681,South Gloucestershire,178640,E06000025,37768,5,18,6,M32,W,3,11,363000,A38,178700,A4174,,0,South West,,1,69,775,2007
6/18/2007,21,13,TM,178032,353755,352952,18,12,3119,"Bristol, City of",178695,E06000023,99620,224,7,0,18A,N,61,6,353300,18,178320,M5,,96,South West,,21,517,3884,2007
6/18/2007,26,14,TM,178032,353755,352952,13,12,3129,"Bristol, City of",178695,E06000023,99620,224,8,0,18A,N,48,10,353300,18,178320,M5,,91,South West,,33,416,3792,2007
6/18/2007,16,9,TM,178032,353755,352952,4,12,2296,"Bristol, City of",178695,E06000023,99620,222,9,0,18A,N,49,9,353300,18,178320,M5,,113,South West,,23,325,2856,2007
6/18/2007,24,12,TM,178032,353755,352952,2,9,2266,"Bristol, City of",178695,E06000023,99620,289,10,0,18A,N,57,30,353300,18,178320,M5,,150,South West,,37,286,2873,2007
6/18/2007,26,20,TM,178032,353755,352952,3,8,2549,"Bristol, City of",178695,E06000023,99620,298,11,0,18A,N,77,22,353300,18,178320,M5,,139,South West,,28,293,3165,2007
6/18/2007,35,8,TM,178032,353755,352952,10,4,2573,"Bristol, City of",178695,E06000023,99620,255,12,0,18A,N,67,12,353300,18,178320,M5,,118,South West,,23,285,3135,2007
6/18/2007,24,13,TM,178032,353755,352952,7,14,2331,"Bristol, City of",178695,E06000023,99620,287,13,0,18A,N,75,7,353300,18,178320,M5,,114,South West,,47,279,2911,2007
6/18/2007,21,7,TM,178032,353755,352952,8,12,2134,"Bristol, City of",178695,E06000023,99620,295,14,0,18A,N,87,19,353300,18,178320,M5,,130,South West,,38,290,2746,2007
6/18/2007,18,6,TM,178032,353755,352952,4,8,2003,"Bristol, City of",178695,E06000023,99620,259,15,0,18A,N,68,15,353300,18,178320,M5,,128,South West,,31,310,2591,2007
6/18/2007,14,10,TM,178032,353755,352952,15,6,2158,"Bristol, City of",178695,E06000023,99620,266,16,0,18A,N,71,16,353300,18,178320,M5,,132,South West,,33,381,2836,2007
6/18/2007,13,14,TM,178032,353755,352952,11,5,2146,"Bristol, City of",178695,E06000023,99620,213,17,0,18A,N,42,15,353300,18,178320,M5,,110,South West,,29,296,2681,2007
6/18/2007,8,17,TM,178032,353755,352952,8,0,1786,"Bristol, City of",178695,E06000023,99620,208,18,0,18A,N,47,7,353300,18,178320,M5,,106,South West,,30,168,2177,2007
6/18/2007,28,9,TM,178032,353755,352952,12,19,1899,"Bristol, City of",178695,E06000023,99620,389,7,0,18A,S,118,3,353300,18,178320,M5,,185,South West,,30,599,2902,2007
6/18/2007,20,7,TM,178032,353755,352952,7,11,1910,"Bristol, City of",178695,E06000023,99620,288,8,0,18A,S,87,6,353300,18,178320,M5,,123,South West,,40,388,2599,2007
6/18/2007,29,2,TM,178032,353755,352952,4,11,1722,"Bristol, City of",178695,E06000023,99620,243,9,0,18A,S,60,15,353300,18,178320,M5,,116,South West,,25,328,2312,2007
6/18/2007,18,1,TM,178032,353755,352952,4,7,1877,"Bristol, City of",178695,E06000023,99620,238,10,0,18A,S,71,25,353300,18,178320,M5,,116,South West,,25,321,2465,2007
6/18/2007,19,9,TM,178032,353755,352952,2,5,2464,"Bristol, City of",178695,E06000023,99620,246,11,0,18A,S,62,23,353300,18,178320,M5,,116,South West,,35,255,2990,2007
6/18/2007,22,6,TM,178032,353755,352952,3,10,2275,"Bristol, City of",178695,E06000023,99620,236,12,0,18A,S,63,16,353300,18,178320,M5,,94,South West,,41,397,2927,2007
6/18/2007,18,7,TM,178032,353755,352952,8,6,2422,"Bristol, City of",178695,E06000023,99620,229,13,0,18A,S,82,17,353300,18,178320,M5,,85,South West,,31,282,2958,2007
6/18/2007,31,9,TM,178032,353755,352952,10,9,2578,"Bristol, City of",178695,E06000023,99620,234,14,0,18A,S,56,36,353300,18,178320,M5,,80,South West,,49,316,3174,2007
6/18/2007,25,10,TM,178032,353755,352952,16,12,2735,"Bristol, City of",178695,E06000023,99620,262,15,0,18A,S,63,37,353300,18,178320,M5,,117,South West,,35,393,3443,2007
6/18/2007,18,9,TM,178032,353755,352952,21,5,3191,"Bristol, City of",178695,E06000023,99620,236,16,0,18A,S,54,17,353300,18,178320,M5,,114,South West,,36,517,3982,2007
6/18/2007,9,6,TM,178032,353755,352952,19,2,3315,"Bristol, City of",178695,E06000023,99620,173,17,0,18A,S,40,7,353300,18,178320,M5,,93,South West,,23,349,3863,2007
