dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/11/2006,5,0,BU,,,,3,0,402,South Gloucestershire,,E06000025,990070,23,12,0,,S,11,4,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",2,South West,Goose Green Way,5,50,482,2006
7/11/2006,3,0,BU,,,,5,1,401,South Gloucestershire,,E06000025,990070,18,13,0,,S,8,1,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",5,South West,Goose Green Way,1,43,468,2006
7/11/2006,2,0,BU,,,,4,3,429,South Gloucestershire,,E06000025,990070,23,14,3,,S,11,2,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",5,South West,Goose Green Way,2,53,511,2006
7/11/2006,5,3,BU,,,,3,3,591,South Gloucestershire,,E06000025,990070,19,15,2,,S,6,5,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",2,South West,Goose Green Way,0,42,660,2006
7/11/2006,4,1,BU,,,,9,4,577,South Gloucestershire,,E06000025,990070,29,16,3,,S,11,4,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",4,South West,Goose Green Way,5,85,704,2006
7/11/2006,3,0,BU,,,,8,3,630,South Gloucestershire,,E06000025,990070,12,17,2,,S,3,2,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",1,South West,Goose Green Way,2,69,721,2006
7/11/2006,2,0,BU,,,,7,0,466,South Gloucestershire,,E06000025,990070,10,18,3,,S,7,2,371670,,183390,B4059,"S/O B4060 Peg Hill, Yate",1,South West,Goose Green Way,0,35,520,2006
7/3/2006,0,0,UU,,,,5,0,368,"Bristol, City of",,E06000023,952443,1,7,15,,N,1,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,44,422,2006
7/3/2006,0,0,UU,,,,8,0,415,"Bristol, City of",,E06000023,952443,7,8,14,,N,7,5,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,31,466,2006
7/3/2006,0,0,UU,,,,4,0,227,"Bristol, City of",,E06000023,952443,2,9,9,,N,2,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,25,261,2006
7/3/2006,0,0,UU,,,,5,0,192,"Bristol, City of",,E06000023,952443,2,10,2,,N,2,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,22,225,2006
7/3/2006,0,0,UU,,,,3,0,188,"Bristol, City of",,E06000023,952443,2,11,2,,N,2,5,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,28,226,2006
7/3/2006,0,0,UU,,,,2,0,210,"Bristol, City of",,E06000023,952443,5,12,1,,N,5,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,32,253,2006
7/3/2006,1,0,UU,,,,0,0,229,"Bristol, City of",,E06000023,952443,9,13,4,,N,8,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,15,255,2006
7/3/2006,0,0,UU,,,,0,1,214,"Bristol, City of",,E06000023,952443,1,14,4,,N,0,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,32,249,2006
7/3/2006,0,0,UU,,,,3,0,195,"Bristol, City of",,E06000023,952443,2,15,2,,N,2,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,20,223,2006
7/3/2006,0,0,UU,,,,3,0,197,"Bristol, City of",,E06000023,952443,0,16,4,,N,0,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,17,220,2006
7/3/2006,0,0,UU,,,,1,0,229,"Bristol, City of",,E06000023,952443,1,17,14,,N,1,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,23,256,2006
7/3/2006,0,0,UU,,,,5,0,219,"Bristol, City of",,E06000023,952443,1,18,5,,N,1,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,4,232,2006
7/3/2006,0,0,UU,,,,2,0,91,"Bristol, City of",,E06000023,952443,0,7,15,,S,0,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,14,110,2006
7/3/2006,0,0,UU,,,,3,0,129,"Bristol, City of",,E06000023,952443,2,8,5,,S,2,5,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,11,150,2006
7/3/2006,1,0,UU,,,,0,0,145,"Bristol, City of",,E06000023,952443,5,9,4,,S,4,5,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,23,178,2006
7/3/2006,1,0,UU,,,,1,0,154,"Bristol, City of",,E06000023,952443,4,10,0,,S,3,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,24,187,2006
7/3/2006,0,0,UU,,,,0,0,145,"Bristol, City of",,E06000023,952443,3,11,2,,S,3,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,27,178,2006
7/3/2006,0,0,UU,,,,1,0,190,"Bristol, City of",,E06000023,952443,2,12,8,,S,2,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,25,221,2006
7/3/2006,0,0,UU,,,,2,0,206,"Bristol, City of",,E06000023,952443,5,13,3,,S,5,2,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,26,241,2006
7/3/2006,0,0,UU,,,,4,0,185,"Bristol, City of",,E06000023,952443,1,14,6,,S,1,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,19,212,2006
7/3/2006,0,0,UU,,,,2,0,254,"Bristol, City of",,E06000023,952443,5,15,5,,S,5,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,13,278,2006
7/3/2006,0,0,UU,,,,15,0,340,"Bristol, City of",,E06000023,952443,5,16,22,,S,5,6,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,29,395,2006
7/3/2006,0,0,UU,,,,9,0,322,"Bristol, City of",,E06000023,952443,2,17,21,,S,2,3,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,14,350,2006
7/3/2006,0,0,UU,,,,3,0,186,"Bristol, City of",,E06000023,952443,0,18,4,,S,0,4,362692,,175983,U,South of Manor Road,0,South West,Snowdon Road,0,9,202,2006
