dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/29/2002,0,0,PU,155025,366767,365728,4,2,186,Bath and North East Somerset,154617,E06000022,8116,11,16,2,B3355,W,9,3,B3355,366000,154970,A362,,0,South West,,0,39,243,2002
4/29/2002,0,0,PU,155025,366767,365728,3,0,255,Bath and North East Somerset,154617,E06000022,8116,5,17,3,B3355,W,4,2,B3355,366000,154970,A362,,1,South West,,0,45,310,2002
4/29/2002,0,0,PU,155025,366767,365728,0,0,220,Bath and North East Somerset,154617,E06000022,8116,0,18,0,B3355,W,0,0,B3355,366000,154970,A362,,0,South West,,0,18,238,2002
4/16/2002,7,1,PR,184450,362671,361060,7,4,459,South Gloucestershire,186727,E06000025,6399,38,7,6,B4427,N,21,2,Old Aust Rd,361540,185000,A38,,2,South West,,3,110,616,2002
4/16/2002,7,2,PR,184450,362671,361060,7,2,669,South Gloucestershire,186727,E06000025,6399,25,8,3,B4427,N,9,13,Old Aust Rd,361540,185000,A38,,4,South West,,1,94,808,2002
4/16/2002,5,0,PR,184450,362671,361060,4,6,463,South Gloucestershire,186727,E06000025,6399,40,9,2,B4427,N,26,4,Old Aust Rd,361540,185000,A38,,0,South West,,3,87,598,2002
4/16/2002,8,1,PR,184450,362671,361060,1,7,428,South Gloucestershire,186727,E06000025,6399,46,10,0,B4427,N,25,3,Old Aust Rd,361540,185000,A38,,1,South West,,4,109,587,2002
4/16/2002,6,6,PR,184450,362671,361060,2,1,510,South Gloucestershire,186727,E06000025,6399,32,11,2,B4427,N,14,3,Old Aust Rd,361540,185000,A38,,1,South West,,4,89,636,2002
4/16/2002,9,2,PR,184450,362671,361060,7,8,633,South Gloucestershire,186727,E06000025,6399,54,12,2,B4427,N,23,3,Old Aust Rd,361540,185000,A38,,6,South West,,6,77,774,2002
4/16/2002,0,10,PR,184450,362671,361060,5,1,561,South Gloucestershire,186727,E06000025,6399,32,13,1,B4427,N,20,4,Old Aust Rd,361540,185000,A38,,0,South West,,1,61,663,2002
4/16/2002,5,1,PR,184450,362671,361060,9,5,631,South Gloucestershire,186727,E06000025,6399,40,14,1,B4427,N,19,5,Old Aust Rd,361540,185000,A38,,7,South West,,3,87,772,2002
4/16/2002,3,4,PR,184450,362671,361060,4,3,789,South Gloucestershire,186727,E06000025,6399,41,15,0,B4427,N,28,10,Old Aust Rd,361540,185000,A38,,2,South West,,1,100,944,2002
4/16/2002,1,1,PR,184450,362671,361060,27,0,1121,South Gloucestershire,186727,E06000025,6399,26,16,15,B4427,N,19,4,Old Aust Rd,361540,185000,A38,,0,South West,,5,126,1304,2002
4/16/2002,1,3,PR,184450,362671,361060,34,0,1116,South Gloucestershire,186727,E06000025,6399,17,17,18,B4427,N,11,6,Old Aust Rd,361540,185000,A38,,2,South West,,0,109,1282,2002
4/16/2002,1,0,PR,184450,362671,361060,22,0,921,South Gloucestershire,186727,E06000025,6399,8,18,9,B4427,N,4,5,Old Aust Rd,361540,185000,A38,,0,South West,,3,44,1000,2002
4/16/2002,9,1,PR,184450,362671,361060,54,8,1048,South Gloucestershire,186727,E06000025,6399,58,7,16,B4427,S,35,4,Old Aust Rd,361540,185000,A38,,4,South West,,1,88,1252,2002
4/16/2002,8,2,PR,184450,362671,361060,27,3,753,South Gloucestershire,186727,E06000025,6399,60,8,10,B4427,S,40,8,Old Aust Rd,361540,185000,A38,,5,South West,,2,77,925,2002
4/16/2002,9,2,PR,184450,362671,361060,9,3,690,South Gloucestershire,186727,E06000025,6399,52,9,4,B4427,S,30,10,Old Aust Rd,361540,185000,A38,,5,South West,,3,92,853,2002
4/16/2002,6,1,PR,184450,362671,361060,8,5,556,South Gloucestershire,186727,E06000025,6399,37,10,0,B4427,S,24,3,Old Aust Rd,361540,185000,A38,,0,South West,,1,94,698,2002
4/16/2002,3,0,PR,184450,362671,361060,8,3,526,South Gloucestershire,186727,E06000025,6399,33,11,0,B4427,S,21,3,Old Aust Rd,361540,185000,A38,,1,South West,,5,87,657,2002
4/16/2002,2,3,PR,184450,362671,361060,3,3,517,South Gloucestershire,186727,E06000025,6399,44,12,4,B4427,S,30,4,Old Aust Rd,361540,185000,A38,,4,South West,,2,92,660,2002
4/16/2002,13,0,PR,184450,362671,361060,3,5,574,South Gloucestershire,186727,E06000025,6399,49,13,7,B4427,S,25,3,Old Aust Rd,361540,185000,A38,,1,South West,,5,63,692,2002
4/16/2002,2,4,PR,184450,362671,361060,6,0,512,South Gloucestershire,186727,E06000025,6399,37,14,2,B4427,S,25,6,Old Aust Rd,361540,185000,A38,,2,South West,,4,66,627,2002
4/16/2002,2,0,PR,184450,362671,361060,6,1,560,South Gloucestershire,186727,E06000025,6399,29,15,1,B4427,S,22,16,Old Aust Rd,361540,185000,A38,,2,South West,,2,63,674,2002
4/16/2002,1,0,PR,184450,362671,361060,13,0,641,South Gloucestershire,186727,E06000025,6399,17,16,8,B4427,S,14,7,Old Aust Rd,361540,185000,A38,,0,South West,,2,92,770,2002
4/16/2002,0,0,PR,184450,362671,361060,11,2,828,South Gloucestershire,186727,E06000025,6399,11,17,8,B4427,S,5,4,Old Aust Rd,361540,185000,A38,,2,South West,,2,76,930,2002
4/16/2002,0,0,PR,184450,362671,361060,9,0,605,South Gloucestershire,186727,E06000025,6399,3,18,5,B4427,S,3,4,Old Aust Rd,361540,185000,A38,,0,South West,,0,45,666,2002
4/16/2002,2,0,PU,177204,365184,364725,8,0,225,South Gloucestershire,176846,E06000025,38141,13,7,3,A32,E,9,10,Cleeve Wood Road,364959,177000,A4017,,2,South West,,0,36,292,2002
4/16/2002,3,3,PU,177204,365184,364725,9,0,393,South Gloucestershire,176846,E06000025,38141,11,8,8,A32,E,5,9,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,43,465,2002
4/16/2002,1,0,PU,177204,365184,364725,2,0,304,South Gloucestershire,176846,E06000025,38141,10,9,0,A32,E,9,9,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,40,365,2002
4/16/2002,0,0,PU,177204,365184,364725,3,0,263,South Gloucestershire,176846,E06000025,38141,13,10,0,A32,E,12,6,Cleeve Wood Road,364959,177000,A4017,,0,South West,,1,46,331,2002
4/16/2002,2,3,PU,177204,365184,364725,3,0,314,South Gloucestershire,176846,E06000025,38141,14,11,0,A32,E,7,5,Cleeve Wood Road,364959,177000,A4017,,0,South West,,2,43,379,2002
4/16/2002,0,0,PU,177204,365184,364725,3,0,355,South Gloucestershire,176846,E06000025,38141,14,12,0,A32,E,14,2,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,45,419,2002
4/16/2002,0,0,PU,177204,365184,364725,5,0,406,South Gloucestershire,176846,E06000025,38141,7,13,3,A32,E,6,7,Cleeve Wood Road,364959,177000,A4017,,0,South West,,1,31,456,2002
4/16/2002,0,1,PU,177204,365184,364725,8,0,415,South Gloucestershire,176846,E06000025,38141,8,14,1,A32,E,7,5,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,59,495,2002
4/16/2002,1,0,PU,177204,365184,364725,6,0,539,South Gloucestershire,176846,E06000025,38141,9,15,10,A32,E,5,3,Cleeve Wood Road,364959,177000,A4017,,2,South West,,1,61,618,2002
4/16/2002,0,0,PU,177204,365184,364725,26,0,714,South Gloucestershire,176846,E06000025,38141,4,16,24,A32,E,3,14,Cleeve Wood Road,364959,177000,A4017,,0,South West,,1,81,839,2002
4/16/2002,0,0,PU,177204,365184,364725,11,0,773,South Gloucestershire,176846,E06000025,38141,1,17,18,A32,E,1,6,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,61,852,2002
4/16/2002,0,0,PU,177204,365184,364725,17,0,561,South Gloucestershire,176846,E06000025,38141,0,18,9,A32,E,0,8,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,45,631,2002
4/16/2002,1,3,PU,177204,365184,364725,24,0,863,South Gloucestershire,176846,E06000025,38141,8,7,22,A32,W,4,4,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,82,981,2002
4/16/2002,2,0,PU,177204,365184,364725,9,0,794,South Gloucestershire,176846,E06000025,38141,7,8,13,A32,W,5,6,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,66,882,2002
4/16/2002,1,4,PU,177204,365184,364725,7,0,503,South Gloucestershire,176846,E06000025,38141,11,9,4,A32,W,5,6,Cleeve Wood Road,364959,177000,A4017,,1,South West,,0,46,573,2002
4/16/2002,1,1,PU,177204,365184,364725,3,0,350,South Gloucestershire,176846,E06000025,38141,12,10,1,A32,W,10,7,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,60,432,2002
4/16/2002,0,0,PU,177204,365184,364725,3,0,327,South Gloucestershire,176846,E06000025,38141,9,11,5,A32,W,8,4,Cleeve Wood Road,364959,177000,A4017,,1,South West,,0,46,389,2002
4/16/2002,0,0,PU,177204,365184,364725,1,0,401,South Gloucestershire,176846,E06000025,38141,6,12,3,A32,W,6,3,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,39,450,2002
4/16/2002,0,3,PU,177204,365184,364725,1,0,348,South Gloucestershire,176846,E06000025,38141,13,13,0,A32,W,10,4,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,40,406,2002
4/16/2002,1,0,PU,177204,365184,364725,4,0,376,South Gloucestershire,176846,E06000025,38141,7,14,3,A32,W,6,7,Cleeve Wood Road,364959,177000,A4017,,0,South West,,0,42,436,2002
4/16/2002,0,0,PU,177204,365184,364725,4,0,531,South Gloucestershire,176846,E06000025,38141,6,15,0,A32,W,5,6,Cleeve Wood Road,364959,177000,A4017,,0,South West,,1,30,577,2002
4/16/2002,1,0,PU,177204,365184,364725,6,0,420,South Gloucestershire,176846,E06000025,38141,7,16,3,A32,W,5,5,Cleeve Wood Road,364959,177000,A4017,,1,South West,,0,49,487,2002
4/16/2002,0,0,PU,177204,365184,364725,9,0,430,South Gloucestershire,176846,E06000025,38141,3,17,1,A32,W,2,6,Cleeve Wood Road,364959,177000,A4017,,0,South West,,1,36,484,2002
4/16/2002,0,2,PU,177204,365184,364725,1,0,511,South Gloucestershire,176846,E06000025,38141,3,18,6,A32,W,0,4,Cleeve Wood Road,364959,177000,A4017,,1,South West,,0,25,544,2002
4/16/2002,2,2,PR,159810,353281,344800,15,4,826,North Somerset,167124,E06000024,56409,20,7,3,B3130,N,8,13,A368,345000,160000,A38,,2,South West,,2,101,975,2002
4/16/2002,4,6,PR,159810,353281,344800,12,5,801,North Somerset,167124,E06000024,56409,33,8,2,B3130,N,12,8,A368,345000,160000,A38,,5,South West,,1,76,930,2002
4/16/2002,6,2,PR,159810,353281,344800,9,6,466,North Somerset,167124,E06000024,56409,40,9,0,B3130,N,22,3,A368,345000,160000,A38,,1,South West,,3,61,579,2002
4/16/2002,4,2,PR,159810,353281,344800,3,7,325,North Somerset,167124,E06000024,56409,43,10,1,B3130,N,18,2,A368,345000,160000,A38,,5,South West,,7,56,429,2002
4/16/2002,2,4,PR,159810,353281,344800,5,3,288,North Somerset,167124,E06000024,56409,26,11,0,B3130,N,13,2,A368,345000,160000,A38,,1,South West,,3,58,379,2002
4/16/2002,7,3,PR,159810,353281,344800,1,8,314,North Somerset,167124,E06000024,56409,48,12,2,B3130,N,24,3,A368,345000,160000,A38,,4,South West,,2,56,422,2002
4/16/2002,2,1,PR,159810,353281,344800,4,8,367,North Somerset,167124,E06000024,56409,48,13,1,B3130,N,33,2,A368,345000,160000,A38,,2,South West,,2,47,468,2002
4/16/2002,3,3,PR,159810,353281,344800,4,7,340,North Somerset,167124,E06000024,56409,49,14,2,B3130,N,30,5,A368,345000,160000,A38,,3,South West,,3,32,430,2002
4/16/2002,2,0,PR,159810,353281,344800,3,3,391,North Somerset,167124,E06000024,56409,36,15,0,B3130,N,23,12,A368,345000,160000,A38,,0,South West,,8,47,489,2002
4/16/2002,3,1,PR,159810,353281,344800,3,2,380,North Somerset,167124,E06000024,56409,35,16,3,B3130,N,27,8,A368,345000,160000,A38,,0,South West,,2,69,495,2002
4/16/2002,4,1,PR,159810,353281,344800,3,2,407,North Somerset,167124,E06000024,56409,20,17,3,B3130,N,12,5,A368,345000,160000,A38,,0,South West,,1,56,491,2002
4/16/2002,0,0,PR,159810,353281,344800,3,1,293,North Somerset,167124,E06000024,56409,11,18,2,B3130,N,8,2,A368,345000,160000,A38,,1,South West,,1,31,340,2002
4/16/2002,4,0,PR,159810,353281,344800,3,0,192,North Somerset,167124,E06000024,56409,26,7,0,B3130,S,17,10,A368,345000,160000,A38,,3,South West,,2,74,305,2002
4/16/2002,4,1,PR,159810,353281,344800,5,5,345,North Somerset,167124,E06000024,56409,32,8,1,B3130,S,16,9,A368,345000,160000,A38,,0,South West,,6,74,465,2002
4/16/2002,3,5,PR,159810,353281,344800,2,4,311,North Somerset,167124,E06000024,56409,37,9,2,B3130,S,15,1,A368,345000,160000,A38,,3,South West,,7,76,427,2002
4/16/2002,4,1,PR,159810,353281,344800,3,6,280,North Somerset,167124,E06000024,56409,36,10,0,B3130,S,23,5,A368,345000,160000,A38,,0,South West,,2,51,375,2002
4/16/2002,4,3,PR,159810,353281,344800,2,8,272,North Somerset,167124,E06000024,56409,37,11,0,B3130,S,15,1,A368,345000,160000,A38,,3,South West,,4,56,368,2002
4/16/2002,4,4,PR,159810,353281,344800,4,0,297,North Somerset,167124,E06000024,56409,36,12,2,B3130,S,20,3,A368,345000,160000,A38,,4,South West,,4,51,391,2002
4/16/2002,4,2,PR,159810,353281,344800,2,11,312,North Somerset,167124,E06000024,56409,32,13,3,B3130,S,11,3,A368,345000,160000,A38,,0,South West,,4,61,410,2002
4/16/2002,2,3,PR,159810,353281,344800,2,10,305,North Somerset,167124,E06000024,56409,31,14,2,B3130,S,6,2,A368,345000,160000,A38,,2,South West,,8,45,385,2002
4/16/2002,3,3,PR,159810,353281,344800,3,7,447,North Somerset,167124,E06000024,56409,36,15,0,B3130,S,15,9,A368,345000,160000,A38,,3,South West,,5,57,552,2002
4/16/2002,1,1,PR,159810,353281,344800,8,5,600,North Somerset,167124,E06000024,56409,31,16,1,B3130,S,19,6,A368,345000,160000,A38,,1,South West,,4,73,718,2002
4/16/2002,0,0,PR,159810,353281,344800,14,0,820,North Somerset,167124,E06000024,56409,6,17,5,B3130,S,4,6,A368,345000,160000,A38,,1,South West,,1,70,916,2002
4/16/2002,0,0,PR,159810,353281,344800,12,0,647,North Somerset,167124,E06000024,56409,7,18,1,B3130,S,5,3,A368,345000,160000,A38,,2,South West,,0,49,718,2002
4/17/2002,7,3,PU,165350,375260,375640,6,4,498,Bath and North East Somerset,165740,E06000022,17920,43,7,3,A4,N,22,4,Beckford Rd,375440,165500,A36,,2,South West,,5,98,649,2002
4/17/2002,5,1,PU,165350,375260,375640,8,2,657,Bath and North East Somerset,165740,E06000022,17920,43,8,5,A4,N,29,7,Beckford Rd,375440,165500,A36,,3,South West,,3,116,831,2002
4/17/2002,5,9,PU,165350,375260,375640,10,0,527,Bath and North East Somerset,165740,E06000022,17920,59,9,7,A4,N,26,7,Beckford Rd,375440,165500,A36,,17,South West,,2,120,723,2002
4/17/2002,3,7,PU,165350,375260,375640,3,0,502,Bath and North East Somerset,165740,E06000022,17920,69,10,6,A4,N,43,1,Beckford Rd,375440,165500,A36,,10,South West,,6,117,692,2002
4/17/2002,8,6,PU,165350,375260,375640,2,1,460,Bath and North East Somerset,165740,E06000022,17920,70,11,4,A4,N,38,4,Beckford Rd,375440,165500,A36,,11,South West,,6,92,628,2002
4/17/2002,5,4,PU,165350,375260,375640,10,3,535,Bath and North East Somerset,165740,E06000022,17920,65,12,6,A4,N,41,0,Beckford Rd,375440,165500,A36,,4,South West,,8,87,697,2002
4/17/2002,2,5,PU,165350,375260,375640,9,0,560,Bath and North East Somerset,165740,E06000022,17920,52,13,3,A4,N,35,2,Beckford Rd,375440,165500,A36,,8,South West,,2,90,713,2002
4/17/2002,4,2,PU,165350,375260,375640,11,0,597,Bath and North East Somerset,165740,E06000022,17920,59,14,2,A4,N,37,4,Beckford Rd,375440,165500,A36,,10,South West,,6,81,752,2002
4/17/2002,3,0,PU,165350,375260,375640,5,2,632,Bath and North East Somerset,165740,E06000022,17920,52,15,13,A4,N,21,10,Beckford Rd,375440,165500,A36,,16,South West,,10,88,787,2002
4/17/2002,4,5,PU,165350,375260,375640,14,2,634,Bath and North East Somerset,165740,E06000022,17920,40,16,20,A4,N,13,9,Beckford Rd,375440,165500,A36,,5,South West,,11,84,781,2002
4/17/2002,2,1,PU,165350,375260,375640,26,0,757,Bath and North East Somerset,165740,E06000022,17920,12,17,23,A4,N,4,6,Beckford Rd,375440,165500,A36,,3,South West,,2,54,855,2002
4/17/2002,2,4,PU,165350,375260,375640,13,0,620,Bath and North East Somerset,165740,E06000022,17920,24,18,16,A4,N,10,3,Beckford Rd,375440,165500,A36,,5,South West,,3,40,700,2002
4/17/2002,5,5,PU,165350,375260,375640,11,4,342,Bath and North East Somerset,165740,E06000022,17920,64,7,13,A4,S,29,4,Beckford Rd,375440,165500,A36,,13,South West,,8,61,482,2002
4/17/2002,2,2,PU,165350,375260,375640,21,1,632,Bath and North East Somerset,165740,E06000022,17920,52,8,24,A4,S,28,20,Beckford Rd,375440,165500,A36,,16,South West,,3,61,786,2002
4/17/2002,7,4,PU,165350,375260,375640,13,2,530,Bath and North East Somerset,165740,E06000022,17920,63,9,12,A4,S,37,7,Beckford Rd,375440,165500,A36,,8,South West,,5,98,711,2002
4/17/2002,2,1,PU,165350,375260,375640,5,6,565,Bath and North East Somerset,165740,E06000022,17920,61,10,12,A4,S,36,14,Beckford Rd,375440,165500,A36,,10,South West,,6,92,737,2002
4/17/2002,2,2,PU,165350,375260,375640,3,4,314,Bath and North East Somerset,165740,E06000022,17920,27,11,2,A4,S,8,8,Beckford Rd,375440,165500,A36,,8,South West,,3,63,415,2002
4/17/2002,8,2,PU,165350,375260,375640,10,3,365,Bath and North East Somerset,165740,E06000022,17920,53,12,3,A4,S,25,6,Beckford Rd,375440,165500,A36,,12,South West,,3,69,503,2002
4/17/2002,8,3,PU,165350,375260,375640,8,10,649,Bath and North East Somerset,165740,E06000022,17920,70,13,8,A4,S,24,7,Beckford Rd,375440,165500,A36,,14,South West,,11,108,842,2002
4/17/2002,6,2,PU,165350,375260,375640,11,8,634,Bath and North East Somerset,165740,E06000022,17920,62,14,3,A4,S,34,8,Beckford Rd,375440,165500,A36,,7,South West,,5,109,824,2002
4/17/2002,4,3,PU,165350,375260,375640,9,2,755,Bath and North East Somerset,165740,E06000022,17920,53,15,6,A4,S,22,17,Beckford Rd,375440,165500,A36,,11,South West,,11,95,929,2002
4/17/2002,1,5,PU,165350,375260,375640,23,1,739,Bath and North East Somerset,165740,E06000022,17920,44,16,8,A4,S,21,30,Beckford Rd,375440,165500,A36,,8,South West,,8,105,941,2002
4/17/2002,6,0,PU,165350,375260,375640,17,0,913,Bath and North East Somerset,165740,E06000022,17920,30,17,14,A4,S,12,5,Beckford Rd,375440,165500,A36,,8,South West,,4,84,1049,2002
4/17/2002,2,3,PU,165350,375260,375640,9,0,816,Bath and North East Somerset,165740,E06000022,17920,35,18,11,A4,S,13,9,Beckford Rd,375440,165500,A36,,8,South West,,9,44,913,2002
4/17/2002,0,0,CU,,,,3,0,157,"Bristol, City of",,E06000023,963478,4,7,1,,N,4,3,,362000,168000,C,,0,South West,Stockwood Road,0,30,197,2002
4/17/2002,0,0,CU,,,,6,0,235,"Bristol, City of",,E06000023,963478,2,8,0,,N,2,2,,362000,168000,C,,0,South West,Stockwood Road,0,28,273,2002
4/17/2002,0,0,CU,,,,0,0,147,"Bristol, City of",,E06000023,963478,6,9,0,,N,4,7,,362000,168000,C,,1,South West,Stockwood Road,1,27,187,2002
4/17/2002,0,0,CU,,,,3,0,120,"Bristol, City of",,E06000023,963478,5,10,0,,N,5,4,,362000,168000,C,,0,South West,Stockwood Road,0,26,158,2002
4/17/2002,0,0,CU,,,,0,0,115,"Bristol, City of",,E06000023,963478,3,11,2,,N,3,3,,362000,168000,C,,0,South West,Stockwood Road,0,9,130,2002
4/17/2002,1,0,CU,,,,3,0,125,"Bristol, City of",,E06000023,963478,7,12,0,,N,5,2,,362000,168000,C,,0,South West,Stockwood Road,1,16,153,2002
4/17/2002,0,0,CU,,,,2,0,136,"Bristol, City of",,E06000023,963478,5,13,0,,N,5,3,,362000,168000,C,,0,South West,Stockwood Road,0,20,166,2002
4/17/2002,0,0,CU,,,,2,0,132,"Bristol, City of",,E06000023,963478,4,14,2,,N,4,5,,362000,168000,C,,0,South West,Stockwood Road,0,17,160,2002
4/17/2002,0,0,CU,,,,4,0,159,"Bristol, City of",,E06000023,963478,0,15,0,,N,0,8,,362000,168000,C,,0,South West,Stockwood Road,0,23,194,2002
4/17/2002,0,0,CU,,,,4,0,133,"Bristol, City of",,E06000023,963478,2,16,2,,N,2,4,,362000,168000,C,,0,South West,Stockwood Road,0,20,163,2002
4/17/2002,0,0,CU,,,,3,0,129,"Bristol, City of",,E06000023,963478,0,17,1,,N,0,1,,362000,168000,C,,0,South West,Stockwood Road,0,30,163,2002
4/17/2002,0,0,CU,,,,1,0,148,"Bristol, City of",,E06000023,963478,2,18,2,,N,2,5,,362000,168000,C,,0,South West,Stockwood Road,0,18,174,2002
4/17/2002,0,0,CU,,,,1,1,81,"Bristol, City of",,E06000023,963478,3,7,1,,S,2,4,,362000,168000,C,,0,South West,Stockwood Road,0,25,114,2002
4/17/2002,0,0,CU,,,,2,0,144,"Bristol, City of",,E06000023,963478,2,8,0,,S,2,6,,362000,168000,C,,0,South West,Stockwood Road,0,25,179,2002
4/17/2002,0,1,CU,,,,1,0,142,"Bristol, City of",,E06000023,963478,7,9,0,,S,6,6,,362000,168000,C,,0,South West,Stockwood Road,0,23,179,2002
4/17/2002,0,0,CU,,,,1,0,92,"Bristol, City of",,E06000023,963478,6,10,1,,S,6,3,,362000,168000,C,,0,South West,Stockwood Road,0,16,118,2002
4/17/2002,0,0,CU,,,,1,0,140,"Bristol, City of",,E06000023,963478,2,11,1,,S,1,4,,362000,168000,C,,1,South West,Stockwood Road,0,21,168,2002
4/17/2002,0,0,CU,,,,2,0,126,"Bristol, City of",,E06000023,963478,1,12,0,,S,1,2,,362000,168000,C,,0,South West,Stockwood Road,0,17,148,2002
4/17/2002,0,1,CU,,,,2,0,117,"Bristol, City of",,E06000023,963478,5,13,2,,S,3,4,,362000,168000,C,,1,South West,Stockwood Road,0,13,141,2002
4/17/2002,0,0,CU,,,,2,0,119,"Bristol, City of",,E06000023,963478,3,14,2,,S,3,5,,362000,168000,C,,0,South West,Stockwood Road,0,21,150,2002
4/17/2002,0,0,CU,,,,2,0,201,"Bristol, City of",,E06000023,963478,7,15,0,,S,7,5,,362000,168000,C,,0,South West,Stockwood Road,0,26,241,2002
4/17/2002,0,0,CU,,,,5,0,249,"Bristol, City of",,E06000023,963478,5,16,0,,S,4,5,,362000,168000,C,,0,South West,Stockwood Road,1,48,312,2002
4/17/2002,0,0,CU,,,,5,0,335,"Bristol, City of",,E06000023,963478,1,17,1,,S,1,1,,362000,168000,C,,0,South West,Stockwood Road,0,57,399,2002
4/17/2002,0,0,CU,,,,2,0,296,"Bristol, City of",,E06000023,963478,2,18,0,,S,2,1,,362000,168000,C,,0,South West,Stockwood Road,0,28,329,2002
