dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/6/2008,0,0,BR,,,,1,0,252,North Somerset,,E06000024,990021,4,14,4,,S,4,0,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,26,283,2008
10/6/2008,0,0,BR,,,,5,0,375,North Somerset,,E06000024,990021,0,15,1,,S,0,1,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,43,424,2008
10/6/2008,0,0,BR,,,,6,0,361,North Somerset,,E06000024,990021,0,16,4,,S,0,0,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,43,410,2008
10/6/2008,0,0,BR,,,,1,0,461,North Somerset,,E06000024,990021,1,17,1,,S,1,1,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,38,502,2008
10/6/2008,0,0,BR,,,,9,0,326,North Somerset,,E06000024,990021,0,18,3,,S,0,0,346012,,174773,B3124,"East of Valley Road, North Weston",0,South West,Clevedon Road,0,9,344,2008
10/7/2008,1,0,UU,,,,2,0,35,"Bristol, City of",,E06000023,930428,2,7,5,,N,1,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,16,55,2008
10/7/2008,0,0,UU,,,,2,0,56,"Bristol, City of",,E06000023,930428,0,8,11,,N,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,15,73,2008
10/7/2008,1,0,UU,,,,4,0,67,"Bristol, City of",,E06000023,930428,1,9,7,,N,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,23,95,2008
10/7/2008,0,0,UU,,,,1,0,57,"Bristol, City of",,E06000023,930428,1,10,6,,N,1,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,30,89,2008
10/7/2008,0,0,UU,,,,0,0,44,"Bristol, City of",,E06000023,930428,1,11,13,,N,1,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,16,61,2008
10/7/2008,0,0,UU,,,,3,0,75,"Bristol, City of",,E06000023,930428,0,12,6,,N,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,16,94,2008
10/7/2008,0,0,UU,,,,2,0,45,"Bristol, City of",,E06000023,930428,1,13,11,,N,1,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,15,63,2008
10/7/2008,0,0,UU,,,,1,0,62,"Bristol, City of",,E06000023,930428,0,14,12,,N,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,13,76,2008
10/7/2008,0,0,UU,,,,4,0,70,"Bristol, City of",,E06000023,930428,1,15,14,,N,1,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,14,89,2008
10/7/2008,0,0,UU,,,,3,0,68,"Bristol, City of",,E06000023,930428,0,16,28,,N,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,12,83,2008
10/7/2008,0,0,UU,,,,3,0,113,"Bristol, City of",,E06000023,930428,0,17,75,,N,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,8,124,2008
10/7/2008,0,0,UU,,,,1,0,68,"Bristol, City of",,E06000023,930428,0,18,52,,N,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,11,80,2008
10/7/2008,1,0,UU,,,,1,0,84,"Bristol, City of",,E06000023,930428,1,7,39,,S,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,14,100,2008
10/7/2008,0,0,UU,,,,4,0,191,"Bristol, City of",,E06000023,930428,1,8,66,,S,1,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,18,214,2008
10/7/2008,1,0,UU,,,,5,0,159,"Bristol, City of",,E06000023,930428,1,9,26,,S,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,29,194,2008
10/7/2008,1,0,UU,,,,2,0,62,"Bristol, City of",,E06000023,930428,1,10,8,,S,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,17,82,2008
10/7/2008,2,0,UU,,,,0,0,65,"Bristol, City of",,E06000023,930428,5,11,10,,S,3,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,19,89,2008
10/7/2008,0,0,UU,,,,2,0,75,"Bristol, City of",,E06000023,930428,1,12,5,,S,1,2,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,21,101,2008
10/7/2008,0,0,UU,,,,6,0,101,"Bristol, City of",,E06000023,930428,0,13,15,,S,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,27,134,2008
10/7/2008,0,0,UU,,,,1,0,80,"Bristol, City of",,E06000023,930428,3,14,7,,S,3,1,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,25,110,2008
10/7/2008,0,0,UU,,,,5,0,82,"Bristol, City of",,E06000023,930428,0,15,5,,S,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,22,109,2008
10/7/2008,0,0,UU,,,,2,0,157,"Bristol, City of",,E06000023,930428,0,16,14,,S,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,38,197,2008
10/7/2008,0,0,UU,,,,4,0,163,"Bristol, City of",,E06000023,930428,0,17,16,,S,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,19,186,2008
10/7/2008,0,0,UU,,,,3,0,104,"Bristol, City of",,E06000023,930428,0,18,14,,S,0,0,359440,,173730,U,North of Bishop Street,0,South West,DEAN STREET,0,11,118,2008
10/7/2008,0,0,CR,,,,3,0,385,Bath and North East Somerset,,E06000022,946664,4,7,8,,N,4,9,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,17,418,2008
10/7/2008,0,0,CR,,,,4,0,608,Bath and North East Somerset,,E06000022,946664,3,8,6,,N,3,13,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,20,648,2008
10/7/2008,0,0,CR,,,,0,0,238,Bath and North East Somerset,,E06000022,946664,8,9,0,,N,8,10,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,25,281,2008
10/7/2008,1,0,CR,,,,1,1,144,Bath and North East Somerset,,E06000022,946664,5,10,0,,N,3,6,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,27,183,2008
10/7/2008,1,0,CR,,,,0,0,127,Bath and North East Somerset,,E06000022,946664,3,11,0,,N,2,8,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,21,159,2008
10/7/2008,0,0,CR,,,,1,0,148,Bath and North East Somerset,,E06000022,946664,1,12,0,,N,1,10,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,16,176,2008
10/7/2008,0,0,CR,,,,1,0,148,Bath and North East Somerset,,E06000022,946664,1,13,0,,N,1,5,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,21,176,2008
10/7/2008,1,0,CR,,,,1,0,174,Bath and North East Somerset,,E06000022,946664,7,14,0,,N,6,7,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,31,220,2008
10/7/2008,0,0,CR,,,,4,0,298,Bath and North East Somerset,,E06000022,946664,2,15,0,,N,2,9,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,19,332,2008
10/7/2008,0,0,CR,,,,4,0,280,Bath and North East Somerset,,E06000022,946664,5,16,0,,N,5,11,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,26,326,2008
10/7/2008,0,0,CR,,,,6,0,460,Bath and North East Somerset,,E06000022,946664,1,17,0,,N,1,9,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,28,504,2008
10/7/2008,0,0,CR,,,,3,0,339,Bath and North East Somerset,,E06000022,946664,1,18,1,,N,1,6,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,12,361,2008
10/7/2008,0,0,CR,,,,3,0,203,Bath and North East Somerset,,E06000022,946664,10,7,0,,S,10,4,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,23,243,2008
10/7/2008,0,0,CR,,,,2,0,456,Bath and North East Somerset,,E06000022,946664,13,8,0,,S,13,14,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,27,512,2008
10/7/2008,5,0,CR,,,,2,2,253,Bath and North East Somerset,,E06000022,946664,15,9,0,,S,8,9,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,29,308,2008
10/7/2008,2,0,CR,,,,1,0,140,Bath and North East Somerset,,E06000022,946664,6,10,0,,S,4,8,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,19,174,2008
10/7/2008,0,0,CR,,,,0,0,150,Bath and North East Somerset,,E06000022,946664,4,11,0,,S,4,7,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,13,174,2008
10/7/2008,0,0,CR,,,,1,0,148,Bath and North East Somerset,,E06000022,946664,3,12,0,,S,3,9,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,19,180,2008
10/7/2008,0,0,CR,,,,1,0,158,Bath and North East Somerset,,E06000022,946664,5,13,0,,S,5,7,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,22,193,2008
10/7/2008,0,0,CR,,,,3,0,177,Bath and North East Somerset,,E06000022,946664,2,14,0,,S,2,8,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,17,207,2008
10/7/2008,0,0,CR,,,,1,0,201,Bath and North East Somerset,,E06000022,946664,3,15,1,,S,3,9,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,22,236,2008
10/7/2008,0,0,CR,,,,5,0,332,Bath and North East Somerset,,E06000022,946664,3,16,7,,S,3,7,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,22,369,2008
10/7/2008,0,0,CR,,,,3,0,444,Bath and North East Somerset,,E06000022,946664,1,17,7,,S,1,8,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,14,470,2008
10/7/2008,0,0,CR,,,,2,0,343,Bath and North East Somerset,,E06000022,946664,0,18,3,,S,0,7,372226,,169664,C,"Lansdown, between Hamilton road and college road junctions",0,South West,LANSDOWN ROAD,0,10,362,2008
10/7/2008,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946770,0,7,0,,N,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,22,2008
10/7/2008,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946770,1,8,1,,N,1,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,10,34,2008
10/7/2008,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946770,2,9,0,,N,2,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,28,2008
10/7/2008,0,0,UU,,,,0,0,42,"Bristol, City of",,E06000023,946770,0,10,0,,N,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,47,2008
10/7/2008,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,946770,2,11,0,,N,2,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,0,43,2008
10/7/2008,0,0,UU,,,,0,0,40,"Bristol, City of",,E06000023,946770,0,12,0,,N,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,2,42,2008
10/7/2008,0,0,UU,,,,0,0,47,"Bristol, City of",,E06000023,946770,0,13,0,,N,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,3,50,2008
10/7/2008,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946770,0,14,0,,N,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,4,34,2008
10/7/2008,0,0,UU,,,,0,1,38,"Bristol, City of",,E06000023,946770,1,15,3,,N,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,13,52,2008
10/7/2008,0,0,UU,,,,0,0,46,"Bristol, City of",,E06000023,946770,0,16,2,,N,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,6,52,2008
10/7/2008,0,0,UU,,,,2,0,49,"Bristol, City of",,E06000023,946770,0,17,2,,N,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,4,55,2008
10/7/2008,0,0,UU,,,,0,0,52,"Bristol, City of",,E06000023,946770,0,18,1,,N,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,2,54,2008
10/7/2008,0,0,UU,,,,1,0,29,"Bristol, City of",,E06000023,946770,0,7,0,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,2,32,2008
10/7/2008,0,0,UU,,,,1,0,20,"Bristol, City of",,E06000023,946770,0,8,0,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,6,27,2008
10/7/2008,1,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946770,2,9,0,,S,1,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,4,36,2008
10/7/2008,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946770,0,10,0,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,26,2008
10/7/2008,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946770,0,11,0,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,4,30,2008
10/7/2008,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946770,0,12,0,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,24,2008
10/7/2008,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,946770,0,13,0,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,2,33,2008
10/7/2008,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,946770,1,14,0,,S,1,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,5,37,2008
10/7/2008,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946770,0,15,1,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,6,31,2008
10/7/2008,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946770,0,16,4,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,1,34,2008
10/7/2008,0,0,UU,,,,1,0,37,"Bristol, City of",,E06000023,946770,0,17,2,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,10,48,2008
10/7/2008,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946770,0,18,1,,S,0,0,357338,,170896,U,South of Deep Combe Road,0,South West,GORE'S MARSH ROAD,0,2,31,2008
10/8/2008,1,0,BU,,,,6,0,283,"Bristol, City of",,E06000023,946744,8,7,6,,N,6,6,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,1,66,369,2008
10/8/2008,2,0,BU,,,,9,1,489,"Bristol, City of",,E06000023,946744,14,8,13,,N,10,15,356015,,178961,B4057,South of Hallen Close,1,South West,HALLEN ROAD,0,63,590,2008
10/8/2008,1,0,BU,,,,5,4,377,"Bristol, City of",,E06000023,946744,15,9,0,,N,8,14,356015,,178961,B4057,South of Hallen Close,2,South West,HALLEN ROAD,0,44,455,2008
10/8/2008,0,0,BU,,,,5,2,288,"Bristol, City of",,E06000023,946744,6,10,3,,N,4,12,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,42,353,2008
10/8/2008,2,0,BU,,,,5,2,233,"Bristol, City of",,E06000023,946744,6,11,2,,N,1,6,356015,,178961,B4057,South of Hallen Close,1,South West,HALLEN ROAD,0,32,282,2008
10/8/2008,1,0,BU,,,,8,2,364,"Bristol, City of",,E06000023,946744,12,12,4,,N,8,6,356015,,178961,B4057,South of Hallen Close,1,South West,HALLEN ROAD,0,53,443,2008
10/8/2008,1,2,BU,,,,9,0,353,"Bristol, City of",,E06000023,946744,7,13,0,,N,1,4,356015,,178961,B4057,South of Hallen Close,3,South West,HALLEN ROAD,0,48,421,2008
10/8/2008,2,0,BU,,,,7,4,387,"Bristol, City of",,E06000023,946744,8,14,0,,N,2,7,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,68,477,2008
10/8/2008,2,1,BU,,,,6,0,456,"Bristol, City of",,E06000023,946744,6,15,2,,N,2,15,356015,,178961,B4057,South of Hallen Close,1,South West,HALLEN ROAD,0,73,556,2008
10/8/2008,1,2,BU,,,,9,0,494,"Bristol, City of",,E06000023,946744,10,16,4,,N,4,4,356015,,178961,B4057,South of Hallen Close,1,South West,HALLEN ROAD,2,78,595,2008
10/8/2008,1,0,BU,,,,10,0,536,"Bristol, City of",,E06000023,946744,4,17,3,,N,2,5,356015,,178961,B4057,South of Hallen Close,1,South West,HALLEN ROAD,0,62,617,2008
10/8/2008,0,0,BU,,,,9,0,433,"Bristol, City of",,E06000023,946744,1,18,2,,N,1,6,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,44,493,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,7,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,8,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,9,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,10,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,11,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,12,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,13,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,14,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,15,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,16,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,17,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,BU,,,,0,0,0,"Bristol, City of",,E06000023,946744,0,18,0,,S,0,0,356015,,178961,B4057,South of Hallen Close,0,South West,HALLEN ROAD,0,0,0,2008
10/8/2008,0,0,UU,,,,0,0,37,South Gloucestershire,,E06000025,947544,0,7,0,,E,0,4,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,11,52,2008
10/8/2008,0,0,UU,,,,1,0,52,South Gloucestershire,,E06000025,947544,0,8,3,,E,0,6,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,12,71,2008
10/8/2008,0,0,UU,,,,1,0,50,South Gloucestershire,,E06000025,947544,2,9,0,,E,2,6,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,7,66,2008
10/8/2008,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947544,0,10,0,,E,0,7,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,6,42,2008
10/8/2008,0,0,UU,,,,1,0,36,South Gloucestershire,,E06000025,947544,1,11,2,,E,1,6,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,8,52,2008
10/8/2008,1,0,UU,,,,0,0,45,South Gloucestershire,,E06000025,947544,1,12,1,,E,0,7,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,6,59,2008
10/8/2008,0,0,UU,,,,1,0,39,South Gloucestershire,,E06000025,947544,1,13,1,,E,1,6,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,5,52,2008
10/8/2008,0,0,UU,,,,0,0,46,South Gloucestershire,,E06000025,947544,2,14,0,,E,2,8,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,10,66,2008
10/8/2008,0,0,UU,,,,0,0,42,South Gloucestershire,,E06000025,947544,1,15,4,,E,1,4,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,5,52,2008
10/8/2008,0,0,UU,,,,1,0,50,South Gloucestershire,,E06000025,947544,0,16,1,,E,0,7,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,6,64,2008
10/8/2008,0,0,UU,,,,3,0,53,South Gloucestershire,,E06000025,947544,0,17,1,,E,0,3,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,6,65,2008
10/8/2008,0,0,UU,,,,2,0,45,South Gloucestershire,,E06000025,947544,0,18,3,,E,0,4,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,7,58,2008
10/8/2008,1,0,UU,,,,1,0,17,South Gloucestershire,,E06000025,947544,1,7,2,,W,0,7,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,7,33,2008
10/8/2008,0,0,UU,,,,2,0,27,South Gloucestershire,,E06000025,947544,0,8,0,,W,0,2,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,4,35,2008
10/8/2008,0,0,UU,,,,1,0,32,South Gloucestershire,,E06000025,947544,2,9,0,,W,2,8,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,3,46,2008
10/8/2008,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,947544,2,10,1,,W,1,6,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,1,9,45,2008
10/8/2008,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947544,0,11,2,,W,0,8,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,4,32,2008
10/8/2008,0,0,UU,,,,0,0,36,South Gloucestershire,,E06000025,947544,2,12,0,,W,1,6,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,1,5,49,2008
10/8/2008,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947544,2,13,0,,W,2,5,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,1,31,2008
10/8/2008,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,947544,0,14,0,,W,0,6,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,4,38,2008
10/8/2008,0,0,UU,,,,1,0,38,South Gloucestershire,,E06000025,947544,0,15,1,,W,0,6,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,8,53,2008
10/8/2008,0,0,UU,,,,4,0,30,South Gloucestershire,,E06000025,947544,1,16,0,,W,1,6,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,7,48,2008
10/8/2008,0,0,UU,,,,1,0,27,South Gloucestershire,,E06000025,947544,0,17,2,,W,0,7,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,5,40,2008
10/8/2008,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,947544,0,18,2,,W,0,5,360310,,181662,U,"east of Thirlmere Road, Patchway",0,South West,RODWAY ROAD,0,4,40,2008
10/9/2008,1,1,CU,,,,6,0,557,"Bristol, City of",,E06000023,946758,7,7,1,,E,4,6,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,124,700,2008
10/9/2008,2,0,CU,,,,4,4,766,"Bristol, City of",,E06000023,946758,45,8,7,,E,39,3,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,84,902,2008
10/9/2008,7,1,CU,,,,5,2,597,"Bristol, City of",,E06000023,946758,31,9,3,,E,21,9,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,19,661,2008
10/9/2008,1,1,CU,,,,3,3,452,"Bristol, City of",,E06000023,946758,22,10,4,,E,17,7,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,55,539,2008
10/9/2008,2,0,CU,,,,6,2,504,"Bristol, City of",,E06000023,946758,27,11,1,,E,23,5,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,16,558,2008
10/9/2008,1,0,CU,,,,6,1,483,"Bristol, City of",,E06000023,946758,9,12,2,,E,6,4,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,55,557,2008
10/9/2008,3,1,CU,,,,8,6,461,"Bristol, City of",,E06000023,946758,16,13,1,,E,6,4,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,83,572,2008
10/9/2008,5,1,CU,,,,7,4,448,"Bristol, City of",,E06000023,946758,21,14,3,,E,11,5,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,92,573,2008
10/9/2008,0,0,CU,,,,8,1,471,"Bristol, City of",,E06000023,946758,14,15,1,,E,11,8,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,2,105,606,2008
10/9/2008,0,0,CU,,,,5,1,568,"Bristol, City of",,E06000023,946758,5,16,6,,E,4,12,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,153,743,2008
10/9/2008,0,0,CU,,,,10,0,591,"Bristol, City of",,E06000023,946758,4,17,2,,E,4,2,357975,,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,102,709,2008
