dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/15/2005,1,0,CU,,,,3,0,51,South Gloucestershire,,E06000025,966013,1,11,0,,N,0,1,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,3,59,2005
4/15/2005,0,0,CU,,,,0,0,48,South Gloucestershire,,E06000025,966013,1,12,2,,N,1,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,3,52,2005
4/15/2005,0,0,CU,,,,0,0,41,South Gloucestershire,,E06000025,966013,1,13,1,,N,1,1,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,9,52,2005
4/15/2005,0,0,CU,,,,0,0,68,South Gloucestershire,,E06000025,966013,0,14,3,,N,0,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,6,74,2005
4/15/2005,0,0,CU,,,,0,0,117,South Gloucestershire,,E06000025,966013,1,15,2,,N,1,3,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,7,128,2005
4/15/2005,0,0,CU,,,,2,0,83,South Gloucestershire,,E06000025,966013,0,16,2,,N,0,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,5,90,2005
4/15/2005,0,0,CU,,,,0,0,100,South Gloucestershire,,E06000025,966013,1,17,3,,N,1,1,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,6,108,2005
4/15/2005,0,0,CU,,,,0,0,64,South Gloucestershire,,E06000025,966013,0,18,3,,N,0,1,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,3,68,2005
4/15/2005,0,0,CU,,,,0,0,25,South Gloucestershire,,E06000025,966013,2,7,3,,S,2,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,3,30,2005
4/15/2005,0,0,CU,,,,0,0,73,South Gloucestershire,,E06000025,966013,0,8,1,,S,0,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,5,78,2005
4/15/2005,0,0,CU,,,,0,0,50,South Gloucestershire,,E06000025,966013,0,9,0,,S,0,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,3,53,2005
4/15/2005,0,0,CU,,,,0,0,50,South Gloucestershire,,E06000025,966013,0,10,0,,S,0,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,5,55,2005
4/15/2005,0,0,CU,,,,0,0,41,South Gloucestershire,,E06000025,966013,0,11,1,,S,0,1,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,7,49,2005
4/15/2005,0,0,CU,,,,0,0,50,South Gloucestershire,,E06000025,966013,2,12,0,,S,2,1,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,3,56,2005
4/15/2005,0,0,CU,,,,1,0,58,South Gloucestershire,,E06000025,966013,2,13,0,,S,2,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,5,66,2005
4/15/2005,0,0,CU,,,,0,0,53,South Gloucestershire,,E06000025,966013,2,14,0,,S,2,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,2,57,2005
4/15/2005,0,0,CU,,,,1,0,112,South Gloucestershire,,E06000025,966013,1,15,2,,S,1,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,3,117,2005
4/15/2005,0,0,CU,,,,0,0,82,South Gloucestershire,,E06000025,966013,2,16,2,,S,2,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,7,91,2005
4/15/2005,0,0,CU,,,,1,0,67,South Gloucestershire,,E06000025,966013,2,17,2,,S,2,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,3,73,2005
4/15/2005,0,0,CU,,,,0,0,47,South Gloucestershire,,E06000025,966013,0,18,1,,S,0,0,,364430,190000,C,"west of The Paddocks, Thornbury",0,South West,Knapp Road,0,1,48,2005
4/14/2005,0,0,UR,,,,3,0,111,North Somerset,,E06000024,966003,1,7,0,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,16,131,2005
4/14/2005,0,0,UR,,,,2,0,161,North Somerset,,E06000024,966003,1,8,0,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,13,177,2005
4/14/2005,0,0,UR,,,,0,0,74,North Somerset,,E06000024,966003,0,9,2,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,11,85,2005
4/14/2005,0,0,UR,,,,1,0,47,North Somerset,,E06000024,966003,0,10,0,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,16,64,2005
4/14/2005,0,0,UR,,,,0,0,38,North Somerset,,E06000024,966003,4,11,1,,E,3,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,6,48,2005
4/14/2005,0,0,UR,,,,0,0,67,North Somerset,,E06000024,966003,3,12,0,,E,2,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,11,81,2005
4/14/2005,0,0,UR,,,,1,0,54,North Somerset,,E06000024,966003,0,13,0,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,8,63,2005
4/14/2005,0,0,UR,,,,2,0,46,North Somerset,,E06000024,966003,1,14,2,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,8,57,2005
4/14/2005,0,0,UR,,,,1,0,64,North Somerset,,E06000024,966003,3,15,3,,E,2,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,7,75,2005
4/14/2005,0,0,UR,,,,2,0,68,North Somerset,,E06000024,966003,1,16,3,,E,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,9,80,2005
4/14/2005,0,0,UR,,,,3,0,79,North Somerset,,E06000024,966003,2,17,7,,E,2,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,8,92,2005
4/14/2005,1,0,UR,,,,1,0,73,North Somerset,,E06000024,966003,1,18,5,,E,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,82,2005
4/14/2005,0,0,UR,,,,2,0,34,North Somerset,,E06000024,966003,2,7,0,,W,2,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,9,47,2005
4/14/2005,0,0,UR,,,,0,0,78,North Somerset,,E06000024,966003,0,8,0,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,85,2005
4/14/2005,0,0,UR,,,,0,0,66,North Somerset,,E06000024,966003,0,9,2,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,11,77,2005
4/14/2005,0,0,UR,,,,0,0,36,North Somerset,,E06000024,966003,2,10,0,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,12,50,2005
4/14/2005,0,1,UR,,,,0,0,52,North Somerset,,E06000024,966003,3,11,1,,W,2,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,7,62,2005
4/14/2005,0,0,UR,,,,0,0,58,North Somerset,,E06000024,966003,2,12,0,,W,2,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,15,75,2005
4/14/2005,0,0,UR,,,,2,0,62,North Somerset,,E06000024,966003,0,13,1,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,13,77,2005
4/14/2005,0,0,UR,,,,0,0,56,North Somerset,,E06000024,966003,4,14,1,,W,3,0,,342400,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,7,67,2005
4/14/2005,0,0,UR,,,,1,0,101,North Somerset,,E06000024,966003,0,15,4,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,6,108,2005
4/14/2005,0,0,UR,,,,2,0,96,North Somerset,,E06000024,966003,3,16,2,,W,2,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,12,113,2005
4/14/2005,0,0,UR,,,,4,0,138,North Somerset,,E06000024,966003,0,17,8,,W,0,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,14,156,2005
4/14/2005,0,1,UR,,,,3,0,116,North Somerset,,E06000024,966003,2,18,5,,W,1,0,,342400,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,9,130,2005
4/21/2005,26,22,TM,178163,381800,375767,16,25,2517,South Gloucestershire,180030,E06000025,18498,422,7,0,LA Boundary,E,135,4,Junction 18 M4,378000,178550,M4,,110,South West,,104,627,3586,2005
4/21/2005,32,26,TM,178163,381800,375767,9,14,2660,South Gloucestershire,180030,E06000025,18498,356,8,0,LA Boundary,E,111,17,Junction 18 M4,378000,178550,M4,,71,South West,,102,453,3495,2005
4/21/2005,22,27,TM,178163,381800,375767,5,21,1850,South Gloucestershire,180030,E06000025,18498,404,9,0,LA Boundary,E,123,14,Junction 18 M4,378000,178550,M4,,78,South West,,133,351,2624,2005
4/21/2005,17,37,TM,178163,381800,375767,5,27,1462,South Gloucestershire,180030,E06000025,18498,433,10,0,LA Boundary,E,118,17,Junction 18 M4,378000,178550,M4,,98,South West,,136,298,2215,2005
4/21/2005,12,37,TM,178163,381800,375767,5,10,1409,South Gloucestershire,180030,E06000025,18498,410,11,0,LA Boundary,E,91,10,Junction 18 M4,378000,178550,M4,,106,South West,,154,281,2115,2005
4/21/2005,27,28,TM,178163,381800,375767,9,17,1478,South Gloucestershire,180030,E06000025,18498,389,12,0,LA Boundary,E,95,6,Junction 18 M4,378000,178550,M4,,60,South West,,162,242,2124,2005
4/21/2005,15,43,TM,178163,381800,375767,7,10,1629,South Gloucestershire,180030,E06000025,18498,405,13,0,LA Boundary,E,99,8,Junction 18 M4,378000,178550,M4,,95,South West,,143,297,2346,2005
4/21/2005,10,29,TM,178163,381800,375767,10,14,1742,South Gloucestershire,180030,E06000025,18498,370,14,0,LA Boundary,E,86,7,Junction 18 M4,378000,178550,M4,,87,South West,,144,285,2414,2005
4/21/2005,9,33,TM,178163,381800,375767,13,6,1961,South Gloucestershire,180030,E06000025,18498,365,15,0,LA Boundary,E,91,12,Junction 18 M4,378000,178550,M4,,85,South West,,141,285,2636,2005
4/21/2005,6,35,TM,178163,381800,375767,14,12,2492,South Gloucestershire,180030,E06000025,18498,316,16,0,LA Boundary,E,65,14,Junction 18 M4,378000,178550,M4,,65,South West,,133,268,3104,2005
4/21/2005,4,20,TM,178163,381800,375767,10,3,2303,South Gloucestershire,180030,E06000025,18498,277,17,0,LA Boundary,E,46,8,Junction 18 M4,378000,178550,M4,,79,South West,,125,193,2791,2005
4/21/2005,4,26,TM,178163,381800,375767,8,3,2162,South Gloucestershire,180030,E06000025,18498,284,18,0,LA Boundary,E,62,6,Junction 18 M4,378000,178550,M4,,84,South West,,105,131,2591,2005
4/21/2005,13,26,TM,178163,381800,375767,8,10,2006,South Gloucestershire,180030,E06000025,18498,371,7,0,LA Boundary,W,109,2,Junction 18 M4,378000,178550,M4,,88,South West,,125,370,2757,2005
4/21/2005,15,30,TM,178163,381800,375767,8,13,2397,South Gloucestershire,180030,E06000025,18498,364,8,0,LA Boundary,W,74,1,Junction 18 M4,378000,178550,M4,,91,South West,,141,240,3010,2005
4/21/2005,19,15,TM,178163,381800,375767,2,27,1939,South Gloucestershire,180030,E06000025,18498,350,9,0,LA Boundary,W,91,7,Junction 18 M4,378000,178550,M4,,63,South West,,135,270,2568,2005
4/21/2005,20,18,TM,178163,381800,375767,6,13,1640,South Gloucestershire,180030,E06000025,18498,345,10,0,LA Boundary,W,93,10,Junction 18 M4,378000,178550,M4,,67,South West,,134,241,2242,2005
4/21/2005,31,22,TM,178163,381800,375767,7,11,1569,South Gloucestershire,180030,E06000025,18498,380,11,0,LA Boundary,W,119,9,Junction 18 M4,378000,178550,M4,,74,South West,,123,260,2225,2005
4/21/2005,13,28,TM,178163,381800,375767,7,19,1505,South Gloucestershire,180030,E06000025,18498,371,12,0,LA Boundary,W,119,16,Junction 18 M4,378000,178550,M4,,71,South West,,121,287,2186,2005
4/21/2005,23,31,TM,178163,381800,375767,10,14,1679,South Gloucestershire,180030,E06000025,18498,430,13,0,LA Boundary,W,133,11,Junction 18 M4,378000,178550,M4,,92,South West,,137,311,2441,2005
4/21/2005,25,27,TM,178163,381800,375767,7,12,1719,South Gloucestershire,180030,E06000025,18498,443,14,0,LA Boundary,W,164,14,Junction 18 M4,378000,178550,M4,,84,South West,,131,314,2497,2005
4/21/2005,22,28,TM,178163,381800,375767,14,12,2062,South Gloucestershire,180030,E06000025,18498,388,15,0,LA Boundary,W,131,12,Junction 18 M4,378000,178550,M4,,73,South West,,122,367,2843,2005
4/21/2005,19,23,TM,178163,381800,375767,27,21,2488,South Gloucestershire,180030,E06000025,18498,339,16,0,LA Boundary,W,70,7,Junction 18 M4,378000,178550,M4,,90,South West,,116,529,3390,2005
4/21/2005,9,23,TM,178163,381800,375767,9,7,3057,South Gloucestershire,180030,E06000025,18498,239,17,0,LA Boundary,W,63,9,Junction 18 M4,378000,178550,M4,,67,South West,,70,446,3760,2005
4/21/2005,4,15,TM,178163,381800,375767,8,1,2689,South Gloucestershire,180030,E06000025,18498,219,18,0,LA Boundary,W,58,13,Junction 18 M4,378000,178550,M4,,57,South West,,84,243,3172,2005
4/21/2005,4,9,CU,,,,9,2,515,North Somerset,,E06000024,996472,103,7,6,,N,17,0,,350602,176146,C,,33,South West,Royal Portlebury Dock Road,38,62,689,2005
4/21/2005,0,9,CU,,,,7,0,446,North Somerset,,E06000024,996472,69,8,3,,N,18,0,,350602,176146,C,,18,South West,Royal Portlebury Dock Road,24,57,579,2005
4/21/2005,0,17,CU,,,,6,1,193,North Somerset,,E06000024,996472,109,9,1,,N,18,1,,350602,176146,C,,32,South West,Royal Portlebury Dock Road,41,40,349,2005
4/21/2005,3,15,CU,,,,0,3,93,North Somerset,,E06000024,996472,112,10,0,,N,15,1,,350602,176146,C,,28,South West,Royal Portlebury Dock Road,48,46,252,2005
4/21/2005,2,16,CU,,,,0,3,101,North Somerset,,E06000024,996472,101,11,0,,N,18,0,,350602,176146,C,,22,South West,Royal Portlebury Dock Road,40,60,262,2005
4/21/2005,4,12,CU,,,,5,2,157,North Somerset,,E06000024,996472,115,12,1,,N,31,0,,350602,176146,C,,26,South West,Royal Portlebury Dock Road,40,47,324,2005
4/21/2005,5,12,CU,,,,8,4,351,North Somerset,,E06000024,996472,139,13,1,,N,38,0,,350602,176146,C,,39,South West,Royal Portlebury Dock Road,41,56,554,2005
4/21/2005,2,13,CU,,,,5,0,119,North Somerset,,E06000024,996472,138,14,1,,N,41,0,,350602,176146,C,,36,South West,Royal Portlebury Dock Road,46,47,309,2005
4/21/2005,4,20,CU,,,,0,1,114,North Somerset,,E06000024,996472,121,15,0,,N,37,1,,350602,176146,C,,22,South West,Royal Portlebury Dock Road,37,39,275,2005
4/21/2005,3,11,CU,,,,4,1,127,North Somerset,,E06000024,996472,105,16,1,,N,24,0,,350602,176146,C,,35,South West,Royal Portlebury Dock Road,31,24,260,2005
4/21/2005,0,4,CU,,,,12,1,152,North Somerset,,E06000024,996472,73,17,1,,N,13,0,,350602,176146,C,,25,South West,Royal Portlebury Dock Road,30,14,251,2005
4/21/2005,1,4,CU,,,,4,2,117,North Somerset,,E06000024,996472,49,18,0,,N,14,0,,350602,176146,C,,18,South West,Royal Portlebury Dock Road,10,10,180,2005
4/21/2005,5,11,CU,,,,3,5,109,North Somerset,,E06000024,996472,111,7,2,,S,21,1,,350602,176146,C,,38,South West,Royal Portlebury Dock Road,31,32,256,2005
4/21/2005,2,8,CU,,,,0,4,103,North Somerset,,E06000024,996472,107,8,0,,S,16,0,,350602,176146,C,,38,South West,Royal Portlebury Dock Road,39,40,250,2005
4/21/2005,4,5,CU,,,,0,0,94,North Somerset,,E06000024,996472,78,9,0,,S,15,0,,350602,176146,C,,30,South West,Royal Portlebury Dock Road,24,53,225,2005
4/21/2005,4,10,CU,,,,0,4,97,North Somerset,,E06000024,996472,86,10,0,,S,15,0,,350602,176146,C,,22,South West,Royal Portlebury Dock Road,31,48,231,2005
4/21/2005,0,17,CU,,,,3,0,115,North Somerset,,E06000024,996472,121,11,1,,S,36,1,,350602,176146,C,,27,South West,Royal Portlebury Dock Road,41,37,277,2005
4/21/2005,0,13,CU,,,,1,0,195,North Somerset,,E06000024,996472,110,12,0,,S,29,1,,350602,176146,C,,33,South West,Royal Portlebury Dock Road,35,36,343,2005
4/21/2005,2,8,CU,,,,6,3,280,North Somerset,,E06000024,996472,87,13,1,,S,17,0,,350602,176146,C,,29,South West,Royal Portlebury Dock Road,28,46,419,2005
4/21/2005,2,3,CU,,,,5,2,296,North Somerset,,E06000024,996472,96,14,0,,S,15,1,,350602,176146,C,,39,South West,Royal Portlebury Dock Road,35,61,459,2005
4/21/2005,4,6,CU,,,,7,4,231,North Somerset,,E06000024,996472,100,15,0,,S,14,0,,350602,176146,C,,40,South West,Royal Portlebury Dock Road,32,55,393,2005
4/21/2005,3,7,CU,,,,7,1,542,North Somerset,,E06000024,996472,100,16,1,,S,13,0,,350602,176146,C,,45,South West,Royal Portlebury Dock Road,31,51,700,2005
4/21/2005,3,13,CU,,,,13,1,550,North Somerset,,E06000024,996472,99,17,5,,S,16,0,,350602,176146,C,,27,South West,Royal Portlebury Dock Road,39,26,688,2005
4/21/2005,1,3,CU,,,,14,0,273,North Somerset,,E06000024,996472,53,18,1,,S,6,0,,350602,176146,C,,22,South West,Royal Portlebury Dock Road,21,11,351,2005
4/20/2005,4,0,PR,161050,339890,335210,3,4,247,North Somerset,159050,E06000024,6995,19,7,0,A368 Banwell,E,5,9,A370,336700,160000,A371,,4,South West,,2,66,344,2005
4/20/2005,2,0,PR,161050,339890,335210,1,2,291,North Somerset,159050,E06000024,6995,17,8,0,A368 Banwell,E,11,5,A370,336700,160000,A371,,1,South West,,1,69,383,2005
4/20/2005,2,0,PR,161050,339890,335210,2,0,198,North Somerset,159050,E06000024,6995,9,9,1,A368 Banwell,E,7,4,A370,336700,160000,A371,,0,South West,,0,66,279,2005
4/20/2005,3,0,PR,161050,339890,335210,2,2,238,North Somerset,159050,E06000024,6995,14,10,2,A368 Banwell,E,7,7,A370,336700,160000,A371,,1,South West,,1,45,306,2005
4/20/2005,3,0,PR,161050,339890,335210,7,1,241,North Somerset,159050,E06000024,6995,12,11,1,A368 Banwell,E,7,0,A370,336700,160000,A371,,0,South West,,1,54,314,2005
4/20/2005,5,1,PR,161050,339890,335210,4,0,276,North Somerset,159050,E06000024,6995,21,12,1,A368 Banwell,E,12,1,A370,336700,160000,A371,,0,South West,,3,45,347,2005
4/20/2005,2,0,PR,161050,339890,335210,3,5,299,North Somerset,159050,E06000024,6995,19,13,1,A368 Banwell,E,8,2,A370,336700,160000,A371,,2,South West,,2,55,378,2005
4/20/2005,1,0,PR,161050,339890,335210,2,0,322,North Somerset,159050,E06000024,6995,9,14,0,A368 Banwell,E,5,8,A370,336700,160000,A371,,2,South West,,1,52,393,2005
4/20/2005,0,0,PR,161050,339890,335210,1,0,365,North Somerset,159050,E06000024,6995,7,15,3,A368 Banwell,E,4,3,A370,336700,160000,A371,,0,South West,,3,55,431,2005
4/20/2005,0,0,PR,161050,339890,335210,10,0,326,North Somerset,159050,E06000024,6995,4,16,4,A368 Banwell,E,4,1,A370,336700,160000,A371,,0,South West,,0,37,378,2005
4/20/2005,0,0,PR,161050,339890,335210,8,0,430,North Somerset,159050,E06000024,6995,5,17,7,A368 Banwell,E,3,2,A370,336700,160000,A371,,1,South West,,1,48,493,2005
4/20/2005,0,0,PR,161050,339890,335210,8,0,273,North Somerset,159050,E06000024,6995,3,18,1,A368 Banwell,E,1,0,A370,336700,160000,A371,,2,South West,,0,26,310,2005
4/20/2005,1,0,PR,161050,339890,335210,3,3,221,North Somerset,159050,E06000024,6995,11,7,4,A368 Banwell,W,6,0,A370,336700,160000,A371,,1,South West,,0,46,281,2005
4/20/2005,0,0,PR,161050,339890,335210,4,1,420,North Somerset,159050,E06000024,6995,6,8,4,A368 Banwell,W,4,7,A370,336700,160000,A371,,1,South West,,0,52,489,2005
4/20/2005,1,0,PR,161050,339890,335210,2,0,399,North Somerset,159050,E06000024,6995,11,9,0,A368 Banwell,W,8,2,A370,336700,160000,A371,,1,South West,,1,50,464,2005
4/20/2005,0,0,PR,161050,339890,335210,3,1,297,North Somerset,159050,E06000024,6995,13,10,0,A368 Banwell,W,10,1,A370,336700,160000,A371,,1,South West,,1,37,351,2005
4/20/2005,2,0,PR,161050,339890,335210,2,1,292,North Somerset,159050,E06000024,6995,13,11,2,A368 Banwell,W,9,1,A370,336700,160000,A371,,1,South West,,0,52,360,2005
4/20/2005,0,0,PR,161050,339890,335210,4,0,267,North Somerset,159050,E06000024,6995,12,12,2,A368 Banwell,W,10,1,A370,336700,160000,A371,,0,South West,,2,49,333,2005
4/20/2005,2,0,PR,161050,339890,335210,3,6,291,North Somerset,159050,E06000024,6995,17,13,2,A368 Banwell,W,8,1,A370,336700,160000,A371,,0,South West,,1,43,355,2005
4/20/2005,1,0,PR,161050,339890,335210,4,1,291,North Somerset,159050,E06000024,6995,9,14,1,A368 Banwell,W,7,2,A370,336700,160000,A371,,0,South West,,0,51,357,2005
4/20/2005,1,0,PR,161050,339890,335210,0,0,146,North Somerset,159050,E06000024,6995,5,15,0,A368 Banwell,W,4,3,A370,336700,160000,A371,,0,South West,,0,30,184,2005
4/20/2005,2,0,PR,161050,339890,335210,6,0,305,North Somerset,159050,E06000024,6995,11,16,0,A368 Banwell,W,7,5,A370,336700,160000,A371,,1,South West,,1,61,388,2005
4/20/2005,0,0,PR,161050,339890,335210,7,0,337,North Somerset,159050,E06000024,6995,1,17,1,A368 Banwell,W,0,3,A370,336700,160000,A371,,1,South West,,0,54,402,2005
4/20/2005,0,1,PR,161050,339890,335210,6,0,338,North Somerset,159050,E06000024,6995,7,18,0,A368 Banwell,W,4,1,A370,336700,160000,A371,,0,South West,,2,34,386,2005
4/20/2005,0,0,UU,,,,1,0,26,"Bristol, City of",,E06000023,968103,0,7,0,,N,0,0,,354100,178000,U,,0,South West,Broadlands Drive,0,14,41,2005
4/20/2005,0,0,UU,,,,0,0,115,"Bristol, City of",,E06000023,968103,3,8,1,,N,3,1,,354100,178000,U,,0,South West,Broadlands Drive,0,18,137,2005
4/20/2005,0,0,UU,,,,0,0,97,"Bristol, City of",,E06000023,968103,1,9,1,,N,1,0,,354100,178000,U,,0,South West,Broadlands Drive,0,16,114,2005
4/20/2005,0,0,UU,,,,0,0,48,"Bristol, City of",,E06000023,968103,3,10,2,,N,3,1,,354100,178000,U,,0,South West,Broadlands Drive,0,11,63,2005
4/20/2005,0,0,UU,,,,0,0,65,"Bristol, City of",,E06000023,968103,3,11,0,,N,3,0,,354100,178000,U,,0,South West,Broadlands Drive,0,17,85,2005
4/20/2005,0,0,UU,,,,1,0,80,"Bristol, City of",,E06000023,968103,2,12,2,,N,2,1,,354100,178000,U,,0,South West,Broadlands Drive,0,7,91,2005
4/20/2005,0,0,UU,,,,0,0,81,"Bristol, City of",,E06000023,968103,0,13,1,,N,0,1,,354100,178000,U,,0,South West,Broadlands Drive,0,10,92,2005
4/20/2005,0,0,UU,,,,1,0,104,"Bristol, City of",,E06000023,968103,0,14,2,,N,0,0,,354100,178000,U,,0,South West,Broadlands Drive,0,14,119,2005
4/20/2005,1,0,UU,,,,0,0,115,"Bristol, City of",,E06000023,968103,2,15,1,,N,1,0,,354100,178000,U,,0,South West,Broadlands Drive,0,11,128,2005
4/20/2005,0,0,UU,,,,1,0,94,"Bristol, City of",,E06000023,968103,0,16,2,,N,0,1,,354100,178000,U,,0,South West,Broadlands Drive,0,13,109,2005
4/20/2005,0,0,UU,,,,1,0,106,"Bristol, City of",,E06000023,968103,0,17,3,,N,0,0,,354100,178000,U,,0,South West,Broadlands Drive,0,7,114,2005
4/20/2005,0,0,UU,,,,0,0,86,"Bristol, City of",,E06000023,968103,0,18,6,,N,0,0,,354100,178000,U,,0,South West,Broadlands Drive,0,9,95,2005
4/20/2005,0,0,UU,,,,1,0,70,"Bristol, City of",,E06000023,968103,1,7,4,,S,1,0,,354100,178000,U,,0,South West,Broadlands Drive,0,16,88,2005
4/20/2005,0,0,UU,,,,1,0,123,"Bristol, City of",,E06000023,968103,1,8,2,,S,1,1,,354100,178000,U,,0,South West,Broadlands Drive,0,16,142,2005
4/20/2005,0,0,UU,,,,0,0,73,"Bristol, City of",,E06000023,968103,2,9,1,,S,2,0,,354100,178000,U,,0,South West,Broadlands Drive,0,16,91,2005
4/20/2005,0,0,UU,,,,0,0,71,"Bristol, City of",,E06000023,968103,1,10,3,,S,1,1,,354100,178000,U,,0,South West,Broadlands Drive,0,10,83,2005
4/20/2005,1,0,UU,,,,0,0,66,"Bristol, City of",,E06000023,968103,3,11,0,,S,2,0,,354100,178000,U,,0,South West,Broadlands Drive,0,21,90,2005
4/20/2005,0,0,UU,,,,1,0,87,"Bristol, City of",,E06000023,968103,1,12,3,,S,1,0,,354100,178000,U,,0,South West,Broadlands Drive,0,14,103,2005
4/20/2005,0,0,UU,,,,0,0,75,"Bristol, City of",,E06000023,968103,0,13,3,,S,0,1,,354100,178000,U,,0,South West,Broadlands Drive,0,11,87,2005
4/20/2005,0,0,UU,,,,1,0,72,"Bristol, City of",,E06000023,968103,1,14,2,,S,1,0,,354100,178000,U,,0,South West,Broadlands Drive,0,10,84,2005
4/20/2005,0,0,UU,,,,1,0,130,"Bristol, City of",,E06000023,968103,1,15,0,,S,1,0,,354100,178000,U,,0,South West,Broadlands Drive,0,11,143,2005
4/20/2005,0,0,UU,,,,2,0,94,"Bristol, City of",,E06000023,968103,1,16,1,,S,1,0,,354100,178000,U,,0,South West,Broadlands Drive,0,9,106,2005
4/20/2005,0,0,UU,,,,0,0,89,"Bristol, City of",,E06000023,968103,0,17,5,,S,0,0,,354100,178000,U,,0,South West,Broadlands Drive,0,10,99,2005
4/20/2005,0,0,UU,,,,2,0,82,"Bristol, City of",,E06000023,968103,0,18,2,,S,0,0,,354100,178000,U,,0,South West,Broadlands Drive,0,7,91,2005
4/11/2005,8,17,TM,185800,360000,354450,29,3,1839,South Gloucestershire,185800,E06000025,99168,234,7,0,21,E,62,6,22,358000,186500,M4,,49,South West,,95,293,2401,2005
4/11/2005,13,27,TM,185800,360000,354450,14,7,1625,South Gloucestershire,185800,E06000025,99168,230,8,0,21,E,68,14,22,358000,186500,M4,,53,South West,,62,271,2154,2005
4/11/2005,9,26,TM,185800,360000,354450,10,6,1223,South Gloucestershire,185800,E06000025,99168,228,9,0,21,E,66,13,22,358000,186500,M4,,45,South West,,76,194,1668,2005
4/11/2005,11,27,TM,185800,360000,354450,9,3,1068,South Gloucestershire,185800,E06000025,99168,250,10,0,21,E,56,26,22,358000,186500,M4,,51,South West,,102,171,1524,2005
4/11/2005,7,25,TM,185800,360000,354450,2,12,1007,South Gloucestershire,185800,E06000025,99168,244,11,0,21,E,65,15,22,358000,186500,M4,,21,South West,,114,149,1417,2005
