dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/2/2003,4,2,PU,160900,335210,332680,11,1,628,North Somerset,161050,E06000024,99375,46,7,2,A371,W,25,1,A3033 Drove Road,333500,160530,A370,,11,South West,,3,95,781,2003
5/2/2003,7,2,PU,160900,335210,332680,9,3,1535,North Somerset,161050,E06000024,99375,59,8,0,A371,W,41,11,A3033 Drove Road,333500,160530,A370,,6,South West,,0,233,1847,2003
5/2/2003,5,2,PU,160900,335210,332680,6,3,1335,North Somerset,161050,E06000024,99375,69,9,0,A371,W,48,18,A3033 Drove Road,333500,160530,A370,,6,South West,,5,200,1628,2003
5/2/2003,4,2,PU,160900,335210,332680,12,3,1154,North Somerset,161050,E06000024,99375,63,10,0,A371,W,41,8,A3033 Drove Road,333500,160530,A370,,6,South West,,7,204,1441,2003
5/2/2003,9,2,PU,160900,335210,332680,6,0,1181,North Somerset,161050,E06000024,99375,51,11,0,A371,W,23,12,A3033 Drove Road,333500,160530,A370,,6,South West,,11,176,1426,2003
5/2/2003,4,4,PU,160900,335210,332680,2,2,1140,North Somerset,161050,E06000024,99375,50,12,0,A371,W,30,8,A3033 Drove Road,333500,160530,A370,,5,South West,,5,173,1373,2003
5/2/2003,6,5,PU,160900,335210,332680,6,1,1384,North Somerset,161050,E06000024,99375,60,13,0,A371,W,36,9,A3033 Drove Road,333500,160530,A370,,5,South West,,7,214,1673,2003
5/2/2003,6,3,PU,160900,335210,332680,7,4,1173,North Somerset,161050,E06000024,99375,57,14,1,A371,W,34,9,A3033 Drove Road,333500,160530,A370,,4,South West,,6,182,1428,2003
5/2/2003,7,1,PU,160900,335210,332680,6,6,1211,North Somerset,161050,E06000024,99375,51,15,0,A371,W,26,10,A3033 Drove Road,333500,160530,A370,,5,South West,,6,209,1487,2003
5/2/2003,10,0,PU,160900,335210,332680,5,4,1191,North Somerset,161050,E06000024,99375,38,16,0,A371,W,15,31,A3033 Drove Road,333500,160530,A370,,5,South West,,4,166,1431,2003
5/2/2003,1,0,PU,160900,335210,332680,14,0,1151,North Somerset,161050,E06000024,99375,26,17,0,A371,W,16,29,A3033 Drove Road,333500,160530,A370,,4,South West,,5,126,1346,2003
5/2/2003,0,1,PU,160900,335210,332680,7,0,1226,North Somerset,161050,E06000024,99375,10,18,0,A371,W,6,16,A3033 Drove Road,333500,160530,A370,,1,South West,,2,94,1353,2003
5/2/2003,0,0,UU,,,,0,0,10,North Somerset,,E06000024,930449,1,7,1,,E,1,0,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,3,14,2003
5/2/2003,0,0,UU,,,,0,0,44,North Somerset,,E06000024,930449,0,8,0,,E,0,2,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,6,52,2003
5/2/2003,0,0,UU,,,,0,0,28,North Somerset,,E06000024,930449,0,9,1,,E,0,2,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,4,34,2003
5/2/2003,0,0,UU,,,,0,0,38,North Somerset,,E06000024,930449,0,10,0,,E,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,7,46,2003
5/2/2003,0,0,UU,,,,1,0,44,North Somerset,,E06000024,930449,1,11,2,,E,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,2,49,2003
5/2/2003,0,0,UU,,,,1,0,51,North Somerset,,E06000024,930449,0,12,2,,E,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,1,54,2003
5/2/2003,0,0,UU,,,,0,0,48,North Somerset,,E06000024,930449,3,13,0,,E,2,1,,331430,162710,U,"East of Beach Road, Kewstoke",1,South West,KEWSTOKE ROAD,0,4,56,2003
5/2/2003,0,0,UU,,,,1,0,69,North Somerset,,E06000024,930449,1,14,0,,E,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,7,79,2003
5/2/2003,0,0,UU,,,,0,0,74,North Somerset,,E06000024,930449,0,15,3,,E,0,2,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,5,81,2003
5/2/2003,0,0,UU,,,,1,0,82,North Somerset,,E06000024,930449,0,16,1,,E,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,3,87,2003
5/2/2003,0,0,UU,,,,0,0,76,North Somerset,,E06000024,930449,0,17,1,,E,0,0,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,4,80,2003
5/2/2003,0,0,UU,,,,0,0,63,North Somerset,,E06000024,930449,0,18,0,,E,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,1,65,2003
5/2/2003,0,0,UU,,,,0,0,32,North Somerset,,E06000024,930449,3,7,0,,W,3,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,9,45,2003
5/2/2003,0,0,UU,,,,0,0,110,North Somerset,,E06000024,930449,0,8,0,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,7,118,2003
5/2/2003,0,0,UU,,,,3,0,88,North Somerset,,E06000024,930449,0,9,0,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,2,94,2003
5/2/2003,0,0,UU,,,,0,0,49,North Somerset,,E06000024,930449,0,10,2,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,7,57,2003
5/2/2003,0,0,UU,,,,0,0,58,North Somerset,,E06000024,930449,0,11,0,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,7,66,2003
5/2/2003,0,0,UU,,,,0,0,49,North Somerset,,E06000024,930449,0,12,1,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,4,54,2003
5/2/2003,0,0,UU,,,,0,0,53,North Somerset,,E06000024,930449,1,13,1,,W,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,3,58,2003
5/2/2003,0,0,UU,,,,0,0,57,North Somerset,,E06000024,930449,1,14,2,,W,1,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,2,61,2003
5/2/2003,0,0,UU,,,,0,0,55,North Somerset,,E06000024,930449,0,15,0,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,2,58,2003
5/2/2003,0,0,UU,,,,0,0,37,North Somerset,,E06000024,930449,0,16,1,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,5,43,2003
5/2/2003,0,0,UU,,,,0,0,51,North Somerset,,E06000024,930449,0,17,0,,W,0,2,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,3,56,2003
5/2/2003,0,0,UU,,,,0,0,38,North Somerset,,E06000024,930449,0,18,0,,W,0,1,,331430,162710,U,"East of Beach Road, Kewstoke",0,South West,KEWSTOKE ROAD,0,3,42,2003
5/21/2003,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,990404,1,7,0,,E,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,13,2003
5/21/2003,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,990404,0,8,0,,E,0,1,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,29,2003
5/21/2003,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,990404,0,9,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,15,2003
5/21/2003,0,0,UU,,,,1,0,17,South Gloucestershire,,E06000025,990404,0,10,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,19,2003
5/21/2003,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,990404,0,11,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,31,2003
5/21/2003,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,990404,0,12,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,26,2003
5/21/2003,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,990404,0,13,0,,E,0,1,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,5,25,2003
5/21/2003,0,0,UU,,,,0,0,18,South Gloucestershire,,E06000025,990404,0,14,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,19,2003
5/21/2003,0,0,UU,,,,0,0,40,South Gloucestershire,,E06000025,990404,0,15,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,43,2003
5/21/2003,0,0,UU,,,,0,0,67,South Gloucestershire,,E06000025,990404,0,16,3,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,5,72,2003
5/21/2003,0,0,UU,,,,2,0,71,South Gloucestershire,,E06000025,990404,0,17,9,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,6,79,2003
5/21/2003,0,0,UU,,,,0,0,56,South Gloucestershire,,E06000025,990404,0,18,0,,E,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,58,2003
5/21/2003,0,0,UU,,,,4,0,137,South Gloucestershire,,E06000025,990404,1,7,1,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,5,147,2003
5/21/2003,0,0,UU,,,,1,0,159,South Gloucestershire,,E06000025,990404,0,8,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,162,2003
5/21/2003,0,0,UU,,,,1,0,38,South Gloucestershire,,E06000025,990404,1,9,0,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,42,2003
5/21/2003,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,990404,0,10,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,30,2003
5/21/2003,0,0,UU,,,,0,0,28,South Gloucestershire,,E06000025,990404,0,11,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,28,2003
5/21/2003,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,990404,0,12,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,22,2003
5/21/2003,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,990404,1,13,0,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,30,2003
5/21/2003,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,990404,1,14,0,,W,1,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,23,2003
5/21/2003,0,0,UU,,,,1,0,30,South Gloucestershire,,E06000025,990404,2,15,0,,W,2,1,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,37,2003
5/21/2003,0,0,UU,,,,1,0,34,South Gloucestershire,,E06000025,990404,0,16,0,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,5,40,2003
5/21/2003,0,0,UU,,,,1,0,30,South Gloucestershire,,E06000025,990404,0,17,1,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,31,2003
5/21/2003,0,0,UU,,,,0,0,32,South Gloucestershire,,E06000025,990404,0,18,1,,W,0,0,,364840,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,36,2003
5/20/2003,31,50,TM,183775,364185,361812,30,23,3861,South Gloucestershire,179458,E06000025,56015,556,7,0,19,E,182,9,M5 (20),363100,181500,M4,,137,South West,,133,690,5146,2003
5/20/2003,27,46,TM,183775,364185,361812,39,20,3878,South Gloucestershire,179458,E06000025,56015,463,8,0,19,E,136,13,M5 (20),363100,181500,M4,,118,South West,,116,580,4973,2003
5/20/2003,21,36,TM,183775,364185,361812,24,18,2969,South Gloucestershire,179458,E06000025,56015,504,9,0,19,E,146,15,M5 (20),363100,181500,M4,,111,South West,,172,517,4029,2003
5/20/2003,26,51,TM,183775,364185,361812,7,14,2250,South Gloucestershire,179458,E06000025,56015,569,10,0,19,E,179,19,M5 (20),363100,181500,M4,,133,South West,,166,383,3228,2003
5/20/2003,19,56,TM,183775,364185,361812,3,18,1987,South Gloucestershire,179458,E06000025,56015,479,11,0,19,E,105,11,M5 (20),363100,181500,M4,,127,South West,,154,471,2951,2003
5/20/2003,25,50,TM,183775,364185,361812,10,19,2123,South Gloucestershire,179458,E06000025,56015,532,12,0,19,E,171,11,M5 (20),363100,181500,M4,,108,South West,,159,375,3051,2003
5/20/2003,17,43,TM,183775,364185,361812,11,16,1956,South Gloucestershire,179458,E06000025,56015,515,13,0,19,E,176,6,M5 (20),363100,181500,M4,,77,South West,,186,308,2796,2003
5/20/2003,29,29,TM,183775,364185,361812,13,23,2379,South Gloucestershire,179458,E06000025,56015,530,14,0,19,E,191,7,M5 (20),363100,181500,M4,,94,South West,,164,420,3349,2003
5/20/2003,24,46,TM,183775,364185,361812,11,13,2444,South Gloucestershire,179458,E06000025,56015,517,15,0,19,E,180,9,M5 (20),363100,181500,M4,,117,South West,,137,441,3422,2003
5/20/2003,25,34,TM,183775,364185,361812,18,23,2739,South Gloucestershire,179458,E06000025,56015,501,16,0,19,E,176,16,M5 (20),363100,181500,M4,,99,South West,,144,496,3770,2003
5/20/2003,10,18,TM,183775,364185,361812,28,9,3805,South Gloucestershire,179458,E06000025,56015,342,17,0,19,E,94,12,M5 (20),363100,181500,M4,,98,South West,,113,366,4553,2003
5/20/2003,8,45,TM,183775,364185,361812,18,6,2794,South Gloucestershire,179458,E06000025,56015,340,18,0,19,E,64,7,M5 (20),363100,181500,M4,,95,South West,,122,228,3387,2003
5/20/2003,33,14,TM,183775,364185,361812,16,32,2751,South Gloucestershire,179458,E06000025,56015,462,7,0,19,W,161,9,M5 (20),363100,181500,M4,,99,South West,,123,556,3794,2003
5/20/2003,17,45,TM,183775,364185,361812,26,18,2958,South Gloucestershire,179458,E06000025,56015,470,8,0,19,W,135,4,M5 (20),363100,181500,M4,,99,South West,,156,456,3914,2003
5/20/2003,30,23,TM,183775,364185,361812,11,45,2243,South Gloucestershire,179458,E06000025,56015,473,9,0,19,W,154,6,M5 (20),363100,181500,M4,,75,South West,,146,350,3083,2003
5/20/2003,19,20,TM,183775,364185,361812,11,39,1965,South Gloucestershire,179458,E06000025,56015,458,10,0,19,W,146,17,M5 (20),363100,181500,M4,,72,South West,,162,307,2758,2003
5/20/2003,30,40,TM,183775,364185,361812,5,10,2033,South Gloucestershire,179458,E06000025,56015,494,11,0,19,W,147,9,M5 (20),363100,181500,M4,,104,South West,,163,353,2894,2003
5/20/2003,25,41,TM,183775,364185,361812,21,28,1725,South Gloucestershire,179458,E06000025,56015,532,12,0,19,W,195,6,M5 (20),363100,181500,M4,,110,South West,,133,364,2648,2003
5/20/2003,35,43,TM,183775,364185,361812,14,20,2095,South Gloucestershire,179458,E06000025,56015,536,13,0,19,W,171,12,M5 (20),363100,181500,M4,,119,South West,,148,392,3049,2003
5/20/2003,43,29,TM,183775,364185,361812,46,27,2150,South Gloucestershire,179458,E06000025,56015,516,14,0,19,W,156,6,M5 (20),363100,181500,M4,,86,South West,,175,467,3185,2003
5/20/2003,40,32,TM,183775,364185,361812,13,31,2880,South Gloucestershire,179458,E06000025,56015,533,15,0,19,W,162,42,M5 (20),363100,181500,M4,,133,South West,,135,511,3979,2003
5/20/2003,14,30,TM,183775,364185,361812,27,12,3443,South Gloucestershire,179458,E06000025,56015,444,16,0,19,W,156,15,M5 (20),363100,181500,M4,,112,South West,,120,510,4439,2003
5/20/2003,4,30,TM,183775,364185,361812,41,6,4159,South Gloucestershire,179458,E06000025,56015,346,17,0,19,W,110,21,M5 (20),363100,181500,M4,,64,South West,,132,411,4978,2003
5/20/2003,12,29,TM,183775,364185,361812,36,6,3076,South Gloucestershire,179458,E06000025,56015,276,18,0,19,W,60,72,M5 (20),363100,181500,M4,,80,South West,,89,230,3690,2003
5/20/2003,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,7,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2003
5/20/2003,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,8,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2003
5/20/2003,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,9,2,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2003
5/20/2003,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,10,1,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2003
5/20/2003,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,11,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,1,1,2003
5/20/2003,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,966010,0,12,1,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,2,2003
5/20/2003,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,13,2,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,1,2,2003
5/20/2003,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,14,0,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2003
5/20/2003,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,15,1,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2003
5/20/2003,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,16,3,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2003
5/20/2003,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,17,14,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2003
5/20/2003,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,966010,0,18,7,,E,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,1,5,2003
5/20/2003,1,1,UU,,,,6,3,21,"Bristol, City of",,E06000023,966010,9,7,8,,W,1,3,,361294,173293,U,East of Howett Road,1,South West,Victoria Avenue,2,10,49,2003
5/20/2003,0,0,UU,,,,0,0,75,"Bristol, City of",,E06000023,966010,0,8,2,,W,0,2,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,10,87,2003
5/20/2003,0,0,UU,,,,0,0,46,"Bristol, City of",,E06000023,966010,0,9,0,,W,0,2,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,7,55,2003
5/20/2003,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,966010,0,10,0,,W,0,2,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,6,42,2003
5/20/2003,0,0,UU,,,,0,0,47,"Bristol, City of",,E06000023,966010,0,11,0,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,7,54,2003
5/20/2003,0,0,UU,,,,1,0,60,"Bristol, City of",,E06000023,966010,0,12,0,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,5,66,2003
5/20/2003,0,0,UU,,,,1,0,60,"Bristol, City of",,E06000023,966010,0,13,1,,W,0,1,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,5,67,2003
5/20/2003,0,0,UU,,,,1,0,68,"Bristol, City of",,E06000023,966010,0,14,1,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,2,71,2003
5/20/2003,0,0,UU,,,,1,0,108,"Bristol, City of",,E06000023,966010,1,15,0,,W,1,1,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,5,116,2003
5/20/2003,0,0,UU,,,,2,0,77,"Bristol, City of",,E06000023,966010,1,16,4,,W,1,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,6,86,2003
5/20/2003,0,0,UU,,,,0,0,105,"Bristol, City of",,E06000023,966010,0,17,2,,W,0,0,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,9,114,2003
5/20/2003,0,0,UU,,,,1,0,64,"Bristol, City of",,E06000023,966010,1,18,5,,W,1,1,,361294,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,5,72,2003
5/15/2003,5,0,PU,154617,368884,366767,6,4,318,Bath and North East Somerset,154946,E06000022,56952,28,7,2,A367,E,14,9,B3355,368000,154759,A362,,5,South West,,0,87,448,2003
5/15/2003,1,0,PU,154617,368884,366767,6,2,514,Bath and North East Somerset,154946,E06000022,56952,15,8,3,A367,E,10,12,B3355,368000,154759,A362,,2,South West,,0,112,659,2003
5/15/2003,4,1,PU,154617,368884,366767,6,0,473,Bath and North East Somerset,154946,E06000022,56952,22,9,4,A367,E,13,6,B3355,368000,154759,A362,,2,South West,,2,78,585,2003
5/15/2003,4,0,PU,154617,368884,366767,4,1,374,Bath and North East Somerset,154946,E06000022,56952,19,10,2,A367,E,11,1,B3355,368000,154759,A362,,3,South West,,0,97,495,2003
5/15/2003,3,0,PU,154617,368884,366767,4,6,391,Bath and North East Somerset,154946,E06000022,56952,37,11,2,A367,E,18,6,B3355,368000,154759,A362,,6,South West,,4,56,494,2003
5/15/2003,4,0,PU,154617,368884,366767,4,0,378,Bath and North East Somerset,154946,E06000022,56952,23,12,1,A367,E,14,7,B3355,368000,154759,A362,,2,South West,,3,68,480,2003
5/15/2003,1,1,PU,154617,368884,366767,5,2,425,Bath and North East Somerset,154946,E06000022,56952,31,13,0,A367,E,18,8,B3355,368000,154759,A362,,6,South West,,3,58,527,2003
5/15/2003,2,2,PU,154617,368884,366767,1,0,379,Bath and North East Somerset,154946,E06000022,56952,20,14,0,A367,E,12,7,B3355,368000,154759,A362,,1,South West,,3,81,488,2003
5/15/2003,1,1,PU,154617,368884,366767,5,1,429,Bath and North East Somerset,154946,E06000022,56952,22,15,2,A367,E,15,11,B3355,368000,154759,A362,,2,South West,,2,75,542,2003
5/15/2003,0,0,PU,154617,368884,366767,6,0,407,Bath and North East Somerset,154946,E06000022,56952,15,16,1,A367,E,15,11,B3355,368000,154759,A362,,0,South West,,0,74,513,2003
5/15/2003,0,0,PU,154617,368884,366767,6,0,523,Bath and North East Somerset,154946,E06000022,56952,4,17,4,A367,E,2,2,B3355,368000,154759,A362,,1,South West,,1,68,603,2003
5/15/2003,0,1,PU,154617,368884,366767,11,0,481,Bath and North East Somerset,154946,E06000022,56952,3,18,0,A367,E,2,5,B3355,368000,154759,A362,,0,South West,,0,64,564,2003
5/15/2003,5,0,PU,154617,368884,366767,9,0,280,Bath and North East Somerset,154946,E06000022,56952,26,7,3,A367,W,14,10,B3355,368000,154759,A362,,5,South West,,2,90,415,2003
5/15/2003,2,0,PU,154617,368884,366767,5,0,573,Bath and North East Somerset,154946,E06000022,56952,17,8,1,A367,W,13,12,B3355,368000,154759,A362,,1,South West,,1,82,689,2003
5/15/2003,8,3,PU,154617,368884,366767,1,0,470,Bath and North East Somerset,154946,E06000022,56952,32,9,3,A367,W,15,11,B3355,368000,154759,A362,,4,South West,,2,60,574,2003
5/15/2003,3,1,PU,154617,368884,366767,5,2,438,Bath and North East Somerset,154946,E06000022,56952,27,10,0,A367,W,17,7,B3355,368000,154759,A362,,2,South West,,2,89,566,2003
5/15/2003,5,0,PU,154617,368884,366767,10,1,499,Bath and North East Somerset,154946,E06000022,56952,23,11,3,A367,W,16,2,B3355,368000,154759,A362,,1,South West,,0,64,598,2003
5/15/2003,4,3,PU,154617,368884,366767,6,0,488,Bath and North East Somerset,154946,E06000022,56952,34,12,2,A367,W,19,3,B3355,368000,154759,A362,,5,South West,,3,70,601,2003
5/15/2003,1,0,PU,154617,368884,366767,10,2,516,Bath and North East Somerset,154946,E06000022,56952,29,13,1,A367,W,20,4,B3355,368000,154759,A362,,5,South West,,1,70,629,2003
5/15/2003,1,1,PU,154617,368884,366767,7,2,520,Bath and North East Somerset,154946,E06000022,56952,25,14,2,A367,W,16,14,B3355,368000,154759,A362,,3,South West,,2,91,657,2003
5/15/2003,3,0,PU,154617,368884,366767,5,4,511,Bath and North East Somerset,154946,E06000022,56952,20,15,1,A367,W,10,7,B3355,368000,154759,A362,,2,South West,,1,90,633,2003
5/15/2003,3,0,PU,154617,368884,366767,11,2,497,Bath and North East Somerset,154946,E06000022,56952,26,16,3,A367,W,15,10,B3355,368000,154759,A362,,2,South West,,4,95,639,2003
5/15/2003,1,1,PU,154617,368884,366767,10,1,525,Bath and North East Somerset,154946,E06000022,56952,14,17,0,A367,W,8,6,B3355,368000,154759,A362,,3,South West,,0,90,645,2003
5/15/2003,0,0,PU,154617,368884,366767,10,0,501,Bath and North East Somerset,154946,E06000022,56952,12,18,1,A367,W,7,5,B3355,368000,154759,A362,,5,South West,,0,43,571,2003
5/15/2003,0,0,CR,,,,3,0,331,Bath and North East Somerset,,E06000022,930444,3,7,0,,N,3,2,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,44,383,2003
5/15/2003,1,0,CR,,,,5,0,417,Bath and North East Somerset,,E06000022,930444,2,8,0,,N,1,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,32,457,2003
5/15/2003,0,0,CR,,,,2,0,218,Bath and North East Somerset,,E06000022,930444,4,9,0,,N,4,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,19,244,2003
5/15/2003,1,0,CR,,,,0,0,108,Bath and North East Somerset,,E06000022,930444,4,10,0,,N,3,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,13,125,2003
5/15/2003,0,0,CR,,,,2,0,95,Bath and North East Somerset,,E06000022,930444,1,11,0,,N,1,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,15,114,2003
5/15/2003,1,0,CR,,,,1,0,85,Bath and North East Somerset,,E06000022,930444,4,12,0,,N,1,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,1,South West,WELLS ROAD,1,18,108,2003
5/15/2003,0,0,CR,,,,1,0,95,Bath and North East Somerset,,E06000022,930444,1,13,0,,N,1,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,12,109,2003
5/15/2003,0,0,CR,,,,2,0,109,Bath and North East Somerset,,E06000022,930444,1,14,0,,N,1,2,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,18,132,2003
