dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/1/2008,7,6,TM,180880,354450,354580,3,2,309,South Gloucestershire,185800,E06000025,99170,102,13,0,M4 (22),S,33,0,355500,LA Boundary,182000,M49,,32,South West,,22,66,480,2008
7/1/2008,10,12,TM,180880,354450,354580,2,4,332,South Gloucestershire,185800,E06000025,99170,117,14,0,M4 (22),S,32,1,355500,LA Boundary,182000,M49,,29,South West,,30,74,526,2008
7/1/2008,7,9,TM,180880,354450,354580,4,4,383,South Gloucestershire,185800,E06000025,99170,105,15,0,M4 (22),S,30,6,355500,LA Boundary,182000,M49,,24,South West,,31,88,586,2008
7/1/2008,6,2,TM,180880,354450,354580,3,1,474,South Gloucestershire,185800,E06000025,99170,72,16,0,M4 (22),S,11,1,355500,LA Boundary,182000,M49,,27,South West,,25,84,634,2008
7/1/2008,2,6,TM,180880,354450,354580,12,0,524,South Gloucestershire,185800,E06000025,99170,71,17,0,M4 (22),S,17,4,355500,LA Boundary,182000,M49,,20,South West,,26,73,684,2008
7/1/2008,1,8,TM,180880,354450,354580,6,1,439,South Gloucestershire,185800,E06000025,99170,62,18,0,M4 (22),S,8,2,355500,LA Boundary,182000,M49,,19,South West,,25,42,551,2008
7/1/2008,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946819,0,7,0,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,1,2,2008
7/1/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946819,0,8,3,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,4,9,2008
7/1/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946819,1,9,0,,E,1,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,3,9,2008
7/1/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946819,0,10,1,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,0,5,2008
7/1/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946819,0,11,0,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,2,7,2008
7/1/2008,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946819,0,12,0,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,1,11,2008
7/1/2008,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946819,0,13,1,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,0,10,2008
7/1/2008,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946819,0,14,0,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,4,12,2008
7/1/2008,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946819,0,15,0,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,2,5,2008
7/1/2008,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946819,0,16,2,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,1,2,2008
7/1/2008,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946819,0,17,1,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,1,16,2008
7/1/2008,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946819,0,18,5,,E,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,1,12,2008
7/1/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946819,0,7,0,,W,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,4,8,2008
7/1/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946819,0,8,3,,W,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,2,7,2008
7/1/2008,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946819,0,9,0,,W,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,2,9,2008
7/1/2008,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946819,1,10,0,,W,1,1,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,3,16,2008
7/1/2008,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946819,1,11,0,,W,1,1,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,3,16,2008
7/1/2008,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946819,1,12,1,,W,1,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,4,19,2008
7/1/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946819,0,13,2,,W,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,5,10,2008
7/1/2008,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946819,1,14,0,,W,1,1,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,2,11,2008
7/1/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946819,0,15,0,,W,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,1,6,2008
7/1/2008,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946819,0,16,3,,W,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,3,12,2008
7/1/2008,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946819,0,17,0,,W,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,3,11,2008
7/1/2008,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946819,0,18,0,,W,0,0,351877,,177930,U,West of Collins Street,0,South West,DAVIS STREET,0,1,3,2008
7/1/2008,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946822,0,7,1,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,2,2008
7/1/2008,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946822,0,8,0,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,6,2008
7/1/2008,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946822,0,9,0,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,6,2008
7/1/2008,1,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,946822,1,10,0,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,1,2008
7/1/2008,0,0,UU,,,,1,0,2,"Bristol, City of",,E06000023,946822,0,11,0,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,3,2008
7/1/2008,0,0,UU,,,,1,0,6,"Bristol, City of",,E06000023,946822,0,12,1,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,7,2008
7/1/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946822,1,13,0,,E,1,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,1,6,2008
7/1/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946822,0,14,0,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,4,2008
7/1/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946822,0,15,0,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,1,5,2008
7/1/2008,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946822,0,16,1,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,7,2008
7/1/2008,0,0,UU,,,,2,0,5,"Bristol, City of",,E06000023,946822,0,17,2,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,7,2008
7/1/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946822,0,18,3,,E,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,4,2008
7/1/2008,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946822,0,7,1,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,1,4,2008
7/1/2008,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946822,0,8,2,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,6,2008
7/1/2008,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946822,0,9,0,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,6,2008
7/1/2008,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946822,1,10,0,,W,1,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,4,2008
7/1/2008,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946822,1,11,0,,W,1,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,4,2008
7/1/2008,0,0,UU,,,,1,0,8,"Bristol, City of",,E06000023,946822,0,12,0,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,9,2008
7/1/2008,0,0,UU,,,,1,0,3,"Bristol, City of",,E06000023,946822,0,13,0,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,1,5,2008
7/1/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946822,0,14,0,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,1,6,2008
7/1/2008,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946822,0,15,0,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,3,2008
7/1/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946822,0,16,0,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,4,2008
7/1/2008,0,0,UU,,,,1,0,5,"Bristol, City of",,E06000023,946822,0,17,0,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,6,2008
7/1/2008,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946822,0,18,0,,W,0,0,362237,,173974,U,East of Howard Road,0,South West,HOWARD AVENUE,0,0,8,2008
7/1/2008,0,0,UU,,,,9,0,238,South Gloucestershire,,E06000025,979275,3,7,5,,N,3,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,32,282,2008
7/1/2008,0,0,UU,,,,6,0,191,South Gloucestershire,,E06000025,979275,2,8,3,,N,2,3,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,22,224,2008
7/1/2008,0,0,UU,,,,5,1,193,South Gloucestershire,,E06000025,979275,10,9,0,,N,8,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",1,South West,Dragon Road,0,26,234,2008
7/1/2008,0,0,UU,,,,1,0,142,South Gloucestershire,,E06000025,979275,2,10,1,,N,2,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,30,175,2008
7/1/2008,0,0,UU,,,,3,0,116,South Gloucestershire,,E06000025,979275,5,11,0,,N,5,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,19,143,2008
7/1/2008,0,0,UU,,,,1,1,100,South Gloucestershire,,E06000025,979275,3,12,2,,N,2,1,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,18,123,2008
7/1/2008,0,0,UU,,,,1,0,127,South Gloucestershire,,E06000025,979275,6,13,0,,N,6,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,23,157,2008
7/1/2008,0,0,UU,,,,1,0,115,South Gloucestershire,,E06000025,979275,2,14,3,,N,2,4,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,18,140,2008
7/1/2008,0,0,UU,,,,1,0,123,South Gloucestershire,,E06000025,979275,2,15,0,,N,2,2,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,14,142,2008
7/1/2008,0,0,UU,,,,6,0,149,South Gloucestershire,,E06000025,979275,1,16,1,,N,1,1,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,29,186,2008
7/1/2008,0,0,UU,,,,6,0,192,South Gloucestershire,,E06000025,979275,0,17,1,,N,0,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,17,215,2008
7/1/2008,0,0,UU,,,,2,0,200,South Gloucestershire,,E06000025,979275,0,18,1,,N,0,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,15,217,2008
7/1/2008,0,0,UU,,,,1,0,155,South Gloucestershire,,E06000025,979275,1,7,2,,S,1,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,26,183,2008
7/1/2008,0,1,UU,,,,4,0,145,South Gloucestershire,,E06000025,979275,6,8,2,,S,5,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,33,188,2008
7/1/2008,0,0,UU,,,,0,0,80,South Gloucestershire,,E06000025,979275,0,9,5,,S,0,1,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,26,107,2008
7/1/2008,0,0,UU,,,,0,0,91,South Gloucestershire,,E06000025,979275,2,10,2,,S,2,1,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,20,114,2008
7/1/2008,0,0,UU,,,,3,0,94,South Gloucestershire,,E06000025,979275,5,11,4,,S,5,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,12,114,2008
7/1/2008,0,0,UU,,,,0,0,111,South Gloucestershire,,E06000025,979275,1,12,1,,S,1,1,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,13,126,2008
7/1/2008,0,0,UU,,,,3,0,124,South Gloucestershire,,E06000025,979275,3,13,0,,S,3,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,11,141,2008
7/1/2008,0,0,UU,,,,2,0,121,South Gloucestershire,,E06000025,979275,2,14,1,,S,2,1,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,26,152,2008
7/1/2008,0,0,UU,,,,6,0,165,South Gloucestershire,,E06000025,979275,3,15,0,,S,3,3,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,22,199,2008
7/1/2008,0,0,UU,,,,8,0,238,South Gloucestershire,,E06000025,979275,2,16,11,,S,2,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,26,274,2008
7/1/2008,0,0,UU,,,,5,0,269,South Gloucestershire,,E06000025,979275,0,17,6,,S,0,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,21,295,2008
7/1/2008,0,0,UU,,,,4,0,211,South Gloucestershire,,E06000025,979275,0,18,1,,S,0,0,365090,,179740,U,"north of Sandstone Rise, Winterbourne",0,South West,Dragon Road,0,18,233,2008
7/7/2008,0,0,CR,,,,1,0,59,North Somerset,,E06000024,945731,0,7,0,,E,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,64,2008
7/7/2008,1,0,CR,,,,2,0,76,North Somerset,,E06000024,945731,1,8,1,,E,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,7,86,2008
7/7/2008,0,0,CR,,,,0,0,33,North Somerset,,E06000024,945731,2,9,0,,E,2,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,8,44,2008
7/7/2008,0,0,CR,,,,0,0,35,North Somerset,,E06000024,945731,0,10,0,,E,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,38,2008
7/7/2008,0,0,CR,,,,0,0,35,North Somerset,,E06000024,945731,0,11,2,,E,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,4,40,2008
7/7/2008,0,0,CR,,,,0,0,25,North Somerset,,E06000024,945731,0,12,2,,E,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,9,34,2008
7/7/2008,0,0,CR,,,,0,0,32,North Somerset,,E06000024,945731,0,13,0,,E,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,5,38,2008
7/7/2008,0,0,CR,,,,1,0,16,North Somerset,,E06000024,945731,0,14,0,,E,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,5,22,2008
7/7/2008,0,0,CR,,,,1,0,31,North Somerset,,E06000024,945731,0,15,0,,E,0,2,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,7,41,2008
7/7/2008,0,0,CR,,,,0,0,22,North Somerset,,E06000024,945731,0,16,0,,E,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,26,2008
7/7/2008,0,0,CR,,,,0,0,37,North Somerset,,E06000024,945731,0,17,0,,E,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,6,44,2008
7/7/2008,0,0,CR,,,,0,0,26,North Somerset,,E06000024,945731,0,18,0,,E,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,29,2008
7/7/2008,0,0,CR,,,,0,0,11,North Somerset,,E06000024,945731,0,7,2,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,14,2008
7/7/2008,0,0,CR,,,,0,0,26,North Somerset,,E06000024,945731,0,8,0,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,10,36,2008
7/7/2008,0,0,CR,,,,0,0,27,North Somerset,,E06000024,945731,2,9,0,,W,2,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,9,39,2008
7/7/2008,0,0,CR,,,,0,0,18,North Somerset,,E06000024,945731,0,10,0,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,4,22,2008
7/7/2008,0,0,CR,,,,1,0,24,North Somerset,,E06000024,945731,2,11,0,,W,2,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,10,38,2008
7/7/2008,0,0,CR,,,,0,0,24,North Somerset,,E06000024,945731,0,12,1,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,9,33,2008
7/7/2008,0,0,CR,,,,0,0,30,North Somerset,,E06000024,945731,0,13,0,,W,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,2,33,2008
7/7/2008,0,0,CR,,,,1,0,28,North Somerset,,E06000024,945731,0,14,0,,W,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,7,37,2008
7/7/2008,0,0,CR,,,,1,0,30,North Somerset,,E06000024,945731,0,15,0,,W,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,10,42,2008
7/7/2008,0,0,CR,,,,0,0,45,North Somerset,,E06000024,945731,0,16,0,,W,0,0,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,6,51,2008
7/7/2008,0,0,CR,,,,0,0,77,North Somerset,,E06000024,945731,0,17,2,,W,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,7,85,2008
7/7/2008,0,0,CR,,,,1,0,48,North Somerset,,E06000024,945731,0,18,1,,W,0,1,348438,,162853,C,"East of School Lane, Wrington",0,South West,Long Lane,0,3,53,2008
