dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/29/2013,1,1,PU,176659,365184,365092,10,0,512,South Gloucestershire,176846,E06000025,58070,10,15,20,A4017,S,7,18,A4017,365100,176700,A432,,0,South West,,1,91,641,2013
4/29/2013,1,0,PU,176659,365184,365092,12,0,607,South Gloucestershire,176846,E06000025,58070,5,16,32,A4017,S,3,12,A4017,365100,176700,A432,,1,South West,,0,109,745,2013
4/29/2013,0,0,PU,176659,365184,365092,10,0,608,South Gloucestershire,176846,E06000025,58070,3,17,38,A4017,S,2,15,A4017,365100,176700,A432,,1,South West,,0,86,722,2013
4/29/2013,0,1,PU,176659,365184,365092,11,1,571,South Gloucestershire,176846,E06000025,58070,4,18,30,A4017,S,1,11,A4017,365100,176700,A432,,0,South West,,1,67,664,2013
4/29/2013,0,0,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946675,0,7,0,,E,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,4,2013
4/29/2013,0,0,CR,,,,0,0,7,Bath and North East Somerset,,E06000022,946675,0,8,0,,E,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,8,2013
4/29/2013,0,0,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946675,1,9,0,,E,1,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,5,2013
4/29/2013,0,0,CR,,,,0,0,1,Bath and North East Somerset,,E06000022,946675,2,10,0,,E,2,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,4,2013
4/29/2013,0,1,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946675,1,11,0,,E,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,5,2013
4/29/2013,0,2,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946675,2,12,0,,E,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,7,2013
4/29/2013,0,1,CR,,,,0,0,6,Bath and North East Somerset,,E06000022,946675,1,13,0,,E,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,8,2013
4/29/2013,0,0,CR,,,,1,0,4,Bath and North East Somerset,,E06000022,946675,0,14,0,,E,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,6,2013
4/29/2013,0,1,CR,,,,0,0,8,Bath and North East Somerset,,E06000022,946675,1,15,0,,E,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,9,2013
4/29/2013,0,0,CR,,,,0,0,6,Bath and North East Somerset,,E06000022,946675,0,16,0,,E,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,7,2013
4/29/2013,0,0,CR,,,,0,0,29,Bath and North East Somerset,,E06000022,946675,0,17,0,,E,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,4,33,2013
4/29/2013,0,0,CR,,,,0,0,14,Bath and North East Somerset,,E06000022,946675,1,18,0,,E,1,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,15,2013
4/29/2013,0,0,CR,,,,0,0,3,Bath and North East Somerset,,E06000022,946675,0,7,0,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,3,2013
4/29/2013,0,0,CR,,,,0,0,16,Bath and North East Somerset,,E06000022,946675,0,8,0,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,17,2013
4/29/2013,0,0,CR,,,,1,0,7,Bath and North East Somerset,,E06000022,946675,0,9,0,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,8,2013
4/29/2013,0,0,CR,,,,0,0,7,Bath and North East Somerset,,E06000022,946675,3,10,1,,W,3,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,10,2013
4/29/2013,0,1,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946675,1,11,0,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,5,2013
4/29/2013,0,1,CR,,,,0,0,6,Bath and North East Somerset,,E06000022,946675,1,12,0,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,7,2013
4/29/2013,0,2,CR,,,,0,0,5,Bath and North East Somerset,,E06000022,946675,2,13,0,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,8,2013
4/29/2013,0,0,CR,,,,0,0,6,Bath and North East Somerset,,E06000022,946675,0,14,0,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,7,2013
4/29/2013,0,0,CR,,,,0,0,5,Bath and North East Somerset,,E06000022,946675,0,15,1,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,5,2013
4/29/2013,0,1,CR,,,,0,0,6,Bath and North East Somerset,,E06000022,946675,1,16,1,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,2,9,2013
4/29/2013,0,0,CR,,,,0,0,6,Bath and North East Somerset,,E06000022,946675,0,17,0,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,1,7,2013
4/29/2013,0,0,CR,,,,0,0,5,Bath and North East Somerset,,E06000022,946675,0,18,1,,W,0,0,,372710,169217,C,Langridge (north of Bath),0,South West,Lanridge Lane,0,0,5,2013
4/29/2013,0,0,UU,,,,1,0,18,North Somerset,,E06000024,947289,0,7,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,0,19,2013
4/29/2013,0,0,UU,,,,0,0,48,North Somerset,,E06000024,947289,0,8,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,1,49,2013
4/29/2013,0,0,UU,,,,0,0,26,North Somerset,,E06000024,947289,0,9,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,2,28,2013
4/29/2013,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947289,0,10,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,4,13,2013
4/29/2013,0,0,UU,,,,0,0,31,North Somerset,,E06000024,947289,0,11,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,5,36,2013
4/29/2013,0,0,UU,,,,0,0,27,North Somerset,,E06000024,947289,0,12,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,3,30,2013
4/29/2013,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947289,0,13,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,1,11,2013
4/29/2013,0,0,UU,,,,0,0,28,North Somerset,,E06000024,947289,0,14,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,2,30,2013
4/29/2013,0,0,UU,,,,0,0,35,North Somerset,,E06000024,947289,0,15,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,2,37,2013
4/29/2013,0,0,UU,,,,0,0,28,North Somerset,,E06000024,947289,0,16,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,5,33,2013
4/29/2013,0,0,UU,,,,0,0,35,North Somerset,,E06000024,947289,0,17,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,4,39,2013
4/29/2013,0,0,UU,,,,1,0,32,North Somerset,,E06000024,947289,0,18,0,,E,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,0,33,2013
4/29/2013,0,0,UU,,,,0,0,15,North Somerset,,E06000024,947289,0,7,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,1,16,2013
4/29/2013,0,0,UU,,,,0,0,24,North Somerset,,E06000024,947289,0,8,1,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,2,26,2013
4/29/2013,0,0,UU,,,,0,0,30,North Somerset,,E06000024,947289,1,9,0,,W,1,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,1,32,2013
4/29/2013,0,0,UU,,,,0,0,20,North Somerset,,E06000024,947289,0,10,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,2,22,2013
4/29/2013,0,0,UU,,,,0,0,22,North Somerset,,E06000024,947289,0,11,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,3,25,2013
4/29/2013,0,0,UU,,,,0,0,21,North Somerset,,E06000024,947289,0,12,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,4,25,2013
4/29/2013,0,0,UU,,,,0,0,21,North Somerset,,E06000024,947289,0,13,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,1,22,2013
4/29/2013,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947289,0,14,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,0,11,2013
4/29/2013,0,0,UU,,,,0,0,27,North Somerset,,E06000024,947289,0,15,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,1,28,2013
4/29/2013,0,0,UU,,,,1,0,29,North Somerset,,E06000024,947289,0,16,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,3,33,2013
4/29/2013,0,0,UU,,,,0,0,43,North Somerset,,E06000024,947289,0,17,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,1,44,2013
4/29/2013,0,0,UU,,,,1,0,26,North Somerset,,E06000024,947289,0,18,0,,W,0,0,,344231,175649,U,Portishead,0,South West,HILLCREST ROAD,0,1,28,2013
4/17/2013,22,5,TM,178640,364185,363490,21,15,3684,South Gloucestershire,179458,E06000025,99606,178,7,0,M4 (19),N,90,7,1,363650,179000,M32,,28,South West,,18,533,4423,2013
4/17/2013,18,7,TM,178640,364185,363490,19,15,2040,South Gloucestershire,179458,E06000025,99606,176,8,0,M4 (19),N,73,18,1,363650,179000,M32,,26,South West,,37,397,2650,2013
4/17/2013,24,10,TM,178640,364185,363490,6,23,1423,South Gloucestershire,179458,E06000025,99606,246,9,0,M4 (19),N,72,18,1,363650,179000,M32,,35,South West,,82,410,2103,2013
4/17/2013,17,5,TM,178640,364185,363490,4,20,1368,South Gloucestershire,179458,E06000025,99606,180,10,0,M4 (19),N,63,1,1,363650,179000,M32,,54,South West,,21,318,1871,2013
4/17/2013,16,6,TM,178640,364185,363490,4,12,1305,South Gloucestershire,179458,E06000025,99606,204,11,0,M4 (19),N,78,12,1,363650,179000,M32,,38,South West,,54,335,1860,2013
4/17/2013,18,9,TM,178640,364185,363490,6,21,1900,South Gloucestershire,179458,E06000025,99606,194,12,0,M4 (19),N,59,1,1,363650,179000,M32,,39,South West,,48,387,2488,2013
4/17/2013,15,1,TM,178640,364185,363490,8,18,1853,South Gloucestershire,179458,E06000025,99606,179,13,0,M4 (19),N,72,4,1,363650,179000,M32,,54,South West,,19,344,2388,2013
4/17/2013,11,5,TM,178640,364185,363490,7,20,1709,South Gloucestershire,179458,E06000025,99606,174,14,0,M4 (19),N,70,10,1,363650,179000,M32,,38,South West,,30,421,2321,2013
4/17/2013,14,9,TM,178640,364185,363490,11,15,2660,South Gloucestershire,179458,E06000025,99606,183,15,0,M4 (19),N,51,0,1,363650,179000,M32,,49,South West,,45,365,3219,2013
4/17/2013,14,5,TM,178640,364185,363490,28,5,3584,South Gloucestershire,179458,E06000025,99606,109,16,0,M4 (19),N,36,0,1,363650,179000,M32,,33,South West,,16,360,4081,2013
4/17/2013,15,9,TM,178640,364185,363490,51,6,3078,South Gloucestershire,179458,E06000025,99606,112,17,0,M4 (19),N,33,5,1,363650,179000,M32,,36,South West,,13,299,3545,2013
4/17/2013,5,2,TM,178640,364185,363490,39,3,2570,South Gloucestershire,179458,E06000025,99606,59,18,0,M4 (19),N,9,6,1,363650,179000,M32,,17,South West,,23,159,2833,2013
4/17/2013,15,7,TM,178640,364185,363490,33,10,3004,South Gloucestershire,179458,E06000025,99606,184,7,0,M4 (19),S,68,8,1,363650,179000,M32,,43,South West,,41,515,3744,2013
4/17/2013,20,7,TM,178640,364185,363490,43,7,3342,South Gloucestershire,179458,E06000025,99606,160,8,0,M4 (19),S,50,8,1,363650,179000,M32,,41,South West,,35,421,3974,2013
4/17/2013,12,4,TM,178640,364185,363490,9,21,2324,South Gloucestershire,179458,E06000025,99606,177,9,0,M4 (19),S,53,12,1,363650,179000,M32,,37,South West,,50,320,2842,2013
4/17/2013,9,5,TM,178640,364185,363490,3,21,1575,South Gloucestershire,179458,E06000025,99606,172,10,0,M4 (19),S,60,10,1,363650,179000,M32,,36,South West,,41,327,2087,2013
4/17/2013,16,3,TM,178640,364185,363490,5,12,1475,South Gloucestershire,179458,E06000025,99606,158,11,0,M4 (19),S,54,7,1,363650,179000,M32,,42,South West,,31,303,1948,2013
4/17/2013,19,11,TM,178640,364185,363490,8,11,1397,South Gloucestershire,179458,E06000025,99606,173,12,0,M4 (19),S,50,9,1,363650,179000,M32,,48,South West,,34,337,1924,2013
4/17/2013,11,3,TM,178640,364185,363490,5,20,1405,South Gloucestershire,179458,E06000025,99606,166,13,0,M4 (19),S,59,9,1,363650,179000,M32,,34,South West,,39,396,1981,2013
4/17/2013,23,5,TM,178640,364185,363490,4,19,1474,South Gloucestershire,179458,E06000025,99606,187,14,0,M4 (19),S,67,37,1,363650,179000,M32,,36,South West,,37,340,2042,2013
4/17/2013,15,3,TM,178640,364185,363490,2,8,1107,South Gloucestershire,179458,E06000025,99606,177,15,0,M4 (19),S,77,14,1,363650,179000,M32,,39,South West,,35,309,1609,2013
4/17/2013,10,4,TM,178640,364185,363490,18,4,2245,South Gloucestershire,179458,E06000025,99606,127,16,0,M4 (19),S,57,8,1,363650,179000,M32,,26,South West,,26,595,2993,2013
4/17/2013,3,1,TM,178640,364185,363490,21,1,3077,South Gloucestershire,179458,E06000025,99606,79,17,0,M4 (19),S,38,17,1,363650,179000,M32,,17,South West,,19,350,3544,2013
4/17/2013,8,1,TM,178640,364185,363490,11,2,3049,South Gloucestershire,179458,E06000025,99606,67,18,0,M4 (19),S,17,22,1,363650,179000,M32,,14,South West,,25,233,3382,2013
4/16/2013,22,17,TM,178163,381800,375767,3,18,2770,South Gloucestershire,180030,E06000025,18498,300,7,0,LA Boundary,E,86,4,Junction 18 M4,378000,178550,M4,,81,South West,,76,585,3662,2013
4/16/2013,16,11,TM,178163,381800,375767,5,7,2411,South Gloucestershire,180030,E06000025,18498,189,8,0,LA Boundary,E,29,17,Junction 18 M4,378000,178550,M4,,86,South West,,40,487,3109,2013
4/16/2013,17,19,TM,178163,381800,375767,2,12,1494,South Gloucestershire,180030,E06000025,18498,339,9,0,LA Boundary,E,72,17,Junction 18 M4,378000,178550,M4,,107,South West,,112,307,2159,2013
4/16/2013,9,27,TM,178163,381800,375767,2,8,1317,South Gloucestershire,180030,E06000025,18498,349,10,0,LA Boundary,E,79,9,Junction 18 M4,378000,178550,M4,,113,South West,,113,314,1991,2013
4/16/2013,9,17,TM,178163,381800,375767,1,16,1281,South Gloucestershire,180030,E06000025,18498,238,11,0,LA Boundary,E,23,13,Junction 18 M4,378000,178550,M4,,99,South West,,74,260,1793,2013
4/16/2013,12,16,TM,178163,381800,375767,7,16,1144,South Gloucestershire,180030,E06000025,18498,326,12,0,LA Boundary,E,60,6,Junction 18 M4,378000,178550,M4,,117,South West,,105,291,1774,2013
4/16/2013,8,9,TM,178163,381800,375767,4,16,1420,South Gloucestershire,180030,E06000025,18498,293,13,0,LA Boundary,E,64,10,Junction 18 M4,378000,178550,M4,,104,South West,,92,294,2021,2013
4/16/2013,11,11,TM,178163,381800,375767,9,12,1598,South Gloucestershire,180030,E06000025,18498,224,14,0,LA Boundary,E,21,18,Junction 18 M4,378000,178550,M4,,108,South West,,61,281,2130,2013
4/16/2013,7,13,TM,178163,381800,375767,9,8,1580,South Gloucestershire,180030,E06000025,18498,241,15,0,LA Boundary,E,49,13,Junction 18 M4,378000,178550,M4,,98,South West,,66,300,2143,2013
4/16/2013,9,13,TM,178163,381800,375767,15,5,2153,South Gloucestershire,180030,E06000025,18498,259,16,0,LA Boundary,E,37,13,Junction 18 M4,378000,178550,M4,,91,South West,,104,312,2752,2013
4/16/2013,5,4,TM,178163,381800,375767,8,4,2138,South Gloucestershire,180030,E06000025,18498,155,17,0,LA Boundary,E,15,9,Junction 18 M4,378000,178550,M4,,91,South West,,36,251,2561,2013
4/16/2013,3,19,TM,178163,381800,375767,5,1,1687,South Gloucestershire,180030,E06000025,18498,188,18,0,LA Boundary,E,24,5,Junction 18 M4,378000,178550,M4,,70,South West,,71,142,2027,2013
4/16/2013,29,7,TM,178163,381800,375767,14,11,2173,South Gloucestershire,180030,E06000025,18498,293,7,0,LA Boundary,W,67,3,Junction 18 M4,378000,178550,M4,,85,South West,,94,522,3005,2013
4/16/2013,9,3,TM,178163,381800,375767,15,6,2213,South Gloucestershire,180030,E06000025,18498,260,8,0,LA Boundary,W,70,3,Junction 18 M4,378000,178550,M4,,103,South West,,69,277,2768,2013
4/16/2013,8,17,TM,178163,381800,375767,14,17,1607,South Gloucestershire,180030,E06000025,18498,232,9,0,LA Boundary,W,53,19,Junction 18 M4,378000,178550,M4,,69,South West,,68,223,2095,2013
4/16/2013,18,9,TM,178163,381800,375767,3,11,1202,South Gloucestershire,180030,E06000025,18498,217,10,0,LA Boundary,W,48,13,Junction 18 M4,378000,178550,M4,,51,South West,,80,258,1693,2013
4/16/2013,11,8,TM,178163,381800,375767,8,15,1337,South Gloucestershire,180030,E06000025,18498,268,11,0,LA Boundary,W,63,12,Junction 18 M4,378000,178550,M4,,94,South West,,77,265,1890,2013
4/16/2013,10,23,TM,178163,381800,375767,3,8,1219,South Gloucestershire,180030,E06000025,18498,260,12,0,LA Boundary,W,57,10,Junction 18 M4,378000,178550,M4,,78,South West,,84,270,1762,2013
4/16/2013,19,9,TM,178163,381800,375767,8,12,1076,South Gloucestershire,180030,E06000025,18498,262,13,0,LA Boundary,W,63,7,Junction 18 M4,378000,178550,M4,,69,South West,,90,257,1610,2013
4/16/2013,20,16,TM,178163,381800,375767,2,27,1431,South Gloucestershire,180030,E06000025,18498,300,14,0,LA Boundary,W,62,10,Junction 18 M4,378000,178550,M4,,102,South West,,73,366,2109,2013
4/16/2013,11,31,TM,178163,381800,375767,7,12,1674,South Gloucestershire,180030,E06000025,18498,332,15,0,LA Boundary,W,79,8,Junction 18 M4,378000,178550,M4,,86,South West,,113,400,2421,2013
4/16/2013,12,12,TM,178163,381800,375767,3,8,1517,South Gloucestershire,180030,E06000025,18498,212,16,0,LA Boundary,W,51,5,Junction 18 M4,378000,178550,M4,,52,South West,,77,439,2176,2013
4/16/2013,6,8,TM,178163,381800,375767,7,4,2595,South Gloucestershire,180030,E06000025,18498,179,17,0,LA Boundary,W,45,7,Junction 18 M4,378000,178550,M4,,70,South West,,46,374,3162,2013
4/16/2013,4,18,TM,178163,381800,375767,3,2,2247,South Gloucestershire,180030,E06000025,18498,165,18,0,LA Boundary,W,38,12,Junction 18 M4,378000,178550,M4,,47,South West,,56,278,2705,2013
4/16/2013,0,0,CU,,,,3,0,137,"Bristol, City of",,E06000023,946755,3,7,1,,N,2,1,,359996,168081,C,South of Brieryleaze Road,1,South West,BAMFIELD,0,36,180,2013
4/16/2013,0,0,CU,,,,2,0,166,"Bristol, City of",,E06000023,946755,4,8,2,,N,3,1,,359996,168081,C,South of Brieryleaze Road,1,South West,BAMFIELD,0,21,194,2013
4/16/2013,0,0,CU,,,,0,0,139,"Bristol, City of",,E06000023,946755,1,9,1,,N,1,3,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,10,153,2013
4/16/2013,0,0,CU,,,,1,0,126,"Bristol, City of",,E06000023,946755,2,10,2,,N,2,2,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,8,139,2013
4/16/2013,0,0,CU,,,,4,0,141,"Bristol, City of",,E06000023,946755,2,11,0,,N,2,2,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,9,158,2013
4/16/2013,0,0,CU,,,,1,0,97,"Bristol, City of",,E06000023,946755,3,12,0,,N,3,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,11,113,2013
4/16/2013,0,0,CU,,,,0,0,139,"Bristol, City of",,E06000023,946755,2,13,5,,N,1,2,,359996,168081,C,South of Brieryleaze Road,1,South West,BAMFIELD,0,8,151,2013
4/16/2013,0,0,CU,,,,1,0,120,"Bristol, City of",,E06000023,946755,1,14,1,,N,1,3,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,5,130,2013
4/16/2013,0,0,CU,,,,4,0,188,"Bristol, City of",,E06000023,946755,2,15,1,,N,2,2,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,17,213,2013
4/16/2013,0,0,CU,,,,1,0,187,"Bristol, City of",,E06000023,946755,0,16,1,,N,0,3,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,27,218,2013
4/16/2013,0,0,CU,,,,1,0,198,"Bristol, City of",,E06000023,946755,1,17,3,,N,1,3,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,36,239,2013
4/16/2013,0,0,CU,,,,4,0,146,"Bristol, City of",,E06000023,946755,1,18,0,,N,0,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,1,12,164,2013
4/16/2013,0,0,CU,,,,2,0,57,"Bristol, City of",,E06000023,946755,2,7,1,,S,2,2,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,10,73,2013
4/16/2013,1,0,CU,,,,2,0,147,"Bristol, City of",,E06000023,946755,4,8,4,,S,2,2,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,1,9,164,2013
4/16/2013,0,0,CU,,,,1,0,94,"Bristol, City of",,E06000023,946755,0,9,0,,S,0,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,14,110,2013
4/16/2013,0,0,CU,,,,2,0,103,"Bristol, City of",,E06000023,946755,2,10,1,,S,1,1,,359996,168081,C,South of Brieryleaze Road,1,South West,BAMFIELD,0,12,120,2013
4/16/2013,0,0,CU,,,,0,0,133,"Bristol, City of",,E06000023,946755,2,11,0,,S,2,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,4,140,2013
4/16/2013,0,0,CU,,,,3,0,100,"Bristol, City of",,E06000023,946755,1,12,0,,S,1,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,17,122,2013
4/16/2013,0,0,CU,,,,1,0,109,"Bristol, City of",,E06000023,946755,3,13,0,,S,2,1,,359996,168081,C,South of Brieryleaze Road,1,South West,BAMFIELD,0,8,122,2013
4/16/2013,0,0,CU,,,,0,0,102,"Bristol, City of",,E06000023,946755,1,14,1,,S,1,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,8,112,2013
4/16/2013,0,0,CU,,,,3,0,181,"Bristol, City of",,E06000023,946755,1,15,1,,S,1,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,23,209,2013
4/16/2013,0,0,CU,,,,4,0,165,"Bristol, City of",,E06000023,946755,1,16,1,,S,1,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,39,210,2013
4/16/2013,0,0,CU,,,,2,0,171,"Bristol, City of",,E06000023,946755,0,17,2,,S,0,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,20,194,2013
4/16/2013,0,0,CU,,,,0,0,130,"Bristol, City of",,E06000023,946755,0,18,1,,S,0,1,,359996,168081,C,South of Brieryleaze Road,0,South West,BAMFIELD,0,9,140,2013
4/23/2013,10,4,PU,171860,356790,356820,80,18,2495,"Bristol, City of",172270,E06000023,26128,82,7,26,A370,N,33,30,A4,356750,172000,A3029,,9,South West,,8,481,3168,2013
4/23/2013,8,3,PU,171860,356790,356820,105,14,2518,"Bristol, City of",172270,E06000023,26128,72,8,17,A370,N,36,35,A4,356750,172000,A3029,,4,South West,,7,411,3141,2013
4/23/2013,16,5,PU,171860,356790,356820,40,16,1825,"Bristol, City of",172270,E06000023,26128,95,9,6,A370,N,38,34,A4,356750,172000,A3029,,9,South West,,11,305,2299,2013
4/23/2013,21,4,PU,171860,356790,356820,15,28,1277,"Bristol, City of",172270,E06000023,26128,133,10,6,A370,N,59,28,A4,356750,172000,A3029,,6,South West,,15,305,1758,2013
4/23/2013,17,6,PU,171860,356790,356820,18,11,1281,"Bristol, City of",172270,E06000023,26128,100,11,5,A370,N,50,25,A4,356750,172000,A3029,,3,South West,,13,289,1713,2013
4/23/2013,18,1,PU,171860,356790,356820,24,12,1352,"Bristol, City of",172270,E06000023,26128,98,12,2,A370,N,48,29,A4,356750,172000,A3029,,5,South West,,14,312,1815,2013
4/23/2013,17,5,PU,171860,356790,356820,15,16,1354,"Bristol, City of",172270,E06000023,26128,89,13,1,A370,N,32,24,A4,356750,172000,A3029,,8,South West,,11,296,1778,2013
4/23/2013,21,6,PU,171860,356790,356820,20,25,1277,"Bristol, City of",172270,E06000023,26128,118,14,4,A370,N,46,36,A4,356750,172000,A3029,,6,South West,,14,291,1742,2013
4/23/2013,7,4,PU,171860,356790,356820,18,21,1309,"Bristol, City of",172270,E06000023,26128,88,15,6,A370,N,41,34,A4,356750,172000,A3029,,5,South West,,10,229,1678,2013
4/23/2013,8,0,PU,171860,356790,356820,35,9,1740,"Bristol, City of",172270,E06000023,26128,55,16,8,A370,N,24,30,A4,356750,172000,A3029,,7,South West,,7,308,2168,2013
4/23/2013,3,2,PU,171860,356790,356820,55,0,1984,"Bristol, City of",172270,E06000023,26128,29,17,14,A370,N,10,23,A4,356750,172000,A3029,,4,South West,,10,230,2321,2013
4/23/2013,0,3,PU,171860,356790,356820,22,0,1959,"Bristol, City of",172270,E06000023,26128,29,18,10,A370,N,15,24,A4,356750,172000,A3029,,2,South West,,9,172,2206,2013
4/23/2013,10,3,PU,171860,356790,356820,17,10,1352,"Bristol, City of",172270,E06000023,26128,64,7,8,A370,S,32,26,A4,356750,172000,A3029,,4,South West,,5,301,1760,2013
4/23/2013,13,5,PU,171860,356790,356820,30,29,1710,"Bristol, City of",172270,E06000023,26128,111,8,12,A370,S,45,27,A4,356750,172000,A3029,,12,South West,,7,194,2072,2013
4/23/2013,12,7,PU,171860,356790,356820,6,13,1212,"Bristol, City of",172270,E06000023,26128,98,9,2,A370,S,41,40,A4,356750,172000,A3029,,18,South West,,7,248,1604,2013
4/23/2013,13,9,PU,171860,356790,356820,13,20,1191,"Bristol, City of",172270,E06000023,26128,101,10,4,A370,S,51,23,A4,356750,172000,A3029,,3,South West,,5,254,1582,2013
4/23/2013,15,5,PU,171860,356790,356820,17,10,1204,"Bristol, City of",172270,E06000023,26128,96,11,2,A370,S,50,26,A4,356750,172000,A3029,,7,South West,,9,274,1617,2013
4/23/2013,13,2,PU,171860,356790,356820,20,17,1353,"Bristol, City of",172270,E06000023,26128,84,12,6,A370,S,30,29,A4,356750,172000,A3029,,16,South West,,6,245,1731,2013
