dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/29/2015,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947537,0,11,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,10,2015
9/29/2015,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947537,0,12,1,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,3,14,2015
9/29/2015,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947537,0,13,1,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,10,2015
9/29/2015,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947537,0,14,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,11,2015
9/29/2015,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947537,0,15,1,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,21,2015
9/29/2015,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947537,0,16,0,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,23,2015
9/29/2015,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,947537,0,17,7,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,26,2015
9/29/2015,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947537,0,18,1,,N,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,23,2015
9/29/2015,0,0,UU,,,,1,0,42,South Gloucestershire,,E06000025,947537,0,7,3,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,3,46,2015
9/29/2015,0,0,UU,,,,0,0,39,South Gloucestershire,,E06000025,947537,0,8,3,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,3,42,2015
9/29/2015,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947537,0,9,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,21,2015
9/29/2015,0,0,UU,,,,0,0,12,South Gloucestershire,,E06000025,947537,0,10,1,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,14,2015
9/29/2015,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947537,0,11,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,11,2015
9/29/2015,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947537,0,12,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,13,2015
9/29/2015,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947537,0,13,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,19,2015
9/29/2015,0,0,UU,,,,0,0,8,South Gloucestershire,,E06000025,947537,0,14,1,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,9,2015
9/29/2015,0,0,UU,,,,0,0,36,South Gloucestershire,,E06000025,947537,0,15,6,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,37,2015
9/29/2015,0,0,UU,,,,0,0,18,South Gloucestershire,,E06000025,947537,0,16,0,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,2,20,2015
9/29/2015,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947537,0,17,4,,S,0,1,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,0,23,2015
9/29/2015,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947537,0,18,4,,S,0,0,361908,,181556,U,,0,South West,HAWKINS CRESCENT,0,1,20,2015
9/18/2015,4,0,PR,167124,356110,353281,5,14,599,North Somerset,169240,E06000024,56376,27,7,3,LA Boundary,E,6,11,355000,B3130 Barrow Lane,168100,A38,,2,South West,,1,104,746,2015
9/18/2015,5,4,PR,167124,356110,353281,10,5,585,North Somerset,169240,E06000024,56376,30,8,1,LA Boundary,E,13,11,355000,B3130 Barrow Lane,168100,A38,,3,South West,,0,87,723,2015
9/18/2015,1,3,PR,167124,356110,353281,2,9,427,North Somerset,169240,E06000024,56376,30,9,1,LA Boundary,E,11,8,355000,B3130 Barrow Lane,168100,A38,,3,South West,,3,81,548,2015
9/18/2015,5,1,PR,167124,356110,353281,2,12,443,North Somerset,169240,E06000024,56376,33,10,1,LA Boundary,E,10,15,355000,B3130 Barrow Lane,168100,A38,,2,South West,,3,84,577,2015
9/18/2015,1,2,PR,167124,356110,353281,2,5,449,North Somerset,169240,E06000024,56376,26,11,1,LA Boundary,E,13,15,355000,B3130 Barrow Lane,168100,A38,,2,South West,,3,87,579,2015
9/18/2015,2,1,PR,167124,356110,353281,5,6,485,North Somerset,169240,E06000024,56376,34,12,1,LA Boundary,E,14,10,355000,B3130 Barrow Lane,168100,A38,,5,South West,,6,83,617,2015
9/18/2015,5,2,PR,167124,356110,353281,2,6,624,North Somerset,169240,E06000024,56376,31,13,0,LA Boundary,E,18,12,355000,B3130 Barrow Lane,168100,A38,,0,South West,,0,84,753,2015
9/18/2015,3,0,PR,167124,356110,353281,0,12,643,North Somerset,169240,E06000024,56376,40,14,1,LA Boundary,E,23,8,355000,B3130 Barrow Lane,168100,A38,,0,South West,,2,112,803,2015
9/18/2015,2,1,PR,167124,356110,353281,6,8,577,North Somerset,169240,E06000024,56376,35,15,3,LA Boundary,E,22,14,355000,B3130 Barrow Lane,168100,A38,,0,South West,,2,125,757,2015
9/18/2015,1,1,PR,167124,356110,353281,13,2,550,North Somerset,169240,E06000024,56376,20,16,7,LA Boundary,E,14,18,355000,B3130 Barrow Lane,168100,A38,,1,South West,,1,120,721,2015
9/18/2015,0,0,PR,167124,356110,353281,8,0,647,North Somerset,169240,E06000024,56376,3,17,0,LA Boundary,E,2,14,355000,B3130 Barrow Lane,168100,A38,,0,South West,,1,104,776,2015
9/18/2015,1,0,PR,167124,356110,353281,6,0,628,North Somerset,169240,E06000024,56376,10,18,0,LA Boundary,E,6,11,355000,B3130 Barrow Lane,168100,A38,,2,South West,,1,66,721,2015
9/18/2015,5,1,PR,167124,356110,353281,1,8,429,North Somerset,169240,E06000024,56376,32,7,2,LA Boundary,W,15,11,355000,B3130 Barrow Lane,168100,A38,,3,South West,,0,171,644,2015
9/18/2015,2,2,PR,167124,356110,353281,2,3,357,North Somerset,169240,E06000024,56376,24,8,1,LA Boundary,W,13,11,355000,B3130 Barrow Lane,168100,A38,,3,South West,,1,105,499,2015
9/18/2015,2,0,PR,167124,356110,353281,2,11,433,North Somerset,169240,E06000024,56376,32,9,0,LA Boundary,W,13,10,355000,B3130 Barrow Lane,168100,A38,,4,South West,,2,91,568,2015
9/18/2015,1,1,PR,167124,356110,353281,5,5,602,North Somerset,169240,E06000024,56376,23,10,1,LA Boundary,W,12,14,355000,B3130 Barrow Lane,168100,A38,,1,South West,,3,85,729,2015
9/18/2015,1,0,PR,167124,356110,353281,8,13,623,North Somerset,169240,E06000024,56376,40,11,1,LA Boundary,W,16,10,355000,B3130 Barrow Lane,168100,A38,,7,South West,,3,79,760,2015
9/18/2015,5,2,PR,167124,356110,353281,8,2,605,North Somerset,169240,E06000024,56376,34,12,1,LA Boundary,W,22,11,355000,B3130 Barrow Lane,168100,A38,,1,South West,,2,97,755,2015
9/18/2015,1,0,PR,167124,356110,353281,5,9,535,North Somerset,169240,E06000024,56376,31,13,0,LA Boundary,W,12,13,355000,B3130 Barrow Lane,168100,A38,,5,South West,,4,80,664,2015
9/18/2015,0,0,PR,167124,356110,353281,14,10,434,North Somerset,169240,E06000024,56376,25,14,6,LA Boundary,W,11,14,355000,B3130 Barrow Lane,168100,A38,,3,South West,,1,110,597,2015
9/18/2015,1,5,PR,167124,356110,353281,14,6,793,North Somerset,169240,E06000024,56376,20,15,1,LA Boundary,W,7,8,355000,B3130 Barrow Lane,168100,A38,,1,South West,,0,126,961,2015
9/18/2015,4,0,PR,167124,356110,353281,10,11,969,North Somerset,169240,E06000024,56376,24,16,2,LA Boundary,W,9,14,355000,B3130 Barrow Lane,168100,A38,,0,South West,,0,104,1121,2015
9/18/2015,1,0,PR,167124,356110,353281,13,10,885,North Somerset,169240,E06000024,56376,21,17,2,LA Boundary,W,9,9,355000,B3130 Barrow Lane,168100,A38,,1,South West,,0,98,1026,2015
9/18/2015,0,1,PR,167124,356110,353281,13,0,733,North Somerset,169240,E06000024,56376,9,18,2,LA Boundary,W,7,12,355000,B3130 Barrow Lane,168100,A38,,1,South West,,0,57,824,2015
9/18/2015,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946809,0,7,3,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,1,13,2015
9/18/2015,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946809,0,8,3,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,3,2015
9/18/2015,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946809,0,9,0,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,7,2015
9/18/2015,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946809,0,10,0,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,1,9,2015
9/18/2015,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946809,0,11,1,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,2,2015
9/18/2015,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946809,0,12,0,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,2,2015
9/18/2015,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946809,0,13,0,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,2,10,2015
9/18/2015,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946809,0,14,0,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,1,3,2015
9/18/2015,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946809,0,15,0,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,5,2015
9/18/2015,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946809,0,16,0,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,5,2015
9/18/2015,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946809,0,17,1,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,7,2015
9/18/2015,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946809,0,18,1,,N,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,6,2015
9/18/2015,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946809,0,7,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,1,3,2015
9/18/2015,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946809,0,8,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,3,2015
9/18/2015,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946809,0,9,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,1,6,2015
9/18/2015,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946809,0,10,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,6,2015
9/18/2015,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946809,0,11,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,6,2015
9/18/2015,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,946809,0,12,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,1,2015
9/18/2015,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946809,0,13,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,2,8,2015
9/18/2015,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946809,0,14,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,2,7,2015
9/18/2015,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946809,0,15,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,4,2015
9/18/2015,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946809,0,16,0,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,1,11,2015
9/18/2015,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,946809,0,17,1,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,11,2015
9/18/2015,0,0,UU,,,,1,0,12,"Bristol, City of",,E06000023,946809,0,18,1,,S,0,0,362151,,175877,U,East of Trendlewood Park,0,South West,COLSTON DALE,0,0,13,2015
9/15/2015,0,0,UU,,,,2,0,22,South Gloucestershire,,E06000025,947542,0,7,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,8,32,2015
9/15/2015,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947542,0,8,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,31,2015
9/15/2015,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947542,0,9,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,22,2015
9/15/2015,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947542,1,10,0,,N,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,20,2015
9/15/2015,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,947542,0,11,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,17,2015
9/15/2015,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947542,0,12,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,18,2015
9/15/2015,0,0,UU,,,,0,0,14,South Gloucestershire,,E06000025,947542,0,13,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,0,14,2015
9/15/2015,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947542,0,14,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,19,2015
9/15/2015,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947542,0,15,1,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,23,2015
9/15/2015,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947542,0,16,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,6,15,2015
9/15/2015,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947542,1,17,0,,N,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,25,2015
9/15/2015,0,0,UU,,,,0,0,11,South Gloucestershire,,E06000025,947542,0,18,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,4,15,2015
9/15/2015,0,0,UU,,,,0,0,7,South Gloucestershire,,E06000025,947542,0,7,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,4,11,2015
9/15/2015,0,0,UU,,,,0,0,19,South Gloucestershire,,E06000025,947542,0,8,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,1,20,2015
9/15/2015,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947542,1,9,0,,S,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,19,2015
9/15/2015,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947542,0,10,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,15,2015
9/15/2015,1,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947542,1,11,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,16,2015
9/15/2015,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947542,0,12,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,8,2015
9/15/2015,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947542,0,13,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,25,2015
9/15/2015,0,0,UU,,,,0,0,16,South Gloucestershire,,E06000025,947542,0,14,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,1,17,2015
9/15/2015,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947542,0,15,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,7,29,2015
9/15/2015,0,0,UU,,,,1,0,21,South Gloucestershire,,E06000025,947542,0,16,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,11,33,2015
9/15/2015,0,0,UU,,,,0,0,35,South Gloucestershire,,E06000025,947542,1,17,0,,S,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,5,41,2015
9/15/2015,0,0,UU,,,,1,0,21,South Gloucestershire,,E06000025,947542,0,18,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,25,2015
9/14/2015,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946778,0,7,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,5,2015
9/14/2015,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946778,0,8,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,10,2015
9/14/2015,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946778,0,9,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,11,2015
9/14/2015,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946778,0,10,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,4,12,2015
9/14/2015,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946778,0,11,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,9,2015
9/14/2015,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946778,0,12,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,7,2015
9/14/2015,1,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946778,1,13,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,18,2015
9/14/2015,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946778,0,14,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,14,2015
9/14/2015,0,0,UU,,,,1,0,8,"Bristol, City of",,E06000023,946778,0,15,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,4,13,2015
9/14/2015,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946778,0,16,2,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,20,2015
9/14/2015,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946778,0,17,1,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,10,2015
9/14/2015,0,0,UU,,,,1,0,13,"Bristol, City of",,E06000023,946778,0,18,0,,E,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,15,2015
9/14/2015,0,0,UU,,,,1,0,9,"Bristol, City of",,E06000023,946778,0,7,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,3,13,2015
9/14/2015,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946778,0,8,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,8,2015
9/14/2015,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946778,0,9,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,8,2015
9/14/2015,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946778,0,10,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,7,2015
9/14/2015,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946778,0,11,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,14,2015
9/14/2015,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946778,0,12,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,9,2015
9/14/2015,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946778,0,13,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,7,2015
9/14/2015,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946778,0,14,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,3,15,2015
9/14/2015,0,0,UU,,,,1,0,9,"Bristol, City of",,E06000023,946778,0,15,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,10,2015
9/14/2015,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946778,0,16,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,0,15,2015
9/14/2015,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946778,0,17,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,2,11,2015
9/14/2015,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946778,0,18,0,,W,0,0,359226,,170283,U,North of Galway Road,0,South West,KENMARE ROAD,0,1,5,2015
