dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/20/2005,0,0,PU,173140,359806,359557,12,0,534,"Bristol, City of",173224,E06000023,74495,1,18,30,A420 split,E,0,42,A4044,359700,173180,A420,,1,South West,,0,24,613,2005
6/20/2005,6,0,PU,173140,359806,359557,52,3,1241,"Bristol, City of",173224,E06000023,74495,26,7,47,A420 split,W,16,66,A4044,359700,173180,A420,,1,South West,,0,256,1641,2005
6/20/2005,6,1,PU,173140,359806,359557,62,0,1646,"Bristol, City of",173224,E06000023,74495,40,8,69,A420 split,W,30,61,A4044,359700,173180,A420,,2,South West,,1,198,2007,2005
6/20/2005,1,1,PU,173140,359806,359557,24,1,1145,"Bristol, City of",173224,E06000023,74495,32,9,32,A420 split,W,27,57,A4044,359700,173180,A420,,2,South West,,0,235,1493,2005
6/20/2005,5,1,PU,173140,359806,359557,19,2,694,"Bristol, City of",173224,E06000023,74495,29,10,29,A420 split,W,18,54,A4044,359700,173180,A420,,1,South West,,2,149,945,2005
6/20/2005,7,1,PU,173140,359806,359557,25,2,713,"Bristol, City of",173224,E06000023,74495,27,11,19,A420 split,W,17,52,A4044,359700,173180,A420,,0,South West,,0,168,985,2005
6/20/2005,7,0,PU,173140,359806,359557,28,3,774,"Bristol, City of",173224,E06000023,74495,36,12,20,A420 split,W,24,56,A4044,359700,173180,A420,,0,South West,,2,194,1088,2005
6/20/2005,3,0,PU,173140,359806,359557,28,1,784,"Bristol, City of",173224,E06000023,74495,18,13,20,A420 split,W,14,50,A4044,359700,173180,A420,,0,South West,,0,168,1048,2005
6/20/2005,4,0,PU,173140,359806,359557,15,1,724,"Bristol, City of",173224,E06000023,74495,24,14,26,A420 split,W,19,49,A4044,359700,173180,A420,,0,South West,,0,150,962,2005
6/20/2005,1,1,PU,173140,359806,359557,17,0,786,"Bristol, City of",173224,E06000023,74495,19,15,14,A420 split,W,16,54,A4044,359700,173180,A420,,0,South West,,1,164,1040,2005
6/20/2005,0,0,PU,173140,359806,359557,21,0,769,"Bristol, City of",173224,E06000023,74495,6,16,23,A420 split,W,6,50,A4044,359700,173180,A420,,0,South West,,0,106,952,2005
6/20/2005,0,0,PU,173140,359806,359557,14,0,894,"Bristol, City of",173224,E06000023,74495,9,17,23,A420 split,W,9,46,A4044,359700,173180,A420,,0,South West,,0,65,1028,2005
6/20/2005,0,0,PU,173140,359806,359557,12,0,755,"Bristol, City of",173224,E06000023,74495,3,18,15,A420 split,W,3,31,A4044,359700,173180,A420,,0,South West,,0,58,859,2005
6/20/2005,2,0,BU,,,,4,0,241,"Bristol, City of",,E06000023,990068,11,7,5,,E,9,13,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,53,322,2005
6/20/2005,0,1,BU,,,,4,0,483,"Bristol, City of",,E06000023,990068,12,8,2,,E,11,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,75,584,2005
6/20/2005,1,0,BU,,,,3,2,331,"Bristol, City of",,E06000023,990068,9,9,2,,E,5,10,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,93,446,2005
6/20/2005,3,0,BU,,,,1,2,344,"Bristol, City of",,E06000023,990068,15,10,5,,E,9,12,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,93,465,2005
6/20/2005,2,0,BU,,,,1,1,372,"Bristol, City of",,E06000023,990068,13,11,0,,E,10,15,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,94,495,2005
6/20/2005,4,0,BU,,,,5,0,376,"Bristol, City of",,E06000023,990068,12,12,2,,E,8,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,91,494,2005
6/20/2005,1,0,BU,,,,7,1,414,"Bristol, City of",,E06000023,990068,16,13,2,,E,14,8,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,97,542,2005
6/20/2005,2,0,BU,,,,13,1,438,"Bristol, City of",,E06000023,990068,8,14,2,,E,5,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,102,571,2005
6/20/2005,0,0,BU,,,,14,0,514,"Bristol, City of",,E06000023,990068,4,15,6,,E,4,15,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,121,668,2005
6/20/2005,0,0,BU,,,,17,0,698,"Bristol, City of",,E06000023,990068,3,16,10,,E,2,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,155,884,2005
6/20/2005,1,1,BU,,,,27,0,800,"Bristol, City of",,E06000023,990068,5,17,7,,E,3,9,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,107,948,2005
6/20/2005,0,0,BU,,,,13,0,545,"Bristol, City of",,E06000023,990068,3,18,5,,E,3,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,62,634,2005
6/20/2005,1,0,BU,,,,25,0,831,"Bristol, City of",,E06000023,990068,10,7,14,,W,9,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,207,1084,2005
6/20/2005,1,0,BU,,,,14,0,826,"Bristol, City of",,E06000023,990068,16,8,9,,W,14,18,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,149,1023,2005
6/20/2005,2,0,BU,,,,7,1,567,"Bristol, City of",,E06000023,990068,8,9,7,,W,3,20,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,1,124,726,2005
6/20/2005,1,1,BU,,,,9,1,355,"Bristol, City of",,E06000023,990068,15,10,2,,W,11,12,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,74,465,2005
6/20/2005,2,0,BU,,,,6,1,327,"Bristol, City of",,E06000023,990068,10,11,7,,W,6,8,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,82,433,2005
6/20/2005,3,0,BU,,,,4,2,367,"Bristol, City of",,E06000023,990068,13,12,1,,W,7,8,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,79,471,2005
6/20/2005,1,0,BU,,,,15,0,373,"Bristol, City of",,E06000023,990068,10,13,5,,W,9,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,78,487,2005
6/20/2005,3,1,BU,,,,7,2,326,"Bristol, City of",,E06000023,990068,21,14,4,,W,15,9,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,71,434,2005
6/20/2005,0,0,BU,,,,8,0,443,"Bristol, City of",,E06000023,990068,9,15,5,,W,8,13,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,71,544,2005
6/20/2005,0,0,BU,,,,12,1,468,"Bristol, City of",,E06000023,990068,8,16,3,,W,7,12,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,93,593,2005
6/20/2005,0,0,BU,,,,4,0,426,"Bristol, City of",,E06000023,990068,1,17,5,,W,1,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,41,483,2005
6/20/2005,0,0,BU,,,,6,0,360,"Bristol, City of",,E06000023,990068,0,18,4,,W,0,5,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,38,409,2005
6/21/2005,6,0,PR,162120,370150,366380,12,1,514,Bath and North East Somerset,165330,E06000022,36423,24,7,0,A4,E,12,2,A368,370000,165300,A39,,3,South West,,2,83,635,2005
6/21/2005,2,1,PR,162120,370150,366380,12,1,742,Bath and North East Somerset,165330,E06000022,36423,17,8,2,A4,E,7,4,A368,370000,165300,A39,,2,South West,,4,69,844,2005
6/21/2005,2,2,PR,162120,370150,366380,5,1,437,Bath and North East Somerset,165330,E06000022,36423,22,9,1,A4,E,14,5,A368,370000,165300,A39,,3,South West,,0,39,508,2005
6/21/2005,2,0,PR,162120,370150,366380,2,3,258,Bath and North East Somerset,165330,E06000022,36423,25,10,1,A4,E,13,6,A368,370000,165300,A39,,2,South West,,5,46,337,2005
6/21/2005,3,2,PR,162120,370150,366380,4,2,252,Bath and North East Somerset,165330,E06000022,36423,33,11,0,A4,E,18,1,A368,370000,165300,A39,,2,South West,,6,38,328,2005
6/21/2005,2,3,PR,162120,370150,366380,4,0,223,Bath and North East Somerset,165330,E06000022,36423,30,12,0,A4,E,20,0,A368,370000,165300,A39,,2,South West,,3,41,298,2005
6/21/2005,2,1,PR,162120,370150,366380,1,1,277,Bath and North East Somerset,165330,E06000022,36423,20,13,1,A4,E,9,1,A368,370000,165300,A39,,4,South West,,3,40,339,2005
6/21/2005,1,1,PR,162120,370150,366380,5,1,262,Bath and North East Somerset,165330,E06000022,36423,26,14,1,A4,E,17,0,A368,370000,165300,A39,,4,South West,,2,44,337,2005
6/21/2005,0,2,PR,162120,370150,366380,5,1,254,Bath and North East Somerset,165330,E06000022,36423,21,15,2,A4,E,10,6,A368,370000,165300,A39,,3,South West,,5,46,332,2005
6/21/2005,0,2,PR,162120,370150,366380,7,0,309,Bath and North East Somerset,165330,E06000022,36423,8,16,0,A4,E,3,2,A368,370000,165300,A39,,1,South West,,2,62,388,2005
6/21/2005,1,1,PR,162120,370150,366380,8,4,354,Bath and North East Somerset,165330,E06000022,36423,12,17,1,A4,E,4,2,A368,370000,165300,A39,,2,South West,,0,32,408,2005
6/21/2005,0,0,PR,162120,370150,366380,2,0,260,Bath and North East Somerset,165330,E06000022,36423,6,18,1,A4,E,4,3,A368,370000,165300,A39,,1,South West,,1,17,288,2005
6/21/2005,2,1,PR,162120,370150,366380,9,2,232,Bath and North East Somerset,165330,E06000022,36423,26,7,1,A4,W,10,4,A368,370000,165300,A39,,8,South West,,3,34,305,2005
6/21/2005,6,0,PR,162120,370150,366380,2,1,274,Bath and North East Somerset,165330,E06000022,36423,26,8,0,A4,W,12,4,A368,370000,165300,A39,,3,South West,,4,54,360,2005
6/21/2005,4,1,PR,162120,370150,366380,6,2,228,Bath and North East Somerset,165330,E06000022,36423,24,9,1,A4,W,12,2,A368,370000,165300,A39,,4,South West,,1,38,298,2005
6/21/2005,3,1,PR,162120,370150,366380,2,1,217,Bath and North East Somerset,165330,E06000022,36423,35,10,0,A4,W,16,2,A368,370000,165300,A39,,11,South West,,3,30,286,2005
6/21/2005,4,0,PR,162120,370150,366380,4,1,272,Bath and North East Somerset,165330,E06000022,36423,33,11,0,A4,W,20,2,A368,370000,165300,A39,,3,South West,,5,47,358,2005
6/21/2005,5,3,PR,162120,370150,366380,3,2,289,Bath and North East Somerset,165330,E06000022,36423,30,12,0,A4,W,10,1,A368,370000,165300,A39,,7,South West,,3,41,364,2005
6/21/2005,1,0,PR,162120,370150,366380,1,0,261,Bath and North East Somerset,165330,E06000022,36423,23,13,0,A4,W,13,3,A368,370000,165300,A39,,5,South West,,4,51,339,2005
6/21/2005,2,3,PR,162120,370150,366380,5,1,301,Bath and North East Somerset,165330,E06000022,36423,31,14,0,A4,W,18,4,A368,370000,165300,A39,,3,South West,,4,55,396,2005
6/21/2005,2,1,PR,162120,370150,366380,3,4,441,Bath and North East Somerset,165330,E06000022,36423,29,15,0,A4,W,17,4,A368,370000,165300,A39,,2,South West,,3,64,541,2005
6/21/2005,1,0,PR,162120,370150,366380,12,1,585,Bath and North East Somerset,165330,E06000022,36423,18,16,0,A4,W,13,3,A368,370000,165300,A39,,3,South West,,0,87,705,2005
6/21/2005,0,0,PR,162120,370150,366380,12,1,655,Bath and North East Somerset,165330,E06000022,36423,8,17,2,A4,W,3,4,A368,370000,165300,A39,,2,South West,,2,65,744,2005
6/21/2005,1,0,PR,162120,370150,366380,9,0,433,Bath and North East Somerset,165330,E06000022,36423,9,18,2,A4,W,2,6,A368,370000,165300,A39,,4,South West,,2,32,489,2005
6/21/2005,0,0,UU,,,,1,2,82,North Somerset,,E06000024,952420,3,7,4,,N,1,1,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,18,105,2005
6/21/2005,1,0,UU,,,,3,0,203,North Somerset,,E06000024,952420,6,8,7,,N,5,5,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,22,239,2005
6/21/2005,1,0,UU,,,,1,3,129,North Somerset,,E06000024,952420,7,9,1,,N,3,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,14,153,2005
6/21/2005,3,0,UU,,,,0,2,106,North Somerset,,E06000024,952420,10,10,0,,N,5,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,17,135,2005
6/21/2005,1,0,UU,,,,4,0,78,North Somerset,,E06000024,952420,1,11,4,,N,0,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,11,96,2005
6/21/2005,0,0,UU,,,,1,2,101,North Somerset,,E06000024,952420,5,12,5,,N,3,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,22,132,2005
6/21/2005,0,0,UU,,,,2,2,131,North Somerset,,E06000024,952420,4,13,1,,N,2,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,12,151,2005
6/21/2005,0,0,UU,,,,4,2,131,North Somerset,,E06000024,952420,5,14,1,,N,3,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,19,161,2005
6/21/2005,0,0,UU,,,,3,1,139,North Somerset,,E06000024,952420,3,15,12,,N,2,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,18,165,2005
6/21/2005,0,0,UU,,,,0,0,183,North Somerset,,E06000024,952420,0,16,6,,N,0,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,31,216,2005
6/21/2005,0,0,UU,,,,9,0,214,North Somerset,,E06000024,952420,1,17,6,,N,1,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,22,249,2005
6/21/2005,0,0,UU,,,,4,0,191,North Somerset,,E06000024,952420,2,18,9,,N,2,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,15,214,2005
6/21/2005,0,0,UU,,,,4,0,203,North Somerset,,E06000024,952420,3,7,8,,S,3,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,21,233,2005
6/21/2005,2,0,UU,,,,6,2,222,North Somerset,,E06000024,952420,7,8,17,,S,3,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,20,258,2005
6/21/2005,1,0,UU,,,,2,2,156,North Somerset,,E06000024,952420,5,9,1,,S,2,1,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,19,183,2005
6/21/2005,2,0,UU,,,,3,3,113,North Somerset,,E06000024,952420,8,10,2,,S,3,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,14,141,2005
6/21/2005,1,0,UU,,,,3,0,98,North Somerset,,E06000024,952420,4,11,2,,S,3,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,18,125,2005
6/21/2005,0,0,UU,,,,2,2,125,North Somerset,,E06000024,952420,3,12,0,,S,1,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,15,147,2005
6/21/2005,0,0,UU,,,,4,2,92,North Somerset,,E06000024,952420,5,13,1,,S,3,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,16,119,2005
6/21/2005,0,0,UU,,,,3,1,84,North Somerset,,E06000024,952420,5,14,0,,S,4,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,11,106,2005
6/21/2005,0,0,UU,,,,2,1,101,North Somerset,,E06000024,952420,2,15,3,,S,1,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,12,120,2005
6/21/2005,0,0,UU,,,,1,2,133,North Somerset,,E06000024,952420,4,16,5,,S,2,3,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,28,169,2005
6/21/2005,0,0,UU,,,,8,0,158,North Somerset,,E06000024,952420,0,17,4,,S,0,1,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,12,179,2005
6/21/2005,0,0,UU,,,,3,1,118,North Somerset,,E06000024,952420,1,18,5,,S,0,2,,352786,175587,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,10,134,2005
6/13/2005,2,1,PU,171490,363920,365520,22,0,650,South Gloucestershire,172570,E06000025,37184,19,7,7,LA Boundary,N,15,11,A4174,364850,172000,A431,,1,South West,,0,118,820,2005
6/13/2005,1,0,PU,171490,363920,365520,18,0,649,South Gloucestershire,172570,E06000025,37184,19,8,7,LA Boundary,N,17,13,A4174,364850,172000,A431,,0,South West,,1,89,788,2005
6/13/2005,1,0,PU,171490,363920,365520,10,0,604,South Gloucestershire,172570,E06000025,37184,8,9,9,LA Boundary,N,6,14,A4174,364850,172000,A431,,1,South West,,0,98,734,2005
6/13/2005,1,0,PU,171490,363920,365520,5,1,608,South Gloucestershire,172570,E06000025,37184,18,10,5,LA Boundary,N,15,10,A4174,364850,172000,A431,,0,South West,,1,104,745,2005
6/13/2005,0,0,PU,171490,363920,365520,6,0,627,South Gloucestershire,172570,E06000025,37184,19,11,2,LA Boundary,N,18,10,A4174,364850,172000,A431,,1,South West,,0,80,742,2005
6/13/2005,3,0,PU,171490,363920,365520,6,0,546,South Gloucestershire,172570,E06000025,37184,7,12,9,LA Boundary,N,4,9,A4174,364850,172000,A431,,0,South West,,0,95,663,2005
6/13/2005,1,0,PU,171490,363920,365520,6,2,547,South Gloucestershire,172570,E06000025,37184,15,13,0,LA Boundary,N,12,11,A4174,364850,172000,A431,,0,South West,,0,67,646,2005
6/13/2005,1,0,PU,171490,363920,365520,8,2,527,South Gloucestershire,172570,E06000025,37184,12,14,0,LA Boundary,N,7,9,A4174,364850,172000,A431,,1,South West,,1,68,624,2005
6/13/2005,0,0,PU,171490,363920,365520,8,6,601,South Gloucestershire,172570,E06000025,37184,14,15,4,LA Boundary,N,7,12,A4174,364850,172000,A431,,0,South West,,1,74,709,2005
6/13/2005,0,0,PU,171490,363920,365520,8,0,665,South Gloucestershire,172570,E06000025,37184,2,16,1,LA Boundary,N,2,10,A4174,364850,172000,A431,,0,South West,,0,106,791,2005
6/13/2005,0,0,PU,171490,363920,365520,8,0,727,South Gloucestershire,172570,E06000025,37184,1,17,10,LA Boundary,N,1,10,A4174,364850,172000,A431,,0,South West,,0,92,838,2005
6/13/2005,0,0,PU,171490,363920,365520,7,0,656,South Gloucestershire,172570,E06000025,37184,0,18,10,LA Boundary,N,0,15,A4174,364850,172000,A431,,0,South West,,0,78,756,2005
6/13/2005,2,1,PU,171490,363920,365520,9,0,493,South Gloucestershire,172570,E06000025,37184,12,7,9,LA Boundary,S,8,20,A4174,364850,172000,A431,,1,South West,,0,119,653,2005
6/13/2005,5,1,PU,171490,363920,365520,5,1,745,South Gloucestershire,172570,E06000025,37184,13,8,5,LA Boundary,S,5,13,A4174,364850,172000,A431,,1,South West,,0,107,883,2005
6/13/2005,3,0,PU,171490,363920,365520,4,0,672,South Gloucestershire,172570,E06000025,37184,9,9,2,LA Boundary,S,3,7,A4174,364850,172000,A431,,2,South West,,1,118,810,2005
6/13/2005,2,0,PU,171490,363920,365520,3,0,660,South Gloucestershire,172570,E06000025,37184,17,10,5,LA Boundary,S,15,10,A4174,364850,172000,A431,,0,South West,,0,117,807,2005
6/13/2005,4,0,PU,171490,363920,365520,6,1,657,South Gloucestershire,172570,E06000025,37184,28,11,5,LA Boundary,S,22,16,A4174,364850,172000,A431,,0,South West,,1,83,790,2005
6/13/2005,1,0,PU,171490,363920,365520,8,0,638,South Gloucestershire,172570,E06000025,37184,10,12,2,LA Boundary,S,8,8,A4174,364850,172000,A431,,1,South West,,0,89,753,2005
6/13/2005,0,0,PU,171490,363920,365520,3,0,632,South Gloucestershire,172570,E06000025,37184,10,13,2,LA Boundary,S,10,9,A4174,364850,172000,A431,,0,South West,,0,87,741,2005
6/13/2005,0,0,PU,171490,363920,365520,9,1,700,South Gloucestershire,172570,E06000025,37184,11,14,4,LA Boundary,S,8,6,A4174,364850,172000,A431,,0,South West,,2,103,829,2005
6/13/2005,0,0,PU,171490,363920,365520,8,2,685,South Gloucestershire,172570,E06000025,37184,13,15,6,LA Boundary,S,10,13,A4174,364850,172000,A431,,1,South West,,0,106,825,2005
6/13/2005,0,0,PU,171490,363920,365520,17,0,819,South Gloucestershire,172570,E06000025,37184,17,16,13,LA Boundary,S,16,15,A4174,364850,172000,A431,,0,South West,,1,134,1002,2005
6/13/2005,0,0,PU,171490,363920,365520,26,0,915,South Gloucestershire,172570,E06000025,37184,11,17,19,LA Boundary,S,11,10,A4174,364850,172000,A431,,0,South West,,0,106,1068,2005
6/13/2005,0,0,PU,171490,363920,365520,14,0,835,South Gloucestershire,172570,E06000025,37184,1,18,6,LA Boundary,S,1,10,A4174,364850,172000,A431,,0,South West,,0,87,947,2005
6/13/2005,0,0,UU,,,,1,0,38,"Bristol, City of",,E06000023,966007,0,7,4,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,2,41,2005
6/13/2005,0,0,UU,,,,2,0,84,"Bristol, City of",,E06000023,966007,1,8,8,,E,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,12,99,2005
6/13/2005,0,0,UU,,,,1,0,61,"Bristol, City of",,E06000023,966007,3,9,1,,E,3,0,,358020,171123,U,South of South Road,0,South West,British Road,0,3,68,2005
6/13/2005,0,0,UU,,,,1,0,42,"Bristol, City of",,E06000023,966007,0,10,1,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,5,48,2005
6/13/2005,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,966007,1,11,1,,E,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,8,47,2005
6/13/2005,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,966007,3,12,1,,E,3,0,,358020,171123,U,South of South Road,0,South West,British Road,0,9,42,2005
6/13/2005,0,0,UU,,,,0,0,42,"Bristol, City of",,E06000023,966007,1,13,0,,E,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,3,46,2005
6/13/2005,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,966007,1,14,1,,E,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,10,35,2005
6/13/2005,0,0,UU,,,,0,0,44,"Bristol, City of",,E06000023,966007,0,15,2,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,5,49,2005
6/13/2005,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,966007,1,16,6,,E,1,1,,358020,171123,U,South of South Road,0,South West,British Road,0,5,38,2005
6/13/2005,0,0,UU,,,,3,0,42,"Bristol, City of",,E06000023,966007,0,17,5,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,7,52,2005
6/13/2005,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,966007,0,18,4,,E,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,5,44,2005
6/13/2005,1,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,966007,2,7,1,,W,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,1,26,2005
6/13/2005,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,966007,1,8,2,,W,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,0,21,2005
6/13/2005,0,0,UU,,,,1,0,21,"Bristol, City of",,E06000023,966007,1,9,0,,W,1,1,,358020,171123,U,South of South Road,0,South West,British Road,0,3,27,2005
6/13/2005,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,966007,0,10,2,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,1,17,2005
6/13/2005,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,966007,2,11,3,,W,2,0,,358020,171123,U,South of South Road,0,South West,British Road,0,2,18,2005
6/13/2005,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,966007,2,12,2,,W,2,0,,358020,171123,U,South of South Road,0,South West,British Road,0,2,20,2005
6/13/2005,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,966007,0,13,3,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,2,25,2005
6/13/2005,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,966007,1,14,2,,W,1,0,,358020,171123,U,South of South Road,0,South West,British Road,0,1,12,2005
6/13/2005,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,966007,1,15,4,,W,1,1,,358020,171123,U,South of South Road,0,South West,British Road,0,2,40,2005
6/13/2005,0,0,UU,,,,1,0,33,"Bristol, City of",,E06000023,966007,0,16,11,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,4,38,2005
6/13/2005,0,0,UU,,,,0,0,44,"Bristol, City of",,E06000023,966007,0,17,9,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,2,46,2005
6/13/2005,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,966007,0,18,12,,W,0,0,,358020,171123,U,South of South Road,0,South West,British Road,0,2,26,2005
6/27/2005,0,0,PR,186365,380560,379206,2,1,117,South Gloucestershire,186910,E06000025,57165,11,7,1,LA Boundary,E,9,0,A46,380000,186570,A433,,1,South West,,0,33,163,2005
6/27/2005,0,0,PR,186365,380560,379206,3,0,183,South Gloucestershire,186910,E06000025,57165,9,8,0,LA Boundary,E,8,1,A46,380000,186570,A433,,0,South West,,1,33,229,2005
6/27/2005,1,0,PR,186365,380560,379206,0,0,133,South Gloucestershire,186910,E06000025,57165,10,9,0,LA Boundary,E,8,4,A46,380000,186570,A433,,1,South West,,0,21,168,2005
6/27/2005,1,1,PR,186365,380560,379206,4,0,131,South Gloucestershire,186910,E06000025,57165,12,10,0,LA Boundary,E,7,1,A46,380000,186570,A433,,1,South West,,2,22,170,2005
6/27/2005,1,0,PR,186365,380560,379206,0,0,121,South Gloucestershire,186910,E06000025,57165,9,11,0,LA Boundary,E,5,1,A46,380000,186570,A433,,1,South West,,2,21,152,2005
6/27/2005,0,0,PR,186365,380560,379206,2,0,106,South Gloucestershire,186910,E06000025,57165,8,12,0,LA Boundary,E,7,0,A46,380000,186570,A433,,0,South West,,1,13,129,2005
6/27/2005,0,0,PR,186365,380560,379206,1,1,89,South Gloucestershire,186910,E06000025,57165,5,13,0,LA Boundary,E,4,1,A46,380000,186570,A433,,0,South West,,0,16,112,2005
6/27/2005,0,0,PR,186365,380560,379206,0,0,108,South Gloucestershire,186910,E06000025,57165,3,14,0,LA Boundary,E,2,1,A46,380000,186570,A433,,0,South West,,1,19,131,2005
6/27/2005,0,0,PR,186365,380560,379206,8,0,119,South Gloucestershire,186910,E06000025,57165,6,15,0,LA Boundary,E,4,1,A46,380000,186570,A433,,1,South West,,1,10,144,2005
6/27/2005,0,0,PR,186365,380560,379206,12,0,139,South Gloucestershire,186910,E06000025,57165,3,16,0,LA Boundary,E,0,2,A46,380000,186570,A433,,2,South West,,1,18,174,2005
6/27/2005,0,1,PR,186365,380560,379206,3,0,210,South Gloucestershire,186910,E06000025,57165,6,17,0,LA Boundary,E,5,1,A46,380000,186570,A433,,0,South West,,0,28,248,2005
