dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/30/2003,2,7,PR,162596,343792,337878,20,1,688,North Somerset,164091,E06000024,37054,31,8,3,B3133,N,14,8,M5 j21,340000,164370,A370,,2,South West,,5,99,846,2003
9/30/2003,8,4,PR,162596,343792,337878,5,2,374,North Somerset,164091,E06000024,37054,43,9,0,B3133,N,23,6,M5 j21,340000,164370,A370,,2,South West,,4,79,507,2003
9/30/2003,3,9,PR,162596,343792,337878,2,1,337,North Somerset,164091,E06000024,37054,50,10,4,B3133,N,28,8,M5 j21,340000,164370,A370,,1,South West,,8,85,482,2003
9/30/2003,2,4,PR,162596,343792,337878,6,1,321,North Somerset,164091,E06000024,37054,30,11,0,B3133,N,20,8,M5 j21,340000,164370,A370,,1,South West,,2,93,458,2003
9/30/2003,1,4,PR,162596,343792,337878,3,3,433,North Somerset,164091,E06000024,37054,32,12,1,B3133,N,16,7,M5 j21,340000,164370,A370,,1,South West,,7,61,536,2003
9/30/2003,8,0,PR,162596,343792,337878,4,6,400,North Somerset,164091,E06000024,37054,38,13,0,B3133,N,22,7,M5 j21,340000,164370,A370,,1,South West,,1,76,525,2003
9/30/2003,4,1,PR,162596,343792,337878,2,4,459,North Somerset,164091,E06000024,37054,30,14,0,B3133,N,13,15,M5 j21,340000,164370,A370,,4,South West,,4,56,562,2003
9/30/2003,6,1,PR,162596,343792,337878,3,5,513,North Somerset,164091,E06000024,37054,36,15,1,B3133,N,19,11,M5 j21,340000,164370,A370,,3,South West,,2,77,640,2003
9/30/2003,1,0,PR,162596,343792,337878,13,2,454,North Somerset,164091,E06000024,37054,24,16,2,B3133,N,16,6,M5 j21,340000,164370,A370,,1,South West,,4,82,579,2003
9/30/2003,1,1,PR,162596,343792,337878,8,0,535,North Somerset,164091,E06000024,37054,5,17,1,B3133,N,3,10,M5 j21,340000,164370,A370,,0,South West,,0,64,622,2003
9/30/2003,1,0,PR,162596,343792,337878,5,0,383,North Somerset,164091,E06000024,37054,8,18,1,B3133,N,6,6,M5 j21,340000,164370,A370,,1,South West,,0,31,433,2003
9/30/2003,5,2,PR,162596,343792,337878,9,6,286,North Somerset,164091,E06000024,37054,30,7,2,B3133,S,13,2,M5 j21,340000,164370,A370,,3,South West,,1,68,395,2003
9/30/2003,9,3,PR,162596,343792,337878,12,6,593,North Somerset,164091,E06000024,37054,50,8,2,B3133,S,24,15,M5 j21,340000,164370,A370,,7,South West,,1,85,755,2003
9/30/2003,5,2,PR,162596,343792,337878,5,7,429,North Somerset,164091,E06000024,37054,49,9,0,B3133,S,31,10,M5 j21,340000,164370,A370,,2,South West,,2,72,565,2003
9/30/2003,2,1,PR,162596,343792,337878,3,3,397,North Somerset,164091,E06000024,37054,33,10,0,B3133,S,20,10,M5 j21,340000,164370,A370,,4,South West,,3,61,504,2003
9/30/2003,4,2,PR,162596,343792,337878,4,3,430,North Somerset,164091,E06000024,37054,37,11,0,B3133,S,21,11,M5 j21,340000,164370,A370,,2,South West,,5,79,561,2003
9/30/2003,2,0,PR,162596,343792,337878,2,3,412,North Somerset,164091,E06000024,37054,29,12,0,B3133,S,21,8,M5 j21,340000,164370,A370,,2,South West,,1,74,525,2003
9/30/2003,3,2,PR,162596,343792,337878,2,6,467,North Somerset,164091,E06000024,37054,25,13,1,B3133,S,10,3,M5 j21,340000,164370,A370,,0,South West,,4,66,563,2003
9/30/2003,9,0,PR,162596,343792,337878,1,3,470,North Somerset,164091,E06000024,37054,38,14,1,B3133,S,20,4,M5 j21,340000,164370,A370,,1,South West,,5,80,593,2003
9/30/2003,2,1,PR,162596,343792,337878,3,2,517,North Somerset,164091,E06000024,37054,22,15,0,B3133,S,10,9,M5 j21,340000,164370,A370,,1,South West,,6,67,618,2003
9/30/2003,4,2,PR,162596,343792,337878,20,2,696,North Somerset,164091,E06000024,37054,23,16,2,B3133,S,11,7,M5 j21,340000,164370,A370,,3,South West,,1,110,856,2003
9/30/2003,1,1,PR,162596,343792,337878,36,0,845,North Somerset,164091,E06000024,37054,10,17,6,B3133,S,6,7,M5 j21,340000,164370,A370,,1,South West,,1,107,1005,2003
9/30/2003,0,1,PR,162596,343792,337878,21,0,646,North Somerset,164091,E06000024,37054,9,18,0,B3133,S,5,8,M5 j21,340000,164370,A370,,0,South West,,3,53,737,2003
9/30/2003,3,0,BU,,,,4,0,199,North Somerset,,E06000024,930009,8,7,10,,N,5,18,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,53,282,2003
9/30/2003,1,0,BU,,,,4,0,565,North Somerset,,E06000024,930009,7,8,27,,N,6,13,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,75,664,2003
9/30/2003,1,0,BU,,,,1,0,417,North Somerset,,E06000024,930009,14,9,1,,N,12,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,B3440,0,88,530,2003
9/30/2003,2,1,BU,,,,5,1,437,North Somerset,,E06000024,930009,15,10,4,,N,11,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,60,526,2003
9/30/2003,1,0,BU,,,,3,2,474,North Somerset,,E06000024,930009,15,11,4,,N,10,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,B3440,1,82,582,2003
9/30/2003,0,0,BU,,,,6,0,538,North Somerset,,E06000024,930009,12,12,9,,N,12,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,73,637,2003
9/30/2003,3,0,BU,,,,4,1,495,North Somerset,,E06000024,930009,17,13,5,,N,11,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,B3440,1,72,596,2003
9/30/2003,1,1,BU,,,,7,1,598,North Somerset,,E06000024,930009,15,14,5,,N,12,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,47,677,2003
9/30/2003,0,0,BU,,,,7,0,676,North Somerset,,E06000024,930009,7,15,3,,N,7,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,74,776,2003
9/30/2003,0,0,BU,,,,15,2,662,North Somerset,,E06000024,930009,8,16,11,,N,6,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,70,765,2003
9/30/2003,0,0,BU,,,,16,0,723,North Somerset,,E06000024,930009,1,17,12,,N,1,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,77,829,2003
9/30/2003,0,0,BU,,,,14,0,608,North Somerset,,E06000024,930009,2,18,8,,N,2,5,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,54,683,2003
9/30/2003,1,0,BU,,,,8,3,414,North Somerset,,E06000024,930009,6,7,14,,S,2,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,70,506,2003
9/30/2003,1,1,BU,,,,4,0,808,North Somerset,,E06000024,930009,19,8,17,,S,14,16,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,B3440,2,112,959,2003
9/30/2003,4,0,BU,,,,6,0,570,North Somerset,,E06000024,930009,20,9,8,,S,15,16,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,1,60,672,2003
9/30/2003,3,0,BU,,,,1,0,505,North Somerset,,E06000024,930009,29,10,6,,S,24,7,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,B3440,1,52,594,2003
9/30/2003,2,0,BU,,,,2,2,524,North Somerset,,E06000024,930009,16,11,1,,S,11,9,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,B3440,0,61,612,2003
9/30/2003,1,0,BU,,,,4,1,514,North Somerset,,E06000024,930009,14,12,3,,S,12,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,67,611,2003
9/30/2003,3,0,BU,,,,5,1,484,North Somerset,,E06000024,930009,13,13,8,,S,8,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,B3440,0,56,566,2003
9/30/2003,5,0,BU,,,,8,0,477,North Somerset,,E06000024,930009,14,14,7,,S,9,11,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,75,585,2003
9/30/2003,4,0,BU,,,,5,1,609,North Somerset,,E06000024,930009,13,15,15,,S,8,12,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,58,697,2003
9/30/2003,1,0,BU,,,,21,1,543,North Somerset,,E06000024,930009,5,16,5,,S,3,13,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,77,659,2003
9/30/2003,0,0,BU,,,,12,0,596,North Somerset,,E06000024,930009,2,17,9,,S,1,10,,334906,162116,B3440,"South of Mead Vale, W-s-M",1,South West,B3440,0,63,683,2003
9/30/2003,0,1,BU,,,,7,1,566,North Somerset,,E06000024,930009,3,18,6,,S,1,8,,334906,162116,B3440,"South of Mead Vale, W-s-M",0,South West,B3440,0,53,637,2003
9/26/2003,3,0,PU,176130,356920,357280,5,0,323,"Bristol, City of",177310,E06000023,47676,12,7,2,A4162,N,9,18,A4176,357000,176990,A4018,,0,South West,,0,16,374,2003
9/26/2003,1,0,PU,176130,356920,357280,3,0,507,"Bristol, City of",177310,E06000023,47676,7,8,3,A4162,N,5,3,A4176,357000,176990,A4018,,0,South West,,1,30,550,2003
9/26/2003,1,1,PU,176130,356920,357280,4,1,392,"Bristol, City of",177310,E06000023,47676,13,9,2,A4162,N,10,5,A4176,357000,176990,A4018,,0,South West,,0,42,456,2003
9/26/2003,1,0,PU,176130,356920,357280,4,0,413,"Bristol, City of",177310,E06000023,47676,11,10,1,A4162,N,10,2,A4176,357000,176990,A4018,,0,South West,,0,36,466,2003
9/26/2003,0,0,PU,176130,356920,357280,5,1,437,"Bristol, City of",177310,E06000023,47676,12,11,1,A4162,N,11,2,A4176,357000,176990,A4018,,0,South West,,0,51,507,2003
9/26/2003,1,1,PU,176130,356920,357280,3,1,436,"Bristol, City of",177310,E06000023,47676,10,12,1,A4162,N,7,4,A4176,357000,176990,A4018,,0,South West,,0,61,514,2003
9/26/2003,1,1,PU,176130,356920,357280,6,2,451,"Bristol, City of",177310,E06000023,47676,17,13,4,A4162,N,12,2,A4176,357000,176990,A4018,,0,South West,,1,41,517,2003
9/26/2003,1,0,PU,176130,356920,357280,3,0,492,"Bristol, City of",177310,E06000023,47676,10,14,3,A4162,N,8,7,A4176,357000,176990,A4018,,1,South West,,0,38,550,2003
9/26/2003,0,0,PU,176130,356920,357280,9,0,542,"Bristol, City of",177310,E06000023,47676,6,15,2,A4162,N,6,4,A4176,357000,176990,A4018,,0,South West,,0,42,603,2003
9/26/2003,1,0,PU,176130,356920,357280,3,0,589,"Bristol, City of",177310,E06000023,47676,4,16,4,A4162,N,3,2,A4176,357000,176990,A4018,,0,South West,,0,33,631,2003
9/26/2003,0,0,PU,176130,356920,357280,12,0,631,"Bristol, City of",177310,E06000023,47676,4,17,6,A4162,N,3,2,A4176,357000,176990,A4018,,0,South West,,1,27,676,2003
9/26/2003,0,0,PU,176130,356920,357280,8,0,503,"Bristol, City of",177310,E06000023,47676,2,18,5,A4162,N,1,1,A4176,357000,176990,A4018,,0,South West,,1,19,533,2003
9/26/2003,1,1,PU,176130,356920,357280,11,0,371,"Bristol, City of",177310,E06000023,47676,7,7,4,A4162,S,5,4,A4176,357000,176990,A4018,,0,South West,,0,51,444,2003
9/26/2003,1,0,PU,176130,356920,357280,12,2,486,"Bristol, City of",177310,E06000023,47676,12,8,7,A4162,S,9,7,A4176,357000,176990,A4018,,0,South West,,0,46,563,2003
9/26/2003,0,0,PU,176130,356920,357280,8,2,414,"Bristol, City of",177310,E06000023,47676,17,9,2,A4162,S,15,8,A4176,357000,176990,A4018,,0,South West,,0,63,510,2003
9/26/2003,1,1,PU,176130,356920,357280,4,0,387,"Bristol, City of",177310,E06000023,47676,16,10,0,A4162,S,14,4,A4176,357000,176990,A4018,,0,South West,,0,49,460,2003
9/26/2003,0,1,PU,176130,356920,357280,2,3,352,"Bristol, City of",177310,E06000023,47676,19,11,2,A4162,S,14,5,A4176,357000,176990,A4018,,1,South West,,0,52,430,2003
9/26/2003,0,1,PU,176130,356920,357280,5,2,429,"Bristol, City of",177310,E06000023,47676,14,12,1,A4162,S,10,4,A4176,357000,176990,A4018,,1,South West,,0,56,508,2003
9/26/2003,1,1,PU,176130,356920,357280,5,1,491,"Bristol, City of",177310,E06000023,47676,7,13,0,A4162,S,4,6,A4176,357000,176990,A4018,,0,South West,,0,53,562,2003
9/26/2003,0,0,PU,176130,356920,357280,5,1,501,"Bristol, City of",177310,E06000023,47676,4,14,0,A4162,S,3,6,A4176,357000,176990,A4018,,0,South West,,0,37,553,2003
9/26/2003,0,0,PU,176130,356920,357280,2,0,587,"Bristol, City of",177310,E06000023,47676,4,15,0,A4162,S,3,6,A4176,357000,176990,A4018,,1,South West,,0,33,632,2003
9/26/2003,0,0,PU,176130,356920,357280,7,0,610,"Bristol, City of",177310,E06000023,47676,0,16,2,A4162,S,0,1,A4176,357000,176990,A4018,,0,South West,,0,26,644,2003
9/26/2003,0,0,PU,176130,356920,357280,5,0,599,"Bristol, City of",177310,E06000023,47676,0,17,2,A4162,S,0,6,A4176,357000,176990,A4018,,0,South West,,0,17,627,2003
9/26/2003,0,0,PU,176130,356920,357280,2,0,592,"Bristol, City of",177310,E06000023,47676,0,18,2,A4162,S,0,7,A4176,357000,176990,A4018,,0,South West,,0,9,610,2003
9/26/2003,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,966008,0,7,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,10,2003
9/26/2003,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,966008,0,8,1,,E,0,1,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,40,2003
9/26/2003,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,966008,0,9,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,22,2003
9/26/2003,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,966008,0,10,1,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,16,2003
9/26/2003,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,966008,0,11,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,18,2003
9/26/2003,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,966008,0,12,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,14,2003
9/26/2003,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,966008,0,13,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,13,2003
9/26/2003,0,0,UU,,,,1,0,20,"Bristol, City of",,E06000023,966008,0,14,1,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,23,2003
9/26/2003,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,966008,0,15,2,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,27,2003
9/26/2003,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,966008,0,16,1,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,22,2003
9/26/2003,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,966008,0,17,2,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,34,2003
9/26/2003,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,966008,0,18,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,32,2003
9/26/2003,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,966008,0,7,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,12,2003
9/26/2003,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,966008,0,8,4,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,5,30,2003
9/26/2003,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,966008,0,9,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,16,2003
9/26/2003,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,966008,0,10,1,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,15,2003
9/26/2003,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,966008,0,11,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,19,2003
9/26/2003,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,966008,0,12,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,3,17,2003
9/26/2003,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,966008,0,13,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,4,23,2003
9/26/2003,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,966008,0,14,1,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,3,29,2003
9/26/2003,0,0,UU,,,,1,0,28,"Bristol, City of",,E06000023,966008,0,15,3,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,29,2003
9/26/2003,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,966008,0,16,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,27,2003
9/26/2003,0,0,UU,,,,1,0,30,"Bristol, City of",,E06000023,966008,0,17,4,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,32,2003
9/26/2003,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,966008,0,18,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,26,2003
9/19/2003,0,1,UU,,,,1,1,66,"Bristol, City of",,E06000023,968105,12,7,3,,N,8,0,,360100,174000,U,,0,South West,Pennywell Road,2,34,113,2003
9/19/2003,0,1,UU,,,,1,1,123,"Bristol, City of",,E06000023,968105,5,8,6,,N,3,1,,360100,174000,U,,0,South West,Pennywell Road,0,32,162,2003
9/19/2003,1,0,UU,,,,0,1,126,"Bristol, City of",,E06000023,968105,10,9,2,,N,8,0,,360100,174000,U,,0,South West,Pennywell Road,0,33,169,2003
9/19/2003,2,0,UU,,,,2,0,123,"Bristol, City of",,E06000023,968105,12,10,0,,N,9,1,,360100,174000,U,,0,South West,Pennywell Road,1,59,197,2003
9/19/2003,3,0,UU,,,,2,0,154,"Bristol, City of",,E06000023,968105,7,11,2,,N,4,0,,360100,174000,U,,0,South West,Pennywell Road,0,53,216,2003
9/19/2003,0,0,UU,,,,5,1,165,"Bristol, City of",,E06000023,968105,9,12,2,,N,8,1,,360100,174000,U,,0,South West,Pennywell Road,0,33,213,2003
9/19/2003,1,0,UU,,,,5,1,159,"Bristol, City of",,E06000023,968105,8,13,3,,N,6,0,,360100,174000,U,,0,South West,Pennywell Road,0,40,212,2003
9/19/2003,0,1,UU,,,,1,0,204,"Bristol, City of",,E06000023,968105,3,14,0,,N,1,1,,360100,174000,U,,0,South West,Pennywell Road,1,31,240,2003
9/19/2003,2,0,UU,,,,5,0,241,"Bristol, City of",,E06000023,968105,7,15,4,,N,5,1,,360100,174000,U,,0,South West,Pennywell Road,0,48,302,2003
9/19/2003,1,0,UU,,,,6,0,325,"Bristol, City of",,E06000023,968105,6,16,5,,N,5,2,,360100,174000,U,,0,South West,Pennywell Road,0,37,376,2003
9/19/2003,0,1,UU,,,,5,0,431,"Bristol, City of",,E06000023,968105,2,17,6,,N,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,39,477,2003
9/19/2003,0,0,UU,,,,1,0,192,"Bristol, City of",,E06000023,968105,1,18,4,,N,1,1,,360100,174000,U,,0,South West,Pennywell Road,0,18,213,2003
9/19/2003,0,1,UU,,,,0,0,18,"Bristol, City of",,E06000023,968105,1,7,1,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,5,24,2003
9/19/2003,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,968105,1,8,3,,S,1,1,,360100,174000,U,,0,South West,Pennywell Road,0,7,47,2003
9/19/2003,1,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,968105,4,9,1,,S,2,0,,360100,174000,U,,1,South West,Pennywell Road,0,3,36,2003
9/19/2003,2,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,968105,4,10,0,,S,2,0,,360100,174000,U,,0,South West,Pennywell Road,0,8,38,2003
9/19/2003,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,968105,4,11,0,,S,3,0,,360100,174000,U,,0,South West,Pennywell Road,1,10,46,2003
9/19/2003,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,968105,3,12,0,,S,3,0,,360100,174000,U,,0,South West,Pennywell Road,0,6,38,2003
9/19/2003,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,968105,0,13,3,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,5,32,2003
9/19/2003,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,968105,1,14,1,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,8,32,2003
9/19/2003,1,0,UU,,,,1,0,54,"Bristol, City of",,E06000023,968105,5,15,2,,S,4,1,,360100,174000,U,,0,South West,Pennywell Road,0,7,68,2003
9/19/2003,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,968105,3,16,3,,S,2,0,,360100,174000,U,,0,South West,Pennywell Road,1,7,42,2003
9/19/2003,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,968105,0,17,0,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,3,17,2003
9/19/2003,0,0,UU,,,,1,0,24,"Bristol, City of",,E06000023,968105,0,18,2,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,4,29,2003
9/18/2003,13,14,PU,178640,364700,363490,23,8,1080,South Gloucestershire,178200,E06000025,17633,120,7,1,A4017,E,44,20,M32,363800,178500,A4174,,23,South West,,18,230,1473,2003
9/18/2003,11,10,PU,178640,364700,363490,19,4,1498,South Gloucestershire,178200,E06000025,17633,118,8,0,A4017,E,56,7,M32,363800,178500,A4174,,14,South West,,23,183,1825,2003
9/18/2003,11,12,PU,178640,364700,363490,9,9,1155,South Gloucestershire,178200,E06000025,17633,125,9,0,A4017,E,49,18,M32,363800,178500,A4174,,28,South West,,16,182,1489,2003
9/18/2003,15,6,PU,178640,364700,363490,13,7,856,South Gloucestershire,178200,E06000025,17633,137,10,0,A4017,E,61,5,M32,363800,178500,A4174,,27,South West,,21,206,1217,2003
9/18/2003,11,10,PU,178640,364700,363490,10,4,939,South Gloucestershire,178200,E06000025,17633,149,11,1,A4017,E,66,8,M32,363800,178500,A4174,,34,South West,,24,200,1306,2003
9/18/2003,9,7,PU,178640,364700,363490,19,7,1237,South Gloucestershire,178200,E06000025,17633,126,12,0,A4017,E,56,7,M32,363800,178500,A4174,,17,South West,,30,229,1618,2003
9/18/2003,13,2,PU,178640,364700,363490,14,8,1329,South Gloucestershire,178200,E06000025,17633,135,13,0,A4017,E,70,9,M32,363800,178500,A4174,,15,South West,,27,222,1709,2003
9/18/2003,8,9,PU,178640,364700,363490,15,8,1625,South Gloucestershire,178200,E06000025,17633,114,14,2,A4017,E,47,6,M32,363800,178500,A4174,,27,South West,,15,234,1994,2003
9/18/2003,12,3,PU,178640,364700,363490,28,6,1756,South Gloucestershire,178200,E06000025,17633,141,15,1,A4017,E,76,9,M32,363800,178500,A4174,,20,South West,,24,270,2204,2003
9/18/2003,9,2,PU,178640,364700,363490,81,5,2498,South Gloucestershire,178200,E06000025,17633,99,16,5,A4017,E,52,14,M32,363800,178500,A4174,,10,South West,,21,279,2971,2003
9/18/2003,4,3,PU,178640,364700,363490,82,2,2087,South Gloucestershire,178200,E06000025,17633,84,17,5,A4017,E,38,8,M32,363800,178500,A4174,,24,South West,,13,416,2677,2003
9/18/2003,2,4,PU,178640,364700,363490,49,6,2338,South Gloucestershire,178200,E06000025,17633,56,18,1,A4017,E,16,14,M32,363800,178500,A4174,,13,South West,,15,319,2776,2003
9/18/2003,5,5,PU,178640,364700,363490,97,5,1751,South Gloucestershire,178200,E06000025,17633,79,7,21,A4017,W,42,14,M32,363800,178500,A4174,,13,South West,,9,341,2282,2003
9/18/2003,13,4,PU,178640,364700,363490,96,5,1409,South Gloucestershire,178200,E06000025,17633,131,8,11,A4017,W,70,10,M32,363800,178500,A4174,,19,South West,,20,211,1857,2003
9/18/2003,11,10,PU,178640,364700,363490,25,3,1234,South Gloucestershire,178200,E06000025,17633,143,9,3,A4017,W,65,9,M32,363800,178500,A4174,,31,South West,,23,207,1618,2003
9/18/2003,20,5,PU,178640,364700,363490,15,9,1088,South Gloucestershire,178200,E06000025,17633,181,10,1,A4017,W,88,8,M32,363800,178500,A4174,,32,South West,,27,228,1520,2003
9/18/2003,11,11,PU,178640,364700,363490,10,6,922,South Gloucestershire,178200,E06000025,17633,144,11,1,A4017,W,74,7,M32,363800,178500,A4174,,18,South West,,24,249,1332,2003
9/18/2003,18,7,PU,178640,364700,363490,10,7,973,South Gloucestershire,178200,E06000025,17633,158,12,3,A4017,W,76,6,M32,363800,178500,A4174,,23,South West,,27,194,1341,2003
9/18/2003,7,9,PU,178640,364700,363490,18,3,1057,South Gloucestershire,178200,E06000025,17633,116,13,1,A4017,W,51,5,M32,363800,178500,A4174,,25,South West,,21,184,1380,2003
9/18/2003,16,4,PU,178640,364700,363490,7,5,1087,South Gloucestershire,178200,E06000025,17633,157,14,0,A4017,W,82,9,M32,363800,178500,A4174,,28,South West,,22,213,1473,2003
9/18/2003,15,4,PU,178640,364700,363490,10,8,1201,South Gloucestershire,178200,E06000025,17633,152,15,1,A4017,W,80,5,M32,363800,178500,A4174,,23,South West,,22,217,1585,2003
9/18/2003,6,4,PU,178640,364700,363490,25,3,1270,South Gloucestershire,178200,E06000025,17633,119,16,0,A4017,W,62,8,M32,363800,178500,A4174,,19,South West,,25,238,1660,2003
9/18/2003,5,1,PU,178640,364700,363490,19,1,1398,South Gloucestershire,178200,E06000025,17633,83,17,0,A4017,W,35,8,M32,363800,178500,A4174,,21,South West,,20,177,1685,2003
9/18/2003,5,3,PU,178640,364700,363490,27,0,1410,South Gloucestershire,178200,E06000025,17633,62,18,0,A4017,W,17,12,M32,363800,178500,A4174,,21,South West,,16,103,1614,2003
9/18/2003,5,1,PU,173463,361620,360440,8,0,351,"Bristol, City of",173530,E06000023,27127,20,7,9,B4467,E,8,37,A4320,361000,173360,A420,,3,South West,,3,77,493,2003
9/18/2003,1,2,PU,173463,361620,360440,11,2,453,"Bristol, City of",173530,E06000023,27127,34,8,6,B4467,E,26,31,A4320,361000,173360,A420,,0,South West,,3,108,637,2003
9/18/2003,6,1,PU,173463,361620,360440,9,1,421,"Bristol, City of",173530,E06000023,27127,45,9,5,B4467,E,34,31,A4320,361000,173360,A420,,1,South West,,2,119,625,2003
9/18/2003,6,2,PU,173463,361620,360440,7,1,478,"Bristol, City of",173530,E06000023,27127,38,10,4,B4467,E,28,30,A4320,361000,173360,A420,,1,South West,,0,145,698,2003
9/18/2003,3,1,PU,173463,361620,360440,8,0,515,"Bristol, City of",173530,E06000023,27127,43,11,5,B4467,E,37,29,A4320,361000,173360,A420,,1,South West,,1,121,716,2003
