dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/27/2007,0,0,UU,,,,3,0,202,Bath and North East Somerset,,E06000022,952454,4,16,2,,N,4,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,33,246,2007
9/27/2007,0,0,UU,,,,3,0,246,Bath and North East Somerset,,E06000022,952454,1,17,1,,N,1,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,38,290,2007
9/27/2007,0,0,UU,,,,3,0,190,Bath and North East Somerset,,E06000022,952454,0,18,2,,N,0,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,19,215,2007
9/27/2007,0,0,UU,,,,2,0,100,Bath and North East Somerset,,E06000022,952454,5,7,7,,S,5,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,25,134,2007
9/27/2007,1,0,UU,,,,1,1,245,Bath and North East Somerset,,E06000022,952454,5,8,4,,S,3,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,43,296,2007
9/27/2007,1,0,UU,,,,0,1,133,Bath and North East Somerset,,E06000022,952454,4,9,0,,S,1,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,1,26,166,2007
9/27/2007,0,0,UU,,,,0,1,153,Bath and North East Somerset,,E06000022,952454,9,10,0,,S,8,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,14,180,2007
9/27/2007,0,0,UU,,,,1,1,120,Bath and North East Somerset,,E06000022,952454,4,11,0,,S,3,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,12,141,2007
9/27/2007,0,0,UU,,,,2,0,174,Bath and North East Somerset,,E06000022,952454,4,12,0,,S,4,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,22,204,2007
9/27/2007,0,0,UU,,,,2,1,188,Bath and North East Somerset,,E06000022,952454,4,13,3,,S,3,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,15,212,2007
9/27/2007,0,0,UU,,,,1,0,186,Bath and North East Somerset,,E06000022,952454,0,14,0,,S,0,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,19,210,2007
9/27/2007,0,0,UU,,,,2,1,193,Bath and North East Somerset,,E06000022,952454,6,15,0,,S,5,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,17,220,2007
9/27/2007,0,0,UU,,,,1,0,197,Bath and North East Somerset,,E06000022,952454,4,16,2,,S,4,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,49,253,2007
9/27/2007,0,0,UU,,,,1,0,273,Bath and North East Somerset,,E06000022,952454,1,17,2,,S,1,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,40,318,2007
9/27/2007,1,0,UU,,,,2,0,208,Bath and North East Somerset,,E06000022,952454,1,18,5,,S,0,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,19,233,2007
9/6/2007,3,1,PU,169989,360675,360895,26,1,620,"Bristol, City of",170822,E06000023,26384,33,7,18,B3122,N,22,15,A4174,360800,170500,A37,,4,South West,,2,119,813,2007
9/6/2007,4,2,PU,169989,360675,360895,35,2,593,"Bristol, City of",170822,E06000023,26384,39,8,20,B3122,N,22,10,A4174,360800,170500,A37,,7,South West,,2,101,778,2007
9/6/2007,5,1,PU,169989,360675,360895,10,4,572,"Bristol, City of",170822,E06000023,26384,34,9,4,B3122,N,17,13,A4174,360800,170500,A37,,6,South West,,1,50,679,2007
9/6/2007,6,0,PU,169989,360675,360895,7,3,509,"Bristol, City of",170822,E06000023,26384,48,10,0,B3122,N,28,10,A4174,360800,170500,A37,,10,South West,,1,56,630,2007
9/6/2007,5,0,PU,169989,360675,360895,9,1,560,"Bristol, City of",170822,E06000023,26384,47,11,4,B3122,N,29,8,A4174,360800,170500,A37,,10,South West,,2,38,662,2007
9/6/2007,6,1,PU,169989,360675,360895,16,1,508,"Bristol, City of",170822,E06000023,26384,46,12,3,B3122,N,24,12,A4174,360800,170500,A37,,12,South West,,2,68,650,2007
9/6/2007,3,1,PU,169989,360675,360895,5,2,526,"Bristol, City of",170822,E06000023,26384,49,13,1,B3122,N,36,15,A4174,360800,170500,A37,,5,South West,,2,73,668,2007
9/6/2007,3,1,PU,169989,360675,360895,7,5,534,"Bristol, City of",170822,E06000023,26384,50,14,4,B3122,N,28,11,A4174,360800,170500,A37,,10,South West,,3,80,682,2007
9/6/2007,2,0,PU,169989,360675,360895,6,3,533,"Bristol, City of",170822,E06000023,26384,39,15,2,B3122,N,20,16,A4174,360800,170500,A37,,10,South West,,4,58,652,2007
9/6/2007,2,0,PU,169989,360675,360895,9,6,578,"Bristol, City of",170822,E06000023,26384,27,16,7,B3122,N,9,12,A4174,360800,170500,A37,,6,South West,,4,45,671,2007
9/6/2007,0,1,PU,169989,360675,360895,4,0,578,"Bristol, City of",170822,E06000023,26384,20,17,6,B3122,N,8,12,A4174,360800,170500,A37,,8,South West,,3,58,672,2007
9/6/2007,0,1,PU,169989,360675,360895,8,1,604,"Bristol, City of",170822,E06000023,26384,20,18,5,B3122,N,10,6,A4174,360800,170500,A37,,7,South West,,1,31,669,2007
9/6/2007,4,0,PU,169989,360675,360895,7,0,412,"Bristol, City of",170822,E06000023,26384,33,7,7,B3122,S,15,7,A4174,360800,170500,A37,,11,South West,,3,90,549,2007
9/6/2007,2,0,PU,169989,360675,360895,5,4,498,"Bristol, City of",170822,E06000023,26384,47,8,10,B3122,S,24,13,A4174,360800,170500,A37,,13,South West,,4,83,646,2007
9/6/2007,2,0,PU,169989,360675,360895,1,1,460,"Bristol, City of",170822,E06000023,26384,34,9,4,B3122,S,22,15,A4174,360800,170500,A37,,7,South West,,2,50,560,2007
9/6/2007,1,0,PU,169989,360675,360895,3,2,432,"Bristol, City of",170822,E06000023,26384,29,10,0,B3122,S,19,13,A4174,360800,170500,A37,,4,South West,,3,63,540,2007
9/6/2007,1,1,PU,169989,360675,360895,12,5,428,"Bristol, City of",170822,E06000023,26384,60,11,0,B3122,S,42,14,A4174,360800,170500,A37,,9,South West,,2,73,587,2007
9/6/2007,9,0,PU,169989,360675,360895,12,0,498,"Bristol, City of",170822,E06000023,26384,65,12,1,B3122,S,43,12,A4174,360800,170500,A37,,10,South West,,3,85,672,2007
9/6/2007,4,1,PU,169989,360675,360895,11,3,524,"Bristol, City of",170822,E06000023,26384,46,13,7,B3122,S,27,11,A4174,360800,170500,A37,,6,South West,,5,70,662,2007
9/6/2007,3,2,PU,169989,360675,360895,5,1,499,"Bristol, City of",170822,E06000023,26384,44,14,3,B3122,S,26,10,A4174,360800,170500,A37,,7,South West,,5,62,620,2007
9/6/2007,3,1,PU,169989,360675,360895,6,6,587,"Bristol, City of",170822,E06000023,26384,42,15,1,B3122,S,15,13,A4174,360800,170500,A37,,16,South West,,1,78,726,2007
9/6/2007,1,0,PU,169989,360675,360895,27,1,642,"Bristol, City of",170822,E06000023,26384,42,16,9,B3122,S,32,14,A4174,360800,170500,A37,,6,South West,,2,79,804,2007
9/6/2007,1,2,PU,169989,360675,360895,33,0,737,"Bristol, City of",170822,E06000023,26384,25,17,25,B3122,S,10,13,A4174,360800,170500,A37,,5,South West,,7,74,882,2007
9/6/2007,0,0,PU,169989,360675,360895,19,0,698,"Bristol, City of",170822,E06000023,26384,9,18,10,B3122,S,6,7,A4174,360800,170500,A37,,1,South West,,2,45,778,2007
9/6/2007,1,0,PU,175062,364100,361783,2,1,144,"Bristol, City of",176230,E06000023,28420,7,7,10,A4174,E,5,6,B4469,364000,176170,A432,,0,South West,,0,37,196,2007
9/6/2007,2,0,PU,175062,364100,361783,10,0,312,"Bristol, City of",176230,E06000023,28420,9,8,9,A4174,E,5,3,B4469,364000,176170,A432,,2,South West,,0,25,359,2007
9/6/2007,3,0,PU,175062,364100,361783,2,2,212,"Bristol, City of",176230,E06000023,28420,13,9,9,A4174,E,8,9,B4469,364000,176170,A432,,0,South West,,0,48,284,2007
9/6/2007,3,0,PU,175062,364100,361783,4,2,227,"Bristol, City of",176230,E06000023,28420,10,10,1,A4174,E,5,5,B4469,364000,176170,A432,,0,South West,,0,44,290,2007
9/6/2007,0,0,PU,175062,364100,361783,2,0,240,"Bristol, City of",176230,E06000023,28420,7,11,0,A4174,E,7,5,B4469,364000,176170,A432,,0,South West,,0,41,295,2007
9/6/2007,0,1,PU,175062,364100,361783,2,1,236,"Bristol, City of",176230,E06000023,28420,7,12,2,A4174,E,4,4,B4469,364000,176170,A432,,0,South West,,1,34,283,2007
9/6/2007,0,0,PU,175062,364100,361783,1,1,252,"Bristol, City of",176230,E06000023,28420,7,13,2,A4174,E,5,3,B4469,364000,176170,A432,,0,South West,,1,31,294,2007
9/6/2007,1,0,PU,175062,364100,361783,8,0,330,"Bristol, City of",176230,E06000023,28420,9,14,4,A4174,E,6,4,B4469,364000,176170,A432,,1,South West,,1,48,399,2007
9/6/2007,1,0,PU,175062,364100,361783,8,1,378,"Bristol, City of",176230,E06000023,28420,4,15,6,A4174,E,2,9,B4469,364000,176170,A432,,0,South West,,0,53,452,2007
9/6/2007,0,0,PU,175062,364100,361783,9,0,396,"Bristol, City of",176230,E06000023,28420,5,16,17,A4174,E,3,10,B4469,364000,176170,A432,,1,South West,,1,65,485,2007
9/6/2007,0,0,PU,175062,364100,361783,23,0,441,"Bristol, City of",176230,E06000023,28420,5,17,22,A4174,E,5,7,B4469,364000,176170,A432,,0,South West,,0,43,519,2007
9/6/2007,0,0,PU,175062,364100,361783,16,0,331,"Bristol, City of",176230,E06000023,28420,0,18,12,A4174,E,0,7,B4469,364000,176170,A432,,0,South West,,0,16,370,2007
9/6/2007,0,0,PU,175062,364100,361783,20,1,460,"Bristol, City of",176230,E06000023,28420,11,7,25,A4174,W,9,6,B4469,364000,176170,A432,,1,South West,,0,118,615,2007
9/6/2007,2,0,PU,175062,364100,361783,15,0,543,"Bristol, City of",176230,E06000023,28420,10,8,34,A4174,W,7,7,B4469,364000,176170,A432,,0,South West,,1,62,637,2007
9/6/2007,0,0,PU,175062,364100,361783,7,1,435,"Bristol, City of",176230,E06000023,28420,10,9,3,A4174,W,9,10,B4469,364000,176170,A432,,0,South West,,0,75,537,2007
9/6/2007,1,0,PU,175062,364100,361783,7,0,258,"Bristol, City of",176230,E06000023,28420,3,10,1,A4174,W,2,5,B4469,364000,176170,A432,,0,South West,,0,59,332,2007
9/6/2007,1,0,PU,175062,364100,361783,3,0,365,"Bristol, City of",176230,E06000023,28420,4,11,3,A4174,W,2,5,B4469,364000,176170,A432,,1,South West,,0,55,432,2007
9/6/2007,0,0,PU,175062,364100,361783,9,1,324,"Bristol, City of",176230,E06000023,28420,5,12,7,A4174,W,4,4,B4469,364000,176170,A432,,0,South West,,0,65,407,2007
9/6/2007,1,0,PU,175062,364100,361783,6,0,290,"Bristol, City of",176230,E06000023,28420,10,13,4,A4174,W,6,3,B4469,364000,176170,A432,,1,South West,,2,45,354,2007
9/6/2007,0,0,PU,175062,364100,361783,11,3,331,"Bristol, City of",176230,E06000023,28420,9,14,5,A4174,W,6,5,B4469,364000,176170,A432,,0,South West,,0,40,396,2007
9/6/2007,0,0,PU,175062,364100,361783,3,0,280,"Bristol, City of",176230,E06000023,28420,2,15,7,A4174,W,1,4,B4469,364000,176170,A432,,1,South West,,0,40,329,2007
9/6/2007,0,0,PU,175062,364100,361783,1,0,369,"Bristol, City of",176230,E06000023,28420,2,16,4,A4174,W,2,6,B4469,364000,176170,A432,,0,South West,,0,52,430,2007
9/6/2007,0,0,PU,175062,364100,361783,11,0,382,"Bristol, City of",176230,E06000023,28420,3,17,8,A4174,W,3,5,B4469,364000,176170,A432,,0,South West,,0,45,446,2007
9/6/2007,0,0,PU,175062,364100,361783,12,0,353,"Bristol, City of",176230,E06000023,28420,3,18,4,A4174,W,2,2,B4469,364000,176170,A432,,1,South West,,0,33,403,2007
9/6/2007,6,0,PR,175620,355220,350670,14,6,672,North Somerset,173120,E06000024,56993,19,7,6,B3129,E,6,4,M5 J 19,355000,173270,A369,,1,South West,,0,128,837,2007
9/6/2007,2,0,PR,175620,355220,350670,16,9,714,North Somerset,173120,E06000024,56993,27,8,2,B3129,E,11,6,M5 J 19,355000,173270,A369,,3,South West,,2,117,880,2007
9/6/2007,4,2,PR,175620,355220,350670,18,9,564,North Somerset,173120,E06000024,56993,35,9,2,B3129,E,16,1,M5 J 19,355000,173270,A369,,2,South West,,2,83,701,2007
9/6/2007,5,1,PR,175620,355220,350670,1,3,441,North Somerset,173120,E06000024,56993,27,10,1,B3129,E,17,3,M5 J 19,355000,173270,A369,,1,South West,,0,75,547,2007
9/6/2007,1,0,PR,175620,355220,350670,3,3,430,North Somerset,173120,E06000024,56993,22,11,2,B3129,E,16,3,M5 J 19,355000,173270,A369,,1,South West,,1,75,533,2007
9/6/2007,4,1,PR,175620,355220,350670,5,4,467,North Somerset,173120,E06000024,56993,22,12,1,B3129,E,8,2,M5 J 19,355000,173270,A369,,3,South West,,2,75,571,2007
9/6/2007,2,0,PR,175620,355220,350670,5,6,392,North Somerset,173120,E06000024,56993,23,13,3,B3129,E,11,2,M5 J 19,355000,173270,A369,,3,South West,,1,64,486,2007
9/6/2007,1,0,PR,175620,355220,350670,6,8,397,North Somerset,173120,E06000024,56993,20,14,2,B3129,E,9,6,M5 J 19,355000,173270,A369,,1,South West,,1,88,517,2007
9/6/2007,0,0,PR,175620,355220,350670,10,10,401,North Somerset,173120,E06000024,56993,23,15,7,B3129,E,10,9,M5 J 19,355000,173270,A369,,0,South West,,3,101,544,2007
9/6/2007,0,0,PR,175620,355220,350670,15,7,700,North Somerset,173120,E06000024,56993,16,16,3,B3129,E,8,6,M5 J 19,355000,173270,A369,,1,South West,,0,127,864,2007
9/6/2007,1,0,PR,175620,355220,350670,10,1,923,North Somerset,173120,E06000024,56993,7,17,6,B3129,E,4,5,M5 J 19,355000,173270,A369,,1,South West,,0,100,1045,2007
9/6/2007,0,0,PR,175620,355220,350670,11,0,703,North Somerset,173120,E06000024,56993,4,18,4,B3129,E,3,1,M5 J 19,355000,173270,A369,,0,South West,,1,57,776,2007
9/6/2007,1,0,PR,175620,355220,350670,9,5,550,North Somerset,173120,E06000024,56993,16,7,7,B3129,W,10,2,M5 J 19,355000,173270,A369,,0,South West,,0,111,688,2007
9/6/2007,6,0,PR,175620,355220,350670,12,9,805,North Somerset,173120,E06000024,56993,29,8,4,B3129,W,13,5,M5 J 19,355000,173270,A369,,0,South West,,1,92,943,2007
9/6/2007,1,0,PR,175620,355220,350670,4,4,417,North Somerset,173120,E06000024,56993,20,9,1,B3129,W,15,1,M5 J 19,355000,173270,A369,,0,South West,,0,71,513,2007
9/6/2007,4,0,PR,175620,355220,350670,3,2,314,North Somerset,173120,E06000024,56993,12,10,3,B3129,W,3,2,M5 J 19,355000,173270,A369,,1,South West,,2,50,381,2007
9/6/2007,7,1,PR,175620,355220,350670,4,5,362,North Somerset,173120,E06000024,56993,26,11,0,B3129,W,10,2,M5 J 19,355000,173270,A369,,1,South West,,2,56,450,2007
9/6/2007,2,0,PR,175620,355220,350670,4,5,343,North Somerset,173120,E06000024,56993,16,12,1,B3129,W,7,2,M5 J 19,355000,173270,A369,,1,South West,,1,59,424,2007
9/6/2007,1,0,PR,175620,355220,350670,12,8,453,North Somerset,173120,E06000024,56993,33,13,1,B3129,W,20,2,M5 J 19,355000,173270,A369,,2,South West,,2,63,563,2007
9/6/2007,4,1,PR,175620,355220,350670,2,8,449,North Somerset,173120,E06000024,56993,22,14,3,B3129,W,8,9,M5 J 19,355000,173270,A369,,1,South West,,0,69,551,2007
9/6/2007,2,0,PR,175620,355220,350670,5,5,490,North Somerset,173120,E06000024,56993,18,15,6,B3129,W,8,10,M5 J 19,355000,173270,A369,,1,South West,,2,74,597,2007
9/6/2007,3,1,PR,175620,355220,350670,12,2,599,North Somerset,173120,E06000024,56993,10,16,2,B3129,W,4,8,M5 J 19,355000,173270,A369,,0,South West,,0,77,706,2007
9/6/2007,0,0,PR,175620,355220,350670,26,2,602,North Somerset,173120,E06000024,56993,3,17,7,B3129,W,0,2,M5 J 19,355000,173270,A369,,0,South West,,1,41,674,2007
9/6/2007,0,0,PR,175620,355220,350670,18,0,547,North Somerset,173120,E06000024,56993,0,18,5,B3129,W,0,3,M5 J 19,355000,173270,A369,,0,South West,,0,38,606,2007
9/7/2007,0,0,PU,174477,364917,364592,2,0,260,South Gloucestershire,175914,E06000025,27677,5,7,9,B4465,N,3,10,Cheltenham Road,364800,175000,A4017,,2,South West,,0,67,344,2007
9/7/2007,0,1,PU,174477,364917,364592,10,0,350,South Gloucestershire,175914,E06000025,27677,9,8,15,B4465,N,7,14,Cheltenham Road,364800,175000,A4017,,0,South West,,1,90,473,2007
9/7/2007,1,0,PU,174477,364917,364592,4,1,316,South Gloucestershire,175914,E06000025,27677,12,9,2,B4465,N,10,12,Cheltenham Road,364800,175000,A4017,,0,South West,,0,60,404,2007
9/7/2007,1,0,PU,174477,364917,364592,3,2,315,South Gloucestershire,175914,E06000025,27677,15,10,4,B4465,N,11,7,Cheltenham Road,364800,175000,A4017,,0,South West,,1,62,402,2007
9/7/2007,1,0,PU,174477,364917,364592,6,0,322,South Gloucestershire,175914,E06000025,27677,14,11,4,B4465,N,12,12,Cheltenham Road,364800,175000,A4017,,1,South West,,0,60,414,2007
9/7/2007,0,0,PU,174477,364917,364592,6,0,365,South Gloucestershire,175914,E06000025,27677,8,12,5,B4465,N,7,9,Cheltenham Road,364800,175000,A4017,,0,South West,,1,57,445,2007
9/7/2007,2,0,PU,174477,364917,364592,12,1,321,South Gloucestershire,175914,E06000025,27677,11,13,4,B4465,N,8,10,Cheltenham Road,364800,175000,A4017,,0,South West,,0,59,413,2007
9/7/2007,0,0,PU,174477,364917,364592,12,0,323,South Gloucestershire,175914,E06000025,27677,4,14,5,B4465,N,4,9,Cheltenham Road,364800,175000,A4017,,0,South West,,0,56,404,2007
9/7/2007,0,0,PU,174477,364917,364592,10,0,359,South Gloucestershire,175914,E06000025,27677,4,15,16,B4465,N,4,10,Cheltenham Road,364800,175000,A4017,,0,South West,,0,70,453,2007
9/7/2007,1,0,PU,174477,364917,364592,6,0,416,South Gloucestershire,175914,E06000025,27677,3,16,4,B4465,N,2,12,Cheltenham Road,364800,175000,A4017,,0,South West,,0,55,492,2007
9/7/2007,0,0,PU,174477,364917,364592,7,0,449,South Gloucestershire,175914,E06000025,27677,3,17,4,B4465,N,3,9,Cheltenham Road,364800,175000,A4017,,0,South West,,0,70,538,2007
9/7/2007,0,1,PU,174477,364917,364592,7,0,388,South Gloucestershire,175914,E06000025,27677,3,18,7,B4465,N,2,8,Cheltenham Road,364800,175000,A4017,,0,South West,,0,31,437,2007
9/7/2007,1,0,PU,174477,364917,364592,8,0,232,South Gloucestershire,175914,E06000025,27677,6,7,14,B4465,S,5,13,Cheltenham Road,364800,175000,A4017,,0,South West,,0,79,338,2007
9/7/2007,3,1,PU,174477,364917,364592,7,0,415,South Gloucestershire,175914,E06000025,27677,15,8,3,B4465,S,11,12,Cheltenham Road,364800,175000,A4017,,0,South West,,0,70,519,2007
9/7/2007,0,0,PU,174477,364917,364592,3,0,389,South Gloucestershire,175914,E06000025,27677,3,9,1,B4465,S,2,7,Cheltenham Road,364800,175000,A4017,,1,South West,,0,85,487,2007
9/7/2007,0,0,PU,174477,364917,364592,5,1,329,South Gloucestershire,175914,E06000025,27677,14,10,4,B4465,S,12,9,Cheltenham Road,364800,175000,A4017,,0,South West,,1,67,424,2007
9/7/2007,1,0,PU,174477,364917,364592,9,1,355,South Gloucestershire,175914,E06000025,27677,24,11,6,B4465,S,22,10,Cheltenham Road,364800,175000,A4017,,0,South West,,0,70,468,2007
9/7/2007,0,0,PU,174477,364917,364592,7,0,397,South Gloucestershire,175914,E06000025,27677,10,12,2,B4465,S,10,7,Cheltenham Road,364800,175000,A4017,,0,South West,,0,46,467,2007
9/7/2007,2,0,PU,174477,364917,364592,9,1,348,South Gloucestershire,175914,E06000025,27677,19,13,5,B4465,S,16,8,Cheltenham Road,364800,175000,A4017,,0,South West,,0,73,457,2007
9/7/2007,1,0,PU,174477,364917,364592,5,1,375,South Gloucestershire,175914,E06000025,27677,8,14,3,B4465,S,5,9,Cheltenham Road,364800,175000,A4017,,0,South West,,1,59,456,2007
9/7/2007,0,0,PU,174477,364917,364592,13,0,307,South Gloucestershire,175914,E06000025,27677,4,15,5,B4465,S,3,6,Cheltenham Road,364800,175000,A4017,,0,South West,,1,85,415,2007
9/7/2007,2,0,PU,174477,364917,364592,8,0,378,South Gloucestershire,175914,E06000025,27677,7,16,5,B4465,S,5,8,Cheltenham Road,364800,175000,A4017,,0,South West,,0,67,468,2007
9/7/2007,0,0,PU,174477,364917,364592,14,0,492,South Gloucestershire,175914,E06000025,27677,2,17,14,B4465,S,2,8,Cheltenham Road,364800,175000,A4017,,0,South West,,0,61,577,2007
9/7/2007,0,0,PU,174477,364917,364592,7,0,391,South Gloucestershire,175914,E06000025,27677,1,18,7,B4465,S,1,8,Cheltenham Road,364800,175000,A4017,,0,South West,,0,31,438,2007
9/21/2007,2,0,UU,,,,2,7,135,"Bristol, City of",,E06000023,968105,22,7,4,,N,13,1,,360100,174000,U,,0,South West,Pennywell Road,0,41,201,2007
9/21/2007,1,0,UU,,,,2,0,190,"Bristol, City of",,E06000023,968105,21,8,5,,N,20,1,,360100,174000,U,,0,South West,Pennywell Road,0,65,279,2007
9/21/2007,0,0,UU,,,,3,0,163,"Bristol, City of",,E06000023,968105,12,9,2,,N,12,4,,360100,174000,U,,0,South West,Pennywell Road,0,57,239,2007
9/21/2007,2,0,UU,,,,0,4,149,"Bristol, City of",,E06000023,968105,17,10,0,,N,11,0,,360100,174000,U,,0,South West,Pennywell Road,0,69,235,2007
9/21/2007,2,0,UU,,,,5,0,189,"Bristol, City of",,E06000023,968105,14,11,4,,N,12,0,,360100,174000,U,,0,South West,Pennywell Road,0,55,263,2007
9/21/2007,1,0,UU,,,,5,1,217,"Bristol, City of",,E06000023,968105,15,12,4,,N,12,2,,360100,174000,U,,1,South West,Pennywell Road,0,50,289,2007
9/21/2007,0,0,UU,,,,9,5,256,"Bristol, City of",,E06000023,968105,17,13,1,,N,11,0,,360100,174000,U,,0,South West,Pennywell Road,1,59,341,2007
9/21/2007,3,0,UU,,,,4,3,320,"Bristol, City of",,E06000023,968105,15,14,2,,N,8,0,,360100,174000,U,,0,South West,Pennywell Road,1,64,403,2007
9/21/2007,2,0,UU,,,,5,0,385,"Bristol, City of",,E06000023,968105,12,15,2,,N,10,1,,360100,174000,U,,0,South West,Pennywell Road,0,68,471,2007
9/21/2007,1,0,UU,,,,14,1,476,"Bristol, City of",,E06000023,968105,6,16,6,,N,4,3,,360100,174000,U,,0,South West,Pennywell Road,0,46,545,2007
9/21/2007,1,0,UU,,,,8,1,521,"Bristol, City of",,E06000023,968105,6,17,4,,N,4,2,,360100,174000,U,,0,South West,Pennywell Road,0,47,584,2007
9/21/2007,0,0,UU,,,,3,0,409,"Bristol, City of",,E06000023,968105,2,18,4,,N,2,5,,360100,174000,U,,0,South West,Pennywell Road,0,26,445,2007
9/21/2007,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,968105,2,7,1,,S,2,1,,360100,174000,U,,0,South West,Pennywell Road,0,11,41,2007
9/21/2007,0,0,UU,,,,0,0,40,"Bristol, City of",,E06000023,968105,5,8,3,,S,5,0,,360100,174000,U,,0,South West,Pennywell Road,0,5,50,2007
9/21/2007,0,0,UU,,,,0,1,23,"Bristol, City of",,E06000023,968105,2,9,1,,S,1,1,,360100,174000,U,,0,South West,Pennywell Road,0,7,33,2007
9/21/2007,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,968105,1,10,3,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,5,43,2007
9/21/2007,0,0,UU,,,,1,0,41,"Bristol, City of",,E06000023,968105,0,11,2,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,14,56,2007
9/21/2007,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,968105,1,12,3,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,13,46,2007
9/21/2007,1,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,968105,2,13,1,,S,0,0,,360100,174000,U,,1,South West,Pennywell Road,0,4,31,2007
9/21/2007,0,0,UU,,,,1,0,20,"Bristol, City of",,E06000023,968105,1,14,1,,S,1,1,,360100,174000,U,,0,South West,Pennywell Road,0,4,27,2007
9/21/2007,0,0,UU,,,,1,0,45,"Bristol, City of",,E06000023,968105,1,15,6,,S,1,0,,360100,174000,U,,0,South West,Pennywell Road,0,7,54,2007
9/21/2007,1,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,968105,3,16,3,,S,2,0,,360100,174000,U,,0,South West,Pennywell Road,0,0,41,2007
9/21/2007,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,968105,0,17,3,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,3,26,2007
9/21/2007,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,968105,0,18,4,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,2,15,2007
