dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/15/2008,0,0,PR,162120,370150,366380,2,0,478,Bath and North East Somerset,165330,E06000022,36423,5,9,1,A4,W,4,10,A368,370000,165300,A39,,1,South West,,0,52,547,2008
5/15/2008,3,0,PR,162120,370150,366380,0,0,336,Bath and North East Somerset,165330,E06000022,36423,10,10,0,A4,W,7,9,A368,370000,165300,A39,,0,South West,,0,49,404,2008
5/15/2008,3,0,PR,162120,370150,366380,3,1,304,Bath and North East Somerset,165330,E06000022,36423,12,11,3,A4,W,8,5,A368,370000,165300,A39,,0,South West,,0,39,363,2008
5/15/2008,2,1,PR,162120,370150,366380,2,0,346,Bath and North East Somerset,165330,E06000022,36423,13,12,0,A4,W,9,4,A368,370000,165300,A39,,0,South West,,1,46,411,2008
5/15/2008,2,1,PR,162120,370150,366380,3,0,358,Bath and North East Somerset,165330,E06000022,36423,15,13,0,A4,W,12,5,A368,370000,165300,A39,,0,South West,,0,36,417,2008
5/15/2008,1,0,PR,162120,370150,366380,0,2,341,Bath and North East Somerset,165330,E06000022,36423,12,14,1,A4,W,7,5,A368,370000,165300,A39,,2,South West,,0,45,403,2008
5/15/2008,2,1,PR,162120,370150,366380,7,1,331,Bath and North East Somerset,165330,E06000022,36423,13,15,0,A4,W,8,7,A368,370000,165300,A39,,1,South West,,0,36,394,2008
5/15/2008,0,0,PR,162120,370150,366380,1,0,407,Bath and North East Somerset,165330,E06000022,36423,3,16,1,A4,W,2,1,A368,370000,165300,A39,,1,South West,,0,41,453,2008
5/15/2008,2,0,PR,162120,370150,366380,3,3,428,Bath and North East Somerset,165330,E06000022,36423,13,17,3,A4,W,4,6,A368,370000,165300,A39,,3,South West,,1,51,501,2008
5/15/2008,0,0,PR,162120,370150,366380,7,0,387,Bath and North East Somerset,165330,E06000022,36423,2,18,1,A4,W,1,8,A368,370000,165300,A39,,1,South West,,0,19,423,2008
5/15/2008,15,0,PU,160900,335210,332680,5,2,776,North Somerset,161050,E06000024,99375,60,7,14,A371,E,34,55,A3033 Drove Road,333500,160530,A370,,2,South West,,7,206,1102,2008
5/15/2008,10,2,PU,160900,335210,332680,7,4,841,North Somerset,161050,E06000024,99375,46,8,12,A371,E,20,14,A3033 Drove Road,333500,160530,A370,,3,South West,,7,223,1131,2008
5/15/2008,12,0,PU,160900,335210,332680,6,2,843,North Somerset,161050,E06000024,99375,56,9,13,A371,E,32,25,A3033 Drove Road,333500,160530,A370,,8,South West,,2,294,1224,2008
5/15/2008,11,0,PU,160900,335210,332680,2,5,952,North Somerset,161050,E06000024,99375,50,10,11,A371,E,17,15,A3033 Drove Road,333500,160530,A370,,15,South West,,2,210,1229,2008
5/15/2008,12,6,PU,160900,335210,332680,3,0,1121,North Somerset,161050,E06000024,99375,68,11,7,A371,E,31,9,A3033 Drove Road,333500,160530,A370,,8,South West,,11,242,1443,2008
5/15/2008,11,3,PU,160900,335210,332680,8,3,1228,North Somerset,161050,E06000024,99375,70,12,24,A371,E,39,6,A3033 Drove Road,333500,160530,A370,,5,South West,,9,177,1489,2008
5/15/2008,8,4,PU,160900,335210,332680,5,2,1209,North Somerset,161050,E06000024,99375,61,13,20,A371,E,38,14,A3033 Drove Road,333500,160530,A370,,3,South West,,6,184,1473,2008
5/15/2008,5,1,PU,160900,335210,332680,9,3,1215,North Somerset,161050,E06000024,99375,46,14,18,A371,E,27,39,A3033 Drove Road,333500,160530,A370,,6,South West,,4,176,1485,2008
5/15/2008,5,1,PU,160900,335210,332680,24,2,1389,North Somerset,161050,E06000024,99375,30,15,32,A371,E,17,13,A3033 Drove Road,333500,160530,A370,,0,South West,,5,202,1658,2008
5/15/2008,5,3,PU,160900,335210,332680,21,1,1623,North Somerset,161050,E06000024,99375,35,16,44,A371,E,18,11,A3033 Drove Road,333500,160530,A370,,5,South West,,3,239,1929,2008
5/15/2008,2,0,PU,160900,335210,332680,23,0,1861,North Somerset,161050,E06000024,99375,21,17,35,A371,E,7,7,A3033 Drove Road,333500,160530,A370,,3,South West,,9,162,2074,2008
5/15/2008,0,1,PU,160900,335210,332680,14,0,1268,North Somerset,161050,E06000024,99375,11,18,27,A371,E,8,6,A3033 Drove Road,333500,160530,A370,,1,South West,,1,88,1387,2008
5/15/2008,4,1,PU,160900,335210,332680,15,5,838,North Somerset,161050,E06000024,99375,43,7,56,A371,W,22,9,A3033 Drove Road,333500,160530,A370,,7,South West,,4,195,1100,2008
5/15/2008,6,0,PU,160900,335210,332680,17,4,1435,North Somerset,161050,E06000024,99375,53,8,44,A371,W,27,8,A3033 Drove Road,333500,160530,A370,,13,South West,,3,218,1731,2008
5/15/2008,8,3,PU,160900,335210,332680,4,0,1081,North Somerset,161050,E06000024,99375,59,9,11,A371,W,32,20,A3033 Drove Road,333500,160530,A370,,7,South West,,9,202,1366,2008
5/15/2008,7,1,PU,160900,335210,332680,2,4,1067,North Somerset,161050,E06000024,99375,60,10,12,A371,W,31,16,A3033 Drove Road,333500,160530,A370,,9,South West,,8,201,1346,2008
5/15/2008,11,3,PU,160900,335210,332680,3,4,1020,North Somerset,161050,E06000024,99375,56,11,15,A371,W,30,11,A3033 Drove Road,333500,160530,A370,,4,South West,,4,204,1294,2008
5/15/2008,11,4,PU,160900,335210,332680,7,3,1044,North Somerset,161050,E06000024,99375,69,12,19,A371,W,37,13,A3033 Drove Road,333500,160530,A370,,8,South West,,6,173,1306,2008
5/15/2008,12,0,PU,160900,335210,332680,14,4,1139,North Somerset,161050,E06000024,99375,49,13,18,A371,W,21,9,A3033 Drove Road,333500,160530,A370,,10,South West,,2,165,1376,2008
5/15/2008,9,0,PU,160900,335210,332680,6,4,1157,North Somerset,161050,E06000024,99375,53,14,13,A371,W,26,2,A3033 Drove Road,333500,160530,A370,,9,South West,,5,186,1404,2008
5/15/2008,12,1,PU,160900,335210,332680,21,5,1155,North Somerset,161050,E06000024,99375,59,15,15,A371,W,33,13,A3033 Drove Road,333500,160530,A370,,7,South West,,1,169,1417,2008
5/15/2008,8,2,PU,160900,335210,332680,11,6,1295,North Somerset,161050,E06000024,99375,51,16,19,A371,W,17,37,A3033 Drove Road,333500,160530,A370,,10,South West,,8,243,1637,2008
5/15/2008,9,1,PU,160900,335210,332680,19,2,1311,North Somerset,161050,E06000024,99375,39,17,19,A371,W,21,10,A3033 Drove Road,333500,160530,A370,,6,South West,,0,198,1577,2008
5/15/2008,1,0,PU,160900,335210,332680,18,1,1364,North Somerset,161050,E06000024,99375,19,18,10,A371,W,12,14,A3033 Drove Road,333500,160530,A370,,5,South West,,0,111,1526,2008
5/15/2008,0,0,CU,,,,0,0,5,Bath and North East Somerset,,E06000022,946670,0,7,1,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,7,2008
5/15/2008,0,0,CU,,,,0,0,24,Bath and North East Somerset,,E06000022,946670,0,8,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,27,2008
5/15/2008,0,0,CU,,,,0,0,22,Bath and North East Somerset,,E06000022,946670,0,9,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,5,27,2008
5/15/2008,0,0,CU,,,,0,0,16,Bath and North East Somerset,,E06000022,946670,0,10,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,19,2008
5/15/2008,0,0,CU,,,,0,0,26,Bath and North East Somerset,,E06000022,946670,0,11,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,7,33,2008
5/15/2008,0,0,CU,,,,0,0,22,Bath and North East Somerset,,E06000022,946670,1,12,0,,E,1,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,25,2008
5/15/2008,0,0,CU,,,,0,0,14,Bath and North East Somerset,,E06000022,946670,0,13,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,5,19,2008
5/15/2008,0,0,CU,,,,0,0,16,Bath and North East Somerset,,E06000022,946670,1,14,0,,E,1,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,20,2008
5/15/2008,0,0,CU,,,,0,0,34,Bath and North East Somerset,,E06000022,946670,0,15,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,7,41,2008
5/15/2008,0,0,CU,,,,2,0,25,Bath and North East Somerset,,E06000022,946670,0,16,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,7,34,2008
5/15/2008,0,0,CU,,,,0,0,48,Bath and North East Somerset,,E06000022,946670,0,17,0,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,4,52,2008
5/15/2008,0,0,CU,,,,0,0,28,Bath and North East Somerset,,E06000022,946670,0,18,1,,E,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,31,2008
5/15/2008,0,0,CU,,,,2,0,18,Bath and North East Somerset,,E06000022,946670,0,7,1,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,5,25,2008
5/15/2008,1,0,CU,,,,0,0,42,Bath and North East Somerset,,E06000022,946670,1,8,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,46,2008
5/15/2008,0,0,CU,,,,0,0,38,Bath and North East Somerset,,E06000022,946670,0,9,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,5,43,2008
5/15/2008,0,0,CU,,,,0,0,24,Bath and North East Somerset,,E06000022,946670,0,10,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,26,2008
5/15/2008,0,0,CU,,,,0,0,18,Bath and North East Somerset,,E06000022,946670,0,11,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,4,22,2008
5/15/2008,0,0,CU,,,,0,0,19,Bath and North East Somerset,,E06000022,946670,0,12,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,3,22,2008
5/15/2008,0,0,CU,,,,0,0,18,Bath and North East Somerset,,E06000022,946670,0,13,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,4,22,2008
5/15/2008,0,0,CU,,,,0,0,17,Bath and North East Somerset,,E06000022,946670,0,14,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,19,2008
5/15/2008,0,0,CU,,,,0,0,32,Bath and North East Somerset,,E06000022,946670,0,15,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,5,37,2008
5/15/2008,0,0,CU,,,,0,0,23,Bath and North East Somerset,,E06000022,946670,0,16,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,6,29,2008
5/15/2008,0,0,CU,,,,0,0,24,Bath and North East Somerset,,E06000022,946670,0,17,0,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,2,26,2008
5/15/2008,0,0,CU,,,,0,0,21,Bath and North East Somerset,,E06000022,946670,0,18,1,,W,0,0,,370812,157772,C,"Peasedown st john, 100m west of Gordon road jcn",0,South West,ECKWEEK ROAD,0,1,22,2008
5/15/2008,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947288,0,7,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,1,8,2008
5/15/2008,0,0,UU,,,,1,0,16,North Somerset,,E06000024,947288,0,8,1,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,2,19,2008
5/15/2008,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947288,0,9,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,1,7,2008
5/15/2008,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947288,0,10,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,7,2008
5/15/2008,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947288,0,11,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,5,2008
5/15/2008,0,0,UU,,,,0,0,4,North Somerset,,E06000024,947288,0,12,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,4,2008
5/15/2008,0,0,UU,,,,0,0,1,North Somerset,,E06000024,947288,0,13,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,1,2,2008
5/15/2008,0,0,UU,,,,0,0,0,North Somerset,,E06000024,947288,0,14,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,0,2008
5/15/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947288,0,15,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,3,2008
5/15/2008,0,0,UU,,,,0,0,2,North Somerset,,E06000024,947288,0,16,1,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,2,2008
5/15/2008,0,0,UU,,,,0,0,2,North Somerset,,E06000024,947288,0,17,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,2,2008
5/15/2008,0,0,UU,,,,0,0,4,North Somerset,,E06000024,947288,0,18,0,,E,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,4,2008
5/15/2008,0,0,UU,,,,0,0,0,North Somerset,,E06000024,947288,0,7,1,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,1,1,2008
5/15/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947288,0,8,1,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,1,4,2008
5/15/2008,0,0,UU,,,,0,0,1,North Somerset,,E06000024,947288,0,9,0,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,1,2008
5/15/2008,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947288,0,10,0,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,6,2008
5/15/2008,0,0,UU,,,,0,0,4,North Somerset,,E06000024,947288,0,11,0,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,4,2008
5/15/2008,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947288,0,12,0,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,6,2008
5/15/2008,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947288,0,13,0,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,6,2008
5/15/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947288,0,14,0,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,3,2008
5/15/2008,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947288,0,15,1,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,7,2008
5/15/2008,0,0,UU,,,,0,0,9,North Somerset,,E06000024,947288,0,16,2,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,9,2008
5/15/2008,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947288,0,17,5,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,0,11,2008
5/15/2008,0,0,UU,,,,0,0,17,North Somerset,,E06000024,947288,0,18,0,,W,0,0,,342704,166362,U,"East of Kenn Moor Road, Yatton",0,South West,BRAMBLEWOOD,0,1,18,2008
5/20/2008,17,2,PU,171600,360440,361100,19,7,846,"Bristol, City of",173463,E06000023,99507,116,7,9,A420,N,76,21,A4,360500,173000,A4320,,13,South West,,1,293,1295,2008
5/20/2008,10,2,PU,171600,360440,361100,21,4,757,"Bristol, City of",173463,E06000023,99507,83,8,12,A420,N,49,16,A4,360500,173000,A4320,,13,South West,,5,241,1118,2008
5/20/2008,14,3,PU,171600,360440,361100,12,11,584,"Bristol, City of",173463,E06000023,99507,95,9,1,A420,N,51,6,A4,360500,173000,A4320,,14,South West,,2,224,921,2008
5/20/2008,17,1,PU,171600,360440,361100,7,2,527,"Bristol, City of",173463,E06000023,99507,93,10,0,A420,N,54,10,A4,360500,173000,A4320,,13,South West,,6,204,841,2008
5/20/2008,17,1,PU,171600,360440,361100,7,2,527,"Bristol, City of",173463,E06000023,99507,93,11,0,A420,N,54,10,A4,360500,173000,A4320,,13,South West,,6,204,841,2008
5/20/2008,10,1,PU,171600,360440,361100,8,6,548,"Bristol, City of",173463,E06000023,99507,76,12,5,A420,N,46,6,A4,360500,173000,A4320,,11,South West,,2,195,833,2008
5/20/2008,9,5,PU,171600,360440,361100,7,3,716,"Bristol, City of",173463,E06000023,99507,73,13,4,A420,N,39,8,A4,360500,173000,A4320,,9,South West,,8,169,973,2008
5/20/2008,6,3,PU,171600,360440,361100,13,6,649,"Bristol, City of",173463,E06000023,99507,65,14,4,A420,N,34,11,A4,360500,173000,A4320,,9,South West,,7,212,950,2008
5/20/2008,5,3,PU,171600,360440,361100,21,6,726,"Bristol, City of",173463,E06000023,99507,47,15,5,A420,N,25,8,A4,360500,173000,A4320,,4,South West,,4,196,998,2008
5/20/2008,3,0,PU,171600,360440,361100,18,2,1001,"Bristol, City of",173463,E06000023,99507,36,16,8,A420,N,17,9,A4,360500,173000,A4320,,8,South West,,6,177,1241,2008
5/20/2008,1,0,PU,171600,360440,361100,20,1,1212,"Bristol, City of",173463,E06000023,99507,21,17,10,A420,N,17,8,A4,360500,173000,A4320,,1,South West,,1,134,1395,2008
5/20/2008,0,0,PU,171600,360440,361100,19,0,839,"Bristol, City of",173463,E06000023,99507,15,18,17,A420,N,11,13,A4,360500,173000,A4320,,1,South West,,3,88,974,2008
5/20/2008,3,6,PU,171600,360440,361100,9,4,886,"Bristol, City of",173463,E06000023,99507,48,7,4,A420,S,26,14,A4,360500,173000,A4320,,4,South West,,5,244,1201,2008
5/20/2008,6,13,PU,171600,360440,361100,6,0,655,"Bristol, City of",173463,E06000023,99507,86,8,1,A420,S,48,8,A4,360500,173000,A4320,,9,South West,,10,253,1008,2008
5/20/2008,15,7,PU,171600,360440,361100,7,2,591,"Bristol, City of",173463,E06000023,99507,83,9,0,A420,S,44,12,A4,360500,173000,A4320,,8,South West,,7,253,946,2008
5/20/2008,15,6,PU,171600,360440,361100,3,3,585,"Bristol, City of",173463,E06000023,99507,72,10,0,A420,S,37,11,A4,360500,173000,A4320,,6,South West,,5,222,893,2008
5/20/2008,12,2,PU,171600,360440,361100,7,5,542,"Bristol, City of",173463,E06000023,99507,78,11,1,A420,S,43,11,A4,360500,173000,A4320,,11,South West,,5,237,875,2008
5/20/2008,12,9,PU,171600,360440,361100,2,5,593,"Bristol, City of",173463,E06000023,99507,80,12,2,A420,S,40,10,A4,360500,173000,A4320,,6,South West,,8,191,876,2008
5/20/2008,12,6,PU,171600,360440,361100,13,5,731,"Bristol, City of",173463,E06000023,99507,78,13,1,A420,S,40,11,A4,360500,173000,A4320,,10,South West,,5,227,1060,2008
5/20/2008,10,1,PU,171600,360440,361100,16,10,735,"Bristol, City of",173463,E06000023,99507,93,14,2,A420,S,54,10,A4,360500,173000,A4320,,12,South West,,6,239,1093,2008
5/20/2008,10,1,PU,171600,360440,361100,21,9,756,"Bristol, City of",173463,E06000023,99507,84,15,5,A420,S,53,15,A4,360500,173000,A4320,,7,South West,,4,268,1144,2008
5/20/2008,3,2,PU,171600,360440,361100,32,4,959,"Bristol, City of",173463,E06000023,99507,42,16,11,A420,S,23,18,A4,360500,173000,A4320,,3,South West,,7,257,1308,2008
5/20/2008,2,1,PU,171600,360440,361100,32,0,1045,"Bristol, City of",173463,E06000023,99507,24,17,11,A420,S,18,14,A4,360500,173000,A4320,,2,South West,,1,161,1276,2008
5/20/2008,1,3,PU,171600,360440,361100,15,0,876,"Bristol, City of",173463,E06000023,99507,21,18,7,A420,S,9,8,A4,360500,173000,A4320,,3,South West,,5,94,1014,2008
5/20/2008,1,0,CU,,,,1,0,52,North Somerset,,E06000024,947259,2,7,2,,N,1,1,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,9,65,2008
5/20/2008,0,0,CU,,,,1,0,116,North Somerset,,E06000024,947259,0,8,11,,N,0,4,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,21,142,2008
5/20/2008,0,0,CU,,,,0,0,78,North Somerset,,E06000024,947259,0,9,4,,N,0,3,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,12,93,2008
5/20/2008,0,0,CU,,,,0,0,88,North Somerset,,E06000024,947259,0,10,2,,N,0,4,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,11,103,2008
5/20/2008,0,0,CU,,,,2,0,66,North Somerset,,E06000024,947259,1,11,0,,N,1,4,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,12,85,2008
5/20/2008,0,0,CU,,,,0,0,75,North Somerset,,E06000024,947259,1,12,4,,N,1,5,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,14,95,2008
5/20/2008,0,0,CU,,,,0,0,70,North Somerset,,E06000024,947259,5,13,6,,N,5,4,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,11,90,2008
5/20/2008,0,0,CU,,,,2,0,79,North Somerset,,E06000024,947259,0,14,5,,N,0,3,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,10,94,2008
5/20/2008,0,0,CU,,,,0,0,108,North Somerset,,E06000024,947259,2,15,11,,N,2,4,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,9,123,2008
5/20/2008,0,0,CU,,,,2,0,118,North Somerset,,E06000024,947259,0,16,5,,N,0,5,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,7,132,2008
5/20/2008,0,0,CU,,,,2,0,89,North Somerset,,E06000024,947259,0,17,3,,N,0,5,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,6,102,2008
5/20/2008,0,0,CU,,,,0,0,61,North Somerset,,E06000024,947259,0,18,12,,N,0,3,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,7,71,2008
5/20/2008,2,0,CU,,,,0,0,30,North Somerset,,E06000024,947259,2,7,1,,S,0,2,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,5,39,2008
5/20/2008,0,0,CU,,,,0,0,137,North Somerset,,E06000024,947259,1,8,20,,S,1,4,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,14,156,2008
5/20/2008,0,0,CU,,,,0,0,69,North Somerset,,E06000024,947259,0,9,5,,S,0,4,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,14,87,2008
5/20/2008,0,0,CU,,,,2,0,74,North Somerset,,E06000024,947259,0,10,3,,S,0,5,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,11,92,2008
5/20/2008,0,0,CU,,,,0,0,61,North Somerset,,E06000024,947259,2,11,6,,S,2,4,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,15,82,2008
5/20/2008,0,0,CU,,,,0,0,77,North Somerset,,E06000024,947259,2,12,3,,S,2,4,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,13,96,2008
5/20/2008,0,0,CU,,,,0,0,73,North Somerset,,E06000024,947259,1,13,2,,S,1,5,,331739,158816,C,"South of Wingard Close, Clevedon",0,South West,OLD CHURCH ROAD,0,10,89,2008
