dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/11/2004,0,5,PR,178163,376289,375767,4,5,365,South Gloucestershire,181174,E06000025,16473,44,9,0,A420,S,22,2,376200,M4,180000,A46,,5,South West,,7,60,475,2004
6/11/2004,3,4,PR,178163,376289,375767,0,4,314,South Gloucestershire,181174,E06000025,16473,44,10,0,A420,S,15,0,376200,M4,180000,A46,,7,South West,,11,61,419,2004
6/11/2004,2,4,PR,178163,376289,375767,3,5,316,South Gloucestershire,181174,E06000025,16473,40,11,0,A420,S,20,1,376200,M4,180000,A46,,5,South West,,4,55,415,2004
6/11/2004,2,5,PR,178163,376289,375767,5,1,277,South Gloucestershire,181174,E06000025,16473,35,12,0,A420,S,18,1,376200,M4,180000,A46,,1,South West,,8,55,373,2004
6/11/2004,1,1,PR,178163,376289,375767,5,2,306,South Gloucestershire,181174,E06000025,16473,29,13,1,A420,S,18,3,376200,M4,180000,A46,,3,South West,,4,64,407,2004
6/11/2004,3,1,PR,178163,376289,375767,2,4,322,South Gloucestershire,181174,E06000025,16473,38,14,0,A420,S,20,3,376200,M4,180000,A46,,3,South West,,7,69,434,2004
6/11/2004,3,2,PR,178163,376289,375767,6,2,372,South Gloucestershire,181174,E06000025,16473,25,15,0,A420,S,9,5,376200,M4,180000,A46,,3,South West,,6,60,468,2004
6/11/2004,2,0,PR,178163,376289,375767,10,2,458,South Gloucestershire,181174,E06000025,16473,16,16,0,A420,S,10,3,376200,M4,180000,A46,,1,South West,,1,69,556,2004
6/11/2004,1,1,PR,178163,376289,375767,12,3,504,South Gloucestershire,181174,E06000025,16473,19,17,0,A420,S,11,4,376200,M4,180000,A46,,1,South West,,2,37,576,2004
6/11/2004,1,1,PR,178163,376289,375767,8,0,367,South Gloucestershire,181174,E06000025,16473,17,18,0,A420,S,9,2,376200,M4,180000,A46,,1,South West,,5,30,424,2004
6/10/2004,13,10,TM,183775,368807,361812,15,9,2075,South Gloucestershire,193200,E06000025,26020,318,7,0,14,N,122,9,366000,M4 (15),188200,M5,,87,South West,,77,351,2768,2004
6/10/2004,16,21,TM,183775,368807,361812,5,23,1940,South Gloucestershire,193200,E06000025,26020,329,8,0,14,N,112,23,366000,M4 (15),188200,M5,,68,South West,,89,316,2613,2004
6/10/2004,19,21,TM,183775,368807,361812,5,8,1416,South Gloucestershire,193200,E06000025,26020,355,9,0,14,N,118,6,366000,M4 (15),188200,M5,,86,South West,,103,295,2077,2004
6/10/2004,21,38,TM,183775,368807,361812,3,9,1389,South Gloucestershire,193200,E06000025,26020,369,10,0,14,N,115,8,366000,M4 (15),188200,M5,,71,South West,,115,283,2052,2004
6/10/2004,17,25,TM,183775,368807,361812,1,13,1463,South Gloucestershire,193200,E06000025,26020,417,11,0,14,N,147,5,366000,M4 (15),188200,M5,,84,South West,,131,302,2188,2004
6/10/2004,29,25,TM,183775,368807,361812,4,28,1277,South Gloucestershire,193200,E06000025,26020,460,12,0,14,N,150,80,366000,M4 (15),188200,M5,,102,South West,,126,285,2106,2004
6/10/2004,16,27,TM,183775,368807,361812,6,14,1642,South Gloucestershire,193200,E06000025,26020,432,13,0,14,N,138,9,366000,M4 (15),188200,M5,,106,South West,,131,300,2389,2004
6/10/2004,19,31,TM,183775,368807,361812,6,17,1836,South Gloucestershire,193200,E06000025,26020,424,14,0,14,N,134,8,366000,M4 (15),188200,M5,,101,South West,,122,304,2578,2004
6/10/2004,20,31,TM,183775,368807,361812,6,10,2062,South Gloucestershire,193200,E06000025,26020,401,15,0,14,N,120,7,366000,M4 (15),188200,M5,,91,South West,,129,349,2825,2004
6/10/2004,11,24,TM,183775,368807,361812,13,11,2463,South Gloucestershire,193200,E06000025,26020,376,16,0,14,N,105,13,366000,M4 (15),188200,M5,,113,South West,,112,335,3200,2004
6/10/2004,13,26,TM,183775,368807,361812,20,7,2678,South Gloucestershire,193200,E06000025,26020,329,17,0,14,N,78,10,366000,M4 (15),188200,M5,,98,South West,,107,262,3299,2004
6/10/2004,6,13,TM,183775,368807,361812,15,14,2190,South Gloucestershire,193200,E06000025,26020,245,18,0,14,N,53,21,366000,M4 (15),188200,M5,,71,South West,,88,153,2624,2004
6/10/2004,24,30,TM,183775,368807,361812,17,9,2088,South Gloucestershire,193200,E06000025,26020,497,7,0,14,S,178,0,366000,M4 (15),188200,M5,,167,South West,,89,417,3019,2004
6/10/2004,10,26,TM,183775,368807,361812,20,9,2851,South Gloucestershire,193200,E06000025,26020,381,8,0,14,S,123,5,366000,M4 (15),188200,M5,,114,South West,,99,332,3589,2004
6/10/2004,30,19,TM,183775,368807,361812,13,16,2001,South Gloucestershire,193200,E06000025,26020,346,9,0,14,S,97,8,366000,M4 (15),188200,M5,,95,South West,,89,248,2616,2004
6/10/2004,17,18,TM,183775,368807,361812,2,21,1615,South Gloucestershire,193200,E06000025,26020,320,10,0,14,S,103,20,366000,M4 (15),188200,M5,,78,South West,,83,184,2141,2004
6/10/2004,22,17,TM,183775,368807,361812,8,11,1248,South Gloucestershire,193200,E06000025,26020,302,11,0,14,S,86,9,366000,M4 (15),188200,M5,,78,South West,,88,186,1753,2004
6/10/2004,14,22,TM,183775,368807,361812,50,14,947,South Gloucestershire,193200,E06000025,26020,352,12,0,14,S,108,3,366000,M4 (15),188200,M5,,98,South West,,96,235,1587,2004
6/10/2004,22,23,TM,183775,368807,361812,13,11,1156,South Gloucestershire,193200,E06000025,26020,357,13,0,14,S,108,3,366000,M4 (15),188200,M5,,98,South West,,95,227,1756,2004
6/10/2004,20,25,TM,183775,368807,361812,11,14,1486,South Gloucestershire,193200,E06000025,26020,336,14,0,14,S,109,11,366000,M4 (15),188200,M5,,84,South West,,84,238,2082,2004
6/10/2004,13,25,TM,183775,368807,361812,12,5,1621,South Gloucestershire,193200,E06000025,26020,310,15,0,14,S,103,8,366000,M4 (15),188200,M5,,74,South West,,90,306,2257,2004
6/10/2004,16,21,TM,183775,368807,361812,13,10,1770,South Gloucestershire,193200,E06000025,26020,310,16,0,14,S,79,1,366000,M4 (15),188200,M5,,102,South West,,82,373,2467,2004
6/10/2004,8,31,TM,183775,368807,361812,23,6,2529,South Gloucestershire,193200,E06000025,26020,234,17,0,14,S,62,17,366000,M4 (15),188200,M5,,53,South West,,74,240,3043,2004
6/10/2004,9,24,TM,183775,368807,361812,11,1,2054,South Gloucestershire,193200,E06000025,26020,180,18,0,14,S,38,7,366000,M4 (15),188200,M5,,50,South West,,58,155,2407,2004
6/10/2004,0,0,UU,,,,0,0,19,Bath and North East Somerset,,E06000022,930446,1,7,2,,E,1,1,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,0,21,2004
6/10/2004,0,0,UU,,,,1,1,37,Bath and North East Somerset,,E06000022,930446,2,8,2,,E,1,1,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,7,48,2004
6/10/2004,0,0,UU,,,,0,0,28,Bath and North East Somerset,,E06000022,930446,0,9,0,,E,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,3,31,2004
6/10/2004,0,0,UU,,,,0,0,39,Bath and North East Somerset,,E06000022,930446,1,10,0,,E,1,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,1,41,2004
6/10/2004,0,0,UU,,,,0,0,34,Bath and North East Somerset,,E06000022,930446,0,11,3,,E,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,2,36,2004
6/10/2004,0,0,UU,,,,1,0,26,Bath and North East Somerset,,E06000022,930446,0,12,1,,E,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,1,28,2004
6/10/2004,0,0,UU,,,,0,0,34,Bath and North East Somerset,,E06000022,930446,0,13,1,,E,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,2,36,2004
6/10/2004,0,0,UU,,,,0,0,35,Bath and North East Somerset,,E06000022,930446,0,14,0,,E,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,2,37,2004
6/10/2004,0,0,UU,,,,3,0,47,Bath and North East Somerset,,E06000022,930446,0,15,1,,E,0,1,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,2,53,2004
6/10/2004,0,0,UU,,,,3,0,75,Bath and North East Somerset,,E06000022,930446,0,16,6,,E,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,7,85,2004
6/10/2004,0,0,UU,,,,2,0,81,Bath and North East Somerset,,E06000022,930446,0,17,0,,E,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,6,89,2004
6/10/2004,0,0,UU,,,,2,0,68,Bath and North East Somerset,,E06000022,930446,0,18,4,,E,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,4,74,2004
6/10/2004,0,0,UU,,,,0,0,45,Bath and North East Somerset,,E06000022,930446,1,7,1,,W,1,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,1,47,2004
6/10/2004,0,0,UU,,,,1,1,61,Bath and North East Somerset,,E06000022,930446,2,8,0,,W,1,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,8,72,2004
6/10/2004,0,0,UU,,,,2,0,40,Bath and North East Somerset,,E06000022,930446,0,9,1,,W,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,1,43,2004
6/10/2004,0,0,UU,,,,0,0,33,Bath and North East Somerset,,E06000022,930446,0,10,0,,W,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,5,38,2004
6/10/2004,0,0,UU,,,,3,0,34,Bath and North East Somerset,,E06000022,930446,0,11,0,,W,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,6,43,2004
6/10/2004,0,0,UU,,,,0,0,24,Bath and North East Somerset,,E06000022,930446,0,12,1,,W,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,1,25,2004
6/10/2004,0,0,UU,,,,2,0,26,Bath and North East Somerset,,E06000022,930446,0,13,0,,W,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,3,31,2004
6/10/2004,0,0,UU,,,,1,0,23,Bath and North East Somerset,,E06000022,930446,0,14,0,,W,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,0,24,2004
6/10/2004,0,0,UU,,,,1,0,40,Bath and North East Somerset,,E06000022,930446,0,15,0,,W,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,6,47,2004
6/10/2004,0,0,UU,,,,1,0,39,Bath and North East Somerset,,E06000022,930446,0,16,2,,W,0,1,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,4,45,2004
6/10/2004,0,0,UU,,,,0,0,32,Bath and North East Somerset,,E06000022,930446,0,17,4,,W,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,1,33,2004
6/10/2004,0,0,UU,,,,3,0,38,Bath and North East Somerset,,E06000022,930446,0,18,2,,W,0,0,365980,,167350,U,"Keynsham, just off the B3116",0,South West,MANOR ROAD,0,2,43,2004
6/7/2004,5,3,PU,173140,359394,359557,50,10,1717,"Bristol, City of",173502,E06000023,36409,72,7,13,A4032,N,41,76,359459,A420,173341,A4044,,3,South West,,10,250,2165,2004
6/7/2004,6,6,PU,173140,359394,359557,84,4,1644,"Bristol, City of",173502,E06000023,36409,72,8,28,A4032,N,41,87,359459,A420,173341,A4044,,9,South West,,6,211,2098,2004
6/7/2004,5,3,PU,173140,359394,359557,32,9,1344,"Bristol, City of",173502,E06000023,36409,69,9,12,A4032,N,34,81,359459,A420,173341,A4044,,8,South West,,10,237,1763,2004
6/7/2004,6,4,PU,173140,359394,359557,21,4,1207,"Bristol, City of",173502,E06000023,36409,96,10,9,A4032,N,65,60,359459,A420,173341,A4044,,7,South West,,10,214,1598,2004
6/7/2004,8,3,PU,173140,359394,359557,32,3,1270,"Bristol, City of",173502,E06000023,36409,95,11,8,A4032,N,63,69,359459,A420,173341,A4044,,11,South West,,7,214,1680,2004
6/7/2004,6,4,PU,173140,359394,359557,26,8,1285,"Bristol, City of",173502,E06000023,36409,97,12,10,A4032,N,62,68,359459,A420,173341,A4044,,7,South West,,10,211,1687,2004
6/7/2004,6,7,PU,173140,359394,359557,39,4,1398,"Bristol, City of",173502,E06000023,36409,65,13,11,A4032,N,34,68,359459,A420,173341,A4044,,7,South West,,7,213,1783,2004
6/7/2004,7,2,PU,173140,359394,359557,26,2,1326,"Bristol, City of",173502,E06000023,36409,75,14,8,A4032,N,42,72,359459,A420,173341,A4044,,11,South West,,11,174,1673,2004
6/7/2004,2,3,PU,173140,359394,359557,36,1,1439,"Bristol, City of",173502,E06000023,36409,37,15,8,A4032,N,18,66,359459,A420,173341,A4044,,6,South West,,7,226,1804,2004
6/7/2004,4,5,PU,173140,359394,359557,60,0,1682,"Bristol, City of",173502,E06000023,36409,38,16,16,A4032,N,18,85,359459,A420,173341,A4044,,3,South West,,8,143,2008,2004
6/7/2004,2,5,PU,173140,359394,359557,71,2,1665,"Bristol, City of",173502,E06000023,36409,33,17,39,A4032,N,17,78,359459,A420,173341,A4044,,3,South West,,4,128,1975,2004
6/7/2004,1,2,PU,173140,359394,359557,47,0,1532,"Bristol, City of",173502,E06000023,36409,26,18,32,A4032,N,15,59,359459,A420,173341,A4044,,6,South West,,2,79,1743,2004
6/7/2004,3,4,PU,173140,359394,359557,40,5,1560,"Bristol, City of",173502,E06000023,36409,56,7,30,A4032,S,23,15,359459,A420,173341,A4044,,9,South West,,12,180,1851,2004
6/7/2004,5,8,PU,173140,359394,359557,79,2,1678,"Bristol, City of",173502,E06000023,36409,56,8,65,A4032,S,27,16,359459,A420,173341,A4044,,9,South West,,5,111,1940,2004
6/7/2004,4,3,PU,173140,359394,359557,41,10,1345,"Bristol, City of",173502,E06000023,36409,80,9,23,A4032,S,48,14,359459,A420,173341,A4044,,11,South West,,4,225,1705,2004
6/7/2004,6,4,PU,173140,359394,359557,20,8,1126,"Bristol, City of",173502,E06000023,36409,84,10,6,A4032,S,48,6,359459,A420,173341,A4044,,6,South West,,12,234,1470,2004
6/7/2004,5,8,PU,173140,359394,359557,19,10,1043,"Bristol, City of",173502,E06000023,36409,105,11,6,A4032,S,60,9,359459,A420,173341,A4044,,10,South West,,12,254,1430,2004
6/7/2004,5,2,PU,173140,359394,359557,27,3,1087,"Bristol, City of",173502,E06000023,36409,80,12,2,A4032,S,50,7,359459,A420,173341,A4044,,9,South West,,11,237,1438,2004
6/7/2004,2,4,PU,173140,359394,359557,34,3,1050,"Bristol, City of",173502,E06000023,36409,81,13,7,A4032,S,51,5,359459,A420,173341,A4044,,10,South West,,11,229,1399,2004
6/7/2004,5,4,PU,173140,359394,359557,27,5,1131,"Bristol, City of",173502,E06000023,36409,75,14,4,A4032,S,52,11,359459,A420,173341,A4044,,1,South West,,8,220,1464,2004
6/7/2004,5,0,PU,173140,359394,359557,37,5,1174,"Bristol, City of",173502,E06000023,36409,70,15,14,A4032,S,43,9,359459,A420,173341,A4044,,3,South West,,14,251,1541,2004
6/7/2004,6,1,PU,173140,359394,359557,53,4,1397,"Bristol, City of",173502,E06000023,36409,64,16,21,A4032,S,39,10,359459,A420,173341,A4044,,7,South West,,7,221,1745,2004
6/7/2004,3,2,PU,173140,359394,359557,50,1,1331,"Bristol, City of",173502,E06000023,36409,33,17,16,A4032,S,16,22,359459,A420,173341,A4044,,5,South West,,6,123,1559,2004
6/7/2004,2,6,PU,173140,359394,359557,24,1,1048,"Bristol, City of",173502,E06000023,36409,28,18,16,A4032,S,13,6,359459,A420,173341,A4044,,2,South West,,4,93,1199,2004
6/7/2004,0,0,UR,,,,1,0,62,Bath and North East Somerset,,E06000022,952475,1,7,0,,E,1,0,374300,,158350,U,Wellow,0,South West,High Street,0,11,75,2004
6/7/2004,0,0,UR,,,,1,0,71,Bath and North East Somerset,,E06000022,952475,1,8,0,,E,1,0,374300,,158350,U,Wellow,0,South West,High Street,0,16,89,2004
6/7/2004,0,0,UR,,,,0,0,43,Bath and North East Somerset,,E06000022,952475,2,9,1,,E,2,0,374300,,158350,U,Wellow,0,South West,High Street,0,12,57,2004
6/7/2004,0,0,UR,,,,0,0,35,Bath and North East Somerset,,E06000022,952475,5,10,0,,E,5,1,374300,,158350,U,Wellow,0,South West,High Street,0,5,46,2004
6/7/2004,0,0,UR,,,,0,0,20,Bath and North East Somerset,,E06000022,952475,1,11,0,,E,1,0,374300,,158350,U,Wellow,0,South West,High Street,0,3,24,2004
6/7/2004,0,0,UR,,,,0,0,16,Bath and North East Somerset,,E06000022,952475,2,12,0,,E,2,1,374300,,158350,U,Wellow,0,South West,High Street,0,7,26,2004
6/7/2004,1,0,UR,,,,0,0,22,Bath and North East Somerset,,E06000022,952475,2,13,0,,E,1,0,374300,,158350,U,Wellow,0,South West,High Street,0,5,29,2004
6/7/2004,0,0,UR,,,,0,0,20,Bath and North East Somerset,,E06000022,952475,3,14,0,,E,3,0,374300,,158350,U,Wellow,0,South West,High Street,0,4,27,2004
6/7/2004,0,0,UR,,,,0,0,20,Bath and North East Somerset,,E06000022,952475,3,15,0,,E,3,0,374300,,158350,U,Wellow,0,South West,High Street,0,4,27,2004
6/7/2004,0,0,UR,,,,2,0,19,Bath and North East Somerset,,E06000022,952475,3,16,1,,E,3,0,374300,,158350,U,Wellow,0,South West,High Street,0,4,28,2004
6/7/2004,0,0,UR,,,,0,0,27,Bath and North East Somerset,,E06000022,952475,1,17,0,,E,1,0,374300,,158350,U,Wellow,0,South West,High Street,0,3,31,2004
6/7/2004,0,0,UR,,,,0,0,17,Bath and North East Somerset,,E06000022,952475,0,18,1,,E,0,0,374300,,158350,U,Wellow,0,South West,High Street,0,1,18,2004
6/7/2004,0,0,UR,,,,1,0,9,Bath and North East Somerset,,E06000022,952475,0,7,0,,W,0,0,374300,,158350,U,Wellow,0,South West,High Street,0,2,12,2004
6/7/2004,0,0,UR,,,,0,0,36,Bath and North East Somerset,,E06000022,952475,1,8,0,,W,1,0,374300,,158350,U,Wellow,0,South West,High Street,0,6,43,2004
6/7/2004,0,0,UR,,,,0,0,21,Bath and North East Somerset,,E06000022,952475,1,9,1,,W,1,0,374300,,158350,U,Wellow,0,South West,High Street,0,4,26,2004
6/7/2004,0,0,UR,,,,0,0,20,Bath and North East Somerset,,E06000022,952475,8,10,0,,W,8,1,374300,,158350,U,Wellow,0,South West,High Street,0,9,38,2004
6/7/2004,0,0,UR,,,,0,0,23,Bath and North East Somerset,,E06000022,952475,3,11,0,,W,3,0,374300,,158350,U,Wellow,0,South West,High Street,0,6,32,2004
6/7/2004,0,0,UR,,,,1,0,22,Bath and North East Somerset,,E06000022,952475,0,12,0,,W,0,1,374300,,158350,U,Wellow,0,South West,High Street,0,10,34,2004
6/7/2004,1,0,UR,,,,0,0,19,Bath and North East Somerset,,E06000022,952475,2,13,0,,W,1,0,374300,,158350,U,Wellow,0,South West,High Street,0,2,23,2004
6/7/2004,0,0,UR,,,,0,0,23,Bath and North East Somerset,,E06000022,952475,3,14,0,,W,3,0,374300,,158350,U,Wellow,0,South West,High Street,0,2,28,2004
6/7/2004,0,0,UR,,,,1,0,38,Bath and North East Somerset,,E06000022,952475,4,15,0,,W,4,0,374300,,158350,U,Wellow,0,South West,High Street,0,3,46,2004
6/7/2004,0,0,UR,,,,0,0,33,Bath and North East Somerset,,E06000022,952475,3,16,0,,W,3,0,374300,,158350,U,Wellow,0,South West,High Street,0,25,61,2004
6/7/2004,0,0,UR,,,,2,0,56,Bath and North East Somerset,,E06000022,952475,1,17,0,,W,1,0,374300,,158350,U,Wellow,0,South West,High Street,0,8,67,2004
6/7/2004,0,0,UR,,,,0,0,49,Bath and North East Somerset,,E06000022,952475,2,18,1,,W,2,0,374300,,158350,U,Wellow,0,South West,High Street,0,3,54,2004
6/15/2004,11,3,PU,171860,356790,356820,86,19,2477,"Bristol, City of",172270,E06000023,26128,90,7,18,A370,N,39,36,356750,A4,172000,A3029,,7,South West,,11,395,3084,2004
6/15/2004,8,3,PU,171860,356790,356820,102,15,2571,"Bristol, City of",172270,E06000023,26128,89,8,16,A370,N,47,35,356750,A4,172000,A3029,,7,South West,,9,345,3142,2004
6/15/2004,10,5,PU,171860,356790,356820,36,16,1966,"Bristol, City of",172270,E06000023,26128,116,9,8,A370,N,58,29,356750,A4,172000,A3029,,8,South West,,19,296,2443,2004
6/15/2004,12,11,PU,171860,356790,356820,12,18,1394,"Bristol, City of",172270,E06000023,26128,108,10,3,A370,N,45,25,356750,A4,172000,A3029,,9,South West,,13,276,1815,2004
6/15/2004,9,6,PU,171860,356790,356820,26,16,1292,"Bristol, City of",172270,E06000023,26128,105,11,0,A370,N,52,18,356750,A4,172000,A3029,,7,South West,,15,303,1744,2004
6/15/2004,9,6,PU,171860,356790,356820,25,16,1318,"Bristol, City of",172270,E06000023,26128,111,12,0,A370,N,52,18,356750,A4,172000,A3029,,9,South West,,19,261,1733,2004
6/15/2004,6,5,PU,171860,356790,356820,23,17,1431,"Bristol, City of",172270,E06000023,26128,106,13,9,A370,N,57,21,356750,A4,172000,A3029,,7,South West,,14,233,1814,2004
6/15/2004,14,6,PU,171860,356790,356820,23,17,1344,"Bristol, City of",172270,E06000023,26128,128,14,3,A370,N,60,34,356750,A4,172000,A3029,,10,South West,,21,243,1772,2004
6/15/2004,7,1,PU,171860,356790,356820,18,14,1529,"Bristol, City of",172270,E06000023,26128,100,15,3,A370,N,50,34,356750,A4,172000,A3029,,7,South West,,21,212,1893,2004
6/15/2004,5,6,PU,171860,356790,356820,36,8,1730,"Bristol, City of",172270,E06000023,26128,71,16,3,A370,N,28,29,356750,A4,172000,A3029,,10,South West,,14,235,2101,2004
6/15/2004,1,3,PU,171860,356790,356820,37,4,1945,"Bristol, City of",172270,E06000023,26128,34,17,16,A370,N,17,20,356750,A4,172000,A3029,,3,South West,,6,161,2197,2004
6/15/2004,1,3,PU,171860,356790,356820,37,0,1652,"Bristol, City of",172270,E06000023,26128,27,18,6,A370,N,15,23,356750,A4,172000,A3029,,5,South West,,3,93,1832,2004
6/15/2004,5,8,PU,171860,356790,356820,24,5,1065,"Bristol, City of",172270,E06000023,26128,63,7,11,A370,S,35,16,356750,A4,172000,A3029,,5,South West,,5,218,1386,2004
6/15/2004,4,4,PU,171860,356790,356820,26,14,1355,"Bristol, City of",172270,E06000023,26128,77,8,4,A370,S,32,20,356750,A4,172000,A3029,,12,South West,,11,151,1629,2004
6/15/2004,9,8,PU,171860,356790,356820,7,12,985,"Bristol, City of",172270,E06000023,26128,99,9,2,A370,S,48,38,356750,A4,172000,A3029,,10,South West,,12,177,1306,2004
6/15/2004,9,3,PU,171860,356790,356820,12,16,1001,"Bristol, City of",172270,E06000023,26128,85,10,1,A370,S,38,23,356750,A4,172000,A3029,,5,South West,,14,227,1348,2004
6/15/2004,11,5,PU,171860,356790,356820,12,16,1063,"Bristol, City of",172270,E06000023,26128,95,11,1,A370,S,46,26,356750,A4,172000,A3029,,2,South West,,15,242,1438,2004
6/15/2004,6,3,PU,171860,356790,356820,19,12,1142,"Bristol, City of",172270,E06000023,26128,85,12,2,A370,S,45,17,356750,A4,172000,A3029,,7,South West,,12,184,1447,2004
6/15/2004,15,2,PU,171860,356790,356820,15,17,946,"Bristol, City of",172270,E06000023,26128,93,13,1,A370,S,49,18,356750,A4,172000,A3029,,3,South West,,7,204,1276,2004
6/15/2004,7,3,PU,171860,356790,356820,26,17,1333,"Bristol, City of",172270,E06000023,26128,81,14,1,A370,S,38,31,356750,A4,172000,A3029,,9,South West,,7,140,1611,2004
6/15/2004,14,1,PU,171860,356790,356820,31,15,1239,"Bristol, City of",172270,E06000023,26128,101,15,4,A370,S,53,28,356750,A4,172000,A3029,,9,South West,,9,233,1632,2004
6/15/2004,3,0,PU,171860,356790,356820,86,9,2031,"Bristol, City of",172270,E06000023,26128,42,16,13,A370,S,22,31,356750,A4,172000,A3029,,4,South West,,4,248,2438,2004
6/15/2004,1,1,PU,171860,356790,356820,82,1,2272,"Bristol, City of",172270,E06000023,26128,20,17,17,A370,S,12,26,356750,A4,172000,A3029,,4,South West,,1,186,2586,2004
6/15/2004,1,0,PU,171860,356790,356820,44,0,1731,"Bristol, City of",172270,E06000023,26128,16,18,21,A370,S,12,30,356750,A4,172000,A3029,,2,South West,,1,118,1939,2004
6/15/2004,0,0,UU,,,,0,0,21,North Somerset,,E06000024,966002,1,7,0,,N,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,30,2004
6/15/2004,0,1,UU,,,,0,0,94,North Somerset,,E06000024,966002,2,8,2,,N,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,16,112,2004
6/15/2004,0,1,UU,,,,1,0,85,North Somerset,,E06000024,966002,1,9,0,,N,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,96,2004
6/15/2004,1,0,UU,,,,0,0,111,North Somerset,,E06000024,966002,3,10,0,,N,2,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,6,121,2004
6/15/2004,0,0,UU,,,,0,0,126,North Somerset,,E06000024,966002,2,11,0,,N,2,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,139,2004
6/15/2004,0,0,UU,,,,0,0,119,North Somerset,,E06000024,966002,1,12,0,,N,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,8,128,2004
6/15/2004,0,0,UU,,,,0,0,93,North Somerset,,E06000024,966002,0,13,0,,N,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,5,98,2004
6/15/2004,0,0,UU,,,,1,0,93,North Somerset,,E06000024,966002,0,14,1,,N,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,102,2004
6/15/2004,0,0,UU,,,,3,0,131,North Somerset,,E06000024,966002,0,15,1,,N,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,6,141,2004
6/15/2004,0,0,UU,,,,0,0,151,North Somerset,,E06000024,966002,0,16,0,,N,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,10,162,2004
6/15/2004,0,0,UU,,,,0,0,223,North Somerset,,E06000024,966002,0,17,5,,N,0,1,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,13,237,2004
6/15/2004,0,0,UU,,,,3,0,175,North Somerset,,E06000024,966002,0,18,1,,N,0,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,6,184,2004
6/15/2004,0,0,UU,,,,1,0,132,North Somerset,,E06000024,966002,1,7,1,,S,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,14,148,2004
6/15/2004,0,0,UU,,,,1,0,241,North Somerset,,E06000024,966002,2,8,1,,S,1,3,340957,,171526,U,"East of Chaple Hill, Clevedon",1,South West,Park Road,0,19,266,2004
6/15/2004,0,0,UU,,,,1,0,154,North Somerset,,E06000024,966002,1,9,4,,S,1,0,340957,,171526,U,"East of Chaple Hill, Clevedon",0,South West,Park Road,0,7,163,2004
