dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/6/2000,4,2,PR,162596,343792,337878,6,3,469,North Somerset,164091,E06000024,37054,36,13,3,B3133,W,22,12,340000,M5 j21,164370,A370,,0,South West,,5,44,567,2000
10/6/2000,6,1,PR,162596,343792,337878,8,7,468,North Somerset,164091,E06000024,37054,50,14,3,B3133,W,31,11,340000,M5 j21,164370,A370,,2,South West,,3,64,601,2000
10/6/2000,1,1,PR,162596,343792,337878,15,4,507,North Somerset,164091,E06000024,37054,35,15,2,B3133,W,20,24,340000,M5 j21,164370,A370,,5,South West,,4,68,649,2000
10/6/2000,3,0,PR,162596,343792,337878,15,3,697,North Somerset,164091,E06000024,37054,27,16,2,B3133,W,15,15,340000,M5 j21,164370,A370,,3,South West,,3,81,835,2000
10/6/2000,1,0,PR,162596,343792,337878,21,1,622,North Somerset,164091,E06000024,37054,18,17,2,B3133,W,10,14,340000,M5 j21,164370,A370,,4,South West,,2,52,727,2000
10/6/2000,0,0,PR,162596,343792,337878,18,0,645,North Somerset,164091,E06000024,37054,10,18,2,B3133,W,6,9,340000,M5 j21,164370,A370,,1,South West,,3,55,737,2000
10/6/2000,2,0,CU,,,,0,0,91,North Somerset,,E06000024,965114,3,7,5,,N,1,4,332100,,161000,C,,0,South West,Walliscote Road,0,10,108,2000
10/6/2000,0,0,CU,,,,2,0,304,North Somerset,,E06000024,965114,1,8,16,,N,1,13,332100,,161000,C,,0,South West,Walliscote Road,0,25,345,2000
10/6/2000,0,0,CU,,,,1,0,248,North Somerset,,E06000024,965114,0,9,12,,N,0,13,332100,,161000,C,,0,South West,Walliscote Road,0,22,284,2000
10/6/2000,1,0,CU,,,,1,0,244,North Somerset,,E06000024,965114,1,10,6,,N,0,11,332100,,161000,C,,0,South West,Walliscote Road,0,22,279,2000
10/6/2000,0,0,CU,,,,1,0,228,North Somerset,,E06000024,965114,1,11,11,,N,1,11,332100,,161000,C,,0,South West,Walliscote Road,0,21,262,2000
10/6/2000,0,0,CU,,,,8,0,237,North Somerset,,E06000024,965114,3,12,14,,N,3,7,332100,,161000,C,,0,South West,Walliscote Road,0,12,267,2000
10/6/2000,0,0,CU,,,,4,0,209,North Somerset,,E06000024,965114,5,13,4,,N,5,14,332100,,161000,C,,0,South West,Walliscote Road,0,15,247,2000
10/6/2000,1,0,CU,,,,4,0,241,North Somerset,,E06000024,965114,7,14,12,,N,6,13,332100,,161000,C,,0,South West,Walliscote Road,0,7,272,2000
10/6/2000,0,0,CU,,,,10,0,269,North Somerset,,E06000024,965114,3,15,7,,N,3,11,332100,,161000,C,,0,South West,Walliscote Road,0,20,313,2000
10/6/2000,0,0,CU,,,,4,0,216,North Somerset,,E06000024,965114,1,16,6,,N,1,14,332100,,161000,C,,0,South West,Walliscote Road,0,12,247,2000
10/6/2000,0,0,CU,,,,1,0,209,North Somerset,,E06000024,965114,2,17,5,,N,2,10,332100,,161000,C,,0,South West,Walliscote Road,0,10,232,2000
10/6/2000,0,0,CU,,,,0,0,124,North Somerset,,E06000024,965114,1,18,2,,N,1,6,332100,,161000,C,,0,South West,Walliscote Road,0,4,135,2000
10/6/2000,0,0,CU,,,,0,0,46,North Somerset,,E06000024,965114,3,7,2,,S,3,7,332100,,161000,C,,0,South West,Walliscote Road,0,10,66,2000
10/6/2000,0,0,CU,,,,0,0,144,North Somerset,,E06000024,965114,0,8,3,,S,0,11,332100,,161000,C,,0,South West,Walliscote Road,0,19,174,2000
10/6/2000,0,0,CU,,,,2,0,151,North Somerset,,E06000024,965114,0,9,7,,S,0,14,332100,,161000,C,,0,South West,Walliscote Road,0,11,178,2000
10/6/2000,0,0,CU,,,,0,0,127,North Somerset,,E06000024,965114,3,10,7,,S,3,10,332100,,161000,C,,0,South West,Walliscote Road,0,14,154,2000
10/6/2000,0,0,CU,,,,2,0,150,North Somerset,,E06000024,965114,2,11,9,,S,2,12,332100,,161000,C,,0,South West,Walliscote Road,0,17,183,2000
10/6/2000,0,0,CU,,,,2,0,179,North Somerset,,E06000024,965114,3,12,10,,S,3,9,332100,,161000,C,,0,South West,Walliscote Road,0,17,210,2000
10/6/2000,0,0,CU,,,,0,0,163,North Somerset,,E06000024,965114,0,13,11,,S,0,12,332100,,161000,C,,0,South West,Walliscote Road,0,19,194,2000
10/6/2000,0,0,CU,,,,1,0,184,North Somerset,,E06000024,965114,1,14,10,,S,1,13,332100,,161000,C,,0,South West,Walliscote Road,0,22,221,2000
10/6/2000,0,0,CU,,,,4,0,199,North Somerset,,E06000024,965114,0,15,8,,S,0,11,332100,,161000,C,,0,South West,Walliscote Road,0,16,230,2000
10/6/2000,0,0,CU,,,,4,0,190,North Somerset,,E06000024,965114,2,16,4,,S,2,10,332100,,161000,C,,0,South West,Walliscote Road,0,12,218,2000
10/6/2000,0,0,CU,,,,6,0,170,North Somerset,,E06000024,965114,1,17,13,,S,1,12,332100,,161000,C,,0,South West,Walliscote Road,0,19,208,2000
10/6/2000,0,0,CU,,,,1,0,96,North Somerset,,E06000024,965114,0,18,3,,S,0,8,332100,,161000,C,,0,South West,Walliscote Road,0,11,116,2000
10/6/2000,1,1,UU,,,,5,1,86,"Bristol, City of",,E06000023,968105,13,7,4,,N,10,0,360100,,174000,U,,0,South West,Pennywell Road,0,26,130,2000
10/6/2000,1,0,UU,,,,1,2,135,"Bristol, City of",,E06000023,968105,10,8,0,,N,7,0,360100,,174000,U,,0,South West,Pennywell Road,0,33,179,2000
10/6/2000,1,0,UU,,,,6,0,111,"Bristol, City of",,E06000023,968105,9,9,2,,N,7,0,360100,,174000,U,,0,South West,Pennywell Road,1,42,168,2000
10/6/2000,1,1,UU,,,,1,0,128,"Bristol, City of",,E06000023,968105,11,10,2,,N,9,2,360100,,174000,U,,0,South West,Pennywell Road,0,40,182,2000
10/6/2000,2,0,UU,,,,4,0,138,"Bristol, City of",,E06000023,968105,10,11,2,,N,8,0,360100,,174000,U,,0,South West,Pennywell Road,0,50,202,2000
10/6/2000,2,0,UU,,,,3,1,186,"Bristol, City of",,E06000023,968105,7,12,2,,N,4,1,360100,,174000,U,,0,South West,Pennywell Road,0,53,250,2000
10/6/2000,1,0,UU,,,,5,1,182,"Bristol, City of",,E06000023,968105,5,13,4,,N,2,1,360100,,174000,U,,0,South West,Pennywell Road,1,53,246,2000
10/6/2000,0,0,UU,,,,2,1,192,"Bristol, City of",,E06000023,968105,7,14,3,,N,6,0,360100,,174000,U,,0,South West,Pennywell Road,0,27,228,2000
10/6/2000,0,0,UU,,,,4,1,244,"Bristol, City of",,E06000023,968105,5,15,3,,N,3,2,360100,,174000,U,,0,South West,Pennywell Road,1,40,295,2000
10/6/2000,2,0,UU,,,,4,0,370,"Bristol, City of",,E06000023,968105,5,16,0,,N,3,2,360100,,174000,U,,0,South West,Pennywell Road,0,47,428,2000
10/6/2000,0,0,UU,,,,5,0,542,"Bristol, City of",,E06000023,968105,4,17,3,,N,3,1,360100,,174000,U,,0,South West,Pennywell Road,1,42,594,2000
10/6/2000,0,0,UU,,,,5,0,211,"Bristol, City of",,E06000023,968105,0,18,2,,N,0,2,360100,,174000,U,,0,South West,Pennywell Road,0,20,238,2000
10/6/2000,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,968105,2,7,0,,S,2,0,360100,,174000,U,,0,South West,Pennywell Road,0,2,20,2000
10/6/2000,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,968105,3,8,1,,S,3,1,360100,,174000,U,,0,South West,Pennywell Road,0,7,41,2000
10/6/2000,0,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,968105,1,9,0,,S,1,0,360100,,174000,U,,0,South West,Pennywell Road,0,8,35,2000
10/6/2000,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,968105,5,10,2,,S,5,2,360100,,174000,U,,0,South West,Pennywell Road,0,4,35,2000
10/6/2000,1,0,UU,,,,2,0,19,"Bristol, City of",,E06000023,968105,4,11,1,,S,3,0,360100,,174000,U,,0,South West,Pennywell Road,0,5,30,2000
10/6/2000,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,968105,0,12,0,,S,0,0,360100,,174000,U,,0,South West,Pennywell Road,0,3,32,2000
10/6/2000,1,0,UU,,,,1,0,29,"Bristol, City of",,E06000023,968105,2,13,0,,S,1,0,360100,,174000,U,,0,South West,Pennywell Road,0,3,35,2000
10/6/2000,0,0,UU,,,,1,0,20,"Bristol, City of",,E06000023,968105,3,14,3,,S,2,0,360100,,174000,U,,0,South West,Pennywell Road,1,8,32,2000
10/6/2000,0,0,UU,,,,4,0,32,"Bristol, City of",,E06000023,968105,1,15,2,,S,1,0,360100,,174000,U,,0,South West,Pennywell Road,0,5,42,2000
10/6/2000,0,0,UU,,,,2,0,30,"Bristol, City of",,E06000023,968105,1,16,3,,S,1,0,360100,,174000,U,,0,South West,Pennywell Road,0,3,36,2000
10/6/2000,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,968105,0,17,1,,S,0,0,360100,,174000,U,,0,South West,Pennywell Road,0,5,30,2000
10/6/2000,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,968105,0,18,1,,S,0,0,360100,,174000,U,,0,South West,Pennywell Road,0,1,16,2000
10/10/2000,0,0,PU,165123,374550,373520,7,1,426,Bath and North East Somerset,164980,E06000022,27156,24,7,9,A367,E,22,19,374000,A3604,165200,A4,,0,South West,,1,91,567,2000
10/10/2000,2,1,PU,165123,374550,373520,22,1,763,Bath and North East Somerset,164980,E06000022,27156,28,8,17,A367,E,24,27,374000,A3604,165200,A4,,0,South West,,0,138,978,2000
10/10/2000,1,0,PU,165123,374550,373520,6,1,648,Bath and North East Somerset,164980,E06000022,27156,38,9,14,A367,E,36,36,374000,A3604,165200,A4,,0,South West,,0,129,857,2000
10/10/2000,0,0,PU,165123,374550,373520,3,1,477,Bath and North East Somerset,164980,E06000022,27156,37,10,4,A367,E,36,24,374000,A3604,165200,A4,,0,South West,,0,109,650,2000
10/10/2000,0,1,PU,165123,374550,373520,9,2,446,Bath and North East Somerset,164980,E06000022,27156,28,11,5,A367,E,25,31,374000,A3604,165200,A4,,0,South West,,0,108,622,2000
10/10/2000,0,0,PU,165123,374550,373520,6,2,484,Bath and North East Somerset,164980,E06000022,27156,31,12,5,A367,E,29,27,374000,A3604,165200,A4,,0,South West,,0,86,634,2000
10/10/2000,1,1,PU,165123,374550,373520,11,1,447,Bath and North East Somerset,164980,E06000022,27156,22,13,9,A367,E,18,26,374000,A3604,165200,A4,,0,South West,,1,84,590,2000
10/10/2000,0,0,PU,165123,374550,373520,8,0,451,Bath and North East Somerset,164980,E06000022,27156,13,14,3,A367,E,13,27,374000,A3604,165200,A4,,0,South West,,0,100,599,2000
10/10/2000,0,0,PU,165123,374550,373520,4,2,426,Bath and North East Somerset,164980,E06000022,27156,19,15,4,A367,E,17,27,374000,A3604,165200,A4,,0,South West,,0,71,547,2000
10/10/2000,0,0,PU,165123,374550,373520,8,1,459,Bath and North East Somerset,164980,E06000022,27156,7,16,9,A367,E,5,31,374000,A3604,165200,A4,,0,South West,,1,55,560,2000
10/10/2000,0,0,PU,165123,374550,373520,6,0,553,Bath and North East Somerset,164980,E06000022,27156,5,17,7,A367,E,5,24,374000,A3604,165200,A4,,0,South West,,0,58,646,2000
10/10/2000,0,0,PU,165123,374550,373520,7,0,547,Bath and North East Somerset,164980,E06000022,27156,5,18,11,A367,E,5,22,374000,A3604,165200,A4,,0,South West,,0,32,613,2000
10/10/2000,0,0,PU,165123,374550,373520,11,0,389,Bath and North East Somerset,164980,E06000022,27156,4,7,6,A367,W,4,18,374000,A3604,165200,A4,,0,South West,,0,65,487,2000
10/10/2000,0,0,PU,165123,374550,373520,5,3,647,Bath and North East Somerset,164980,E06000022,27156,13,8,11,A367,W,10,22,374000,A3604,165200,A4,,0,South West,,0,92,779,2000
10/10/2000,0,0,PU,165123,374550,373520,1,0,469,Bath and North East Somerset,164980,E06000022,27156,12,9,3,A367,W,12,25,374000,A3604,165200,A4,,0,South West,,0,87,594,2000
10/10/2000,0,0,PU,165123,374550,373520,3,3,469,Bath and North East Somerset,164980,E06000022,27156,22,10,3,A367,W,19,21,374000,A3604,165200,A4,,0,South West,,0,113,628,2000
10/10/2000,0,1,PU,165123,374550,373520,9,3,490,Bath and North East Somerset,164980,E06000022,27156,26,11,6,A367,W,22,24,374000,A3604,165200,A4,,0,South West,,0,100,649,2000
10/10/2000,3,0,PU,165123,374550,373520,1,2,501,Bath and North East Somerset,164980,E06000022,27156,26,12,6,A367,W,20,23,374000,A3604,165200,A4,,0,South West,,1,107,658,2000
10/10/2000,0,0,PU,165123,374550,373520,11,0,586,Bath and North East Somerset,164980,E06000022,27156,18,13,6,A367,W,18,24,374000,A3604,165200,A4,,0,South West,,0,103,742,2000
10/10/2000,0,0,PU,165123,374550,373520,7,3,577,Bath and North East Somerset,164980,E06000022,27156,25,14,7,A367,W,22,23,374000,A3604,165200,A4,,0,South West,,0,93,725,2000
10/10/2000,1,1,PU,165123,374550,373520,7,5,603,Bath and North East Somerset,164980,E06000022,27156,26,15,5,A367,W,19,27,374000,A3604,165200,A4,,0,South West,,0,126,789,2000
10/10/2000,0,0,PU,165123,374550,373520,17,0,621,Bath and North East Somerset,164980,E06000022,27156,10,16,7,A367,W,10,29,374000,A3604,165200,A4,,0,South West,,0,138,815,2000
10/10/2000,0,0,PU,165123,374550,373520,18,0,764,Bath and North East Somerset,164980,E06000022,27156,5,17,18,A367,W,5,25,374000,A3604,165200,A4,,0,South West,,0,88,900,2000
10/10/2000,0,0,PU,165123,374550,373520,9,0,607,Bath and North East Somerset,164980,E06000022,27156,4,18,13,A367,W,4,21,374000,A3604,165200,A4,,0,South West,,0,33,674,2000
10/10/2000,6,7,TR,172774,375767,374452,18,9,1275,South Gloucestershire,178163,E06000025,46510,71,7,0,M4 J18,N,33,2,374760,Sands Hill,175000,A46,,3,South West,,13,149,1515,2000
10/10/2000,4,8,TR,172774,375767,374452,3,6,1150,South Gloucestershire,178163,E06000025,46510,77,8,0,M4 J18,N,33,2,374760,Sands Hill,175000,A46,,8,South West,,18,106,1338,2000
10/10/2000,8,6,TR,172774,375767,374452,4,5,867,South Gloucestershire,178163,E06000025,46510,89,9,0,M4 J18,N,46,5,374760,Sands Hill,175000,A46,,7,South West,,17,115,1080,2000
10/10/2000,3,16,TR,172774,375767,374452,1,5,577,South Gloucestershire,178163,E06000025,46510,82,10,0,M4 J18,N,39,6,374760,Sands Hill,175000,A46,,10,South West,,9,91,757,2000
10/10/2000,3,8,TR,172774,375767,374452,3,4,520,South Gloucestershire,178163,E06000025,46510,77,11,0,M4 J18,N,33,2,374760,Sands Hill,175000,A46,,11,South West,,18,118,720,2000
10/10/2000,2,15,TR,172774,375767,374452,3,2,510,South Gloucestershire,178163,E06000025,46510,79,12,0,M4 J18,N,36,1,374760,Sands Hill,175000,A46,,11,South West,,13,98,691,2000
10/10/2000,6,15,TR,172774,375767,374452,3,3,516,South Gloucestershire,178163,E06000025,46510,95,13,0,M4 J18,N,42,0,374760,Sands Hill,175000,A46,,14,South West,,15,108,722,2000
10/10/2000,9,10,TR,172774,375767,374452,1,3,600,South Gloucestershire,178163,E06000025,46510,90,14,0,M4 J18,N,39,4,374760,Sands Hill,175000,A46,,17,South West,,12,110,805,2000
10/10/2000,7,10,TR,172774,375767,374452,1,5,599,South Gloucestershire,178163,E06000025,46510,78,15,0,M4 J18,N,31,10,374760,Sands Hill,175000,A46,,13,South West,,12,146,834,2000
10/10/2000,6,8,TR,172774,375767,374452,1,3,754,South Gloucestershire,178163,E06000025,46510,82,16,0,M4 J18,N,37,9,374760,Sands Hill,175000,A46,,15,South West,,13,136,982,2000
10/10/2000,1,9,TR,172774,375767,374452,9,2,920,South Gloucestershire,178163,E06000025,46510,67,17,0,M4 J18,N,30,3,374760,Sands Hill,175000,A46,,14,South West,,11,117,1116,2000
10/10/2000,2,3,TR,172774,375767,374452,2,2,719,South Gloucestershire,178163,E06000025,46510,44,18,0,M4 J18,N,15,2,374760,Sands Hill,175000,A46,,14,South West,,8,76,843,2000
10/10/2000,7,12,TR,172774,375767,374452,1,3,607,South Gloucestershire,178163,E06000025,46510,120,7,0,M4 J18,S,64,2,374760,Sands Hill,175000,A46,,11,South West,,23,139,869,2000
10/10/2000,4,13,TR,172774,375767,374452,6,10,1017,South Gloucestershire,178163,E06000025,46510,104,8,0,M4 J18,S,43,2,374760,Sands Hill,175000,A46,,15,South West,,19,148,1277,2000
10/10/2000,8,6,TR,172774,375767,374452,4,9,680,South Gloucestershire,178163,E06000025,46510,112,9,0,M4 J18,S,56,2,374760,Sands Hill,175000,A46,,10,South West,,23,126,924,2000
10/10/2000,5,8,TR,172774,375767,374452,1,6,588,South Gloucestershire,178163,E06000025,46510,90,10,0,M4 J18,S,46,3,374760,Sands Hill,175000,A46,,7,South West,,18,113,795,2000
10/10/2000,7,11,TR,172774,375767,374452,1,11,500,South Gloucestershire,178163,E06000025,46510,97,11,0,M4 J18,S,30,4,374760,Sands Hill,175000,A46,,14,South West,,24,93,695,2000
10/10/2000,5,9,TR,172774,375767,374452,3,9,506,South Gloucestershire,178163,E06000025,46510,95,12,0,M4 J18,S,38,3,374760,Sands Hill,175000,A46,,11,South West,,23,95,702,2000
10/10/2000,7,7,TR,172774,375767,374452,2,5,547,South Gloucestershire,178163,E06000025,46510,79,13,0,M4 J18,S,34,0,374760,Sands Hill,175000,A46,,16,South West,,10,92,720,2000
10/10/2000,8,5,TR,172774,375767,374452,5,10,582,South Gloucestershire,178163,E06000025,46510,93,14,0,M4 J18,S,43,3,374760,Sands Hill,175000,A46,,10,South West,,17,100,783,2000
10/10/2000,5,5,TR,172774,375767,374452,2,6,648,South Gloucestershire,178163,E06000025,46510,66,15,0,M4 J18,S,30,0,374760,Sands Hill,175000,A46,,12,South West,,8,131,847,2000
10/10/2000,3,6,TR,172774,375767,374452,4,10,935,South Gloucestershire,178163,E06000025,46510,90,16,0,M4 J18,S,42,5,374760,Sands Hill,175000,A46,,15,South West,,14,171,1205,2000
10/10/2000,3,4,TR,172774,375767,374452,6,6,1198,South Gloucestershire,178163,E06000025,46510,61,17,0,M4 J18,S,22,6,374760,Sands Hill,175000,A46,,13,South West,,13,153,1424,2000
10/10/2000,2,4,TR,172774,375767,374452,8,0,1212,South Gloucestershire,178163,E06000025,46510,46,18,0,M4 J18,S,14,5,374760,Sands Hill,175000,A46,,15,South West,,11,69,1340,2000
10/11/2000,2,3,TU,165429,377730,375948,0,1,246,Bath and North East Somerset,165920,E06000022,26381,51,7,1,"Hantone Hill, Bathampton",E,31,3,376000,Sydney Rd/Beckford Rd,165451,A36,,9,South West,,5,32,332,2000
10/11/2000,2,0,TU,165429,377730,375948,5,0,437,Bath and North East Somerset,165920,E06000022,26381,37,8,2,"Hantone Hill, Bathampton",E,25,13,376000,Sydney Rd/Beckford Rd,165451,A36,,6,South West,,4,70,562,2000
10/11/2000,5,5,TU,165429,377730,375948,3,1,312,Bath and North East Somerset,165920,E06000022,26381,53,9,3,"Hantone Hill, Bathampton",E,17,7,376000,Sydney Rd/Beckford Rd,165451,A36,,13,South West,,12,54,429,2000
10/11/2000,3,3,TU,165429,377730,375948,0,1,284,Bath and North East Somerset,165920,E06000022,26381,43,10,0,"Hantone Hill, Bathampton",E,22,10,376000,Sydney Rd/Beckford Rd,165451,A36,,7,South West,,7,50,387,2000
10/11/2000,1,2,TU,165429,377730,375948,3,0,265,Bath and North East Somerset,165920,E06000022,26381,48,11,0,"Hantone Hill, Bathampton",E,26,5,376000,Sydney Rd/Beckford Rd,165451,A36,,11,South West,,8,51,372,2000
10/11/2000,4,4,TU,165429,377730,375948,3,1,345,Bath and North East Somerset,165920,E06000022,26381,36,12,0,"Hantone Hill, Bathampton",E,15,10,376000,Sydney Rd/Beckford Rd,165451,A36,,5,South West,,7,43,437,2000
10/11/2000,2,2,TU,165429,377730,375948,0,2,351,Bath and North East Somerset,165920,E06000022,26381,43,13,0,"Hantone Hill, Bathampton",E,18,7,376000,Sydney Rd/Beckford Rd,165451,A36,,11,South West,,8,38,439,2000
10/11/2000,3,4,TU,165429,377730,375948,1,1,373,Bath and North East Somerset,165920,E06000022,26381,46,14,11,"Hantone Hill, Bathampton",E,18,8,376000,Sydney Rd/Beckford Rd,165451,A36,,8,South West,,12,56,484,2000
10/11/2000,1,4,TU,165429,377730,375948,3,0,449,Bath and North East Somerset,165920,E06000022,26381,31,15,1,"Hantone Hill, Bathampton",E,13,7,376000,Sydney Rd/Beckford Rd,165451,A36,,6,South West,,7,53,543,2000
10/11/2000,0,0,TU,165429,377730,375948,6,0,680,Bath and North East Somerset,165920,E06000022,26381,14,16,0,"Hantone Hill, Bathampton",E,7,16,376000,Sydney Rd/Beckford Rd,165451,A36,,4,South West,,3,59,775,2000
10/11/2000,0,2,TU,165429,377730,375948,3,0,783,Bath and North East Somerset,165920,E06000022,26381,14,17,3,"Hantone Hill, Bathampton",E,6,9,376000,Sydney Rd/Beckford Rd,165451,A36,,2,South West,,4,41,850,2000
10/11/2000,2,1,TU,165429,377730,375948,1,0,475,Bath and North East Somerset,165920,E06000022,26381,21,18,1,"Hantone Hill, Bathampton",E,3,5,376000,Sydney Rd/Beckford Rd,165451,A36,,8,South West,,7,32,534,2000
10/11/2000,4,3,TU,165429,377730,375948,4,1,376,Bath and North East Somerset,165920,E06000022,26381,31,7,4,"Hantone Hill, Bathampton",W,8,3,376000,Sydney Rd/Beckford Rd,165451,A36,,9,South West,,6,43,457,2000
10/11/2000,2,1,TU,165429,377730,375948,5,4,988,Bath and North East Somerset,165920,E06000022,26381,42,8,4,"Hantone Hill, Bathampton",W,19,19,376000,Sydney Rd/Beckford Rd,165451,A36,,6,South West,,10,63,1117,2000
10/11/2000,6,3,TU,165429,377730,375948,6,1,603,Bath and North East Somerset,165920,E06000022,26381,44,9,1,"Hantone Hill, Bathampton",W,19,10,376000,Sydney Rd/Beckford Rd,165451,A36,,5,South West,,10,48,711,2000
10/11/2000,2,9,TU,165429,377730,375948,1,1,400,Bath and North East Somerset,165920,E06000022,26381,48,10,0,"Hantone Hill, Bathampton",W,17,10,376000,Sydney Rd/Beckford Rd,165451,A36,,12,South West,,7,62,521,2000
10/11/2000,2,9,TU,165429,377730,375948,2,1,336,Bath and North East Somerset,165920,E06000022,26381,47,11,1,"Hantone Hill, Bathampton",W,21,9,376000,Sydney Rd/Beckford Rd,165451,A36,,8,South West,,6,55,449,2000
10/11/2000,6,10,TU,165429,377730,375948,3,0,375,Bath and North East Somerset,165920,E06000022,26381,60,12,1,"Hantone Hill, Bathampton",W,24,15,376000,Sydney Rd/Beckford Rd,165451,A36,,14,South West,,6,50,503,2000
10/11/2000,5,3,TU,165429,377730,375948,6,1,325,Bath and North East Somerset,165920,E06000022,26381,45,13,2,"Hantone Hill, Bathampton",W,20,5,376000,Sydney Rd/Beckford Rd,165451,A36,,6,South West,,10,38,419,2000
10/11/2000,3,4,TU,165429,377730,375948,3,2,331,Bath and North East Somerset,165920,E06000022,26381,53,14,0,"Hantone Hill, Bathampton",W,30,6,376000,Sydney Rd/Beckford Rd,165451,A36,,7,South West,,7,34,427,2000
10/11/2000,8,2,TU,165429,377730,375948,1,0,345,Bath and North East Somerset,165920,E06000022,26381,54,15,0,"Hantone Hill, Bathampton",W,27,10,376000,Sydney Rd/Beckford Rd,165451,A36,,10,South West,,7,78,488,2000
10/11/2000,2,1,TU,165429,377730,375948,2,1,368,Bath and North East Somerset,165920,E06000022,26381,36,16,5,"Hantone Hill, Bathampton",W,18,5,376000,Sydney Rd/Beckford Rd,165451,A36,,7,South West,,7,32,443,2000
10/11/2000,2,4,TU,165429,377730,375948,1,0,419,Bath and North East Somerset,165920,E06000022,26381,36,17,2,"Hantone Hill, Bathampton",W,14,9,376000,Sydney Rd/Beckford Rd,165451,A36,,7,South West,,9,39,504,2000
10/11/2000,0,2,TU,165429,377730,375948,3,1,363,Bath and North East Somerset,165920,E06000022,26381,20,18,0,"Hantone Hill, Bathampton",W,9,6,376000,Sydney Rd/Beckford Rd,165451,A36,,3,South West,,5,16,408,2000
10/11/2000,2,0,PU,177550,357050,356940,7,1,528,"Bristol, City of",179720,E06000023,73295,7,7,3,LA Boundary,N,3,4,357330,A4162,178790,A4018,,0,South West,,1,24,570,2000
10/11/2000,1,0,PU,177550,357050,356940,4,0,715,"Bristol, City of",179720,E06000023,73295,13,8,10,LA Boundary,N,11,6,357330,A4162,178790,A4018,,0,South West,,1,52,790,2000
10/11/2000,0,0,PU,177550,357050,356940,1,0,604,"Bristol, City of",179720,E06000023,73295,10,9,4,LA Boundary,N,9,20,357330,A4162,178790,A4018,,1,South West,,0,41,676,2000
10/11/2000,0,0,PU,177550,357050,356940,3,0,499,"Bristol, City of",179720,E06000023,73295,11,10,0,LA Boundary,N,11,8,357330,A4162,178790,A4018,,0,South West,,0,47,568,2000
10/11/2000,0,0,PU,177550,357050,356940,3,0,480,"Bristol, City of",179720,E06000023,73295,19,11,0,LA Boundary,N,19,7,357330,A4162,178790,A4018,,0,South West,,0,43,552,2000
10/11/2000,3,0,PU,177550,357050,356940,3,2,541,"Bristol, City of",179720,E06000023,73295,17,12,0,LA Boundary,N,12,6,357330,A4162,178790,A4018,,0,South West,,0,45,612,2000
10/11/2000,2,1,PU,177550,357050,356940,9,0,653,"Bristol, City of",179720,E06000023,73295,16,13,0,LA Boundary,N,13,6,357330,A4162,178790,A4018,,0,South West,,0,44,728,2000
10/11/2000,0,0,PU,177550,357050,356940,6,0,541,"Bristol, City of",179720,E06000023,73295,8,14,0,LA Boundary,N,8,7,357330,A4162,178790,A4018,,0,South West,,0,38,600,2000
10/11/2000,0,0,PU,177550,357050,356940,1,0,645,"Bristol, City of",179720,E06000023,73295,10,15,2,LA Boundary,N,10,8,357330,A4162,178790,A4018,,0,South West,,0,41,705,2000
10/11/2000,0,0,PU,177550,357050,356940,4,0,674,"Bristol, City of",179720,E06000023,73295,5,16,2,LA Boundary,N,4,8,357330,A4162,178790,A4018,,1,South West,,0,40,731,2000
10/11/2000,0,1,PU,177550,357050,356940,1,0,733,"Bristol, City of",179720,E06000023,73295,3,17,2,LA Boundary,N,2,6,357330,A4162,178790,A4018,,0,South West,,0,28,771,2000
10/11/2000,0,1,PU,177550,357050,356940,3,0,689,"Bristol, City of",179720,E06000023,73295,9,18,0,LA Boundary,N,8,6,357330,A4162,178790,A4018,,0,South West,,0,31,738,2000
10/11/2000,0,0,PU,177550,357050,356940,5,0,372,"Bristol, City of",179720,E06000023,73295,6,7,1,LA Boundary,S,5,8,357330,A4162,178790,A4018,,0,South West,,1,60,451,2000
10/11/2000,0,0,PU,177550,357050,356940,9,0,632,"Bristol, City of",179720,E06000023,73295,7,8,0,LA Boundary,S,7,8,357330,A4162,178790,A4018,,0,South West,,0,66,722,2000
10/11/2000,0,0,PU,177550,357050,356940,6,2,543,"Bristol, City of",179720,E06000023,73295,12,9,0,LA Boundary,S,10,8,357330,A4162,178790,A4018,,0,South West,,0,89,658,2000
10/11/2000,0,0,PU,177550,357050,356940,4,0,391,"Bristol, City of",179720,E06000023,73295,13,10,1,LA Boundary,S,13,11,357330,A4162,178790,A4018,,0,South West,,0,59,478,2000
10/11/2000,0,1,PU,177550,357050,356940,2,0,477,"Bristol, City of",179720,E06000023,73295,12,11,1,LA Boundary,S,11,6,357330,A4162,178790,A4018,,0,South West,,0,66,563,2000
