dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/13/2010,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946767,0,15,0,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,6,34,2010
5/13/2010,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,946767,0,16,0,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,4,42,2010
5/13/2010,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946767,0,17,4,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,0,28,2010
5/13/2010,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946767,0,18,0,,N,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,25,2010
5/13/2010,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946767,0,7,1,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,18,2010
5/13/2010,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946767,2,8,2,,S,2,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,5,31,2010
5/13/2010,0,0,UU,,,,1,0,17,"Bristol, City of",,E06000023,946767,1,9,2,,S,1,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,3,22,2010
5/13/2010,0,0,UU,,,,0,0,27,"Bristol, City of",,E06000023,946767,0,10,0,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,5,32,2010
5/13/2010,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946767,0,11,2,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,7,23,2010
5/13/2010,1,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946767,1,12,0,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,4,38,2010
5/13/2010,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,946767,0,13,2,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,4,35,2010
5/13/2010,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946767,0,14,1,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,33,2010
5/13/2010,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,946767,0,15,0,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,3,41,2010
5/13/2010,0,0,UU,,,,0,0,54,"Bristol, City of",,E06000023,946767,0,16,0,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,56,2010
5/13/2010,0,0,UU,,,,2,0,45,"Bristol, City of",,E06000023,946767,0,17,1,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,1,48,2010
5/13/2010,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,946767,0,18,1,,S,0,0,356700,,177176,U,East of Lyndhurst Road,0,South West,ABBEY ROAD,0,2,38,2010
5/12/2010,2,0,BR,,,,19,0,913,North Somerset,,E06000024,947245,3,7,1,,E,1,6,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,79,1020,2010
5/12/2010,1,0,BR,,,,14,0,840,North Somerset,,E06000024,947245,4,8,2,,E,3,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,42,903,2010
5/12/2010,3,0,BR,,,,8,0,468,North Somerset,,E06000024,947245,5,9,0,,E,2,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,41,525,2010
5/12/2010,0,0,BR,,,,0,0,268,North Somerset,,E06000024,947245,4,10,1,,E,4,0,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,49,321,2010
5/12/2010,0,0,BR,,,,1,1,219,North Somerset,,E06000024,947245,4,11,1,,E,2,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,36,263,2010
5/12/2010,0,0,BR,,,,0,2,215,North Somerset,,E06000024,947245,7,12,0,,E,5,1,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,33,256,2010
5/12/2010,0,0,BR,,,,1,0,219,North Somerset,,E06000024,947245,6,13,1,,E,6,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,18,246,2010
5/12/2010,2,0,BR,,,,3,0,207,North Somerset,,E06000024,947245,3,14,2,,E,1,7,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,31,251,2010
5/12/2010,0,0,BR,,,,0,0,204,North Somerset,,E06000024,947245,2,15,1,,E,1,3,349910,,172450,B3128,Wraxall,1,South West,CLEVEDON ROAD,0,23,232,2010
5/12/2010,2,0,BR,,,,4,0,269,North Somerset,,E06000024,947245,7,16,2,,E,5,1,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,48,329,2010
5/12/2010,0,3,BR,,,,5,1,350,North Somerset,,E06000024,947245,5,17,3,,E,1,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,28,390,2010
5/12/2010,0,1,BR,,,,3,0,302,North Somerset,,E06000024,947245,3,18,0,,E,2,0,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,23,331,2010
5/12/2010,1,0,BR,,,,3,1,234,North Somerset,,E06000024,947245,9,7,1,,W,6,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,41,290,2010
5/12/2010,1,0,BR,,,,4,0,356,North Somerset,,E06000024,947245,7,8,1,,W,6,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,48,417,2010
5/12/2010,0,0,BR,,,,1,2,182,North Somerset,,E06000024,947245,6,9,0,,W,3,11,349910,,172450,B3128,Wraxall,1,South West,CLEVEDON ROAD,0,34,234,2010
5/12/2010,1,0,BR,,,,2,2,152,North Somerset,,E06000024,947245,7,10,2,,W,4,6,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,36,203,2010
5/12/2010,0,0,BR,,,,3,1,196,North Somerset,,E06000024,947245,3,11,3,,W,2,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,43,247,2010
5/12/2010,0,0,BR,,,,4,2,300,North Somerset,,E06000024,947245,11,12,2,,W,9,1,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,37,353,2010
5/12/2010,0,0,BR,,,,3,0,329,North Somerset,,E06000024,947245,4,13,0,,W,3,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,1,35,373,2010
5/12/2010,1,0,BR,,,,2,0,366,North Somerset,,E06000024,947245,3,14,1,,W,2,3,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,47,421,2010
5/12/2010,0,0,BR,,,,10,1,519,North Somerset,,E06000024,947245,4,15,0,,W,3,6,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,41,580,2010
5/12/2010,0,0,BR,,,,13,0,826,North Somerset,,E06000024,947245,3,16,2,,W,3,2,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,79,923,2010
5/12/2010,1,0,BR,,,,12,0,1020,North Somerset,,E06000024,947245,2,17,1,,W,1,1,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,46,1081,2010
5/12/2010,0,0,BR,,,,13,0,762,North Somerset,,E06000024,947245,1,18,9,,W,1,4,349910,,172450,B3128,Wraxall,0,South West,CLEVEDON ROAD,0,27,807,2010
5/12/2010,0,0,CU,,,,0,0,1,South Gloucestershire,,E06000025,947510,0,7,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,3,2010
5/12/2010,0,0,CU,,,,0,0,0,South Gloucestershire,,E06000025,947510,0,8,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,1,2010
5/12/2010,0,0,CU,,,,0,2,4,South Gloucestershire,,E06000025,947510,2,9,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,6,2010
5/12/2010,0,0,CU,,,,0,0,5,South Gloucestershire,,E06000025,947510,0,10,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,7,2010
5/12/2010,0,0,CU,,,,0,0,5,South Gloucestershire,,E06000025,947510,0,11,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,4,9,2010
5/12/2010,0,0,CU,,,,0,0,9,South Gloucestershire,,E06000025,947510,0,12,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,11,2010
5/12/2010,0,0,CU,,,,1,0,3,South Gloucestershire,,E06000025,947510,1,13,0,,N,1,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,7,12,2010
5/12/2010,0,0,CU,,,,0,0,6,South Gloucestershire,,E06000025,947510,0,14,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,7,2010
5/12/2010,0,0,CU,,,,1,0,3,South Gloucestershire,,E06000025,947510,0,15,2,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,4,2010
5/12/2010,0,0,CU,,,,0,0,9,South Gloucestershire,,E06000025,947510,0,16,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,11,2010
5/12/2010,0,0,CU,,,,0,0,14,South Gloucestershire,,E06000025,947510,0,17,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,15,2010
5/12/2010,0,0,CU,,,,0,0,7,South Gloucestershire,,E06000025,947510,0,18,0,,N,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,9,2010
5/12/2010,0,0,CU,,,,0,0,15,South Gloucestershire,,E06000025,947510,1,7,0,,S,1,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,17,2010
5/12/2010,1,0,CU,,,,0,0,16,South Gloucestershire,,E06000025,947510,1,8,0,,S,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,0,17,2010
5/12/2010,0,0,CU,,,,0,1,4,South Gloucestershire,,E06000025,947510,1,9,0,,S,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,7,2010
5/12/2010,1,0,CU,,,,0,0,8,South Gloucestershire,,E06000025,947510,1,10,0,,S,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,10,2010
5/12/2010,0,0,CU,,,,0,0,8,South Gloucestershire,,E06000025,947510,0,11,0,,S,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,11,2010
5/12/2010,0,0,CU,,,,0,0,5,South Gloucestershire,,E06000025,947510,0,12,0,,S,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,8,2010
5/12/2010,0,0,CU,,,,1,0,4,South Gloucestershire,,E06000025,947510,1,13,0,,S,1,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,8,2010
5/12/2010,0,0,CU,,,,0,0,7,South Gloucestershire,,E06000025,947510,1,14,0,,S,1,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,9,2010
5/12/2010,0,0,CU,,,,0,0,4,South Gloucestershire,,E06000025,947510,0,15,2,,S,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,3,7,2010
5/12/2010,0,0,CU,,,,0,0,4,South Gloucestershire,,E06000025,947510,0,16,0,,S,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,1,5,2010
5/12/2010,0,0,CU,,,,0,0,3,South Gloucestershire,,E06000025,947510,0,17,0,,S,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,5,2010
5/12/2010,0,0,CU,,,,0,0,6,South Gloucestershire,,E06000025,947510,0,18,0,,S,0,0,358118,,180024,C,"north of Charlton Lane, Brentry",0,South West,FISHPOOL HILL,0,2,8,2010
5/20/2010,27,17,TM,155010,337878,337520,17,4,1671,North Somerset,162596,E06000024,16021,208,7,0,21,N,56,6,338400,LA Boundary,157500,M5,,51,South West,,53,423,2325,2010
5/20/2010,23,18,TM,155010,337878,337520,11,2,1857,North Somerset,162596,E06000024,16021,241,8,0,21,N,69,5,338400,LA Boundary,157500,M5,,49,South West,,80,345,2459,2010
5/20/2010,11,29,TM,155010,337878,337520,7,5,1605,North Somerset,162596,E06000024,16021,260,9,0,21,N,63,12,338400,LA Boundary,157500,M5,,65,South West,,87,282,2166,2010
5/20/2010,14,34,TM,155010,337878,337520,5,10,1484,North Somerset,162596,E06000024,16021,287,10,0,21,N,76,7,338400,LA Boundary,157500,M5,,58,South West,,95,267,2050,2010
5/20/2010,27,33,TM,155010,337878,337520,9,5,1657,North Somerset,162596,E06000024,16021,321,11,0,21,N,89,12,338400,LA Boundary,157500,M5,,62,South West,,105,322,2321,2010
5/20/2010,13,40,TM,155010,337878,337520,14,6,1575,North Somerset,162596,E06000024,16021,344,12,0,21,N,91,10,338400,LA Boundary,157500,M5,,64,South West,,130,284,2227,2010
5/20/2010,19,25,TM,155010,337878,337520,7,2,1607,North Somerset,162596,E06000024,16021,334,13,0,21,N,103,5,338400,LA Boundary,157500,M5,,74,South West,,111,330,2283,2010
5/20/2010,15,33,TM,155010,337878,337520,7,6,1666,North Somerset,162596,E06000024,16021,339,14,0,21,N,106,6,338400,LA Boundary,157500,M5,,66,South West,,113,359,2377,2010
5/20/2010,11,27,TM,155010,337878,337520,6,3,1799,North Somerset,162596,E06000024,16021,318,15,0,21,N,102,3,338400,LA Boundary,157500,M5,,65,South West,,110,320,2446,2010
5/20/2010,12,25,TM,155010,337878,337520,8,5,2008,North Somerset,162596,E06000024,16021,260,16,0,21,N,79,8,338400,LA Boundary,157500,M5,,50,South West,,89,413,2697,2010
5/20/2010,7,22,TM,155010,337878,337520,8,2,2070,North Somerset,162596,E06000024,16021,254,17,0,21,N,83,10,338400,LA Boundary,157500,M5,,42,South West,,98,335,2677,2010
5/20/2010,9,15,TM,155010,337878,337520,10,3,1728,North Somerset,162596,E06000024,16021,171,18,0,21,N,46,13,338400,LA Boundary,157500,M5,,33,South West,,65,192,2114,2010
5/20/2010,25,11,TM,155010,337878,337520,4,13,1406,North Somerset,162596,E06000024,16021,395,7,0,21,S,127,0,338400,LA Boundary,157500,M5,,125,South West,,94,510,2315,2010
5/20/2010,27,21,TM,155010,337878,337520,5,6,1750,North Somerset,162596,E06000024,16021,346,8,0,21,S,96,6,338400,LA Boundary,157500,M5,,110,South West,,86,443,2550,2010
5/20/2010,31,9,TM,155010,337878,337520,5,15,1584,North Somerset,162596,E06000024,16021,280,9,0,21,S,71,9,338400,LA Boundary,157500,M5,,96,South West,,58,300,2178,2010
5/20/2010,25,16,TM,155010,337878,337520,8,12,1501,North Somerset,162596,E06000024,16021,302,10,0,21,S,75,7,338400,LA Boundary,157500,M5,,95,South West,,79,253,2071,2010
5/20/2010,14,18,TM,155010,337878,337520,7,1,1603,North Somerset,162596,E06000024,16021,229,11,0,21,S,60,4,338400,LA Boundary,157500,M5,,68,South West,,68,269,2112,2010
5/20/2010,26,15,TM,155010,337878,337520,9,13,1565,North Somerset,162596,E06000024,16021,249,12,0,21,S,44,3,338400,LA Boundary,157500,M5,,86,South West,,65,248,2074,2010
5/20/2010,15,10,TM,155010,337878,337520,11,16,1577,North Somerset,162596,E06000024,16021,243,13,0,21,S,57,4,338400,LA Boundary,157500,M5,,99,South West,,46,245,2080,2010
5/20/2010,17,14,TM,155010,337878,337520,9,11,1556,North Somerset,162596,E06000024,16021,239,14,0,21,S,59,11,338400,LA Boundary,157500,M5,,66,South West,,72,248,2063,2010
5/20/2010,14,19,TM,155010,337878,337520,7,5,1708,North Somerset,162596,E06000024,16021,238,15,0,21,S,46,7,338400,LA Boundary,157500,M5,,110,South West,,44,249,2209,2010
5/20/2010,12,11,TM,155010,337878,337520,15,5,2157,North Somerset,162596,E06000024,16021,191,16,0,21,S,43,9,338400,LA Boundary,157500,M5,,70,South West,,50,378,2750,2010
5/20/2010,7,16,TM,155010,337878,337520,26,8,2078,North Somerset,162596,E06000024,16021,210,17,0,21,S,42,7,338400,LA Boundary,157500,M5,,76,South West,,61,250,2571,2010
5/20/2010,5,6,TM,155010,337878,337520,17,5,2038,North Somerset,162596,E06000024,16021,123,18,0,21,S,21,10,338400,LA Boundary,157500,M5,,49,South West,,37,154,2342,2010
5/21/2010,0,0,PU,164250,376054,375490,1,0,125,Bath and North East Somerset,162640,E06000022,17552,2,7,5,North Rd/The Avenue,N,2,2,375630,A36 roundabout,164000,A3062,,0,South West,,0,20,150,2010
5/21/2010,1,0,PU,164250,376054,375490,4,0,242,Bath and North East Somerset,162640,E06000022,17552,3,8,11,North Rd/The Avenue,N,2,3,375630,A36 roundabout,164000,A3062,,0,South West,,0,24,276,2010
5/21/2010,0,0,PU,164250,376054,375490,0,0,228,Bath and North East Somerset,162640,E06000022,17552,6,9,4,North Rd/The Avenue,N,5,2,375630,A36 roundabout,164000,A3062,,1,South West,,0,20,256,2010
5/21/2010,1,0,PU,164250,376054,375490,3,0,206,Bath and North East Somerset,162640,E06000022,17552,4,10,3,North Rd/The Avenue,N,3,2,375630,A36 roundabout,164000,A3062,,0,South West,,0,33,248,2010
5/21/2010,0,0,PU,164250,376054,375490,5,0,172,Bath and North East Somerset,162640,E06000022,17552,5,11,0,North Rd/The Avenue,N,4,5,375630,A36 roundabout,164000,A3062,,0,South West,,1,25,212,2010
5/21/2010,1,0,PU,164250,376054,375490,2,0,170,Bath and North East Somerset,162640,E06000022,17552,3,12,5,North Rd/The Avenue,N,2,4,375630,A36 roundabout,164000,A3062,,0,South West,,0,30,209,2010
5/21/2010,1,0,PU,164250,376054,375490,2,0,166,Bath and North East Somerset,162640,E06000022,17552,4,13,4,North Rd/The Avenue,N,3,6,375630,A36 roundabout,164000,A3062,,0,South West,,0,36,214,2010
5/21/2010,0,0,PU,164250,376054,375490,1,0,172,Bath and North East Somerset,162640,E06000022,17552,6,14,5,North Rd/The Avenue,N,6,4,375630,A36 roundabout,164000,A3062,,0,South West,,0,21,204,2010
5/21/2010,0,0,PU,164250,376054,375490,4,0,219,Bath and North East Somerset,162640,E06000022,17552,1,15,3,North Rd/The Avenue,N,1,4,375630,A36 roundabout,164000,A3062,,0,South West,,0,27,255,2010
5/21/2010,0,0,PU,164250,376054,375490,4,0,217,Bath and North East Somerset,162640,E06000022,17552,0,16,2,North Rd/The Avenue,N,0,4,375630,A36 roundabout,164000,A3062,,0,South West,,0,24,249,2010
5/21/2010,0,0,PU,164250,376054,375490,3,0,211,Bath and North East Somerset,162640,E06000022,17552,0,17,4,North Rd/The Avenue,N,0,6,375630,A36 roundabout,164000,A3062,,0,South West,,0,16,236,2010
5/21/2010,0,0,PU,164250,376054,375490,1,0,160,Bath and North East Somerset,162640,E06000022,17552,0,18,1,North Rd/The Avenue,N,0,6,375630,A36 roundabout,164000,A3062,,0,South West,,0,13,180,2010
5/21/2010,0,0,PU,164250,376054,375490,1,0,131,Bath and North East Somerset,162640,E06000022,17552,2,7,3,North Rd/The Avenue,S,2,3,375630,A36 roundabout,164000,A3062,,0,South West,,0,14,151,2010
5/21/2010,1,0,PU,164250,376054,375490,5,0,229,Bath and North East Somerset,162640,E06000022,17552,3,8,2,North Rd/The Avenue,S,2,3,375630,A36 roundabout,164000,A3062,,0,South West,,0,23,263,2010
5/21/2010,1,0,PU,164250,376054,375490,3,0,139,Bath and North East Somerset,162640,E06000022,17552,4,9,0,North Rd/The Avenue,S,2,3,375630,A36 roundabout,164000,A3062,,1,South West,,0,19,168,2010
5/21/2010,0,0,PU,164250,376054,375490,0,0,163,Bath and North East Somerset,162640,E06000022,17552,5,10,0,North Rd/The Avenue,S,5,3,375630,A36 roundabout,164000,A3062,,0,South West,,0,30,201,2010
5/21/2010,2,0,PU,164250,376054,375490,1,0,197,Bath and North East Somerset,162640,E06000022,17552,10,11,2,North Rd/The Avenue,S,7,2,375630,A36 roundabout,164000,A3062,,0,South West,,1,38,248,2010
5/21/2010,1,0,PU,164250,376054,375490,1,0,169,Bath and North East Somerset,162640,E06000022,17552,2,12,2,North Rd/The Avenue,S,1,0,375630,A36 roundabout,164000,A3062,,0,South West,,0,27,199,2010
5/21/2010,1,0,PU,164250,376054,375490,3,0,164,Bath and North East Somerset,162640,E06000022,17552,3,13,0,North Rd/The Avenue,S,2,3,375630,A36 roundabout,164000,A3062,,0,South West,,0,17,190,2010
5/21/2010,0,0,PU,164250,376054,375490,3,0,197,Bath and North East Somerset,162640,E06000022,17552,3,14,4,North Rd/The Avenue,S,3,2,375630,A36 roundabout,164000,A3062,,0,South West,,0,13,218,2010
5/21/2010,0,0,PU,164250,376054,375490,0,0,236,Bath and North East Somerset,162640,E06000022,17552,0,15,4,North Rd/The Avenue,S,0,4,375630,A36 roundabout,164000,A3062,,0,South West,,0,13,253,2010
5/21/2010,0,0,PU,164250,376054,375490,5,0,228,Bath and North East Somerset,162640,E06000022,17552,0,16,3,North Rd/The Avenue,S,0,2,375630,A36 roundabout,164000,A3062,,0,South West,,0,17,252,2010
5/21/2010,0,0,PU,164250,376054,375490,1,0,170,Bath and North East Somerset,162640,E06000022,17552,0,17,8,North Rd/The Avenue,S,0,3,375630,A36 roundabout,164000,A3062,,0,South West,,0,12,186,2010
5/21/2010,0,0,PU,164250,376054,375490,2,0,151,Bath and North East Somerset,162640,E06000022,17552,0,18,8,North Rd/The Avenue,S,0,2,375630,A36 roundabout,164000,A3062,,0,South West,,0,9,164,2010
5/21/2010,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947543,0,7,5,,E,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,6,35,2010
5/21/2010,0,0,UU,,,,1,0,27,South Gloucestershire,,E06000025,947543,1,8,0,,E,1,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,14,43,2010
5/21/2010,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947543,1,9,3,,E,1,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,3,38,2010
5/21/2010,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947543,1,10,0,,E,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,1,5,35,2010
5/21/2010,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,947543,0,11,0,,E,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,3,30,2010
5/21/2010,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947543,0,12,2,,E,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,5,31,2010
5/21/2010,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947543,0,13,0,,E,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,2,26,2010
5/21/2010,0,0,UU,,,,0,0,35,South Gloucestershire,,E06000025,947543,0,14,2,,E,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,6,41,2010
5/21/2010,0,0,UU,,,,1,0,46,South Gloucestershire,,E06000025,947543,0,15,5,,E,0,1,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,6,54,2010
5/21/2010,0,0,UU,,,,1,0,45,South Gloucestershire,,E06000025,947543,0,16,2,,E,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,1,47,2010
5/21/2010,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947543,0,17,1,,E,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,3,26,2010
5/21/2010,0,0,UU,,,,1,0,36,South Gloucestershire,,E06000025,947543,0,18,0,,E,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,3,40,2010
5/21/2010,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947543,0,7,3,,W,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,0,22,2010
5/21/2010,0,0,UU,,,,0,0,30,South Gloucestershire,,E06000025,947543,1,8,1,,W,1,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,6,37,2010
5/21/2010,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,947543,0,9,1,,W,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,3,30,2010
5/21/2010,0,0,UU,,,,2,0,23,South Gloucestershire,,E06000025,947543,0,10,0,,W,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,1,26,2010
5/21/2010,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,947543,0,11,0,,W,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,2,31,2010
5/21/2010,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947543,0,12,1,,W,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,5,25,2010
5/21/2010,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947543,0,13,1,,W,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,2,19,2010
5/21/2010,0,0,UU,,,,0,0,42,South Gloucestershire,,E06000025,947543,0,14,3,,W,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,4,46,2010
5/21/2010,0,0,UU,,,,0,0,35,South Gloucestershire,,E06000025,947543,0,15,2,,W,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,7,42,2010
5/21/2010,0,0,UU,,,,3,0,45,South Gloucestershire,,E06000025,947543,0,16,3,,W,0,1,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,5,54,2010
5/21/2010,0,0,UU,,,,0,0,34,South Gloucestershire,,E06000025,947543,1,17,5,,W,1,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,5,40,2010
5/21/2010,0,0,UU,,,,1,0,28,South Gloucestershire,,E06000025,947543,0,18,3,,W,0,0,361069,,181754,U,"west of Stoke Lane, Little Stoke",0,South West,STOKEMEAD,0,3,32,2010
5/14/2010,17,15,TM,170680,350670,341771,25,2,2831,North Somerset,175620,E06000024,56021,258,7,0,19,N,75,11,348700,20,174700,M5,,91,South West,,58,290,3415,2010
