dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
7/10/2002,0,1,PR,168590,352100,348690,7,0,326,North Somerset,169290,E06000024,27028,12,18,1,B3130,E,9,5,Station Road Backwell,351500,169360,A370,,1,South West,,1,24,374,2002
7/10/2002,3,1,PR,168590,352100,348690,4,4,224,North Somerset,169290,E06000024,27028,45,7,5,B3130,W,26,10,Station Road Backwell,351500,169360,A370,,4,South West,,7,59,342,2002
7/10/2002,6,2,PR,168590,352100,348690,6,6,322,North Somerset,169290,E06000024,27028,43,8,1,B3130,W,22,8,Station Road Backwell,351500,169360,A370,,4,South West,,3,68,447,2002
7/10/2002,6,3,PR,168590,352100,348690,3,8,214,North Somerset,169290,E06000024,27028,55,9,0,B3130,W,16,8,Station Road Backwell,351500,169360,A370,,9,South West,,13,74,354,2002
7/10/2002,5,2,PR,168590,352100,348690,2,6,282,North Somerset,169290,E06000024,27028,37,10,1,B3130,W,11,12,Station Road Backwell,351500,169360,A370,,6,South West,,7,59,392,2002
7/10/2002,2,1,PR,168590,352100,348690,2,13,313,North Somerset,169290,E06000024,27028,57,11,0,B3130,W,31,7,Station Road Backwell,351500,169360,A370,,6,South West,,4,36,415,2002
7/10/2002,3,3,PR,168590,352100,348690,5,7,338,North Somerset,169290,E06000024,27028,38,12,0,B3130,W,13,3,Station Road Backwell,351500,169360,A370,,4,South West,,8,39,423,2002
7/10/2002,3,9,PR,168590,352100,348690,0,12,373,North Somerset,169290,E06000024,27028,43,13,1,B3130,W,9,7,Station Road Backwell,351500,169360,A370,,2,South West,,8,67,490,2002
7/10/2002,8,8,PR,168590,352100,348690,9,6,467,North Somerset,169290,E06000024,27028,57,14,0,B3130,W,22,17,Station Road Backwell,351500,169360,A370,,5,South West,,8,55,605,2002
7/10/2002,1,5,PR,168590,352100,348690,5,6,513,North Somerset,169290,E06000024,27028,31,15,0,B3130,W,12,15,Station Road Backwell,351500,169360,A370,,4,South West,,3,72,636,2002
7/10/2002,8,1,PR,168590,352100,348690,19,5,677,North Somerset,169290,E06000024,27028,30,16,3,B3130,W,11,9,Station Road Backwell,351500,169360,A370,,1,South West,,4,79,814,2002
7/10/2002,2,0,PR,168590,352100,348690,40,2,922,North Somerset,169290,E06000024,27028,15,17,7,B3130,W,4,6,Station Road Backwell,351500,169360,A370,,1,South West,,6,53,1036,2002
7/10/2002,0,0,PR,168590,352100,348690,5,0,718,North Somerset,169290,E06000024,27028,3,18,9,B3130,W,1,9,Station Road Backwell,351500,169360,A370,,2,South West,,0,39,774,2002
