dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/2/2009,10,0,PR,165330,371367,370150,11,8,617,Bath and North East Somerset,165575,E06000022,46133,47,13,2,A36,W,22,15,A39,371000,165500,A4,,5,South West,,2,134,824,2009
6/2/2009,1,0,PR,165330,371367,370150,7,6,703,Bath and North East Somerset,165575,E06000022,46133,35,14,1,A36,W,19,14,A39,371000,165500,A4,,6,South West,,3,135,894,2009
6/2/2009,3,0,PR,165330,371367,370150,46,2,856,Bath and North East Somerset,165575,E06000022,46133,30,15,4,A36,W,19,19,A39,371000,165500,A4,,2,South West,,4,133,1084,2009
6/2/2009,2,0,PR,165330,371367,370150,28,2,1027,Bath and North East Somerset,165575,E06000022,46133,16,16,4,A36,W,8,15,A39,371000,165500,A4,,3,South West,,1,161,1247,2009
6/2/2009,4,0,PR,165330,371367,370150,50,0,1264,Bath and North East Somerset,165575,E06000022,46133,19,17,14,A36,W,12,12,A39,371000,165500,A4,,3,South West,,0,101,1446,2009
6/2/2009,2,0,PR,165330,371367,370150,20,0,861,Bath and North East Somerset,165575,E06000022,46133,8,18,10,A36,W,3,21,A39,371000,165500,A4,,3,South West,,0,43,953,2009
6/2/2009,4,0,BU,,,,14,2,451,"Bristol, City of",,E06000023,990069,7,7,57,,N,1,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,45,523,2009
6/2/2009,0,0,BU,,,,12,2,519,"Bristol, City of",,E06000023,990069,9,8,60,,N,7,4,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,27,571,2009
6/2/2009,1,1,BU,,,,4,1,412,"Bristol, City of",,E06000023,990069,6,9,13,,N,3,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,40,467,2009
6/2/2009,0,0,BU,,,,2,2,341,"Bristol, City of",,E06000023,990069,9,10,8,,N,7,7,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,48,407,2009
6/2/2009,0,0,BU,,,,4,2,390,"Bristol, City of",,E06000023,990069,9,11,3,,N,7,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,50,459,2009
6/2/2009,1,0,BU,,,,2,2,444,"Bristol, City of",,E06000023,990069,11,12,8,,N,8,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,62,524,2009
6/2/2009,0,0,BU,,,,11,0,379,"Bristol, City of",,E06000023,990069,5,13,12,,N,5,10,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,55,460,2009
6/2/2009,1,0,BU,,,,9,2,401,"Bristol, City of",,E06000023,990069,12,14,15,,N,9,7,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,61,490,2009
6/2/2009,1,0,BU,,,,7,0,452,"Bristol, City of",,E06000023,990069,10,15,15,,N,9,8,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,54,531,2009
6/2/2009,0,0,BU,,,,14,0,501,"Bristol, City of",,E06000023,990069,1,16,34,,N,1,7,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,74,597,2009
6/2/2009,0,0,BU,,,,12,0,545,"Bristol, City of",,E06000023,990069,0,17,32,,N,0,7,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,48,612,2009
6/2/2009,0,0,BU,,,,15,0,509,"Bristol, City of",,E06000023,990069,0,18,25,,N,0,11,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,23,558,2009
6/2/2009,1,0,BU,,,,5,1,414,"Bristol, City of",,E06000023,990069,8,7,26,,S,6,9,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,84,520,2009
6/2/2009,3,0,BU,,,,9,3,585,"Bristol, City of",,E06000023,990069,6,8,29,,S,0,6,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,53,659,2009
6/2/2009,1,0,BU,,,,8,1,437,"Bristol, City of",,E06000023,990069,7,9,18,,S,5,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,48,505,2009
6/2/2009,2,0,BU,,,,4,3,400,"Bristol, City of",,E06000023,990069,11,10,12,,S,5,8,,357800,176670,B4056,South of Henleaze Park Drive,1,South West,Henleaze Road,0,63,486,2009
6/2/2009,0,1,BU,,,,2,0,417,"Bristol, City of",,E06000023,990069,6,11,2,,S,5,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,55,485,2009
6/2/2009,0,0,BU,,,,8,2,433,"Bristol, City of",,E06000023,990069,6,12,7,,S,4,7,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,48,502,2009
6/2/2009,0,0,BU,,,,4,1,351,"Bristol, City of",,E06000023,990069,8,13,7,,S,7,7,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,41,411,2009
6/2/2009,1,0,BU,,,,4,0,374,"Bristol, City of",,E06000023,990069,8,14,8,,S,7,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,56,447,2009
6/2/2009,3,0,BU,,,,15,1,451,"Bristol, City of",,E06000023,990069,8,15,9,,S,4,11,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,47,532,2009
6/2/2009,0,0,BU,,,,4,0,519,"Bristol, City of",,E06000023,990069,1,16,31,,S,1,7,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,42,573,2009
6/2/2009,0,0,BU,,,,7,0,537,"Bristol, City of",,E06000023,990069,0,17,61,,S,0,5,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,19,568,2009
6/2/2009,0,0,BU,,,,7,0,505,"Bristol, City of",,E06000023,990069,0,18,52,,S,0,4,,357800,176670,B4056,South of Henleaze Park Drive,0,South West,Henleaze Road,0,27,543,2009
6/3/2009,3,0,CU,,,,3,2,93,South Gloucestershire,,E06000025,919472,13,7,4,,E,7,7,,360727,182841,C,,1,South West,Aztec West Approach Road,0,32,148,2009
6/3/2009,1,0,CU,,,,2,0,166,South Gloucestershire,,E06000025,919472,6,8,4,,E,5,8,,360727,182841,C,,0,South West,Aztec West Approach Road,0,43,225,2009
6/3/2009,0,0,CU,,,,0,0,217,South Gloucestershire,,E06000025,919472,12,9,2,,E,10,8,,360727,182841,C,,0,South West,Aztec West Approach Road,2,50,287,2009
6/3/2009,0,0,CU,,,,2,1,210,South Gloucestershire,,E06000025,919472,8,10,1,,E,4,3,,360727,182841,C,,1,South West,Aztec West Approach Road,2,68,291,2009
6/3/2009,0,0,CU,,,,4,0,338,South Gloucestershire,,E06000025,919472,5,11,1,,E,3,2,,360727,182841,C,,1,South West,Aztec West Approach Road,1,73,422,2009
6/3/2009,0,0,CU,,,,6,0,781,South Gloucestershire,,E06000025,919472,4,12,10,,E,3,2,,360727,182841,C,,0,South West,Aztec West Approach Road,1,63,856,2009
6/3/2009,0,0,CU,,,,6,0,571,South Gloucestershire,,E06000025,919472,6,13,5,,E,4,2,,360727,182841,C,,0,South West,Aztec West Approach Road,2,45,630,2009
6/3/2009,0,0,CU,,,,1,0,407,South Gloucestershire,,E06000025,919472,5,14,2,,E,3,1,,360727,182841,C,,1,South West,Aztec West Approach Road,1,76,490,2009
6/3/2009,0,0,CU,,,,4,0,449,South Gloucestershire,,E06000025,919472,4,15,2,,E,4,3,,360727,182841,C,,0,South West,Aztec West Approach Road,0,45,505,2009
6/3/2009,0,0,CU,,,,14,0,1398,South Gloucestershire,,E06000025,919472,2,16,23,,E,1,7,,360727,182841,C,,0,South West,Aztec West Approach Road,1,66,1487,2009
6/3/2009,0,0,CU,,,,31,0,1621,South Gloucestershire,,E06000025,919472,1,17,34,,E,1,7,,360727,182841,C,,0,South West,Aztec West Approach Road,0,35,1695,2009
6/3/2009,0,3,CU,,,,16,0,885,South Gloucestershire,,E06000025,919472,9,18,20,,E,1,5,,360727,182841,C,,1,South West,Aztec West Approach Road,4,17,932,2009
6/3/2009,2,0,CU,,,,26,2,1236,South Gloucestershire,,E06000025,919472,7,7,32,,W,3,6,,360727,182841,C,,0,South West,Aztec West Approach Road,0,67,1342,2009
6/3/2009,1,0,CU,,,,41,0,2266,South Gloucestershire,,E06000025,919472,10,8,64,,W,8,10,,360727,182841,C,,0,South West,Aztec West Approach Road,1,47,2374,2009
6/3/2009,0,0,CU,,,,24,0,1308,South Gloucestershire,,E06000025,919472,9,9,27,,W,6,6,,360727,182841,C,,2,South West,Aztec West Approach Road,1,64,1411,2009
6/3/2009,0,0,CU,,,,2,0,313,South Gloucestershire,,E06000025,919472,5,10,1,,W,3,3,,360727,182841,C,,0,South West,Aztec West Approach Road,2,69,392,2009
6/3/2009,0,0,CU,,,,4,0,207,South Gloucestershire,,E06000025,919472,5,11,0,,W,5,1,,360727,182841,C,,0,South West,Aztec West Approach Road,0,30,247,2009
6/3/2009,0,0,CU,,,,1,0,422,South Gloucestershire,,E06000025,919472,5,12,0,,W,4,1,,360727,182841,C,,0,South West,Aztec West Approach Road,1,54,483,2009
6/3/2009,0,0,CU,,,,8,0,756,South Gloucestershire,,E06000025,919472,7,13,4,,W,4,0,,360727,182841,C,,0,South West,Aztec West Approach Road,3,45,816,2009
6/3/2009,0,0,CU,,,,7,0,418,South Gloucestershire,,E06000025,919472,6,14,2,,W,5,0,,360727,182841,C,,0,South West,Aztec West Approach Road,1,60,491,2009
6/3/2009,0,0,CU,,,,5,0,250,South Gloucestershire,,E06000025,919472,5,15,3,,W,5,2,,360727,182841,C,,0,South West,Aztec West Approach Road,0,48,310,2009
6/3/2009,0,1,CU,,,,2,0,257,South Gloucestershire,,E06000025,919472,4,16,3,,W,1,7,,360727,182841,C,,0,South West,Aztec West Approach Road,2,26,296,2009
6/3/2009,1,1,CU,,,,2,0,187,South Gloucestershire,,E06000025,919472,5,17,2,,W,0,8,,360727,182841,C,,1,South West,Aztec West Approach Road,2,26,228,2009
6/3/2009,0,0,CU,,,,2,0,131,South Gloucestershire,,E06000025,919472,4,18,3,,W,2,3,,360727,182841,C,,0,South West,Aztec West Approach Road,2,5,145,2009
6/8/2009,0,0,UR,,,,1,0,100,Bath and North East Somerset,,E06000022,952475,2,7,1,,E,2,1,,374300,158350,U,Wellow,0,South West,High Street,0,24,128,2009
6/8/2009,0,0,UR,,,,1,0,149,Bath and North East Somerset,,E06000022,952475,1,8,1,,E,1,1,,374300,158350,U,Wellow,0,South West,High Street,0,17,169,2009
6/8/2009,0,0,UR,,,,0,0,44,Bath and North East Somerset,,E06000022,952475,0,9,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,15,59,2009
6/8/2009,0,0,UR,,,,1,0,32,Bath and North East Somerset,,E06000022,952475,2,10,1,,E,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,18,53,2009
6/8/2009,0,0,UR,,,,1,0,40,Bath and North East Somerset,,E06000022,952475,0,11,1,,E,0,1,,374300,158350,U,Wellow,0,South West,High Street,0,15,57,2009
6/8/2009,0,0,UR,,,,0,0,23,Bath and North East Somerset,,E06000022,952475,1,12,0,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,5,29,2009
6/8/2009,0,0,UR,,,,0,0,28,Bath and North East Somerset,,E06000022,952475,0,13,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,9,37,2009
6/8/2009,0,0,UR,,,,0,0,37,Bath and North East Somerset,,E06000022,952475,1,14,0,,E,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,8,46,2009
6/8/2009,0,0,UR,,,,1,0,39,Bath and North East Somerset,,E06000022,952475,2,15,1,,E,2,1,,374300,158350,U,Wellow,0,South West,High Street,0,6,49,2009
6/8/2009,0,0,UR,,,,0,0,34,Bath and North East Somerset,,E06000022,952475,0,16,2,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,11,45,2009
6/8/2009,0,0,UR,,,,0,0,39,Bath and North East Somerset,,E06000022,952475,0,17,1,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,2,41,2009
6/8/2009,1,0,UR,,,,0,0,35,Bath and North East Somerset,,E06000022,952475,1,18,0,,E,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,3,39,2009
6/8/2009,1,0,UR,,,,0,0,17,Bath and North East Somerset,,E06000022,952475,1,7,0,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,6,24,2009
6/8/2009,0,0,UR,,,,0,0,44,Bath and North East Somerset,,E06000022,952475,2,8,0,,W,2,1,,374300,158350,U,Wellow,0,South West,High Street,0,8,55,2009
6/8/2009,0,0,UR,,,,0,0,38,Bath and North East Somerset,,E06000022,952475,2,9,0,,W,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,5,45,2009
6/8/2009,0,0,UR,,,,0,0,22,Bath and North East Somerset,,E06000022,952475,2,10,0,,W,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,9,33,2009
6/8/2009,0,0,UR,,,,1,0,32,Bath and North East Somerset,,E06000022,952475,1,11,5,,W,1,1,,374300,158350,U,Wellow,0,South West,High Street,0,12,47,2009
6/8/2009,0,0,UR,,,,0,0,40,Bath and North East Somerset,,E06000022,952475,1,12,0,,W,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,9,50,2009
6/8/2009,0,0,UR,,,,0,0,34,Bath and North East Somerset,,E06000022,952475,1,13,0,,W,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,7,42,2009
6/8/2009,0,0,UR,,,,0,0,41,Bath and North East Somerset,,E06000022,952475,1,14,0,,W,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,8,50,2009
6/8/2009,0,0,UR,,,,2,0,68,Bath and North East Somerset,,E06000022,952475,1,15,0,,W,1,0,,374300,158350,U,Wellow,0,South West,High Street,0,10,81,2009
6/8/2009,0,0,UR,,,,1,0,61,Bath and North East Somerset,,E06000022,952475,1,16,0,,W,1,1,,374300,158350,U,Wellow,0,South West,High Street,0,26,90,2009
6/8/2009,0,0,UR,,,,1,0,92,Bath and North East Somerset,,E06000022,952475,2,17,3,,W,2,0,,374300,158350,U,Wellow,0,South West,High Street,0,19,114,2009
6/8/2009,0,0,UR,,,,1,0,74,Bath and North East Somerset,,E06000022,952475,0,18,4,,W,0,0,,374300,158350,U,Wellow,0,South West,High Street,0,1,76,2009
6/9/2009,37,21,TM,181250,360686,357747,18,18,3278,South Gloucestershire,183284,E06000025,99619,261,7,0,Junction 16 M5,N,20,6,Junction 17 M5,360000,182900,M5,,73,South West,,92,508,4071,2009
6/9/2009,23,23,TM,181250,360686,357747,23,18,3212,South Gloucestershire,183284,E06000025,99619,328,8,0,Junction 16 M5,N,63,13,Junction 17 M5,360000,182900,M5,,86,South West,,115,515,4091,2009
6/9/2009,9,11,TM,181250,360686,357747,10,17,2284,South Gloucestershire,183284,E06000025,99619,249,9,0,Junction 16 M5,N,19,16,Junction 17 M5,360000,182900,M5,,147,South West,,46,353,2912,2009
6/9/2009,13,19,TM,181250,360686,357747,9,23,2054,South Gloucestershire,183284,E06000025,99619,366,10,0,Junction 16 M5,N,100,9,Junction 17 M5,360000,182900,M5,,83,South West,,128,371,2809,2009
6/9/2009,19,19,TM,181250,360686,357747,5,12,2127,South Gloucestershire,183284,E06000025,99619,375,11,0,Junction 16 M5,N,71,4,Junction 17 M5,360000,182900,M5,,114,South West,,140,402,2913,2009
6/9/2009,25,28,TM,181250,360686,357747,7,17,2127,South Gloucestershire,183284,E06000025,99619,397,12,0,Junction 16 M5,N,106,2,Junction 17 M5,360000,182900,M5,,104,South West,,117,348,2881,2009
6/9/2009,11,31,TM,181250,360686,357747,8,17,2324,South Gloucestershire,183284,E06000025,99619,391,13,0,Junction 16 M5,N,104,0,Junction 17 M5,360000,182900,M5,,94,South West,,134,353,3076,2009
6/9/2009,13,19,TM,181250,360686,357747,14,18,2585,South Gloucestershire,183284,E06000025,99619,331,14,0,Junction 16 M5,N,78,21,Junction 17 M5,360000,182900,M5,,87,South West,,116,434,3385,2009
6/9/2009,18,27,TM,181250,360686,357747,11,15,2387,South Gloucestershire,183284,E06000025,99619,351,15,0,Junction 16 M5,N,75,8,Junction 17 M5,360000,182900,M5,,105,South West,,111,472,3229,2009
6/9/2009,11,19,TM,181250,360686,357747,20,8,3324,South Gloucestershire,183284,E06000025,99619,343,16,0,Junction 16 M5,N,95,0,Junction 17 M5,360000,182900,M5,,100,South West,,110,558,4245,2009
6/9/2009,9,24,TM,181250,360686,357747,39,1,3567,South Gloucestershire,183284,E06000025,99619,251,17,0,Junction 16 M5,N,38,20,Junction 17 M5,360000,182900,M5,,84,South West,,95,389,4266,2009
6/9/2009,5,36,TM,181250,360686,357747,11,3,2522,South Gloucestershire,183284,E06000025,99619,244,18,0,Junction 16 M5,N,38,19,Junction 17 M5,360000,182900,M5,,71,South West,,91,255,3051,2009
6/9/2009,26,30,TM,181250,360686,357747,32,16,2310,South Gloucestershire,183284,E06000025,99619,443,7,0,Junction 16 M5,S,154,10,Junction 17 M5,360000,182900,M5,,119,South West,,98,703,3498,2009
6/9/2009,17,19,TM,181250,360686,357747,19,16,2851,South Gloucestershire,183284,E06000025,99619,383,8,0,Junction 16 M5,S,126,3,Junction 17 M5,360000,182900,M5,,102,South West,,103,468,3724,2009
6/9/2009,16,35,TM,181250,360686,357747,7,16,2415,South Gloucestershire,183284,E06000025,99619,419,9,0,Junction 16 M5,S,137,24,Junction 17 M5,360000,182900,M5,,110,South West,,105,406,3271,2009
6/9/2009,25,19,TM,181250,360686,357747,7,25,2256,South Gloucestershire,183284,E06000025,99619,371,10,0,Junction 16 M5,S,97,12,Junction 17 M5,360000,182900,M5,,96,South West,,109,386,3032,2009
6/9/2009,25,24,TM,181250,360686,357747,6,16,2158,South Gloucestershire,183284,E06000025,99619,406,11,0,Junction 16 M5,S,139,10,Junction 17 M5,360000,182900,M5,,95,South West,,107,369,2949,2009
6/9/2009,19,20,TM,181250,360686,357747,6,26,2345,South Gloucestershire,183284,E06000025,99619,381,12,0,Junction 16 M5,S,134,1,Junction 17 M5,360000,182900,M5,,104,South West,,78,320,3053,2009
6/9/2009,20,17,TM,181250,360686,357747,10,16,2294,South Gloucestershire,183284,E06000025,99619,343,13,0,Junction 16 M5,S,111,16,Junction 17 M5,360000,182900,M5,,85,South West,,94,343,3006,2009
6/9/2009,16,26,TM,181250,360686,357747,13,20,1799,South Gloucestershire,183284,E06000025,99619,378,14,0,Junction 16 M5,S,123,13,Junction 17 M5,360000,182900,M5,,83,South West,,110,361,2564,2009
6/9/2009,20,22,TM,181250,360686,357747,19,10,2257,South Gloucestershire,183284,E06000025,99619,377,15,0,Junction 16 M5,S,127,7,Junction 17 M5,360000,182900,M5,,88,South West,,110,400,3060,2009
6/9/2009,10,24,TM,181250,360686,357747,18,4,2992,South Gloucestershire,183284,E06000025,99619,297,16,0,Junction 16 M5,S,104,0,Junction 17 M5,360000,182900,M5,,68,South West,,87,528,3835,2009
6/9/2009,12,18,TM,181250,360686,357747,30,9,2775,South Gloucestershire,183284,E06000025,99619,238,17,0,Junction 16 M5,S,63,3,Junction 17 M5,360000,182900,M5,,72,South West,,64,394,3440,2009
6/9/2009,3,18,TM,181250,360686,357747,8,1,2485,South Gloucestershire,183284,E06000025,99619,185,18,0,Junction 16 M5,S,50,9,Junction 17 M5,360000,182900,M5,,56,South West,,57,227,2914,2009
6/9/2009,0,0,CU,,,,0,0,46,North Somerset,,E06000024,963490,0,7,0,,N,0,0,,333076,157997,C,,0,South West,Totterdown Lane,0,7,53,2009
6/9/2009,0,0,CU,,,,0,0,94,North Somerset,,E06000024,963490,1,8,0,,N,1,0,,333076,157997,C,,0,South West,Totterdown Lane,0,9,104,2009
6/9/2009,0,0,CU,,,,0,0,39,North Somerset,,E06000024,963490,1,9,0,,N,1,0,,333076,157997,C,,0,South West,Totterdown Lane,0,8,48,2009
6/9/2009,0,0,CU,,,,0,0,57,North Somerset,,E06000024,963490,0,10,0,,N,0,0,,333076,157997,C,,0,South West,Totterdown Lane,0,3,60,2009
6/9/2009,0,0,CU,,,,0,0,41,North Somerset,,E06000024,963490,0,11,1,,N,0,0,,333076,157997,C,,0,South West,Totterdown Lane,0,5,46,2009
6/9/2009,0,0,CU,,,,0,0,36,North Somerset,,E06000024,963490,1,12,0,,N,1,0,,333076,157997,C,,0,South West,Totterdown Lane,0,3,40,2009
6/9/2009,0,0,CU,,,,0,0,47,North Somerset,,E06000024,963490,0,13,0,,N,0,0,,333076,157997,C,,0,South West,Totterdown Lane,0,2,49,2009
6/9/2009,0,0,CU,,,,0,0,41,North Somerset,,E06000024,963490,0,14,0,,N,0,0,,333076,157997,C,,0,South West,Totterdown Lane,0,2,43,2009
6/9/2009,0,0,CU,,,,0,0,28,North Somerset,,E06000024,963490,0,15,0,,N,0,0,,333076,157997,C,,0,South West,Totterdown Lane,0,5,33,2009
6/9/2009,0,0,CU,,,,1,0,47,North Somerset,,E06000024,963490,0,16,1,,N,0,0,,333076,157997,C,,0,South West,Totterdown Lane,0,7,55,2009
6/9/2009,0,0,CU,,,,1,0,38,North Somerset,,E06000024,963490,0,17,0,,N,0,1,,333076,157997,C,,0,South West,Totterdown Lane,0,5,45,2009
6/9/2009,0,0,CU,,,,1,0,36,North Somerset,,E06000024,963490,0,18,0,,N,0,0,,333076,157997,C,,0,South West,Totterdown Lane,0,5,42,2009
6/5/2009,11,1,PR,169700,366519,364160,17,8,631,Bath and North East Somerset,168269,E06000022,6134,72,7,5,B3116,E,44,3,A4174/A4175,365000,169290,A4,,6,South West,,2,188,911,2009
6/5/2009,8,0,PR,169700,366519,364160,29,3,495,Bath and North East Somerset,168269,E06000022,6134,51,8,2,B3116,E,29,10,A4174/A4175,365000,169290,A4,,7,South West,,4,144,729,2009
6/5/2009,6,0,PR,169700,366519,364160,10,5,431,Bath and North East Somerset,168269,E06000022,6134,47,9,2,B3116,E,29,4,A4174/A4175,365000,169290,A4,,5,South West,,2,139,631,2009
6/5/2009,5,2,PR,169700,366519,364160,6,6,459,Bath and North East Somerset,168269,E06000022,6134,46,10,0,B3116,E,25,9,A4174/A4175,365000,169290,A4,,7,South West,,1,102,622,2009
6/5/2009,7,1,PR,169700,366519,364160,17,5,510,Bath and North East Somerset,168269,E06000022,6134,44,11,0,B3116,E,25,9,A4174/A4175,365000,169290,A4,,5,South West,,1,114,694,2009
6/5/2009,5,1,PR,169700,366519,364160,19,5,528,Bath and North East Somerset,168269,E06000022,6134,33,12,1,B3116,E,13,7,A4174/A4175,365000,169290,A4,,6,South West,,3,105,692,2009
6/5/2009,2,5,PR,169700,366519,364160,12,5,516,Bath and North East Somerset,168269,E06000022,6134,43,13,0,B3116,E,25,7,A4174/A4175,365000,169290,A4,,0,South West,,6,65,643,2009
6/5/2009,2,2,PR,169700,366519,364160,12,3,408,Bath and North East Somerset,168269,E06000022,6134,25,14,9,B3116,E,15,11,A4174/A4175,365000,169290,A4,,1,South West,,2,44,500,2009
6/5/2009,1,0,PR,169700,366519,364160,13,3,322,Bath and North East Somerset,168269,E06000022,6134,21,15,1,B3116,E,13,4,A4174/A4175,365000,169290,A4,,4,South West,,0,32,392,2009
6/5/2009,2,1,PR,169700,366519,364160,20,2,496,Bath and North East Somerset,168269,E06000022,6134,23,16,2,B3116,E,13,11,A4174/A4175,365000,169290,A4,,1,South West,,4,54,604,2009
6/5/2009,0,2,PR,169700,366519,364160,25,0,616,Bath and North East Somerset,168269,E06000022,6134,12,17,3,B3116,E,8,7,A4174/A4175,365000,169290,A4,,2,South West,,0,41,701,2009
6/5/2009,1,0,PR,169700,366519,364160,15,0,571,Bath and North East Somerset,168269,E06000022,6134,9,18,4,B3116,E,2,9,A4174/A4175,365000,169290,A4,,4,South West,,2,28,632,2009
6/5/2009,2,2,PR,169700,366519,364160,36,3,736,Bath and North East Somerset,168269,E06000022,6134,38,7,6,B3116,W,21,5,A4174/A4175,365000,169290,A4,,3,South West,,7,123,938,2009
6/5/2009,5,2,PR,169700,366519,364160,47,8,538,Bath and North East Somerset,168269,E06000022,6134,45,8,7,B3116,W,24,8,A4174/A4175,365000,169290,A4,,2,South West,,4,80,718,2009
6/5/2009,4,5,PR,169700,366519,364160,17,7,606,Bath and North East Somerset,168269,E06000022,6134,48,9,1,B3116,W,22,12,A4174/A4175,365000,169290,A4,,1,South West,,9,117,800,2009
6/5/2009,6,3,PR,169700,366519,364160,3,7,544,Bath and North East Somerset,168269,E06000022,6134,58,10,1,B3116,W,31,7,A4174/A4175,365000,169290,A4,,3,South West,,8,97,709,2009
6/5/2009,3,2,PR,169700,366519,364160,14,4,569,Bath and North East Somerset,168269,E06000022,6134,44,11,1,B3116,W,27,6,A4174/A4175,365000,169290,A4,,3,South West,,5,134,767,2009
6/5/2009,5,3,PR,169700,366519,364160,9,5,617,Bath and North East Somerset,168269,E06000022,6134,48,12,0,B3116,W,28,10,A4174/A4175,365000,169290,A4,,4,South West,,3,150,834,2009
6/5/2009,3,1,PR,169700,366519,364160,7,2,519,Bath and North East Somerset,168269,E06000022,6134,40,13,0,B3116,W,24,6,A4174/A4175,365000,169290,A4,,9,South West,,1,108,680,2009
6/5/2009,4,0,PR,169700,366519,364160,25,2,555,Bath and North East Somerset,168269,E06000022,6134,45,14,1,B3116,W,27,3,A4174/A4175,365000,169290,A4,,10,South West,,2,126,754,2009
6/5/2009,4,0,PR,169700,366519,364160,15,2,621,Bath and North East Somerset,168269,E06000022,6134,26,15,0,B3116,W,18,7,A4174/A4175,365000,169290,A4,,1,South West,,1,133,802,2009
6/5/2009,4,0,PR,169700,366519,364160,18,2,637,Bath and North East Somerset,168269,E06000022,6134,32,16,2,B3116,W,22,7,A4174/A4175,365000,169290,A4,,2,South West,,2,114,808,2009
6/5/2009,2,0,PR,169700,366519,364160,23,0,650,Bath and North East Somerset,168269,E06000022,6134,12,17,3,B3116,W,5,5,A4174/A4175,365000,169290,A4,,1,South West,,4,74,764,2009
6/5/2009,2,0,PR,169700,366519,364160,16,1,592,Bath and North East Somerset,168269,E06000022,6134,15,18,3,B3116,W,9,5,A4174/A4175,365000,169290,A4,,1,South West,,2,50,678,2009
6/4/2009,22,1,TM,174350,361150,360230,35,19,2900,"Bristol, City of",175250,E06000023,56033,335,7,0,2,N,268,34,A4320,360660,174600,M32,,14,South West,,11,295,3599,2009
6/4/2009,8,5,TM,174350,361150,360230,43,11,2979,"Bristol, City of",175250,E06000023,56033,103,8,0,2,N,50,30,A4320,360660,174600,M32,,11,South West,,18,467,3622,2009
6/4/2009,13,2,TM,174350,361150,360230,24,12,1815,"Bristol, City of",175250,E06000023,56033,132,9,0,2,N,65,36,A4320,360660,174600,M32,,23,South West,,17,378,2385,2009
6/4/2009,8,4,TM,174350,361150,360230,22,6,1494,"Bristol, City of",175250,E06000023,56033,118,10,0,2,N,67,18,A4320,360660,174600,M32,,11,South West,,22,412,2064,2009
6/4/2009,5,9,TM,174350,361150,360230,14,7,1643,"Bristol, City of",175250,E06000023,56033,138,11,0,2,N,75,14,A4320,360660,174600,M32,,16,South West,,26,392,2201,2009
6/4/2009,11,2,TM,174350,361150,360230,18,7,2030,"Bristol, City of",175250,E06000023,56033,122,12,0,2,N,69,13,A4320,360660,174600,M32,,14,South West,,19,419,2602,2009
