dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
4/24/2008,3,2,PU,182440,371080,369600,3,3,541,South Gloucestershire,182520,E06000025,78067,42,13,6,B4060,W,25,7,370400,roundabout leading to Woodward Avenue,182520,A432,,5,South West,,4,89,682,2008
4/24/2008,1,0,PU,182440,371080,369600,7,1,440,South Gloucestershire,182520,E06000025,78067,46,14,1,B4060,W,42,8,370400,roundabout leading to Woodward Avenue,182520,A432,,0,South West,,2,100,601,2008
4/24/2008,4,0,PU,182440,371080,369600,10,1,473,South Gloucestershire,182520,E06000025,78067,40,15,6,B4060,W,28,9,370400,roundabout leading to Woodward Avenue,182520,A432,,3,South West,,4,91,623,2008
4/24/2008,2,1,PU,182440,371080,369600,7,2,543,South Gloucestershire,182520,E06000025,78067,32,16,3,B4060,W,23,11,370400,roundabout leading to Woodward Avenue,182520,A432,,1,South West,,3,88,681,2008
4/24/2008,0,0,PU,182440,371080,369600,7,0,480,South Gloucestershire,182520,E06000025,78067,32,17,0,B4060,W,26,8,370400,roundabout leading to Woodward Avenue,182520,A432,,3,South West,,3,52,579,2008
4/24/2008,0,1,PU,182440,371080,369600,7,1,405,South Gloucestershire,182520,E06000025,78067,23,18,4,B4060,W,12,4,370400,roundabout leading to Woodward Avenue,182520,A432,,3,South West,,6,42,481,2008
4/24/2008,1,0,BU,,,,4,0,374,North Somerset,,E06000024,947248,16,7,1,,N,8,4,342284,,166588,B3133,"East of Arnolds Way, Yatton",5,South West,NORTH END,2,52,450,2008
4/24/2008,0,0,BU,,,,7,0,437,North Somerset,,E06000024,947248,16,8,3,,N,12,0,342284,,166588,B3133,"East of Arnolds Way, Yatton",3,South West,NORTH END,1,55,515,2008
4/24/2008,0,0,BU,,,,2,0,301,North Somerset,,E06000024,947248,13,9,1,,N,9,4,342284,,166588,B3133,"East of Arnolds Way, Yatton",2,South West,NORTH END,2,55,375,2008
4/24/2008,1,0,BU,,,,1,0,237,North Somerset,,E06000024,947248,14,10,2,,N,7,2,342284,,166588,B3133,"East of Arnolds Way, Yatton",4,South West,NORTH END,2,53,307,2008
4/24/2008,1,0,BU,,,,0,1,192,North Somerset,,E06000024,947248,5,11,2,,N,3,3,342284,,166588,B3133,"East of Arnolds Way, Yatton",0,South West,NORTH END,0,43,243,2008
4/24/2008,0,2,BU,,,,2,3,199,North Somerset,,E06000024,947248,17,12,1,,N,8,3,342284,,166588,B3133,"East of Arnolds Way, Yatton",4,South West,NORTH END,0,36,257,2008
4/24/2008,1,0,BU,,,,1,0,298,North Somerset,,E06000024,947248,13,13,0,,N,10,4,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,1,37,353,2008
4/24/2008,2,0,BU,,,,6,0,261,North Somerset,,E06000024,947248,17,14,1,,N,9,3,342284,,166588,B3133,"East of Arnolds Way, Yatton",6,South West,NORTH END,0,37,324,2008
4/24/2008,2,0,BU,,,,1,0,266,North Somerset,,E06000024,947248,9,15,2,,N,4,5,342284,,166588,B3133,"East of Arnolds Way, Yatton",3,South West,NORTH END,0,43,324,2008
4/24/2008,1,0,BU,,,,4,0,315,North Somerset,,E06000024,947248,9,16,2,,N,5,4,342284,,166588,B3133,"East of Arnolds Way, Yatton",3,South West,NORTH END,0,57,389,2008
4/24/2008,0,0,BU,,,,5,0,368,North Somerset,,E06000024,947248,5,17,5,,N,4,1,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,0,33,412,2008
4/24/2008,0,0,BU,,,,2,0,302,North Somerset,,E06000024,947248,3,18,5,,N,2,0,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,0,29,336,2008
4/24/2008,1,3,BU,,,,2,0,205,North Somerset,,E06000024,947248,11,7,5,,S,3,5,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,3,44,267,2008
4/24/2008,1,2,BU,,,,5,0,313,North Somerset,,E06000024,947248,11,8,9,,S,5,5,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,2,72,406,2008
4/24/2008,0,2,BU,,,,1,0,249,North Somerset,,E06000024,947248,21,9,1,,S,15,4,342284,,166588,B3133,"East of Arnolds Way, Yatton",0,South West,NORTH END,4,68,343,2008
4/24/2008,0,3,BU,,,,1,1,232,North Somerset,,E06000024,947248,13,10,1,,S,7,3,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,1,42,291,2008
4/24/2008,2,3,BU,,,,2,0,253,North Somerset,,E06000024,947248,14,11,2,,S,9,4,342284,,166588,B3133,"East of Arnolds Way, Yatton",0,South West,NORTH END,0,40,313,2008
4/24/2008,1,0,BU,,,,3,2,341,North Somerset,,E06000024,947248,17,12,1,,S,12,3,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,1,44,408,2008
4/24/2008,7,0,BU,,,,1,4,275,North Somerset,,E06000024,947248,18,13,2,,S,5,4,342284,,166588,B3133,"East of Arnolds Way, Yatton",0,South West,NORTH END,2,36,334,2008
4/24/2008,2,0,BU,,,,5,3,295,North Somerset,,E06000024,947248,14,14,1,,S,4,6,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,4,35,355,2008
4/24/2008,2,1,BU,,,,4,2,239,North Somerset,,E06000024,947248,10,15,0,,S,2,2,342284,,166588,B3133,"East of Arnolds Way, Yatton",1,South West,NORTH END,2,39,294,2008
4/24/2008,0,1,BU,,,,3,1,373,North Somerset,,E06000024,947248,6,16,2,,S,2,2,342284,,166588,B3133,"East of Arnolds Way, Yatton",0,South West,NORTH END,2,49,433,2008
4/24/2008,0,0,BU,,,,7,0,469,North Somerset,,E06000024,947248,2,17,9,,S,2,3,342284,,166588,B3133,"East of Arnolds Way, Yatton",0,South West,NORTH END,0,43,524,2008
4/24/2008,0,0,BU,,,,9,1,366,North Somerset,,E06000024,947248,2,18,8,,S,1,8,342284,,166588,B3133,"East of Arnolds Way, Yatton",0,South West,NORTH END,0,26,411,2008
4/24/2008,0,0,UR,,,,0,0,91,North Somerset,,E06000024,966003,1,7,1,,E,0,0,342400,,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,11,103,2008
4/24/2008,0,0,UR,,,,4,0,149,North Somerset,,E06000024,966003,1,8,5,,E,0,2,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,16,172,2008
4/24/2008,0,0,UR,,,,1,0,65,North Somerset,,E06000024,966003,2,9,0,,E,0,1,342400,,166350,U,"East of North Lane, Yatton",2,South West,Wemberham Lane,0,11,80,2008
4/24/2008,0,0,UR,,,,0,0,44,North Somerset,,E06000024,966003,2,10,0,,E,2,1,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,14,61,2008
4/24/2008,0,0,UR,,,,1,0,50,North Somerset,,E06000024,966003,2,11,1,,E,0,0,342400,,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,1,15,68,2008
4/24/2008,0,0,UR,,,,0,0,48,North Somerset,,E06000024,966003,1,12,0,,E,1,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,13,62,2008
4/24/2008,1,0,UR,,,,0,0,59,North Somerset,,E06000024,966003,2,13,0,,E,1,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,16,77,2008
4/24/2008,0,0,UR,,,,0,0,68,North Somerset,,E06000024,966003,3,14,1,,E,1,0,342400,,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,1,14,85,2008
4/24/2008,0,0,UR,,,,0,1,63,North Somerset,,E06000024,966003,1,15,0,,E,0,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,13,77,2008
4/24/2008,0,0,UR,,,,2,0,69,North Somerset,,E06000024,966003,3,16,0,,E,1,1,342400,,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,1,16,91,2008
4/24/2008,0,0,UR,,,,2,0,93,North Somerset,,E06000024,966003,1,17,1,,E,1,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,12,108,2008
4/24/2008,0,0,UR,,,,0,0,92,North Somerset,,E06000024,966003,0,18,2,,E,0,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,8,100,2008
4/24/2008,0,0,UR,,,,1,0,31,North Somerset,,E06000024,966003,3,7,0,,W,0,0,342400,,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,2,8,43,2008
4/24/2008,0,0,UR,,,,1,0,61,North Somerset,,E06000024,966003,1,8,0,,W,0,2,342400,,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,0,9,74,2008
4/24/2008,0,0,UR,,,,0,0,54,North Somerset,,E06000024,966003,1,9,2,,W,1,1,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,16,72,2008
4/24/2008,0,0,UR,,,,0,0,33,North Somerset,,E06000024,966003,3,10,0,,W,1,0,342400,,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,1,12,48,2008
4/24/2008,0,0,UR,,,,0,0,35,North Somerset,,E06000024,966003,1,11,0,,W,1,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,15,51,2008
4/24/2008,1,0,UR,,,,0,0,70,North Somerset,,E06000024,966003,3,12,0,,W,1,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,16,89,2008
4/24/2008,1,0,UR,,,,0,0,58,North Somerset,,E06000024,966003,4,13,2,,W,1,0,342400,,166350,U,"East of North Lane, Yatton",1,South West,Wemberham Lane,1,14,76,2008
4/24/2008,0,0,UR,,,,2,0,50,North Somerset,,E06000024,966003,3,14,1,,W,2,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,1,7,62,2008
4/24/2008,1,0,UR,,,,0,0,92,North Somerset,,E06000024,966003,3,15,0,,W,0,1,342400,,166350,U,"East of North Lane, Yatton",2,South West,Wemberham Lane,0,12,108,2008
4/24/2008,0,1,UR,,,,1,0,112,North Somerset,,E06000024,966003,3,16,1,,W,2,1,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,26,143,2008
4/24/2008,0,0,UR,,,,2,0,134,North Somerset,,E06000024,966003,0,17,0,,W,0,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,15,151,2008
4/24/2008,1,0,UR,,,,2,0,93,North Somerset,,E06000024,966003,2,18,3,,W,1,0,342400,,166350,U,"East of North Lane, Yatton",0,South West,Wemberham Lane,0,6,103,2008
4/24/2008,1,5,CU,,,,7,3,439,North Somerset,,E06000024,996472,63,7,4,,N,4,0,350602,,176146,C,,32,South West,Royal Portlebury Dock Road,18,68,577,2008
4/24/2008,1,5,CU,,,,3,5,357,North Somerset,,E06000024,996472,89,8,2,,N,9,4,350602,,176146,C,,27,South West,Royal Portlebury Dock Road,42,70,523,2008
4/24/2008,5,4,CU,,,,3,2,196,North Somerset,,E06000024,996472,100,9,0,,N,5,0,350602,,176146,C,,33,South West,Royal Portlebury Dock Road,51,57,356,2008
4/24/2008,6,6,CU,,,,2,2,87,North Somerset,,E06000024,996472,99,10,0,,N,9,0,350602,,176146,C,,30,South West,Royal Portlebury Dock Road,46,54,242,2008
4/24/2008,5,11,CU,,,,1,8,88,North Somerset,,E06000024,996472,103,11,0,,N,13,2,350602,,176146,C,,27,South West,Royal Portlebury Dock Road,39,48,242,2008
4/24/2008,8,10,CU,,,,3,2,135,North Somerset,,E06000024,996472,124,12,1,,N,20,0,350602,,176146,C,,34,South West,Royal Portlebury Dock Road,50,40,302,2008
4/24/2008,5,14,CU,,,,3,5,309,North Somerset,,E06000024,996472,148,13,1,,N,34,0,350602,,176146,C,,38,South West,Royal Portlebury Dock Road,52,55,515,2008
4/24/2008,3,10,CU,,,,0,3,106,North Somerset,,E06000024,996472,105,14,0,,N,18,0,350602,,176146,C,,29,South West,Royal Portlebury Dock Road,42,38,249,2008
4/24/2008,3,13,CU,,,,0,5,103,North Somerset,,E06000024,996472,125,15,0,,N,13,0,350602,,176146,C,,39,South West,Royal Portlebury Dock Road,52,39,267,2008
4/24/2008,1,6,CU,,,,4,3,95,North Somerset,,E06000024,996472,100,16,0,,N,21,0,350602,,176146,C,,31,South West,Royal Portlebury Dock Road,38,34,233,2008
4/24/2008,2,5,CU,,,,7,0,133,North Somerset,,E06000024,996472,64,17,1,,N,3,0,350602,,176146,C,,21,South West,Royal Portlebury Dock Road,33,9,213,2008
4/24/2008,1,4,CU,,,,4,4,110,North Somerset,,E06000024,996472,55,18,4,,N,5,0,350602,,176146,C,,21,South West,Royal Portlebury Dock Road,20,16,185,2008
4/24/2008,3,2,CU,,,,2,5,98,North Somerset,,E06000024,996472,82,7,0,,S,10,0,350602,,176146,C,,43,South West,Royal Portlebury Dock Road,19,39,221,2008
4/24/2008,3,4,CU,,,,0,3,102,North Somerset,,E06000024,996472,103,8,0,,S,13,4,350602,,176146,C,,51,South West,Royal Portlebury Dock Road,29,51,260,2008
4/24/2008,3,2,CU,,,,1,5,81,North Somerset,,E06000024,996472,115,9,0,,S,11,0,350602,,176146,C,,53,South West,Royal Portlebury Dock Road,41,76,273,2008
4/24/2008,3,0,CU,,,,1,5,97,North Somerset,,E06000024,996472,89,10,0,,S,12,0,350602,,176146,C,,40,South West,Royal Portlebury Dock Road,29,74,261,2008
4/24/2008,5,0,CU,,,,3,7,139,North Somerset,,E06000024,996472,104,11,1,,S,14,1,350602,,176146,C,,46,South West,Royal Portlebury Dock Road,32,70,317,2008
4/24/2008,4,6,CU,,,,1,9,193,North Somerset,,E06000024,996472,99,12,1,,S,5,1,350602,,176146,C,,47,South West,Royal Portlebury Dock Road,28,58,352,2008
4/24/2008,7,10,CU,,,,4,2,237,North Somerset,,E06000024,996472,120,13,0,,S,20,1,350602,,176146,C,,34,South West,Royal Portlebury Dock Road,47,60,422,2008
4/24/2008,4,10,CU,,,,6,6,275,North Somerset,,E06000024,996472,96,14,0,,S,10,0,350602,,176146,C,,28,South West,Royal Portlebury Dock Road,38,59,436,2008
4/24/2008,6,8,CU,,,,4,2,189,North Somerset,,E06000024,996472,99,15,1,,S,14,1,350602,,176146,C,,38,South West,Royal Portlebury Dock Road,31,58,351,2008
4/24/2008,8,13,CU,,,,8,5,552,North Somerset,,E06000024,996472,120,16,2,,S,22,1,350602,,176146,C,,44,South West,Royal Portlebury Dock Road,28,56,737,2008
4/24/2008,3,7,CU,,,,9,1,421,North Somerset,,E06000024,996472,85,17,3,,S,11,0,350602,,176146,C,,31,South West,Royal Portlebury Dock Road,32,26,541,2008
4/24/2008,0,5,CU,,,,9,2,400,North Somerset,,E06000024,996472,76,18,3,,S,9,0,350602,,176146,C,,32,South West,Royal Portlebury Dock Road,28,26,511,2008
4/21/2008,2,0,UU,,,,9,0,359,"Bristol, City of",,E06000023,930423,3,7,5,,N,1,3,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,76,450,2008
4/21/2008,0,0,UU,,,,5,0,459,"Bristol, City of",,E06000023,930423,9,8,4,,N,9,3,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,60,536,2008
4/21/2008,0,0,UU,,,,5,0,299,"Bristol, City of",,E06000023,930423,9,9,2,,N,9,1,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,66,380,2008
4/21/2008,4,0,UU,,,,1,0,208,"Bristol, City of",,E06000023,930423,10,10,1,,N,5,2,363890,,174360,U,North of Ingleside Road,1,South West,CHARLTON ROAD,0,53,274,2008
4/21/2008,1,0,UU,,,,2,0,231,"Bristol, City of",,E06000023,930423,5,11,1,,N,4,1,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,59,298,2008
4/21/2008,1,0,UU,,,,4,0,265,"Bristol, City of",,E06000023,930423,5,12,0,,N,4,1,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,51,326,2008
4/21/2008,1,0,UU,,,,1,0,263,"Bristol, City of",,E06000023,930423,5,13,6,,N,4,1,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,61,331,2008
4/21/2008,0,0,UU,,,,5,0,276,"Bristol, City of",,E06000023,930423,3,14,3,,N,2,1,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,1,44,329,2008
4/21/2008,0,1,UU,,,,8,0,317,"Bristol, City of",,E06000023,930423,5,15,2,,N,4,2,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,64,396,2008
4/21/2008,0,0,UU,,,,2,1,325,"Bristol, City of",,E06000023,930423,1,16,0,,N,0,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,83,411,2008
4/21/2008,0,0,UU,,,,4,0,330,"Bristol, City of",,E06000023,930423,0,17,3,,N,0,1,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,41,376,2008
4/21/2008,0,0,UU,,,,2,0,294,"Bristol, City of",,E06000023,930423,2,18,3,,N,2,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,35,333,2008
4/21/2008,2,0,UU,,,,4,0,265,"Bristol, City of",,E06000023,930423,4,7,4,,S,1,2,363890,,174360,U,North of Ingleside Road,1,South West,CHARLTON ROAD,0,75,350,2008
4/21/2008,1,0,UU,,,,3,0,361,"Bristol, City of",,E06000023,930423,4,8,1,,S,3,6,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,80,454,2008
4/21/2008,1,0,UU,,,,3,0,242,"Bristol, City of",,E06000023,930423,4,9,2,,S,3,1,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,56,306,2008
4/21/2008,1,0,UU,,,,0,0,198,"Bristol, City of",,E06000023,930423,4,10,0,,S,3,2,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,58,262,2008
4/21/2008,1,0,UU,,,,0,0,198,"Bristol, City of",,E06000023,930423,4,11,0,,S,3,2,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,58,262,2008
4/21/2008,0,0,UU,,,,3,0,273,"Bristol, City of",,E06000023,930423,3,12,1,,S,3,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,54,333,2008
4/21/2008,0,0,UU,,,,0,0,245,"Bristol, City of",,E06000023,930423,1,13,0,,S,1,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,56,302,2008
4/21/2008,2,0,UU,,,,3,0,313,"Bristol, City of",,E06000023,930423,4,14,4,,S,2,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,63,383,2008
4/21/2008,0,0,UU,,,,3,0,353,"Bristol, City of",,E06000023,930423,1,15,3,,S,1,4,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,53,414,2008
4/21/2008,0,0,UU,,,,9,0,434,"Bristol, City of",,E06000023,930423,2,16,3,,S,2,4,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,67,516,2008
4/21/2008,0,0,UU,,,,11,0,517,"Bristol, City of",,E06000023,930423,0,17,10,,S,0,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,60,588,2008
4/21/2008,0,0,UU,,,,2,0,346,"Bristol, City of",,E06000023,930423,1,18,9,,S,1,0,363890,,174360,U,North of Ingleside Road,0,South West,CHARLTON ROAD,0,37,386,2008
4/21/2008,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946814,0,7,2,,E,0,1,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,3,13,2008
4/21/2008,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,946814,0,8,3,,E,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,2,40,2008
4/21/2008,0,0,UU,,,,1,0,13,"Bristol, City of",,E06000023,946814,0,9,1,,E,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,2,16,2008
4/21/2008,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946814,0,10,0,,E,0,2,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,0,5,2008
4/21/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946814,0,11,0,,E,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,6,2008
4/21/2008,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946814,0,12,1,,E,0,2,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,11,2008
4/21/2008,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946814,1,13,0,,E,1,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,2,13,2008
4/21/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946814,0,14,0,,E,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,2,7,2008
4/21/2008,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946814,0,15,0,,E,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,16,2008
4/21/2008,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946814,0,16,0,,E,0,1,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,0,11,2008
4/21/2008,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946814,0,17,3,,E,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,22,2008
4/21/2008,0,0,UU,,,,1,0,23,"Bristol, City of",,E06000023,946814,2,18,0,,E,2,1,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,28,2008
4/21/2008,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946814,0,7,1,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,4,12,2008
4/21/2008,0,1,UU,,,,0,0,32,"Bristol, City of",,E06000023,946814,1,8,0,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,34,2008
4/21/2008,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946814,1,9,0,,W,1,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,2,12,2008
4/21/2008,0,0,UU,,,,1,0,2,"Bristol, City of",,E06000023,946814,0,10,0,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,4,2008
4/21/2008,0,0,UU,,,,1,0,2,"Bristol, City of",,E06000023,946814,0,11,0,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,4,2008
4/21/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946814,0,12,0,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,0,4,2008
4/21/2008,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946814,0,13,1,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,9,2008
4/21/2008,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946814,0,14,0,,W,0,1,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,10,2008
4/21/2008,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946814,0,15,0,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,0,15,2008
4/21/2008,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946814,0,16,0,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,1,19,2008
4/21/2008,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,946814,0,17,2,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,3,42,2008
4/21/2008,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946814,0,18,0,,W,0,0,357522,,175137,U,West of Redland Road,0,South West,WESTMORELAND ROAD,0,0,16,2008
4/21/2008,0,0,CR,,,,0,0,4,North Somerset,,E06000024,947254,0,7,0,,N,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,4,2008
4/21/2008,0,0,CR,,,,0,0,4,North Somerset,,E06000024,947254,1,8,0,,N,1,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,1,6,2008
4/21/2008,0,0,CR,,,,0,0,3,North Somerset,,E06000024,947254,0,9,0,,N,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,3,2008
4/21/2008,0,0,CR,,,,0,0,0,North Somerset,,E06000024,947254,0,10,0,,N,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,0,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,1,11,0,,N,1,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,2,4,2008
4/21/2008,0,0,CR,,,,0,0,0,North Somerset,,E06000024,947254,0,12,0,,N,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,0,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,0,13,0,,N,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,1,2008
4/21/2008,0,0,CR,,,,0,0,0,North Somerset,,E06000024,947254,1,14,0,,N,1,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,1,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,0,15,0,,N,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,1,2,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,0,16,0,,N,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,1,2,2008
4/21/2008,0,0,CR,,,,0,0,3,North Somerset,,E06000024,947254,1,17,0,,N,1,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,2,6,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,0,18,0,,N,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,1,2,2008
4/21/2008,0,0,CR,,,,0,0,3,North Somerset,,E06000024,947254,0,7,0,,S,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,3,2008
4/21/2008,0,0,CR,,,,0,0,2,North Somerset,,E06000024,947254,1,8,0,,S,1,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,1,4,2008
4/21/2008,0,0,CR,,,,0,0,0,North Somerset,,E06000024,947254,0,9,0,,S,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,0,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,0,10,0,,S,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,2,3,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,0,11,0,,S,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,1,2,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,0,12,0,,S,0,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,1,2008
4/21/2008,0,0,CR,,,,0,0,1,North Somerset,,E06000024,947254,1,13,0,,S,1,0,351828,,174099,C,Lower Failand,0,South West,COMMON LANE,0,0,2,2008
