dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/22/2009,7,2,PR,170170,365420,364390,18,15,988,South Gloucestershire,172170,E06000025,99053,75,14,0,A4174 spur,S,43,5,364600,A4,171000,A4174,,1,South West,,7,205,1291,2009
5/22/2009,6,1,PR,170170,365420,364390,25,7,1127,South Gloucestershire,172170,E06000025,99053,55,15,1,A4174 spur,S,32,2,364600,A4,171000,A4174,,6,South West,,3,212,1421,2009
5/22/2009,1,0,PR,170170,365420,364390,29,2,1185,South Gloucestershire,172170,E06000025,99053,32,16,0,A4174 spur,S,20,2,364600,A4,171000,A4174,,6,South West,,3,194,1442,2009
5/22/2009,1,3,PR,170170,365420,364390,34,1,1263,South Gloucestershire,172170,E06000025,99053,30,17,1,A4174 spur,S,17,1,364600,A4,171000,A4174,,2,South West,,6,182,1510,2009
5/22/2009,0,0,PR,170170,365420,364390,16,0,1205,South Gloucestershire,172170,E06000025,99053,14,18,0,A4174 spur,S,5,3,364600,A4,171000,A4174,,3,South West,,6,110,1348,2009
5/22/2009,1,0,CR,,,,3,0,136,Bath and North East Somerset,,E06000022,930443,3,7,2,,N,2,8,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,24,174,2009
5/22/2009,1,0,CR,,,,6,0,115,Bath and North East Somerset,,E06000022,930443,2,8,2,,N,1,8,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,26,157,2009
5/22/2009,1,1,CR,,,,3,0,99,Bath and North East Somerset,,E06000022,930443,5,9,0,,N,3,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,15,127,2009
5/22/2009,0,0,CR,,,,1,0,99,Bath and North East Somerset,,E06000022,930443,3,10,1,,N,3,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,12,120,2009
5/22/2009,0,1,CR,,,,2,0,84,Bath and North East Somerset,,E06000022,930443,3,11,1,,N,2,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,12,105,2009
5/22/2009,2,0,CR,,,,1,0,111,Bath and North East Somerset,,E06000022,930443,4,12,1,,N,2,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,12,133,2009
5/22/2009,0,0,CR,,,,0,0,86,Bath and North East Somerset,,E06000022,930443,4,13,0,,N,4,6,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,105,2009
5/22/2009,1,0,CR,,,,3,0,94,Bath and North East Somerset,,E06000022,930443,4,14,0,,N,3,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,15,120,2009
5/22/2009,0,0,CR,,,,1,0,118,Bath and North East Somerset,,E06000022,930443,0,15,1,,N,0,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,12,135,2009
5/22/2009,0,0,CR,,,,0,0,130,Bath and North East Somerset,,E06000022,930443,1,16,0,,N,1,6,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,10,147,2009
5/22/2009,0,0,CR,,,,1,0,137,Bath and North East Somerset,,E06000022,930443,1,17,0,,N,1,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,12,156,2009
5/22/2009,0,0,CR,,,,2,0,126,Bath and North East Somerset,,E06000022,930443,0,18,3,,N,0,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,8,139,2009
5/22/2009,0,0,CR,,,,0,0,49,Bath and North East Somerset,,E06000022,930443,3,7,1,,S,1,2,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,2,12,66,2009
5/22/2009,2,0,CR,,,,1,0,77,Bath and North East Somerset,,E06000022,930443,3,8,0,,S,0,8,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,1,21,110,2009
5/22/2009,0,0,CR,,,,2,0,93,Bath and North East Somerset,,E06000022,930443,1,9,0,,S,1,7,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,10,113,2009
5/22/2009,0,1,CR,,,,1,0,84,Bath and North East Somerset,,E06000022,930443,3,10,0,,S,2,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,11,104,2009
5/22/2009,0,0,CR,,,,1,0,88,Bath and North East Somerset,,E06000022,930443,1,11,1,,S,1,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,14,109,2009
5/22/2009,0,0,CR,,,,0,0,102,Bath and North East Somerset,,E06000022,930443,1,12,0,,S,1,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,13,121,2009
5/22/2009,0,0,CR,,,,2,0,84,Bath and North East Somerset,,E06000022,930443,3,13,0,,S,3,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,5,98,2009
5/22/2009,5,0,CR,,,,4,0,106,Bath and North East Somerset,,E06000022,930443,11,14,0,,S,6,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,10,135,2009
5/22/2009,0,0,CR,,,,2,0,127,Bath and North East Somerset,,E06000022,930443,2,15,1,,S,2,8,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,16,155,2009
5/22/2009,0,0,CR,,,,2,0,164,Bath and North East Somerset,,E06000022,930443,1,16,4,,S,1,6,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,22,195,2009
5/22/2009,0,0,CR,,,,1,0,196,Bath and North East Somerset,,E06000022,930443,2,17,0,,S,2,2,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,16,217,2009
5/22/2009,0,0,CR,,,,1,0,114,Bath and North East Somerset,,E06000022,930443,0,18,0,,S,0,6,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,12,133,2009
5/6/2009,2,3,PU,183284,361060,360686,15,7,541,South Gloucestershire,184450,E06000025,77980,53,7,8,Old Aust Rd,N,26,6,360650,M5,184000,A38,,7,South West,,8,102,717,2009
5/6/2009,4,6,PU,183284,361060,360686,11,2,723,South Gloucestershire,184450,E06000025,77980,49,8,8,Old Aust Rd,N,27,11,360650,M5,184000,A38,,5,South West,,5,128,922,2009
5/6/2009,4,2,PU,183284,361060,360686,3,14,481,South Gloucestershire,184450,E06000025,77980,61,9,2,Old Aust Rd,N,31,3,360650,M5,184000,A38,,3,South West,,7,122,670,2009
5/6/2009,3,8,PU,183284,361060,360686,2,6,412,South Gloucestershire,184450,E06000025,77980,52,10,4,Old Aust Rd,N,25,6,360650,M5,184000,A38,,4,South West,,6,105,577,2009
5/6/2009,5,5,PU,183284,361060,360686,1,10,504,South Gloucestershire,184450,E06000025,77980,61,11,6,Old Aust Rd,N,28,4,360650,M5,184000,A38,,3,South West,,10,92,662,2009
5/6/2009,4,5,PU,183284,361060,360686,10,2,662,South Gloucestershire,184450,E06000025,77980,43,12,3,Old Aust Rd,N,27,5,360650,M5,184000,A38,,4,South West,,1,78,798,2009
5/6/2009,5,1,PU,183284,361060,360686,5,3,610,South Gloucestershire,184450,E06000025,77980,44,13,6,Old Aust Rd,N,24,5,360650,M5,184000,A38,,6,South West,,5,109,773,2009
5/6/2009,7,3,PU,183284,361060,360686,6,6,731,South Gloucestershire,184450,E06000025,77980,42,14,3,Old Aust Rd,N,19,14,360650,M5,184000,A38,,2,South West,,5,108,901,2009
5/6/2009,3,5,PU,183284,361060,360686,8,2,903,South Gloucestershire,184450,E06000025,77980,41,15,1,Old Aust Rd,N,25,5,360650,M5,184000,A38,,3,South West,,3,101,1058,2009
5/6/2009,0,3,PU,183284,361060,360686,25,1,1033,South Gloucestershire,184450,E06000025,77980,35,16,17,Old Aust Rd,N,23,7,360650,M5,184000,A38,,6,South West,,2,107,1207,2009
5/6/2009,1,4,PU,183284,361060,360686,31,1,1215,South Gloucestershire,184450,E06000025,77980,26,17,26,Old Aust Rd,N,9,3,360650,M5,184000,A38,,4,South West,,7,100,1375,2009
5/6/2009,2,2,PU,183284,361060,360686,19,0,1021,South Gloucestershire,184450,E06000025,77980,11,18,22,Old Aust Rd,N,4,3,360650,M5,184000,A38,,1,South West,,2,54,1108,2009
5/6/2009,4,3,PU,183284,361060,360686,30,6,1141,South Gloucestershire,184450,E06000025,77980,50,7,30,Old Aust Rd,S,32,7,360650,M5,184000,A38,,2,South West,,3,146,1374,2009
5/6/2009,5,2,PU,183284,361060,360686,28,8,979,South Gloucestershire,184450,E06000025,77980,47,8,27,Old Aust Rd,S,21,16,360650,M5,184000,A38,,7,South West,,4,123,1193,2009
5/6/2009,3,3,PU,183284,361060,360686,10,9,759,South Gloucestershire,184450,E06000025,77980,49,9,5,Old Aust Rd,S,20,7,360650,M5,184000,A38,,2,South West,,12,126,951,2009
5/6/2009,4,2,PU,183284,361060,360686,7,8,640,South Gloucestershire,184450,E06000025,77980,47,10,6,Old Aust Rd,S,25,6,360650,M5,184000,A38,,3,South West,,5,94,794,2009
5/6/2009,2,4,PU,183284,361060,360686,3,9,578,South Gloucestershire,184450,E06000025,77980,34,11,1,Old Aust Rd,S,12,5,360650,M5,184000,A38,,2,South West,,5,98,718,2009
5/6/2009,6,3,PU,183284,361060,360686,4,7,625,South Gloucestershire,184450,E06000025,77980,40,12,4,Old Aust Rd,S,17,5,360650,M5,184000,A38,,3,South West,,4,83,757,2009
5/6/2009,2,2,PU,183284,361060,360686,4,7,661,South Gloucestershire,184450,E06000025,77980,37,13,1,Old Aust Rd,S,22,5,360650,M5,184000,A38,,2,South West,,2,96,803,2009
5/6/2009,7,0,PU,183284,361060,360686,6,3,610,South Gloucestershire,184450,E06000025,77980,43,14,8,Old Aust Rd,S,25,5,360650,M5,184000,A38,,1,South West,,7,102,766,2009
5/6/2009,3,1,PU,183284,361060,360686,6,5,695,South Gloucestershire,184450,E06000025,77980,27,15,5,Old Aust Rd,S,11,16,360650,M5,184000,A38,,3,South West,,4,119,863,2009
5/6/2009,0,0,PU,183284,361060,360686,10,1,721,South Gloucestershire,184450,E06000025,77980,30,16,3,Old Aust Rd,S,24,7,360650,M5,184000,A38,,3,South West,,2,111,879,2009
5/6/2009,0,0,PU,183284,361060,360686,13,0,716,South Gloucestershire,184450,E06000025,77980,8,17,7,Old Aust Rd,S,5,7,360650,M5,184000,A38,,1,South West,,2,70,814,2009
5/6/2009,0,1,PU,183284,361060,360686,5,0,713,South Gloucestershire,184450,E06000025,77980,13,18,4,Old Aust Rd,S,3,6,360650,M5,184000,A38,,3,South West,,6,50,787,2009
5/6/2009,0,0,UR,,,,0,0,37,North Somerset,,E06000024,952398,1,7,1,,E,1,1,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,44,2009
5/6/2009,0,0,UR,,,,0,0,80,North Somerset,,E06000024,952398,2,8,1,,E,2,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,89,2009
5/6/2009,1,1,UR,,,,1,0,63,North Somerset,,E06000024,952398,3,9,1,,E,1,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,9,76,2009
5/6/2009,0,0,UR,,,,0,0,42,North Somerset,,E06000024,952398,1,10,1,,E,1,4,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,6,53,2009
5/6/2009,0,0,UR,,,,0,0,44,North Somerset,,E06000024,952398,2,11,0,,E,2,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,54,2009
5/6/2009,0,0,UR,,,,0,0,62,North Somerset,,E06000024,952398,1,12,0,,E,1,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,9,72,2009
5/6/2009,0,0,UR,,,,0,0,38,North Somerset,,E06000024,952398,2,13,0,,E,2,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,48,2009
5/6/2009,0,0,UR,,,,3,0,48,North Somerset,,E06000024,952398,1,14,0,,E,1,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,60,2009
5/6/2009,1,0,UR,,,,0,0,79,North Somerset,,E06000024,952398,1,15,0,,E,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,87,2009
5/6/2009,0,0,UR,,,,0,0,62,North Somerset,,E06000024,952398,0,16,1,,E,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,65,2009
5/6/2009,0,0,UR,,,,0,0,46,North Somerset,,E06000024,952398,0,17,0,,E,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,53,2009
5/6/2009,0,0,UR,,,,0,0,46,North Somerset,,E06000024,952398,0,18,0,,E,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,3,49,2009
5/6/2009,0,0,UR,,,,1,0,20,North Somerset,,E06000024,952398,1,7,0,,W,1,2,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,4,28,2009
5/6/2009,0,0,UR,,,,0,0,68,North Somerset,,E06000024,952398,2,8,0,,W,2,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,77,2009
5/6/2009,1,1,UR,,,,0,0,58,North Somerset,,E06000024,952398,3,9,1,,W,1,2,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,68,2009
5/6/2009,0,0,UR,,,,0,0,33,North Somerset,,E06000024,952398,0,10,0,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,7,40,2009
5/6/2009,0,0,UR,,,,1,0,46,North Somerset,,E06000024,952398,2,11,0,,W,2,1,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,10,60,2009
5/6/2009,0,0,UR,,,,1,0,65,North Somerset,,E06000024,952398,1,12,1,,W,1,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,9,76,2009
5/6/2009,0,0,UR,,,,0,0,39,North Somerset,,E06000024,952398,2,13,0,,W,2,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,9,50,2009
5/6/2009,0,0,UR,,,,2,0,60,North Somerset,,E06000024,952398,0,14,0,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,5,67,2009
5/6/2009,1,0,UR,,,,0,0,68,North Somerset,,E06000024,952398,1,15,0,,W,0,1,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,78,2009
5/6/2009,0,0,UR,,,,0,0,69,North Somerset,,E06000024,952398,0,16,0,,W,0,1,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,8,78,2009
5/6/2009,0,0,UR,,,,1,0,71,North Somerset,,E06000024,952398,1,17,2,,W,1,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,11,84,2009
5/6/2009,0,0,UR,,,,0,0,81,North Somerset,,E06000024,952398,0,18,0,,W,0,0,333810,,163780,U,"North of Kewside, Kewstoke",0,South West,Lower Norton Lane,0,4,85,2009
5/7/2009,11,0,PU,171860,356790,356820,41,10,2330,"Bristol, City of",172270,E06000023,26128,68,7,16,A370,N,32,32,356750,A4,172000,A3029,,1,South West,,14,397,2868,2009
5/7/2009,8,2,PU,171860,356790,356820,72,18,2439,"Bristol, City of",172270,E06000023,26128,111,8,23,A370,N,63,38,356750,A4,172000,A3029,,5,South West,,15,294,2954,2009
5/7/2009,19,1,PU,171860,356790,356820,36,19,1834,"Bristol, City of",172270,E06000023,26128,128,9,11,A370,N,60,16,356750,A4,172000,A3029,,16,South West,,13,224,2238,2009
5/7/2009,12,0,PU,171860,356790,356820,13,19,1159,"Bristol, City of",172270,E06000023,26128,121,10,0,A370,N,72,19,356750,A4,172000,A3029,,9,South West,,9,165,1477,2009
5/7/2009,14,0,PU,171860,356790,356820,22,22,1014,"Bristol, City of",172270,E06000023,26128,117,11,7,A370,N,61,25,356750,A4,172000,A3029,,7,South West,,13,173,1351,2009
5/7/2009,20,0,PU,171860,356790,356820,13,12,1318,"Bristol, City of",172270,E06000023,26128,109,12,2,A370,N,58,21,356750,A4,172000,A3029,,12,South West,,7,189,1650,2009
5/7/2009,25,3,PU,171860,356790,356820,24,11,1535,"Bristol, City of",172270,E06000023,26128,122,13,4,A370,N,56,30,356750,A4,172000,A3029,,23,South West,,4,223,1934,2009
5/7/2009,24,8,PU,171860,356790,356820,12,12,1281,"Bristol, City of",172270,E06000023,26128,128,14,4,A370,N,59,40,356750,A4,172000,A3029,,22,South West,,3,199,1660,2009
5/7/2009,13,12,PU,171860,356790,356820,13,3,1498,"Bristol, City of",172270,E06000023,26128,100,15,4,A370,N,46,38,356750,A4,172000,A3029,,17,South West,,9,205,1854,2009
5/7/2009,6,7,PU,171860,356790,356820,24,5,1667,"Bristol, City of",172270,E06000023,26128,74,16,7,A370,N,41,39,356750,A4,172000,A3029,,10,South West,,5,237,2041,2009
5/7/2009,10,6,PU,171860,356790,356820,28,6,1974,"Bristol, City of",172270,E06000023,26128,63,17,8,A370,N,22,26,356750,A4,172000,A3029,,14,South West,,5,195,2286,2009
5/7/2009,6,2,PU,171860,356790,356820,20,1,1752,"Bristol, City of",172270,E06000023,26128,28,18,12,A370,N,12,18,356750,A4,172000,A3029,,5,South West,,2,139,1957,2009
5/7/2009,11,3,PU,171860,356790,356820,18,12,1153,"Bristol, City of",172270,E06000023,26128,86,7,8,A370,S,42,13,356750,A4,172000,A3029,,8,South West,,10,250,1520,2009
5/7/2009,10,1,PU,171860,356790,356820,24,8,1473,"Bristol, City of",172270,E06000023,26128,78,8,6,A370,S,45,14,356750,A4,172000,A3029,,12,South West,,2,220,1809,2009
5/7/2009,15,6,PU,171860,356790,356820,8,15,1159,"Bristol, City of",172270,E06000023,26128,97,9,5,A370,S,41,14,356750,A4,172000,A3029,,15,South West,,5,253,1531,2009
5/7/2009,9,3,PU,171860,356790,356820,11,14,1077,"Bristol, City of",172270,E06000023,26128,85,10,2,A370,S,36,11,356750,A4,172000,A3029,,18,South West,,5,244,1428,2009
5/7/2009,15,5,PU,171860,356790,356820,12,16,1037,"Bristol, City of",172270,E06000023,26128,80,11,3,A370,S,23,8,356750,A4,172000,A3029,,16,South West,,5,190,1327,2009
5/7/2009,14,4,PU,171860,356790,356820,11,8,1180,"Bristol, City of",172270,E06000023,26128,91,12,2,A370,S,48,7,356750,A4,172000,A3029,,12,South West,,5,224,1513,2009
5/7/2009,10,7,PU,171860,356790,356820,21,12,1100,"Bristol, City of",172270,E06000023,26128,80,13,0,A370,S,28,14,356750,A4,172000,A3029,,9,South West,,14,211,1426,2009
5/7/2009,13,4,PU,171860,356790,356820,22,7,1304,"Bristol, City of",172270,E06000023,26128,76,14,2,A370,S,32,4,356750,A4,172000,A3029,,8,South West,,12,265,1671,2009
5/7/2009,12,5,PU,171860,356790,356820,26,16,1522,"Bristol, City of",172270,E06000023,26128,70,15,2,A370,S,25,12,356750,A4,172000,A3029,,3,South West,,9,302,1932,2009
5/7/2009,7,7,PU,171860,356790,356820,50,2,1997,"Bristol, City of",172270,E06000023,26128,57,16,6,A370,S,31,10,356750,A4,172000,A3029,,4,South West,,6,359,2473,2009
5/7/2009,4,0,PU,171860,356790,356820,55,2,2240,"Bristol, City of",172270,E06000023,26128,24,17,9,A370,S,7,0,356750,A4,172000,A3029,,1,South West,,10,184,2503,2009
5/7/2009,3,2,PU,171860,356790,356820,35,0,1829,"Bristol, City of",172270,E06000023,26128,20,18,3,A370,S,6,9,356750,A4,172000,A3029,,2,South West,,7,145,2038,2009
5/7/2009,0,0,CU,,,,0,0,39,South Gloucestershire,,E06000025,966016,0,7,0,,E,0,3,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,7,49,2009
5/7/2009,0,0,CU,,,,0,0,145,South Gloucestershire,,E06000025,966016,1,8,1,,E,1,3,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,11,160,2009
5/7/2009,0,0,CU,,,,0,0,39,South Gloucestershire,,E06000025,966016,1,9,0,,E,1,5,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,11,56,2009
5/7/2009,0,0,CU,,,,0,0,60,South Gloucestershire,,E06000025,966016,3,10,0,,E,3,1,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,13,77,2009
5/7/2009,0,0,CU,,,,0,0,56,South Gloucestershire,,E06000025,966016,1,11,0,,E,1,4,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,13,74,2009
5/7/2009,0,0,CU,,,,1,0,72,South Gloucestershire,,E06000025,966016,1,12,0,,E,1,3,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,6,83,2009
5/7/2009,0,0,CU,,,,2,0,57,South Gloucestershire,,E06000025,966016,0,13,1,,E,0,4,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,7,70,2009
5/7/2009,0,0,CU,,,,0,0,89,South Gloucestershire,,E06000025,966016,0,14,0,,E,0,4,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,12,105,2009
5/7/2009,0,0,CU,,,,1,0,189,South Gloucestershire,,E06000025,966016,2,15,0,,E,2,8,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,10,210,2009
5/7/2009,0,0,CU,,,,2,0,137,South Gloucestershire,,E06000025,966016,0,16,4,,E,0,5,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,20,164,2009
5/7/2009,0,0,CU,,,,2,0,158,South Gloucestershire,,E06000025,966016,0,17,1,,E,0,4,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,26,190,2009
5/7/2009,0,0,CU,,,,1,0,123,South Gloucestershire,,E06000025,966016,0,18,3,,E,0,7,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,11,142,2009
5/7/2009,0,0,CU,,,,1,0,136,South Gloucestershire,,E06000025,966016,0,7,0,,W,0,9,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,34,180,2009
5/7/2009,0,0,CU,,,,3,0,252,South Gloucestershire,,E06000025,966016,4,8,0,,W,4,5,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,36,300,2009
5/7/2009,0,0,CU,,,,1,0,135,South Gloucestershire,,E06000025,966016,0,9,1,,W,0,6,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,13,155,2009
5/7/2009,0,0,CU,,,,0,0,94,South Gloucestershire,,E06000025,966016,0,10,1,,W,0,4,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,14,112,2009
5/7/2009,0,0,CU,,,,2,0,94,South Gloucestershire,,E06000025,966016,3,11,0,,W,3,5,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,20,124,2009
5/7/2009,0,0,CU,,,,0,0,117,South Gloucestershire,,E06000025,966016,1,12,0,,W,1,4,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,12,134,2009
5/7/2009,0,0,CU,,,,2,0,105,South Gloucestershire,,E06000025,966016,1,13,1,,W,1,4,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,25,137,2009
5/7/2009,0,0,CU,,,,0,0,122,South Gloucestershire,,E06000025,966016,2,14,1,,W,2,7,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,13,144,2009
5/7/2009,0,0,CU,,,,3,0,246,South Gloucestershire,,E06000025,966016,2,15,4,,W,2,9,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,26,286,2009
5/7/2009,0,0,CU,,,,2,0,200,South Gloucestershire,,E06000025,966016,0,16,0,,W,0,7,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,32,241,2009
5/7/2009,0,0,CU,,,,1,0,207,South Gloucestershire,,E06000025,966016,0,17,2,,W,0,4,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,43,255,2009
5/7/2009,0,0,CU,,,,1,0,208,South Gloucestershire,,E06000025,966016,1,18,1,,W,1,3,371737,,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,21,234,2009
5/1/2009,8,2,PU,172220,359880,359621,50,8,1132,"Bristol, City of",171900,E06000023,46134,56,7,82,A37,N,32,48,359810,A370,172050,A4,,1,South West,,5,225,1511,2009
5/1/2009,4,2,PU,172220,359880,359621,92,8,1028,"Bristol, City of",171900,E06000023,46134,64,8,138,A37,N,37,43,359810,A370,172050,A4,,7,South West,,6,197,1424,2009
5/1/2009,10,3,PU,172220,359880,359621,36,4,909,"Bristol, City of",171900,E06000023,46134,58,9,60,A37,N,26,39,359810,A370,172050,A4,,6,South West,,9,177,1219,2009
5/1/2009,6,1,PU,172220,359880,359621,19,6,795,"Bristol, City of",171900,E06000023,46134,64,10,20,A37,N,38,41,359810,A370,172050,A4,,7,South West,,6,153,1072,2009
5/1/2009,7,1,PU,172220,359880,359621,37,5,710,"Bristol, City of",171900,E06000023,46134,52,11,16,A37,N,26,36,359810,A370,172050,A4,,7,South West,,6,159,994,2009
5/1/2009,7,1,PU,172220,359880,359621,19,3,826,"Bristol, City of",171900,E06000023,46134,52,12,18,A37,N,29,38,359810,A370,172050,A4,,5,South West,,7,164,1099,2009
5/1/2009,8,8,PU,172220,359880,359621,27,11,827,"Bristol, City of",171900,E06000023,46134,65,13,15,A37,N,31,36,359810,A370,172050,A4,,2,South West,,5,148,1103,2009
5/1/2009,2,3,PU,172220,359880,359621,24,7,690,"Bristol, City of",171900,E06000023,46134,55,14,17,A37,N,33,31,359810,A370,172050,A4,,3,South West,,7,155,955,2009
5/1/2009,0,4,PU,172220,359880,359621,26,5,781,"Bristol, City of",171900,E06000023,46134,34,15,14,A37,N,20,41,359810,A370,172050,A4,,3,South West,,2,135,1017,2009
5/1/2009,1,1,PU,172220,359880,359621,33,1,703,"Bristol, City of",171900,E06000023,46134,29,16,25,A37,N,13,41,359810,A370,172050,A4,,3,South West,,10,100,906,2009
5/1/2009,1,3,PU,172220,359880,359621,17,2,801,"Bristol, City of",171900,E06000023,46134,21,17,24,A37,N,12,40,359810,A370,172050,A4,,1,South West,,2,86,965,2009
5/1/2009,0,1,PU,172220,359880,359621,15,0,855,"Bristol, City of",171900,E06000023,46134,14,18,23,A37,N,10,26,359810,A370,172050,A4,,1,South West,,2,60,970,2009
5/1/2009,6,0,PU,172220,359880,359621,24,12,846,"Bristol, City of",171900,E06000023,46134,83,7,16,A37,S,46,38,359810,A370,172050,A4,,10,South West,,9,231,1222,2009
5/1/2009,4,2,PU,172220,359880,359621,24,13,883,"Bristol, City of",171900,E06000023,46134,66,8,29,A37,S,32,39,359810,A370,172050,A4,,10,South West,,5,179,1191,2009
5/1/2009,9,2,PU,172220,359880,359621,15,17,792,"Bristol, City of",171900,E06000023,46134,86,9,14,A37,S,43,45,359810,A370,172050,A4,,3,South West,,12,208,1146,2009
5/1/2009,4,3,PU,172220,359880,359621,12,8,776,"Bristol, City of",171900,E06000023,46134,74,10,7,A37,S,41,35,359810,A370,172050,A4,,3,South West,,15,218,1115,2009
5/1/2009,13,2,PU,172220,359880,359621,33,20,906,"Bristol, City of",171900,E06000023,46134,102,11,11,A37,S,54,36,359810,A370,172050,A4,,5,South West,,8,260,1337,2009
5/1/2009,8,1,PU,172220,359880,359621,31,8,972,"Bristol, City of",171900,E06000023,46134,67,12,9,A37,S,35,39,359810,A370,172050,A4,,2,South West,,13,251,1360,2009
