dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/13/2014,0,0,UU,,,,1,0,7,"Bristol, City of",,E06000023,946776,0,11,0,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,10,2014
6/13/2014,0,0,UU,,,,1,0,8,"Bristol, City of",,E06000023,946776,0,12,1,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,4,13,2014
6/13/2014,0,0,UU,,,,1,0,8,"Bristol, City of",,E06000023,946776,0,13,0,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,10,2014
6/13/2014,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,946776,1,14,0,,N,1,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,13,2014
6/13/2014,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946776,0,15,1,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,16,2014
6/13/2014,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946776,0,16,0,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,9,2014
6/13/2014,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946776,0,17,1,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,11,2014
6/13/2014,0,0,UU,,,,1,0,5,"Bristol, City of",,E06000023,946776,0,18,1,,N,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,7,2014
6/13/2014,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946776,0,7,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,8,2014
6/13/2014,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946776,0,8,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,9,2014
6/13/2014,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946776,0,9,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,6,2014
6/13/2014,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946776,0,10,1,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,8,2014
6/13/2014,0,0,UU,,,,1,0,11,"Bristol, City of",,E06000023,946776,0,11,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,12,2014
6/13/2014,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946776,0,12,3,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,8,2014
6/13/2014,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946776,0,13,1,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,8,2014
6/13/2014,0,0,UU,,,,2,0,4,"Bristol, City of",,E06000023,946776,0,14,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,7,2014
6/13/2014,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946776,0,15,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,9,2014
6/13/2014,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946776,0,16,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,2,12,2014
6/13/2014,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946776,0,17,1,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,1,13,2014
6/13/2014,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946776,0,18,0,,S,0,0,,352690,177291,U,North of St Marys Road,0,South West,OLD PARK ROAD,0,0,6,2014
