dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
3/26/2003,11,40,TM,183775,368807,361812,18,7,2162,South Gloucestershire,193200,E06000025,26020,330,18,0,14,N,58,4,M4 (15),366000,188200,M5,,106,South West,,108,146,2660,2003
3/26/2003,13,35,TM,183775,368807,361812,19,17,1749,South Gloucestershire,193200,E06000025,26020,443,7,0,14,S,140,2,M4 (15),366000,188200,M5,,127,South West,,111,413,2626,2003
3/26/2003,17,47,TM,183775,368807,361812,22,8,2915,South Gloucestershire,193200,E06000025,26020,376,8,0,14,S,98,3,M4 (15),366000,188200,M5,,108,South West,,98,298,3614,2003
3/26/2003,19,20,TM,183775,368807,361812,11,19,2196,South Gloucestershire,193200,E06000025,26020,375,9,0,14,S,117,8,M4 (15),366000,188200,M5,,107,South West,,93,246,2836,2003
3/26/2003,19,22,TM,183775,368807,361812,10,14,1548,South Gloucestershire,193200,E06000025,26020,356,10,0,14,S,122,7,M4 (15),366000,188200,M5,,87,South West,,92,196,2117,2003
3/26/2003,11,29,TM,183775,368807,361812,4,5,1282,South Gloucestershire,193200,E06000025,26020,291,11,0,14,S,89,9,M4 (15),366000,188200,M5,,84,South West,,73,201,1787,2003
3/26/2003,20,22,TM,183775,368807,361812,4,19,1443,South Gloucestershire,193200,E06000025,26020,342,12,0,14,S,105,3,M4 (15),366000,188200,M5,,99,South West,,77,245,2037,2003
3/26/2003,16,33,TM,183775,368807,361812,5,9,1421,South Gloucestershire,193200,E06000025,26020,344,13,0,14,S,105,2,M4 (15),366000,188200,M5,,76,South West,,105,200,1972,2003
3/26/2003,12,27,TM,183775,368807,361812,3,15,1198,South Gloucestershire,193200,E06000025,26020,348,14,0,14,S,100,10,M4 (15),366000,188200,M5,,85,South West,,109,255,1814,2003
3/26/2003,13,30,TM,183775,368807,361812,7,16,1575,South Gloucestershire,193200,E06000025,26020,279,15,0,14,S,84,6,M4 (15),366000,188200,M5,,69,South West,,67,331,2198,2003
3/26/2003,16,30,TM,183775,368807,361812,8,8,2109,South Gloucestershire,193200,E06000025,26020,282,16,0,14,S,70,6,M4 (15),366000,188200,M5,,88,South West,,70,302,2707,2003
3/26/2003,8,31,TM,183775,368807,361812,24,6,1649,South Gloucestershire,193200,E06000025,26020,205,17,0,14,S,55,7,M4 (15),366000,188200,M5,,49,South West,,56,301,2186,2003
3/26/2003,2,26,TM,183775,368807,361812,12,3,2008,South Gloucestershire,193200,E06000025,26020,205,18,0,14,S,50,6,M4 (15),366000,188200,M5,,69,South West,,55,152,2383,2003
3/27/2003,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,942449,2,7,4,,N,2,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,24,2003
3/27/2003,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,942449,0,8,5,,N,0,3,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,37,2003
3/27/2003,0,0,UU,,,,0,0,56,"Bristol, City of",,E06000023,942449,1,9,3,,N,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,7,64,2003
3/27/2003,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,942449,1,10,3,,N,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,45,2003
3/27/2003,0,0,UU,,,,0,0,69,"Bristol, City of",,E06000023,942449,2,11,3,,N,2,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,77,2003
3/27/2003,0,0,UU,,,,1,0,47,"Bristol, City of",,E06000023,942449,0,12,2,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,51,2003
3/27/2003,0,0,UU,,,,0,0,49,"Bristol, City of",,E06000023,942449,0,13,6,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,1,50,2003
3/27/2003,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,942449,0,14,4,,N,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,10,50,2003
3/27/2003,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,942449,0,15,2,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,43,2003
3/27/2003,0,0,UU,,,,0,0,45,"Bristol, City of",,E06000023,942449,0,16,1,,N,0,2,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,51,2003
3/27/2003,0,0,UU,,,,2,0,42,"Bristol, City of",,E06000023,942449,0,17,2,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,5,49,2003
3/27/2003,0,0,UU,,,,0,0,34,"Bristol, City of",,E06000023,942449,0,18,6,,N,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,37,2003
3/27/2003,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,942449,0,7,4,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,6,27,2003
3/27/2003,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,942449,1,8,5,,S,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,6,37,2003
3/27/2003,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,942449,0,9,0,,S,0,1,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,6,35,2003
3/27/2003,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,942449,2,10,4,,S,2,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,3,30,2003
3/27/2003,0,0,UU,,,,0,0,39,"Bristol, City of",,E06000023,942449,3,11,2,,S,3,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,46,2003
3/27/2003,0,0,UU,,,,0,0,55,"Bristol, City of",,E06000023,942449,0,12,2,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,57,2003
3/27/2003,0,0,UU,,,,0,0,49,"Bristol, City of",,E06000023,942449,0,13,4,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,53,2003
3/27/2003,0,0,UU,,,,0,0,49,"Bristol, City of",,E06000023,942449,0,14,5,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,8,57,2003
3/27/2003,0,0,UU,,,,0,0,65,"Bristol, City of",,E06000023,942449,1,15,8,,S,1,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,4,70,2003
3/27/2003,0,0,UU,,,,0,0,61,"Bristol, City of",,E06000023,942449,0,16,8,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,63,2003
3/27/2003,0,0,UU,,,,0,0,51,"Bristol, City of",,E06000023,942449,0,17,7,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,6,57,2003
3/27/2003,0,0,UU,,,,0,0,42,"Bristol, City of",,E06000023,942449,0,18,6,,S,0,0,,363471,176318,U,North of Elfin Road,0,South West,Oldbury Court Road,0,2,44,2003
3/31/2003,5,1,PR,174740,367490,366580,46,3,1261,South Gloucestershire,176520,E06000025,77050,48,7,1,B4465,N,28,3,Station Road Link,367330,176100,A4174,,8,South West,,3,232,1590,2003
3/31/2003,6,2,PR,174740,367490,366580,41,3,1271,South Gloucestershire,176520,E06000025,77050,61,8,0,B4465,N,35,9,Station Road Link,367330,176100,A4174,,9,South West,,6,216,1598,2003
3/31/2003,5,4,PR,174740,367490,366580,6,5,944,South Gloucestershire,176520,E06000025,77050,68,9,0,B4465,N,33,7,Station Road Link,367330,176100,A4174,,10,South West,,11,204,1229,2003
3/31/2003,8,6,PR,174740,367490,366580,10,4,791,South Gloucestershire,176520,E06000025,77050,75,10,0,B4465,N,36,4,Station Road Link,367330,176100,A4174,,12,South West,,9,176,1056,2003
3/31/2003,9,4,PR,174740,367490,366580,9,4,718,South Gloucestershire,176520,E06000025,77050,83,11,0,B4465,N,38,3,Station Road Link,367330,176100,A4174,,10,South West,,18,176,989,2003
3/31/2003,12,6,PR,174740,367490,366580,12,6,758,South Gloucestershire,176520,E06000025,77050,83,12,0,B4465,N,40,3,Station Road Link,367330,176100,A4174,,7,South West,,12,147,1003,2003
3/31/2003,9,2,PR,174740,367490,366580,12,5,893,South Gloucestershire,176520,E06000025,77050,94,13,2,B4465,N,46,3,Station Road Link,367330,176100,A4174,,11,South West,,21,157,1159,2003
3/31/2003,5,3,PR,174740,367490,366580,20,9,851,South Gloucestershire,176520,E06000025,77050,77,14,0,B4465,N,39,6,Station Road Link,367330,176100,A4174,,10,South West,,11,178,1132,2003
3/31/2003,6,3,PR,174740,367490,366580,9,5,902,South Gloucestershire,176520,E06000025,77050,80,15,0,B4465,N,38,6,Station Road Link,367330,176100,A4174,,16,South West,,12,177,1174,2003
3/31/2003,2,1,PR,174740,367490,366580,16,3,992,South Gloucestershire,176520,E06000025,77050,55,16,0,B4465,N,35,5,Station Road Link,367330,176100,A4174,,10,South West,,4,237,1305,2003
3/31/2003,2,1,PR,174740,367490,366580,22,1,1135,South Gloucestershire,176520,E06000025,77050,51,17,0,B4465,N,28,3,Station Road Link,367330,176100,A4174,,6,South West,,13,196,1407,2003
3/31/2003,0,1,PR,174740,367490,366580,18,0,1052,South Gloucestershire,176520,E06000025,77050,32,18,1,B4465,N,13,0,Station Road Link,367330,176100,A4174,,9,South West,,9,117,1219,2003
3/31/2003,4,2,PR,174740,367490,366580,18,5,830,South Gloucestershire,176520,E06000025,77050,78,7,0,B4465,S,46,6,Station Road Link,367330,176100,A4174,,16,South West,,5,191,1123,2003
3/31/2003,5,4,PR,174740,367490,366580,12,4,1058,South Gloucestershire,176520,E06000025,77050,77,8,1,B4465,S,43,6,Station Road Link,367330,176100,A4174,,14,South West,,7,182,1335,2003
3/31/2003,10,1,PR,174740,367490,366580,5,7,737,South Gloucestershire,176520,E06000025,77050,97,9,0,B4465,S,54,6,Station Road Link,367330,176100,A4174,,10,South West,,15,173,1018,2003
3/31/2003,8,1,PR,174740,367490,366580,5,8,600,South Gloucestershire,176520,E06000025,77050,82,10,0,B4465,S,43,2,Station Road Link,367330,176100,A4174,,12,South West,,10,147,836,2003
3/31/2003,4,6,PR,174740,367490,366580,7,4,678,South Gloucestershire,176520,E06000025,77050,84,11,1,B4465,S,46,3,Station Road Link,367330,176100,A4174,,16,South West,,8,152,924,2003
3/31/2003,9,4,PR,174740,367490,366580,17,3,776,South Gloucestershire,176520,E06000025,77050,72,12,0,B4465,S,36,3,Station Road Link,367330,176100,A4174,,12,South West,,8,159,1027,2003
3/31/2003,12,4,PR,174740,367490,366580,10,2,906,South Gloucestershire,176520,E06000025,77050,89,13,0,B4465,S,50,1,Station Road Link,367330,176100,A4174,,12,South West,,9,139,1145,2003
3/31/2003,8,3,PR,174740,367490,366580,16,5,969,South Gloucestershire,176520,E06000025,77050,86,14,0,B4465,S,48,5,Station Road Link,367330,176100,A4174,,8,South West,,14,153,1229,2003
3/31/2003,9,5,PR,174740,367490,366580,26,3,1105,South Gloucestershire,176520,E06000025,77050,73,15,0,B4465,S,31,5,Station Road Link,367330,176100,A4174,,17,South West,,8,164,1373,2003
3/31/2003,4,2,PR,174740,367490,366580,32,2,1593,South Gloucestershire,176520,E06000025,77050,47,16,1,B4465,S,26,2,Station Road Link,367330,176100,A4174,,4,South West,,9,213,1887,2003
3/31/2003,3,1,PR,174740,367490,366580,41,1,1914,South Gloucestershire,176520,E06000025,77050,41,17,2,B4465,S,21,1,Station Road Link,367330,176100,A4174,,11,South West,,4,161,2158,2003
3/31/2003,4,3,PR,174740,367490,366580,26,0,1251,South Gloucestershire,176520,E06000025,77050,38,18,0,B4465,S,18,3,Station Road Link,367330,176100,A4174,,6,South West,,7,122,1440,2003
