dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/20/2002,12,23,TM,155010,337878,337520,6,12,1464,North Somerset,162596,E06000024,16021,303,9,0,21,S,70,7,LA Boundary,338400,157500,M5,,85,South West,,101,261,2041,2002
9/20/2002,12,27,TM,155010,337878,337520,11,5,1756,North Somerset,162596,E06000024,16021,301,10,0,21,S,99,23,LA Boundary,338400,157500,M5,,96,South West,,62,185,2276,2002
9/20/2002,18,31,TM,155010,337878,337520,15,6,2207,North Somerset,162596,E06000024,16021,255,11,0,21,S,66,25,LA Boundary,338400,157500,M5,,57,South West,,77,231,2733,2002
9/20/2002,12,24,TM,155010,337878,337520,26,10,2824,North Somerset,162596,E06000024,16021,272,12,0,21,S,82,22,LA Boundary,338400,157500,M5,,86,South West,,58,173,3317,2002
9/20/2002,22,26,TM,155010,337878,337520,36,7,2831,North Somerset,162596,E06000024,16021,255,13,0,21,S,67,33,LA Boundary,338400,157500,M5,,67,South West,,66,246,3401,2002
9/20/2002,14,27,TM,155010,337878,337520,21,7,2704,North Somerset,162596,E06000024,16021,260,14,0,21,S,75,42,LA Boundary,338400,157500,M5,,89,South West,,48,279,3306,2002
9/20/2002,7,21,TM,155010,337878,337520,33,7,3036,North Somerset,162596,E06000024,16021,196,15,0,21,S,58,26,LA Boundary,338400,157500,M5,,43,South West,,60,337,3628,2002
9/20/2002,14,22,TM,155010,337878,337520,35,8,2683,North Somerset,162596,E06000024,16021,210,16,0,21,S,49,28,LA Boundary,338400,157500,M5,,66,South West,,51,313,3269,2002
9/20/2002,14,19,TM,155010,337878,337520,27,4,3143,North Somerset,162596,E06000024,16021,166,17,0,21,S,61,13,LA Boundary,338400,157500,M5,,37,South West,,31,251,3600,2002
9/20/2002,6,11,TM,155010,337878,337520,34,3,3021,North Somerset,162596,E06000024,16021,142,18,0,21,S,35,10,LA Boundary,338400,157500,M5,,51,South West,,36,191,3398,2002
9/20/2002,4,2,UU,,,,4,2,65,"Bristol, City of",,E06000023,968105,8,7,5,,N,0,1,,360100,174000,U,,0,South West,Pennywell Road,0,25,103,2002
9/20/2002,4,0,UU,,,,0,0,139,"Bristol, City of",,E06000023,968105,5,8,1,,N,0,0,,360100,174000,U,,0,South West,Pennywell Road,1,38,182,2002
9/20/2002,6,0,UU,,,,0,2,125,"Bristol, City of",,E06000023,968105,8,9,0,,N,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,45,178,2002
9/20/2002,3,2,UU,,,,3,1,127,"Bristol, City of",,E06000023,968105,7,10,0,,N,0,1,,360100,174000,U,,1,South West,Pennywell Road,0,39,177,2002
9/20/2002,2,1,UU,,,,0,0,130,"Bristol, City of",,E06000023,968105,3,11,3,,N,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,43,176,2002
9/20/2002,4,0,UU,,,,2,0,166,"Bristol, City of",,E06000023,968105,6,12,0,,N,0,0,,360100,174000,U,,1,South West,Pennywell Road,1,44,218,2002
9/20/2002,2,0,UU,,,,5,1,198,"Bristol, City of",,E06000023,968105,3,13,5,,N,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,36,242,2002
9/20/2002,2,0,UU,,,,2,3,168,"Bristol, City of",,E06000023,968105,5,14,1,,N,0,2,,360100,174000,U,,0,South West,Pennywell Road,0,37,214,2002
9/20/2002,5,3,UU,,,,5,0,232,"Bristol, City of",,E06000023,968105,8,15,1,,N,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,44,289,2002
9/20/2002,5,3,UU,,,,4,0,375,"Bristol, City of",,E06000023,968105,8,16,6,,N,0,1,,360100,174000,U,,0,South West,Pennywell Road,0,39,427,2002
9/20/2002,2,0,UU,,,,8,0,491,"Bristol, City of",,E06000023,968105,6,17,7,,N,0,1,,360100,174000,U,,2,South West,Pennywell Road,2,27,533,2002
9/20/2002,0,1,UU,,,,1,0,219,"Bristol, City of",,E06000023,968105,1,18,3,,N,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,23,244,2002
9/20/2002,2,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,968105,3,7,0,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,1,3,24,2002
9/20/2002,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,968105,1,8,6,,S,0,1,,360100,174000,U,,0,South West,Pennywell Road,1,6,44,2002
9/20/2002,1,0,UU,,,,0,1,23,"Bristol, City of",,E06000023,968105,4,9,1,,S,0,0,,360100,174000,U,,1,South West,Pennywell Road,1,7,34,2002
9/20/2002,2,0,UU,,,,0,1,12,"Bristol, City of",,E06000023,968105,3,10,2,,S,0,1,,360100,174000,U,,0,South West,Pennywell Road,0,5,21,2002
9/20/2002,1,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,968105,2,11,1,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,1,7,23,2002
9/20/2002,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,968105,0,12,0,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,5,27,2002
9/20/2002,1,0,UU,,,,1,1,30,"Bristol, City of",,E06000023,968105,2,13,3,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,9,42,2002
9/20/2002,0,0,UU,,,,0,1,31,"Bristol, City of",,E06000023,968105,1,14,1,,S,0,2,,360100,174000,U,,0,South West,Pennywell Road,0,8,42,2002
9/20/2002,0,0,UU,,,,3,0,29,"Bristol, City of",,E06000023,968105,0,15,4,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,4,36,2002
9/20/2002,2,0,UU,,,,2,0,32,"Bristol, City of",,E06000023,968105,2,16,1,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,7,43,2002
9/20/2002,0,0,UU,,,,1,0,19,"Bristol, City of",,E06000023,968105,0,17,1,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,3,23,2002
9/20/2002,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,968105,0,18,3,,S,0,0,,360100,174000,U,,0,South West,Pennywell Road,0,2,27,2002
