dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/19/2004,5,2,PR,175620,355220,350670,7,11,647,North Somerset,173120,E06000024,56993,26,8,0,B3129,S,6,6,355000,M5 J 19,173270,A369,,1,South West,,1,90,776,2004
5/19/2004,3,3,PR,175620,355220,350670,4,4,447,North Somerset,173120,E06000024,56993,25,9,1,B3129,S,12,8,355000,M5 J 19,173270,A369,,3,South West,,0,81,565,2004
5/19/2004,1,0,PR,175620,355220,350670,0,8,321,North Somerset,173120,E06000024,56993,22,10,2,B3129,S,9,10,355000,M5 J 19,173270,A369,,1,South West,,3,55,408,2004
5/19/2004,1,1,PR,175620,355220,350670,5,8,369,North Somerset,173120,E06000024,56993,27,11,4,B3129,S,14,3,355000,M5 J 19,173270,A369,,2,South West,,1,61,465,2004
5/19/2004,6,1,PR,175620,355220,350670,5,6,403,North Somerset,173120,E06000024,56993,18,12,3,B3129,S,4,5,355000,M5 J 19,173270,A369,,0,South West,,1,57,488,2004
5/19/2004,1,0,PR,175620,355220,350670,6,9,491,North Somerset,173120,E06000024,56993,22,13,2,B3129,S,10,3,355000,M5 J 19,173270,A369,,2,South West,,0,59,581,2004
5/19/2004,2,0,PR,175620,355220,350670,3,11,514,North Somerset,173120,E06000024,56993,27,14,3,B3129,S,12,5,355000,M5 J 19,173270,A369,,1,South West,,1,64,613,2004
5/19/2004,0,2,PR,175620,355220,350670,4,2,562,North Somerset,173120,E06000024,56993,15,15,2,B3129,S,8,7,355000,M5 J 19,173270,A369,,2,South West,,1,61,649,2004
5/19/2004,0,1,PR,175620,355220,350670,22,0,724,North Somerset,173120,E06000024,56993,14,16,6,B3129,S,10,9,355000,M5 J 19,173270,A369,,2,South West,,1,92,861,2004
5/19/2004,0,1,PR,175620,355220,350670,19,1,702,North Somerset,173120,E06000024,56993,4,17,15,B3129,S,1,4,355000,M5 J 19,173270,A369,,0,South West,,1,52,781,2004
5/19/2004,0,0,PR,175620,355220,350670,14,0,687,North Somerset,173120,E06000024,56993,1,18,22,B3129,S,0,3,355000,M5 J 19,173270,A369,,0,South West,,1,28,733,2004
5/19/2004,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,990404,2,7,0,,E,2,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,23,2004
5/19/2004,0,0,UU,,,,0,0,48,South Gloucestershire,,E06000025,990404,1,8,1,,E,1,1,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,5,55,2004
5/19/2004,1,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,990404,1,9,2,,E,0,1,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,24,2004
5/19/2004,0,0,UU,,,,1,0,18,South Gloucestershire,,E06000025,990404,0,10,0,,E,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,22,2004
5/19/2004,0,0,UU,,,,1,0,25,South Gloucestershire,,E06000025,990404,0,11,0,,E,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,28,2004
5/19/2004,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,990404,0,12,0,,E,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,29,2004
5/19/2004,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,990404,0,13,1,,E,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,29,2004
5/19/2004,0,0,UU,,,,0,0,32,South Gloucestershire,,E06000025,990404,1,14,0,,E,1,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,34,2004
5/19/2004,0,0,UU,,,,0,0,48,South Gloucestershire,,E06000025,990404,0,15,0,,E,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,50,2004
5/19/2004,0,0,UU,,,,3,0,52,South Gloucestershire,,E06000025,990404,0,16,3,,E,0,1,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,60,2004
5/19/2004,0,0,UU,,,,1,0,96,South Gloucestershire,,E06000025,990404,0,17,2,,E,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,100,2004
5/19/2004,0,0,UU,,,,0,0,52,South Gloucestershire,,E06000025,990404,0,18,1,,E,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,56,2004
5/19/2004,0,0,UU,,,,5,0,131,South Gloucestershire,,E06000025,990404,0,7,2,,W,0,1,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,8,145,2004
5/19/2004,0,0,UU,,,,1,0,135,South Gloucestershire,,E06000025,990404,1,8,3,,W,1,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,3,140,2004
5/19/2004,0,0,UU,,,,1,0,59,South Gloucestershire,,E06000025,990404,1,9,1,,W,1,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,63,2004
5/19/2004,0,0,UU,,,,1,0,35,South Gloucestershire,,E06000025,990404,0,10,0,,W,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,38,2004
5/19/2004,0,0,UU,,,,1,0,26,South Gloucestershire,,E06000025,990404,0,11,1,,W,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,28,2004
5/19/2004,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,990404,0,12,0,,W,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,0,27,2004
5/19/2004,0,0,UU,,,,0,0,41,South Gloucestershire,,E06000025,990404,0,13,0,,W,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,43,2004
5/19/2004,0,0,UU,,,,0,0,27,South Gloucestershire,,E06000025,990404,2,14,1,,W,2,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,5,34,2004
5/19/2004,0,0,UU,,,,0,0,29,South Gloucestershire,,E06000025,990404,0,15,0,,W,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,2,31,2004
5/19/2004,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,990404,1,16,0,,W,1,1,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,26,2004
5/19/2004,0,0,UU,,,,0,0,31,South Gloucestershire,,E06000025,990404,0,17,0,,W,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,4,35,2004
5/19/2004,0,0,UU,,,,1,0,36,South Gloucestershire,,E06000025,990404,0,18,1,,W,0,0,364840,,177735,U,west of Pilgrims Way,0,South West,Bromley Heath Avenue,0,1,38,2004
5/26/2004,0,0,CU,,,,0,1,106,South Gloucestershire,,E06000025,919472,8,7,4,,E,5,6,360727,,182841,C,,1,South West,Aztec West Approach Road,1,30,150,2004
5/26/2004,1,0,CU,,,,1,0,189,South Gloucestershire,,E06000025,919472,14,8,1,,E,11,10,360727,,182841,C,,1,South West,Aztec West Approach Road,1,58,272,2004
5/26/2004,0,1,CU,,,,2,0,203,South Gloucestershire,,E06000025,919472,16,9,0,,E,12,11,360727,,182841,C,,2,South West,Aztec West Approach Road,1,78,310,2004
5/26/2004,1,1,CU,,,,2,0,228,South Gloucestershire,,E06000025,919472,11,10,3,,E,8,4,360727,,182841,C,,0,South West,Aztec West Approach Road,1,77,322,2004
5/26/2004,2,1,CU,,,,7,0,323,South Gloucestershire,,E06000025,919472,14,11,1,,E,10,6,360727,,182841,C,,0,South West,Aztec West Approach Road,1,62,412,2004
5/26/2004,1,0,CU,,,,5,0,958,South Gloucestershire,,E06000025,919472,10,12,2,,E,8,5,360727,,182841,C,,1,South West,Aztec West Approach Road,0,45,1023,2004
5/26/2004,1,1,CU,,,,6,0,751,South Gloucestershire,,E06000025,919472,11,13,2,,E,5,5,360727,,182841,C,,3,South West,Aztec West Approach Road,1,50,823,2004
5/26/2004,1,0,CU,,,,1,0,380,South Gloucestershire,,E06000025,919472,8,14,1,,E,6,5,360727,,182841,C,,1,South West,Aztec West Approach Road,0,57,451,2004
5/26/2004,1,1,CU,,,,6,0,514,South Gloucestershire,,E06000025,919472,8,15,5,,E,5,8,360727,,182841,C,,1,South West,Aztec West Approach Road,0,50,586,2004
5/26/2004,0,1,CU,,,,14,0,1327,South Gloucestershire,,E06000025,919472,4,16,6,,E,3,12,360727,,182841,C,,0,South West,Aztec West Approach Road,0,64,1421,2004
5/26/2004,0,0,CU,,,,21,1,1785,South Gloucestershire,,E06000025,919472,4,17,16,,E,2,7,360727,,182841,C,,0,South West,Aztec West Approach Road,1,46,1863,2004
5/26/2004,0,3,CU,,,,19,1,1145,South Gloucestershire,,E06000025,919472,9,18,10,,E,3,5,360727,,182841,C,,1,South West,Aztec West Approach Road,1,43,1221,2004
5/26/2004,1,0,CU,,,,13,0,1092,South Gloucestershire,,E06000025,919472,8,7,14,,W,5,6,360727,,182841,C,,0,South West,Aztec West Approach Road,2,77,1196,2004
5/26/2004,0,0,CU,,,,33,0,2351,South Gloucestershire,,E06000025,919472,11,8,43,,W,9,12,360727,,182841,C,,1,South West,Aztec West Approach Road,1,94,2501,2004
5/26/2004,1,1,CU,,,,22,0,1448,South Gloucestershire,,E06000025,919472,12,9,17,,W,9,13,360727,,182841,C,,1,South West,Aztec West Approach Road,0,87,1582,2004
5/26/2004,0,1,CU,,,,7,0,438,South Gloucestershire,,E06000025,919472,21,10,0,,W,16,5,360727,,182841,C,,3,South West,Aztec West Approach Road,1,61,532,2004
5/26/2004,1,2,CU,,,,1,1,337,South Gloucestershire,,E06000025,919472,16,11,5,,W,10,7,360727,,182841,C,,1,South West,Aztec West Approach Road,1,70,431,2004
5/26/2004,0,0,CU,,,,9,0,500,South Gloucestershire,,E06000025,919472,12,12,0,,W,10,5,360727,,182841,C,,0,South West,Aztec West Approach Road,2,58,584,2004
5/26/2004,5,0,CU,,,,5,0,929,South Gloucestershire,,E06000025,919472,19,13,3,,W,12,5,360727,,182841,C,,2,South West,Aztec West Approach Road,0,56,1014,2004
5/26/2004,4,0,CU,,,,3,0,492,South Gloucestershire,,E06000025,919472,15,14,1,,W,10,4,360727,,182841,C,,1,South West,Aztec West Approach Road,0,50,564,2004
5/26/2004,5,1,CU,,,,6,0,311,South Gloucestershire,,E06000025,919472,15,15,0,,W,8,7,360727,,182841,C,,1,South West,Aztec West Approach Road,0,39,378,2004
5/26/2004,0,0,CU,,,,2,0,307,South Gloucestershire,,E06000025,919472,6,16,3,,W,5,12,360727,,182841,C,,1,South West,Aztec West Approach Road,0,43,370,2004
5/26/2004,0,0,CU,,,,1,3,197,South Gloucestershire,,E06000025,919472,8,17,2,,W,4,8,360727,,182841,C,,1,South West,Aztec West Approach Road,0,30,244,2004
5/26/2004,0,0,CU,,,,0,2,211,South Gloucestershire,,E06000025,919472,5,18,2,,W,3,5,360727,,182841,C,,0,South West,Aztec West Approach Road,0,21,242,2004
5/27/2004,15,33,TM,155010,337878,337520,20,7,1771,North Somerset,162596,E06000024,16021,246,7,0,21,N,69,4,338400,LA Boundary,157500,M5,,73,South West,,49,398,2439,2004
5/27/2004,11,19,TM,155010,337878,337520,8,17,1886,North Somerset,162596,E06000024,16021,265,8,0,21,N,75,5,338400,LA Boundary,157500,M5,,56,South West,,87,281,2445,2004
5/27/2004,19,30,TM,155010,337878,337520,5,12,1624,North Somerset,162596,E06000024,16021,277,9,0,21,N,74,13,338400,LA Boundary,157500,M5,,50,South West,,92,245,2164,2004
5/27/2004,14,27,TM,155010,337878,337520,5,4,1624,North Somerset,162596,E06000024,16021,336,10,0,21,N,94,12,338400,LA Boundary,157500,M5,,74,South West,,123,235,2212,2004
5/27/2004,13,33,TM,155010,337878,337520,8,12,1689,North Somerset,162596,E06000024,16021,353,11,0,21,N,111,13,338400,LA Boundary,157500,M5,,81,South West,,103,244,2307,2004
5/27/2004,14,30,TM,155010,337878,337520,10,8,1553,North Somerset,162596,E06000024,16021,374,12,0,21,N,143,12,338400,LA Boundary,157500,M5,,79,South West,,100,271,2220,2004
5/27/2004,15,36,TM,155010,337878,337520,7,8,1407,North Somerset,162596,E06000024,16021,430,13,0,21,N,140,14,338400,LA Boundary,157500,M5,,100,South West,,131,326,2184,2004
5/27/2004,19,18,TM,155010,337878,337520,10,14,1741,North Somerset,162596,E06000024,16021,387,14,0,21,N,142,17,338400,LA Boundary,157500,M5,,117,South West,,77,298,2453,2004
5/27/2004,11,22,TM,155010,337878,337520,12,7,1788,North Somerset,162596,E06000024,16021,348,15,0,21,N,105,4,338400,LA Boundary,157500,M5,,84,South West,,119,357,2509,2004
5/27/2004,28,22,TM,155010,337878,337520,13,3,2025,North Somerset,162596,E06000024,16021,333,16,0,21,N,95,9,338400,LA Boundary,157500,M5,,121,South West,,64,411,2791,2004
5/27/2004,11,29,TM,155010,337878,337520,8,2,2071,North Somerset,162596,E06000024,16021,276,17,0,21,N,77,20,338400,LA Boundary,157500,M5,,70,South West,,87,356,2731,2004
5/27/2004,13,26,TM,155010,337878,337520,8,4,1844,North Somerset,162596,E06000024,16021,254,18,0,21,N,78,2,338400,LA Boundary,157500,M5,,83,South West,,50,194,2302,2004
5/27/2004,28,38,TM,155010,337878,337520,9,15,1396,North Somerset,162596,E06000024,16021,477,7,0,21,S,184,1,338400,LA Boundary,157500,M5,,138,South West,,74,469,2352,2004
5/27/2004,29,1,TM,155010,337878,337520,9,24,1744,North Somerset,162596,E06000024,16021,398,8,0,21,S,134,8,338400,LA Boundary,157500,M5,,104,South West,,106,346,2505,2004
5/27/2004,24,21,TM,155010,337878,337520,4,12,1607,North Somerset,162596,E06000024,16021,342,9,0,21,S,100,7,338400,LA Boundary,157500,M5,,108,South West,,77,283,2243,2004
5/27/2004,16,3,TM,155010,337878,337520,3,24,1576,North Somerset,162596,E06000024,16021,313,10,0,21,S,97,12,338400,LA Boundary,157500,M5,,88,South West,,85,237,2141,2004
5/27/2004,19,24,TM,155010,337878,337520,7,11,1675,North Somerset,162596,E06000024,16021,277,11,0,21,S,67,3,338400,LA Boundary,157500,M5,,77,South West,,79,187,2149,2004
5/27/2004,15,5,TM,155010,337878,337520,7,10,1618,North Somerset,162596,E06000024,16021,262,12,0,21,S,71,5,338400,LA Boundary,157500,M5,,79,South West,,82,206,2098,2004
5/27/2004,15,29,TM,155010,337878,337520,11,10,1732,North Somerset,162596,E06000024,16021,304,13,0,21,S,82,3,338400,LA Boundary,157500,M5,,91,South West,,77,278,2328,2004
5/27/2004,10,19,TM,155010,337878,337520,15,9,1848,North Somerset,162596,E06000024,16021,262,14,0,21,S,73,7,338400,LA Boundary,157500,M5,,87,South West,,64,237,2369,2004
5/27/2004,19,25,TM,155010,337878,337520,12,6,2210,North Somerset,162596,E06000024,16021,279,15,0,21,S,79,9,338400,LA Boundary,157500,M5,,77,South West,,73,308,2818,2004
5/27/2004,14,16,TM,155010,337878,337520,14,5,2536,North Somerset,162596,E06000024,16021,262,16,0,21,S,72,12,338400,LA Boundary,157500,M5,,86,South West,,69,360,3184,2004
5/27/2004,10,18,TM,155010,337878,337520,22,2,2662,North Somerset,162596,E06000024,16021,207,17,0,21,S,36,8,338400,LA Boundary,157500,M5,,73,South West,,68,303,3202,2004
5/27/2004,6,15,TM,155010,337878,337520,27,1,2469,North Somerset,162596,E06000024,16021,209,18,0,21,S,43,11,338400,LA Boundary,157500,M5,,97,South West,,47,240,2956,2004
5/27/2004,1,0,UU,,,,2,0,132,South Gloucestershire,,E06000025,930453,3,7,2,,E,2,2,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,35,174,2004
5/27/2004,0,0,UU,,,,3,1,258,South Gloucestershire,,E06000025,930453,7,8,3,,E,5,5,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",1,South West,CHURCH ROAD,0,43,316,2004
5/27/2004,1,1,UU,,,,1,0,223,South Gloucestershire,,E06000025,930453,6,9,0,,E,4,4,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,28,262,2004
5/27/2004,0,0,UU,,,,1,0,167,South Gloucestershire,,E06000025,930453,3,10,4,,E,3,0,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,34,205,2004
5/27/2004,1,0,UU,,,,2,0,184,South Gloucestershire,,E06000025,930453,5,11,0,,E,4,2,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,27,220,2004
5/27/2004,0,0,UU,,,,5,0,233,South Gloucestershire,,E06000025,930453,0,12,1,,E,0,0,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,34,272,2004
5/27/2004,0,0,UU,,,,5,0,220,South Gloucestershire,,E06000025,930453,5,13,0,,E,5,2,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,22,254,2004
5/27/2004,0,0,UU,,,,4,0,209,South Gloucestershire,,E06000025,930453,5,14,4,,E,5,0,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,30,248,2004
5/27/2004,1,0,UU,,,,6,0,346,South Gloucestershire,,E06000025,930453,3,15,3,,E,2,3,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,31,389,2004
5/27/2004,2,0,UU,,,,11,2,389,South Gloucestershire,,E06000025,930453,13,16,4,,E,9,3,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,52,468,2004
5/27/2004,0,0,UU,,,,11,0,587,South Gloucestershire,,E06000025,930453,7,17,3,,E,7,2,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,73,680,2004
5/27/2004,1,0,UU,,,,4,0,389,South Gloucestershire,,E06000025,930453,4,18,1,,E,3,1,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,26,424,2004
5/27/2004,0,0,UU,,,,15,0,400,South Gloucestershire,,E06000025,930453,10,7,9,,W,10,2,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,66,493,2004
5/27/2004,0,1,UU,,,,4,0,476,South Gloucestershire,,E06000025,930453,5,8,8,,W,4,5,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,53,543,2004
5/27/2004,1,0,UU,,,,2,0,246,South Gloucestershire,,E06000025,930453,6,9,2,,W,4,5,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",1,South West,CHURCH ROAD,0,26,285,2004
5/27/2004,0,0,UU,,,,2,0,174,South Gloucestershire,,E06000025,930453,0,10,2,,W,0,1,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,32,209,2004
5/27/2004,0,0,UU,,,,0,0,202,South Gloucestershire,,E06000025,930453,6,11,2,,W,5,2,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",1,South West,CHURCH ROAD,0,25,235,2004
5/27/2004,0,0,UU,,,,2,0,154,South Gloucestershire,,E06000025,930453,1,12,0,,W,1,1,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,23,181,2004
5/27/2004,0,0,UU,,,,4,0,178,South Gloucestershire,,E06000025,930453,0,13,1,,W,0,1,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,25,208,2004
5/27/2004,1,0,UU,,,,3,0,198,South Gloucestershire,,E06000025,930453,5,14,1,,W,4,2,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,31,239,2004
5/27/2004,0,0,UU,,,,0,0,220,South Gloucestershire,,E06000025,930453,5,15,1,,W,5,2,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,30,257,2004
5/27/2004,0,0,UU,,,,2,1,228,South Gloucestershire,,E06000025,930453,5,16,5,,W,4,1,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,16,252,2004
5/27/2004,0,0,UU,,,,5,0,246,South Gloucestershire,,E06000025,930453,4,17,4,,W,4,2,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,30,287,2004
5/27/2004,0,0,UU,,,,4,0,207,South Gloucestershire,,E06000025,930453,1,18,9,,W,1,1,367030,,181780,U,"west of Ryecroft Road, Frampton Cotterell",0,South West,CHURCH ROAD,0,13,226,2004
5/12/2004,0,0,PU,153310,368884,367050,7,1,361,Bath and North East Somerset,154946,E06000022,27025,15,7,5,A362,E,10,13,368000,LA boundary,154500,A367,,3,South West,,1,96,492,2004
5/12/2004,1,0,PU,153310,368884,367050,3,2,556,Bath and North East Somerset,154946,E06000022,27025,20,8,4,A362,E,14,14,368000,LA boundary,154500,A367,,2,South West,,1,80,673,2004
5/12/2004,4,0,PU,153310,368884,367050,4,2,423,Bath and North East Somerset,154946,E06000022,27025,29,9,3,A362,E,18,6,368000,LA boundary,154500,A367,,5,South West,,0,79,541,2004
5/12/2004,1,2,PU,153310,368884,367050,11,2,386,Bath and North East Somerset,154946,E06000022,27025,31,10,1,A362,E,23,5,368000,LA boundary,154500,A367,,3,South West,,0,59,492,2004
5/12/2004,1,1,PU,153310,368884,367050,0,3,311,Bath and North East Somerset,154946,E06000022,27025,15,11,2,A362,E,6,5,368000,LA boundary,154500,A367,,3,South West,,1,64,395,2004
5/12/2004,8,0,PU,153310,368884,367050,6,1,361,Bath and North East Somerset,154946,E06000022,27025,33,12,5,A362,E,22,3,368000,LA boundary,154500,A367,,2,South West,,0,63,466,2004
5/12/2004,1,0,PU,153310,368884,367050,3,3,401,Bath and North East Somerset,154946,E06000022,27025,17,13,2,A362,E,11,8,368000,LA boundary,154500,A367,,2,South West,,0,58,487,2004
5/12/2004,3,0,PU,153310,368884,367050,5,2,422,Bath and North East Somerset,154946,E06000022,27025,24,14,3,A362,E,12,8,368000,LA boundary,154500,A367,,6,South West,,1,56,515,2004
5/12/2004,3,0,PU,153310,368884,367050,6,2,491,Bath and North East Somerset,154946,E06000022,27025,22,15,4,A362,E,9,14,368000,LA boundary,154500,A367,,7,South West,,1,61,594,2004
5/12/2004,0,1,PU,153310,368884,367050,10,0,435,Bath and North East Somerset,154946,E06000022,27025,17,16,1,A362,E,12,10,368000,LA boundary,154500,A367,,3,South West,,1,77,549,2004
5/12/2004,0,0,PU,153310,368884,367050,9,1,524,Bath and North East Somerset,154946,E06000022,27025,5,17,3,A362,E,3,5,368000,LA boundary,154500,A367,,1,South West,,0,62,605,2004
5/12/2004,1,0,PU,153310,368884,367050,8,1,429,Bath and North East Somerset,154946,E06000022,27025,5,18,5,A362,E,2,9,368000,LA boundary,154500,A367,,0,South West,,1,44,495,2004
5/12/2004,0,0,PU,153310,368884,367050,7,1,319,Bath and North East Somerset,154946,E06000022,27025,16,7,6,A362,W,11,6,368000,LA boundary,154500,A367,,4,South West,,0,83,431,2004
5/12/2004,2,1,PU,153310,368884,367050,2,4,436,Bath and North East Somerset,154946,E06000022,27025,20,8,1,A362,W,10,14,368000,LA boundary,154500,A367,,3,South West,,0,82,554,2004
5/12/2004,0,0,PU,153310,368884,367050,4,1,266,Bath and North East Somerset,154946,E06000022,27025,18,9,0,A362,W,17,9,368000,LA boundary,154500,A367,,0,South West,,0,55,352,2004
5/12/2004,1,2,PU,153310,368884,367050,5,2,240,Bath and North East Somerset,154946,E06000022,27025,28,10,0,A362,W,19,8,368000,LA boundary,154500,A367,,4,South West,,0,74,355,2004
5/12/2004,0,1,PU,153310,368884,367050,2,3,255,Bath and North East Somerset,154946,E06000022,27025,22,11,1,A362,W,13,4,368000,LA boundary,154500,A367,,3,South West,,2,48,331,2004
5/12/2004,4,1,PU,153310,368884,367050,5,2,272,Bath and North East Somerset,154946,E06000022,27025,25,12,2,A362,W,18,6,368000,LA boundary,154500,A367,,0,South West,,0,64,372,2004
5/12/2004,3,1,PU,153310,368884,367050,11,2,353,Bath and North East Somerset,154946,E06000022,27025,25,13,4,A362,W,17,9,368000,LA boundary,154500,A367,,2,South West,,0,68,466,2004
5/12/2004,2,0,PU,153310,368884,367050,2,3,334,Bath and North East Somerset,154946,E06000022,27025,30,14,0,A362,W,16,13,368000,LA boundary,154500,A367,,5,South West,,4,73,452,2004
5/12/2004,0,0,PU,153310,368884,367050,6,2,372,Bath and North East Somerset,154946,E06000022,27025,24,15,1,A362,W,14,9,368000,LA boundary,154500,A367,,3,South West,,5,55,466,2004
5/12/2004,3,0,PU,153310,368884,367050,5,1,396,Bath and North East Somerset,154946,E06000022,27025,18,16,2,A362,W,11,12,368000,LA boundary,154500,A367,,1,South West,,2,75,506,2004
5/12/2004,2,0,PU,153310,368884,367050,7,0,449,Bath and North East Somerset,154946,E06000022,27025,7,17,1,A362,W,3,2,368000,LA boundary,154500,A367,,2,South West,,0,61,526,2004
5/12/2004,1,0,PU,153310,368884,367050,10,0,418,Bath and North East Somerset,154946,E06000022,27025,3,18,3,A362,W,0,12,368000,LA boundary,154500,A367,,1,South West,,1,41,484,2004
5/12/2004,1,0,BR,,,,2,0,155,North Somerset,,E06000024,940260,2,7,1,,N,1,1,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,19,179,2004
5/12/2004,1,0,BR,,,,2,0,141,North Somerset,,E06000024,940260,2,8,0,,N,1,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,14,159,2004
5/12/2004,0,0,BR,,,,1,0,97,North Somerset,,E06000024,940260,3,9,2,,N,3,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,10,111,2004
5/12/2004,0,0,BR,,,,0,0,65,North Somerset,,E06000024,940260,2,10,0,,N,1,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,1,4,71,2004
5/12/2004,0,0,BR,,,,1,1,50,North Somerset,,E06000024,940260,3,11,0,,N,2,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,8,62,2004
5/12/2004,0,0,BR,,,,0,0,40,North Somerset,,E06000024,940260,1,12,0,,N,1,1,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,8,50,2004
5/12/2004,0,0,BR,,,,0,0,61,North Somerset,,E06000024,940260,3,13,2,,N,3,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,10,74,2004
5/12/2004,0,0,BR,,,,0,0,48,North Somerset,,E06000024,940260,1,14,0,,N,1,1,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,7,57,2004
5/12/2004,0,0,BR,,,,1,0,74,North Somerset,,E06000024,940260,2,15,0,,N,2,2,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,11,90,2004
5/12/2004,0,0,BR,,,,0,0,72,North Somerset,,E06000024,940260,0,16,2,,N,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,15,87,2004
